EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,21,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
3,32,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
4,43,26.71,26.710000,1106.654996,811.108951,9658482938002475941,null,0,1,0
5,54,26.71,26.710000,1106.654996,811.108951,5988662020493846908,null,0,1,0
6,64,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
7,74,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
8,85,26.71,26.710000,1106.654996,811.108951,8683817217222751575,null,0,1,0
9,95,50.12,50.120000,1619.199669,807.723690,5948685825087948624,null,0,1,0
10,106,66.81,66.810000,2420.506503,803.373888,18073175359058532266,null,0,1,0
11,117,26.71,26.710000,1106.654996,811.108951,15743638518301921207,null,0,1,0
12,128,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
13,139,26.71,26.710000,1106.654996,811.108951,14770251354950928531,null,0,1,0
14,151,26.71,26.710000,1106.654996,811.108951,18060637416333092177,null,0,1,0
15,162,26.71,26.710000,1106.654996,811.108951,5834979808369545068,null,0,1,0
16,173,26.71,26.710000,1106.654996,811.108951,10905844833752053842,null,0,1,0
17,184,26.71,26.710000,1106.654996,811.108951,2225858521084382651,null,0,1,0
18,195,26.71,26.710000,1106.654996,811.108951,16450644818478286277,null,0,1,0
19,209,32.48,32.480000,1192.873821,805.439663,10101538263502436884,null,0,1,0
20,220,26.71,26.710000,1106.654996,811.108951,10475899001479897097,null,0,1,0
21,15,16.7,16.700000,967.792000,806.219000,8723278136865304665,null,1,1,0
22,28,40.63,40.630000,1356.440000,805.369000,4970148594231515670,null,1,1,0
23,45,66.81,66.810000,2420.510000,803.374000,2098913149819046562,null,1,1,0
24,57,100,100.000000,2420.510000,0.000000,16096926607947553079,null,1,1,0
25,71,16.7,16.700000,967.792000,806.219000,10855493633358854012,null,1,1,0
26,86,16.7,16.700000,967.792000,806.219000,12085058044227750276,null,1,1,0
27,99,40.63,40.630000,1356.440000,805.369000,12991882400690193848,null,1,1,0
28,114,16.7,16.700000,967.792000,806.219000,15920508187528687226,null,1,1,0
29,128,16.7,16.700000,967.792000,806.219000,11430865741429358542,null,1,1,0
30,143,16.7,16.700000,967.792000,806.219000,556288767149531400,null,1,1,0
31,158,16.7,16.700000,967.792000,806.219000,1205962620726298632,null,1,1,0
32,171,16.7,16.700000,967.792000,806.219000,2833393005164281064,null,1,1,0
33,186,16.7,16.700000,967.792000,806.219000,5316042552729431485,null,1,1,0
34,200,16.7,16.700000,967.792000,806.219000,7028777073267807816,null,1,1,0
35,216,16.7,16.700000,967.792000,806.219000,4437217558966682410,null,1,1,0
36,227,32.48,32.480000,1192.870000,805.440000,345107134739819212,null,1,1,0
37,240,16.7,16.700000,967.792000,806.219000,16726444747262400062,null,1,1,0
38,277,66.81,66.810000,2420.510000,803.374000,10612388661094698670,null,1,1,0
39,290,16.7,16.700000,967.792000,806.219000,6479185270070945370,null,1,1,0
40,303,16.7,16.700000,967.792000,806.219000,6151452168742496979,null,1,1,0
41,319,17.15,17.150000,971.800589,805.092578,13180763350496112265,null,0,1,1
42,336,17.52,17.520000,976.674473,805.542596,13736542542528123405,null,0,1,1
43,352,17.52,17.520000,976.674473,805.542596,17511334979513459068,null,0,1,1
44,367,100,100.000000,2420.506503,0.000000,1458488100741329257,null,0,1,1
45,385,17.07,17.070000,971.800589,805.945313,12904003701586561602,null,0,1,1
46,315,100,100.000000,2420.506503,0.000000,15376654433269146609,null,1,1,1
47,332,100,100.000000,2420.506503,0.000000,13676460162610980104,null,1,1,1
48,348,100,100.000000,2420.506503,0.000000,16790433128036707019,null,1,1,1
49,365,100,100.000000,2420.506503,0.000000,2963655634116402775,null,1,1,1
50,385,16.28,16.280000,961.706203,805.092863,2715916422245762652,null,1,1,1
51,407,16.28,16.280000,961.706203,805.092863,18050002172698870286,null,0,2,0
52,424,19.73,19.730000,1003.303245,805.375366,17956028960486227270,null,0,2,0
53,448,16.35,16.350000,961.706203,804.466349,11822409362029179329,null,0,2,0
54,470,18.03,18.030000,982.143145,805.092863,9894835973656624733,null,0,2,0
55,491,16.28,16.280000,961.706203,805.092863,6646628351837825373,null,0,2,0
56,510,16.28,16.280000,961.706203,805.092863,11349242263174864582,null,0,2,0
57,533,15.62,15.620000,954.153161,805.103944,1492382806556316281,null,0,2,0
58,547,22.57,22.570000,1040.121452,805.375366,1824620352028390116,null,0,2,0
59,562,15.62,15.620000,954.153161,805.103944,13374137789900943680,null,0,2,0
60,577,15.62,15.620000,954.153161,805.103944,18414014780078601811,null,0,2,0
