EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004192,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.003489,31.71,31.710000,21017.000000,14352.177727,8683817217222751575,null,0,1,0
3,15,5.004572,29.19,29.190000,20493.000000,14510.327843,9658482938002475941,null,0,1,0
4,20,5.030112,29.28,29.280000,20459.000000,14469.243013,14560498925330565640,null,0,1,0
5,25,5.003580,33.7,33.700000,21228.000000,14074.429735,12888482828633900124,null,0,1,0
6,30,5.009417,44.67,44.670000,21228.000000,11744.876421,11939284520565855590,null,0,1,0
7,35,5.003114,31.59,31.590000,21228.000000,14521.340908,12135412890423057526,null,0,1,0
8,40,5.003860,30.93,30.930000,20378.000000,14074.429735,4993873235968207703,null,0,1,0
9,45,5.003173,29.38,29.380000,20560.000000,14519.131583,5834950261831871145,null,0,1,0
10,50,5.003321,29.92,29.920000,20534.000000,14390.953893,15495703117619861868,null,0,1,0
11,55,5.003622,33.82,33.820000,21155.000000,13999.622419,14466959238729851565,null,0,1,0
12,60,5.003092,29.43,29.430000,20563.000000,14510.335557,3340881443049109106,null,0,1,0
13,65,5.006231,29.19,29.190000,20493.000000,14510.327843,1853333604997753713,null,0,1,0
14,70,5.003146,34.27,34.270000,21228.000000,13953.983971,7127532972619092953,null,0,1,0
15,75,5.004316,29.31,29.310000,20526.000000,14510.327843,10231842859408394505,null,0,1,0
16,80,5.003809,29.31,29.310000,20526.000000,14510.327843,1890140297786953516,null,0,1,0
17,85,5.004321,29.31,29.310000,20526.000000,14510.327843,14865584657959738521,null,0,1,0
18,90,5.004559,36.52,36.520000,20671.000000,13121.983527,3901572373352032462,null,0,1,0
19,95,5.004150,29.31,29.310000,20526.000000,14510.327843,9763439259726719665,null,0,1,0
20,100,5.004188,32.01,32.010000,21110.000000,14352.177727,1109746989676116089,null,0,1,0
21,5,5.005910,36.46,36.460000,20831.000000,13235.700000,6439873165248256756,null,1,1,0
22,10,5.004830,36.46,36.460000,20831.000000,13235.700000,11255561039145532449,null,1,1,0
23,15,5.007290,36.99,36.990000,21083.000000,13285.100000,16491404846762771235,null,1,1,0
24,20,5.007310,33.77,33.770000,20342.000000,13472.600000,14641529875676470423,null,1,1,0
25,25,5.006600,35.92,35.920000,20927.000000,13410.100000,6180013470909553343,null,1,1,0
26,30,5.006910,33.77,33.770000,20342.000000,13472.600000,18181308809607689415,null,1,1,0
27,35,5.006620,33.22,33.220000,20399.000000,13622.600000,167073399308404491,null,1,1,0
28,40,5.008200,33.22,33.220000,20399.000000,13622.600000,13315893772566644975,null,1,1,0
29,45,5.006620,33.22,33.220000,20399.000000,13622.600000,2147340605636569199,null,1,1,0
30,50,5.006540,34.35,34.350000,20222.000000,13276.100000,15821980304227897555,null,1,1,0
31,55,5.005280,33.37,33.370000,20123.000000,13408.500000,4865856817145733078,null,1,1,0
32,60,5.005680,33.22,33.220000,20399.000000,13622.600000,18266167727919306168,null,1,1,0
33,65,5.004420,33.3,33.300000,19928.000000,13292.500000,8827495099833751400,null,1,1,0
34,70,5.003730,29.77,29.770000,20234.000000,14209.800000,3417106265701197693,null,1,1,0
35,75,5.003800,27.43,27.430000,20223.000000,14676.500000,16532497563090114415,null,1,1,0
36,80,5.003590,27.43,27.430000,20223.000000,14676.500000,9214167061534868147,null,1,1,0
37,85,5.004450,26.64,26.640000,19875.000000,14580.400000,7346029810947544922,null,1,1,0
38,90,5.004060,28.37,28.370000,20296.000000,14538.600000,11917316765575500043,null,1,1,0
39,95,5.005660,33.91,33.910000,21228.000000,14029.000000,9528518545475361532,null,1,1,0
40,100,5.003220,31.93,31.930000,20532.000000,13975.200000,9187082650622278347,null,1,1,0
41,5,5.005910,35.65,35.650000,20497.000000,13190.600000,11502841505915629043,null,2,1,0
