EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,13,13.795122,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,27,13.794855,Normal,17.64,17.640000,2678391.000000,2205842.190209,5948685825087948624,null,0,1,0
3,40,13.218626,Normal,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
4,56,15.607688,Normal,15.93,15.930000,2659476.000000,2235768.375310,6762843893550650360,null,0,1,0
5,71,14.880241,Normal,15.91,15.910000,2659476.000000,2236308.381275,13290681019215308220,null,0,1,0
6,87,15.742686,Normal,17.6,17.600000,2678391.000000,2207027.382964,16921970476599949680,null,0,1,0
7,100,13.451682,Normal,15.91,15.910000,2659476.000000,2236308.381275,5394153466644255439,null,0,1,0
8,115,15.155848,Normal,23.77,23.770000,2639119.000000,2011700.991179,2052831731476812536,null,0,1,0
9,130,14.518298,Normal,15.93,15.930000,2659476.000000,2235768.375310,14494239334946615932,null,0,1,0
10,146,15.718411,Normal,18.24,18.240000,2620820.000000,2142719.399498,9568605616329748245,null,0,1,0
11,161,15.028466,Normal,15.93,15.930000,2659476.000000,2235768.375310,17868727523450835228,null,0,1,0
12,176,14.933376,Normal,15.91,15.910000,2659476.000000,2236308.381275,10869095597784579727,null,0,1,0
13,190,14.596609,Normal,17.53,17.530000,2678391.000000,2208790.838130,17024471711389641325,null,0,1,0
14,203,12.631113,Normal,19.53,19.530000,2721029.000000,2189639.014208,17639682398082291464,null,0,1,0
15,218,14.829771,Normal,15.91,15.910000,2659476.000000,2236308.381275,15156126334719154689,null,0,1,0
16,232,14.670814,Normal,14.21,14.210000,2659476.000000,2281532.961355,16156727729003196531,null,0,1,0
17,246,13.528724,Normal,14.28,14.280000,2659476.000000,2279711.542192,16292307583872598648,null,0,1,0
18,260,13.634895,Normal,14.69,14.690000,2678391.000000,2284920.521151,9576306026851111365,null,0,1,0
19,274,14.273884,Normal,14.2,14.200000,2678391.000000,2298011.364445,8267040408985855692,null,0,1,0
20,285,10.586975,Normal,14.84,14.840000,2660741.000000,2265811.554878,6433211234499059693,null,0,1,0
21,13,12.998600,Normal,26.54,26.540000,2715240.000000,1994540.000000,7775295525521225553,null,1,1,0
22,26,13.499400,Normal,25.18,25.180000,2665230.000000,1994030.000000,4537142328920461927,null,1,1,0
23,40,13.734000,Normal,26.13,26.130000,2730550.000000,2016930.000000,13196789333688722679,null,1,1,0
24,51,11.613100,Normal,21.39,21.390000,2633810.000000,2070460.000000,10261355968806449172,null,1,1,0
25,64,12.458100,Normal,21.39,21.390000,2633810.000000,2070460.000000,3798584649410155104,null,1,1,0
26,78,14.354000,Normal,20.34,20.340000,2620840.000000,2087690.000000,15337649001110611486,null,1,1,0
27,93,14.343600,Normal,20.84,20.840000,2620840.000000,2074610.000000,14048111162151550757,null,1,1,0
28,106,13.458400,Normal,20.34,20.340000,2620840.000000,2087690.000000,15304801476606763062,null,1,1,0
29,121,14.989400,Normal,20.34,20.340000,2620840.000000,2087690.000000,467635450643420599,null,1,1,0
30,136,14.396000,Normal,20.34,20.340000,2620840.000000,2087690.000000,5362812735648823951,null,1,1,0
31,150,14.459300,Normal,17.36,17.360000,2623580.000000,2168030.000000,8136905620781969961,null,1,1,0
32,164,13.702100,Normal,17.36,17.360000,2623580.000000,2168030.000000,8085684943056364585,null,1,1,0
33,178,14.703400,Normal,17.36,17.360000,2623580.000000,2168030.000000,11555776673291904907,null,1,1,0
34,193,14.183900,Normal,17.36,17.360000,2623580.000000,2168030.000000,7727117843302880646,null,1,1,0
35,207,14.785300,Normal,17.36,17.360000,2623580.000000,2168030.000000,1894573184464613140,null,1,1,0
36,222,14.304500,Normal,17.36,17.360000,2623580.000000,2168030.000000,15938500611683000425,null,1,1,0
37,236,14.486300,Normal,17.36,17.360000,2623580.000000,2168030.000000,6953332376103225499,null,1,1,0
38,250,13.927500,Normal,24.92,24.920000,2690430.000000,2019950.000000,2000095223292400241,null,1,1,0
39,264,13.999500,Normal,21.02,21.020000,2620840.000000,2069840.000000,17712275313427402630,null,1,1,0
40,279,14.305100,Normal,17.36,17.360000,2623580.000000,2168030.000000,9548117253471735545,null,1,1,0
41,298,13.703927,Normal,16.37,16.370000,2710144.000000,2266532.308401,7000586473542810207,null,0,1,1
42,298,13.881926,Normal,15.03,15.030000,2678391.000000,2275856.576012,10185480628402890302,null,1,1,1
43,312,13.305959,Normal,13.98,13.980000,2649383.000000,2278874.650082,16447968510222127371,null,0,1,1
44,325,12.907107,Normal,14.21,14.210000,2678391.000000,2297671.087981,11110293943836977994,null,0,2,0
45,339,13.755553,Normal,15.03,15.030000,2678391.000000,2275856.576012,10185480628402890302,null,0,2,0
46,352,13.556421,Normal,14.21,14.210000,2659476.000000,2281532.961355,17341844367788222416,null,0,2,0
47,365,12.966537,Normal,14.2,14.200000,2678391.000000,2298011.364445,5297496214156089131,null,0,2,0
48,378,12.712947,Normal,14.2,14.200000,2678391.000000,2298011.364445,10656196030982594071,null,0,2,0
49,325,12.705600,Normal,26.22,26.220000,2699890.000000,1991850.000000,17514050945686148453,null,1,2,0
50,338,13.268000,Normal,26.48,26.480000,2722350.000000,2001430.000000,7026636464761423441,null,1,2,0
51,351,12.758900,Normal,25.4,25.400000,2688840.000000,2005820.000000,15823925639589622959,null,1,2,0
52,364,13.372100,Normal,24.87,24.870000,2669520.000000,2005690.000000,6981939115718103365,null,1,2,0
53,378,13.829700,Normal,24.68,24.680000,2704770.000000,2037240.000000,14475456027826200943,null,1,2,0
54,391,13.256766,Normal,13.87,13.870000,2649383.000000,2281916.940520,11833928671186265020,null,0,2,1
55,405,13.483328,Normal,14.21,14.210000,2659476.000000,2281532.961355,17341844367788222416,null,0,3,0
56,420,15.075778,Normal,16.09,16.090000,2678391.000000,2247467.025945,232813769201148659,null,0,3,0
57,434,13.818825,Normal,14.21,14.210000,2678391.000000,2297871.713511,11062189401824548441,null,0,3,0
58,448,14.072822,Normal,15.66,15.660000,2678391.000000,2258976.068342,11416290364021819672,null,0,3,0
59,460,11.809659,Normal,14.55,14.550000,2677953.000000,2288433.979012,13264159973117018136,null,0,3,0
60,404,12.414100,Normal,20.51,20.510000,2628220.000000,2089050.000000,16212985618148338810,null,1,3,0
