EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007058,Normal,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.005190,Normal,21.41,21.410000,30724.000000,24145.857143,8683817217222751575,null,0,1,0
3,15,5.005956,Normal,11.75,11.750000,29320.000000,25876.028077,9658482938002475941,null,0,1,0
4,20,5.007145,Normal,11.75,11.750000,29320.000000,25876.028077,6762843893550650360,null,0,1,0
5,25,5.005563,Normal,13.57,13.570000,28834.000000,24920.274894,14770251354950928531,null,0,1,0
6,30,5.005017,Normal,11.36,11.360000,29374.000000,26036.565596,844706301316953147,null,0,1,0
7,35,5.004645,Normal,11.36,11.360000,29374.000000,26036.565596,15318864388476554974,null,0,1,0
8,40,5.006229,Normal,17.24,17.240000,30205.000000,24996.584641,6527031708453753794,null,0,1,0
9,45,5.005994,Normal,14.91,14.910000,29858.000000,25406.348533,10346973009034893901,null,0,1,0
10,50,5.008008,Normal,1.79769e+308,,,23935.499208,300411628152950630,null,0,1,0
11,55,5.004678,Normal,11.36,11.360000,29374.000000,26036.565596,10475899001479897097,null,0,1,0
12,60,5.003608,Normal,15.79,15.790000,29368.000000,24729.551852,17336362436364057645,null,0,1,0
13,65,5.005238,Normal,11.36,11.360000,29374.000000,26036.565596,8088409074837519470,null,0,1,0
14,70,5.004189,Normal,11.36,11.360000,29374.000000,26036.565596,15236730696194937978,null,0,1,0
15,75,5.005774,Normal,17.82,17.820000,29656.000000,24370.643137,3242524941886811588,null,0,1,0
16,80,5.004957,Normal,11.36,11.360000,29374.000000,26036.565596,5352894528653622990,null,0,1,0
17,85,5.003971,Normal,11.36,11.360000,29374.000000,26036.565596,11415306107196363309,null,0,1,0
18,90,5.008658,Normal,14.19,14.190000,28785.000000,24700.479198,12589611474883001275,null,0,1,0
19,95,5.004176,Normal,11.36,11.360000,29374.000000,26036.565596,9001690191229605544,null,0,1,0
20,100,5.004450,Normal,11.36,11.360000,29374.000000,26036.565596,5930117111388534364,null,0,1,0
21,105,5.005069,Normal,11.36,11.360000,29374.000000,26036.565596,13328387207352485173,null,0,1,1
22,110,5.005021,Normal,11.36,11.360000,29374.000000,26036.565596,742901265874050513,null,0,1,1
23,115,5.004122,Normal,11.36,11.360000,29374.000000,26036.565596,1225104599166864789,null,0,1,1
24,120,5.004838,Normal,11.36,11.360000,29374.000000,26036.565596,12082551662344120619,null,0,1,1
25,125,5.005197,Normal,12.24,12.240000,29676.000000,26042.780746,2466131465850829341,null,0,1,1
26,130,5.004058,Normal,12.24,12.240000,29676.000000,26042.780746,18344119985417120997,null,0,1,1
27,135,5.005261,Normal,11.36,11.360000,29374.000000,26036.565596,7108323999196191669,null,0,1,1
28,140,5.004443,Normal,11.36,11.360000,29374.000000,26036.565596,4435605811201596767,null,0,1,1
29,145,5.005520,Normal,16.31,16.310000,30034.000000,25136.036991,14534997933848675219,null,0,1,1
30,150,5.005018,Normal,24.88,24.880000,33477.000000,25148.852031,15109575607288110250,null,0,1,1
31,155,5.003650,Normal,1.79769e+308,,,24648.926393,8491376664340490430,null,0,1,1
32,160,5.003101,Normal,1.79769e+308,,,24660.326613,13139830293640033976,null,0,1,1
33,165,5.005203,Normal,10.84,10.840000,29138.000000,25978.883547,15830032340365686439,null,0,1,1
34,170,5.006603,Normal,10.84,10.840000,29138.000000,25978.883547,6553376892441559250,null,0,2,0
35,175,5.006170,Normal,10.84,10.840000,29138.000000,25978.883547,1158426947657764603,null,0,2,0
36,180,5.006408,Normal,11.36,11.360000,29374.000000,26036.565596,844706301316953147,null,0,2,0
37,185,5.005710,Normal,16.41,16.410000,29298.000000,24490.976775,7284673882894067050,null,0,2,0
38,190,5.007078,Normal,12.99,12.990000,28422.000000,24729.551852,8547653768633108576,null,0,2,0
39,195,5.006230,Normal,10.84,10.840000,29138.000000,25978.883547,14929012303407819793,null,0,2,0
40,200,5.005676,Normal,8.3,8.300000,28547.000000,26178.162641,6803985407582891943,null,0,2,1
41,205,5.006858,Normal,8.3,8.300000,28547.000000,26178.162641,15287130051173643554,null,0,3,0
42,210,5.005720,Normal,8.3,8.300000,28547.000000,26178.162641,6390176665932050918,null,0,3,0
43,215,5.006586,Normal,18.92,18.920000,32257.000000,26152.829256,15560385054322798368,null,0,3,0
44,220,5.009400,Normal,25.35,25.350000,32958.000000,24601.761404,8903761015205123655,null,0,3,0
45,225,5.004477,Normal,14.06,14.060000,30497.000000,26208.313743,4013802638338562609,null,0,3,0
46,230,5.004634,Normal,8.3,8.300000,28547.000000,26178.162641,8263436351061223488,null,0,3,1
47,235,5.004865,Normal,8.3,8.300000,28547.000000,26178.162641,5973097330179233580,null,0,3,1
48,241,5.004393,Normal,8.28,8.280000,28608.000000,26239.897832,17960336442691146491,null,0,3,1
49,246,5.004681,Normal,8.28,8.280000,28608.000000,26239.897832,4232162017612557550,null,0,4,0
50,251,5.004394,Normal,8.28,8.280000,28608.000000,26239.897832,2105727182447045366,null,0,4,0
51,256,5.006034,Normal,8.3,8.300000,28547.000000,26178.162641,6803985407582891943,null,0,4,0
52,261,5.005228,Normal,16.28,16.280000,31240.000000,26155.284931,7290910617419370977,null,0,4,0
53,266,5.004391,Normal,8.28,8.280000,28608.000000,26239.897832,10480462177688214122,null,0,4,0
54,271,5.004633,Normal,8.26,8.260000,28547.000000,26189.441068,5973097330179233580,null,0,4,0
55,276,5.004293,Normal,14.94,14.940000,30751.000000,26158.146182,6935624042476793840,null,0,4,0
56,281,5.004730,Normal,8.3,8.300000,28547.000000,26178.162641,16920450995691362324,null,0,4,1
57,286,5.004453,Normal,8.3,8.300000,28547.000000,26178.162641,16506794968467331863,null,0,4,1
58,291,5.004674,Normal,8.3,8.300000,28547.000000,26178.162641,282423160415866972,null,0,4,1
59,296,5.004672,Normal,8.26,8.260000,28547.000000,26189.441068,17059827983995196278,null,0,4,1
60,301,5.004588,Normal,8.3,8.300000,28547.000000,26178.162641,14628785952975927021,null,0,4,1
61,306,5.004716,Normal,8.26,8.260000,28547.000000,26189.441068,5790265869931516526,null,0,4,1
62,311,5.004594,Normal,8.26,8.260000,28547.000000,26189.441068,7097267421982718825,null,0,4,1
63,316,5.004523,Normal,8.26,8.260000,28547.000000,26189.441068,3160031758616222031,null,0,4,1
64,321,5.004347,Normal,8.26,8.260000,28547.000000,26189.441068,17631918630897782323,null,0,4,1
65,326,5.004481,Normal,8.26,8.260000,28547.000000,26189.441068,3809051467470849676,null,0,4,1
66,331,5.004801,Normal,8.26,8.260000,28547.000000,26189.441068,13585263731781142075,null,0,4,1
67,336,5.004606,Normal,8.26,8.260000,28547.000000,26189.441068,2070137006183132305,null,0,4,1
68,341,5.005137,Normal,15.39,15.390000,30972.000000,26206.835232,1500195353276634245,null,0,4,1
69,346,5.004325,Normal,12.35,12.350000,29891.000000,26198.952223,3224120686479478092,null,0,4,1
70,351,5.003795,Normal,12.6,12.600000,30021.000000,26239.301344,6026291677897421907,null,0,4,1
71,356,5.005043,Normal,9.37,9.370000,28914.000000,26203.920189,5638749680982715123,null,0,4,1
72,361,5.004125,Normal,10.79,10.790000,29438.000000,26262.776407,6602955034450099206,null,0,4,1
73,366,5.004110,Normal,11.21,11.210000,29502.000000,26194.245581,5645363150880304439,null,0,4,1
74,371,5.003603,Normal,8.52,8.520000,28610.000000,26173.062897,2941418944310007013,null,0,4,1
75,376,5.003845,Normal,8.52,8.520000,28610.000000,26173.062897,11108728043579959425,null,0,4,1
76,381,5.004553,Normal,8.26,8.260000,28547.000000,26189.441068,7967193500310300416,null,0,4,1
77,386,5.004429,Normal,8.26,8.260000,28547.000000,26189.441068,5179842318942110542,null,0,4,1
78,391,5.004346,Normal,8.26,8.260000,28547.000000,26189.441068,9186986500458127348,null,0,4,1
79,396,5.004572,Normal,8.26,8.260000,28547.000000,26189.441068,2384561524145133058,null,0,4,1
80,401,5.004311,Normal,8.26,8.260000,28547.000000,26189.441068,4780915505465138036,null,0,4,1
81,406,5.004443,Normal,8.3,8.300000,28547.000000,26178.162641,7192775774285589506,null,0,4,1
82,411,5.004960,Normal,8.26,8.260000,28547.000000,26189.441068,7726664981771873029,null,0,4,1
83,416,5.005008,Normal,8.3,8.300000,28547.000000,26178.162641,5923151514849077315,null,0,4,1
84,421,5.009305,Normal,1.79769e+308,,,24601.761404,8788085931700272720,null,0,4,1
85,426,5.003804,Normal,19.24,19.240000,32433.000000,26191.505005,17824444016653921505,null,0,4,1
86,431,5.006974,Normal,20.79,20.790000,28887.000000,22882.000000,1221788797683889851,null,0,4,1
87,436,5.004972,Normal,8.3,8.300000,28547.000000,26178.162641,17369419076365630847,null,0,4,1
88,441,5.005032,Normal,8.3,8.300000,28547.000000,26178.162641,1480747627762292629,null,0,4,1
89,446,5.005094,Normal,8.26,8.260000,28547.000000,26189.441068,11878338838455010716,null,0,4,1
90,451,5.004865,Normal,8.3,8.300000,28547.000000,26178.162641,2686348171829780433,null,0,4,1
91,456,5.004703,Normal,15.31,15.310000,30922.000000,26187.619545,1592079834058774468,null,0,4,1
92,461,5.004147,Normal,14.18,14.180000,30606.000000,26265.740354,6825120533128929793,null,0,4,1
93,466,5.004966,Normal,11.25,11.250000,29541.000000,26218.040104,15987049271929646900,null,0,4,1
94,471,5.003714,Normal,9.42,9.420000,28810.000000,26096.386441,9356106900594647342,null,0,4,1
95,476,5.004672,Normal,8.3,8.300000,28547.000000,26178.162641,6705578604227652437,null,0,4,1
96,481,5.011062,Normal,15.21,15.210000,28721.000000,24353.547108,7283265586064050940,null,0,4,1
97,486,5.004857,Normal,15.05,15.050000,31023.000000,26354.986573,7132720056468123610,null,0,4,1
98,491,5.005045,Normal,15.05,15.050000,31023.000000,26354.986573,10248610473264950444,null,0,4,1
99,496,5.004928,Normal,8.3,8.300000,28547.000000,26178.162641,5592707934381816740,null,0,4,1
100,501,5.004400,Normal,8.26,8.260000,28547.000000,26189.441068,14414757729425390082,null,0,4,1
101,506,5.004591,Normal,8.3,8.300000,28547.000000,26178.162641,6208735914557172807,null,0,4,1
102,511,5.004807,Normal,8.26,8.260000,28547.000000,26189.441068,2527581033591691584,null,0,4,1
103,516,5.004503,Normal,8.26,8.260000,28547.000000,26189.441068,5761973336121347282,null,0,4,1
104,521,5.003705,Normal,10.9,10.900000,29357.000000,26156.616231,3037784785211552900,null,0,4,1
105,526,5.004627,Normal,16.06,16.060000,31141.000000,26139.440156,12670489977158045985,null,0,5,0
106,531,5.005236,Normal,8.26,8.260000,28547.000000,26189.441068,13706494919461400872,null,0,5,0
107,536,5.005625,Normal,9.42,9.420000,28533.000000,25843.942543,14647829570115030873,null,0,5,0
