EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,13,13.451104,Normal,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,27,13.741751,Normal,58.13,58.130000,0.055334,0.023168,5948685825087948624,null,0,1,0
3,41,14.203568,Normal,52.78,52.780000,0.055334,0.026130,2823934824078185206,null,0,1,0
4,55,13.961587,Normal,53.43,53.430000,0.055334,0.025769,7548090472012584140,null,0,1,0
5,69,13.287277,Normal,75.21,75.210000,0.055334,0.013718,4317007314211609304,null,0,1,0
6,82,13.565999,Normal,52.78,52.780000,0.055334,0.026130,10938499863717094109,null,0,1,0
7,96,13.525845,Normal,48.24,48.240000,0.055334,0.028640,5891509694437369548,null,0,1,0
8,109,12.691380,Normal,48.24,48.240000,0.055334,0.028640,2704276990415199615,null,0,1,0
9,121,12.027879,Normal,48.24,48.240000,0.055334,0.028640,5766785126181324032,null,0,1,0
10,134,13.321416,Normal,49.91,49.910000,0.055334,0.027715,17618853623699545067,null,0,1,0
11,147,12.512974,Normal,48.24,48.240000,0.055334,0.028640,10209048172093791420,null,0,1,0
12,160,13.353746,Normal,48.24,48.240000,0.055334,0.028640,10917350127207537564,null,0,1,0
13,173,12.849690,Normal,48.24,48.240000,0.055334,0.028640,17733543537347006126,null,0,1,0
14,186,13.037370,Normal,48.24,48.240000,0.055334,0.028640,7632441701629739551,null,0,1,0
15,199,13.011701,Normal,48.24,48.240000,0.055334,0.028640,12611972363484801321,null,0,1,0
16,211,11.953851,Normal,48.24,48.240000,0.055334,0.028640,8916459134166898642,null,0,1,0
17,223,12.204854,Normal,48.24,48.240000,0.055334,0.028640,529848956029466331,null,0,1,0
18,234,10.289429,Normal,48.24,48.240000,0.055334,0.028640,3847748022404817233,null,0,1,0
19,246,12.574611,Normal,48.74,48.740000,0.055334,0.028362,8542899556648158530,null,0,1,0
20,259,12.197864,Normal,48.24,48.240000,0.055334,0.028640,12838154980606467919,null,0,1,0
21,6,5.990640,Normal,74.66,74.660000,0.055334,0.014023,7775295525521225553,null,1,1,0
22,12,6.094480,Normal,74.66,74.660000,0.055334,0.014023,4537142328920461927,null,1,1,0
23,18,6.004630,Normal,67.96,67.960000,0.055334,0.017727,17248276208519693931,null,1,1,0
24,24,6.006240,Normal,73.71,73.710000,0.055334,0.014549,11639284331412239863,null,1,1,0
25,30,6.041480,Normal,52.97,52.970000,0.055334,0.026024,16121906502167326386,null,1,1,0
26,36,6.058910,Normal,52.97,52.970000,0.055334,0.026024,13469002380049733651,null,1,1,0
27,43,6.293040,Normal,56.28,56.280000,0.055334,0.024193,5703109627639201974,null,1,1,0
28,48,5.078910,Normal,82.17,82.170000,0.071139,0.012683,10411225262756702107,null,1,1,0
29,54,6.060470,Normal,52.97,52.970000,0.055334,0.026024,5464366727493075818,null,1,1,0
30,60,5.970730,Normal,56.58,56.580000,0.055334,0.024025,7778329640247308108,null,1,1,0
31,66,5.986670,Normal,55.2,55.200000,0.055334,0.024788,9528266976297265326,null,1,1,0
32,72,6.076440,Normal,52.97,52.970000,0.055334,0.026024,1973114338733641356,null,1,1,0
33,78,6.052490,Normal,52.97,52.970000,0.055334,0.026024,4575365634738313663,null,1,1,0
34,84,6.035040,Normal,52.97,52.970000,0.055334,0.026024,11650022594596284277,null,1,1,0
35,90,6.075230,Normal,52.97,52.970000,0.055334,0.026024,6303352929392657683,null,1,1,0
36,97,6.106610,Normal,52.97,52.970000,0.055334,0.026024,7009726365586897255,null,1,1,0
37,103,5.940080,Normal,56.81,56.810000,0.055334,0.023900,6305729337861496794,null,1,1,0
38,109,5.956550,Normal,52.3,52.300000,0.055334,0.026396,6073338306792587314,null,1,1,0
39,115,5.930870,Normal,52.3,52.300000,0.055334,0.026396,11522359111195450576,null,1,1,0
40,121,5.978090,Normal,52.3,52.300000,0.055334,0.026396,5705533827258009843,null,1,1,0
41,6,6.305850,Normal,75.65,75.650000,0.055334,0.013476,17253332910550625490,null,2,1,0
42,12,6.263450,Normal,75.65,75.650000,0.055334,0.013476,7338777216225953593,null,2,1,0
43,18,5.997300,Normal,73.72,73.720000,0.055334,0.014541,8383024024763632286,null,2,1,0
44,24,5.889160,Normal,74.66,74.660000,0.055334,0.014023,91392104222937947,null,2,1,0
45,29,5.066710,Normal,82.17,82.170000,0.071139,0.012683,13684188762076902829,null,2,1,0
46,35,5.980750,Normal,50.35,50.350000,0.055334,0.027473,1907180671664800400,null,2,1,0
47,41,5.957580,Normal,50.35,50.350000,0.055334,0.027473,9036015943027195787,null,2,1,0
48,48,5.979940,Normal,50.35,50.350000,0.055334,0.027473,6722312535282972705,null,2,1,0
49,54,5.960610,Normal,51.33,51.330000,0.055334,0.026929,11232407283484243461,null,2,1,0
50,60,5.962050,Normal,50.35,50.350000,0.055334,0.027473,12172640087848394747,null,2,1,0
51,66,5.993030,Normal,50.35,50.350000,0.055334,0.027473,4195316239642256467,null,2,1,0
52,72,5.994370,Normal,50.35,50.350000,0.055334,0.027473,13842379349629319142,null,2,1,0
53,78,5.975130,Normal,50.35,50.350000,0.055334,0.027473,4034382280361639316,null,2,1,0
