1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,16,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,8,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,2,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,4,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,26.02
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,-1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,38.87
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,15,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,10,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,5,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,1000,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,34.37
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,500,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,34.37
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,200,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,34.37
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,40,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,34.37
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,-1,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,24.92
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,240,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,20,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,34.37
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,120,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,60,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,50,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,30,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,20,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,5,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,2,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,0,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,40.19
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,27.39
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,3,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,2,0,-1,1,-1,3,0,-1,150,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,23.6
