EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003343,46.59,46.590000,1550014250.000000,827911155.328308,14921508010286178949,null,0,1,0
2,10,5.002000,47.06,47.060000,1700015498.172961,900004504.841499,10101538263502436884,null,0,1,0
3,15,5.002881,42.86,42.860000,1400013669.895724,800007413.584882,10346973009034893901,null,0,1,0
4,20,5.003206,44.83,44.830000,1450012450.000000,800006850.000000,18069049565768102882,null,0,1,0
5,25,5.002286,40.63,40.630000,1600012700.000000,950005934.910605,12888482828633900124,null,0,1,0
6,30,5.003114,47.77,47.770000,1540015173.974662,804418764.657516,3192709579240516248,null,0,1,0
7,35,5.002317,40.63,40.630000,1600012700.000000,950005934.910605,15709766234346031350,null,0,1,0
8,40,5.002979,47.79,47.790000,1600013400.000000,835299680.216572,8088409074837519470,null,0,1,0
9,45,5.004604,49.47,49.470000,1600013200.000000,808516254.810552,3388991463702921298,null,0,1,0
10,50,5.002608,44.44,44.440000,1800016149.997000,1000006362.162158,17568036986792064507,null,0,1,0
11,55,5.002687,40.63,40.630000,1600012700.000000,950005934.910605,4549700510571647912,null,0,1,0
12,60,5.002305,48.26,48.260000,1700012700.000000,879651172.899643,14287723523544119192,null,0,1,0
13,65,5.002888,42.86,42.860000,1400013669.895724,800007406.382964,8921722415503703259,null,0,1,0
14,70,5.002197,40.63,40.630000,1600012700.000000,950005946.847439,7444513896512252763,null,0,1,0
15,75,5.002870,47.73,47.730000,1600015700.000000,836370113.210895,9658482938002475941,null,0,1,0
16,80,5.002430,35.07,35.070000,1540015173.974659,1000005345.070280,6178121669256523131,null,0,1,0
17,85,5.003177,40.68,40.680000,1475012550.000000,875001959.038317,12761784854795190651,null,0,1,0
18,90,5.003177,46.73,46.730000,1600014266.666667,852330814.987628,14744634931420736052,null,0,1,0
19,95,5.002336,35.07,35.070000,1540015173.974659,1000005345.070280,16164808772110254874,null,0,1,0
20,100,5.002285,48.17,48.170000,1640013440.000000,850003731.885216,14880678517235238818,null,0,1,0
21,105,5.003894,37.39,37.390000,1500012100.000000,939138556.521738,802142296300721054,null,0,1,1
22,110,5.002801,43.75,43.750000,1600013433.333333,900005001.640818,10692900553616170586,null,0,1,1
23,115,5.002687,50,50.000000,1600013400.000000,800006696.063577,2556634542926637432,null,0,1,1
24,120,5.002933,42.32,42.320000,1450012206.295902,836370323.418914,2744721910654732001,null,0,1,1
25,125,5.007992,46.58,46.580000,1500012850.000000,801381759.662127,6698282574105314697,null,0,1,1
26,130,5.003465,49.86,49.860000,1600013900.000000,802215896.092217,6379958175710031009,null,0,1,1
27,135,5.002721,50,50.000000,1600014000.000000,800006312.576427,6461488880307703504,null,0,1,1
28,140,5.002727,50,50.000000,1600014000.000000,800006312.576427,7022929827615429762,null,0,1,1
29,145,5.004455,50.56,50.560000,1640013439.999998,810751984.496728,2385029599611481291,null,0,1,1
30,150,5.003377,47.5,47.500000,1533346399.769112,805077225.451702,3656103533808963085,null,0,1,1
31,155,5.002811,42.75,42.750000,1500013500.000000,858795701.746401,1978062636565021760,null,0,1,1
32,160,5.002234,52.94,52.940000,1700013900.000000,800007349.999521,1605456698273259015,null,0,1,1
33,165,5.002863,44.51,44.510000,1600013433.333333,887837379.206075,15836152549580079315,null,0,1,1
34,170,5.002447,49.21,49.210000,1575013900.000000,800004927.264042,11108541157390529161,null,0,1,1
35,175,5.002323,49.24,49.240000,1600013433.333333,812216504.940465,1855653466788589734,null,0,1,1
36,180,5.002215,49.08,49.080000,1575013599.999998,801977866.812930,7631154992461269889,null,0,1,1
37,185,5.002608,33.33,33.330000,1500014900.000000,1000006618.067193,10568354781515585566,null,0,1,1
38,190,5.002358,25,25.000000,1200012599.999999,899992870.535904,10491735697336478774,null,0,2,0
39,195,5.004401,44.56,44.560000,1500012733.333333,831584104.762782,1783126910551569020,null,0,2,0
40,200,5.002767,25,25.000000,1200012599.999999,899992870.535904,1920267136390129502,null,0,2,0
41,205,5.002007,50,50.000000,1600013400.000000,800006547.981381,7764790523035295706,null,0,2,0
42,210,5.002741,25,25.000000,1200012599.999999,899992870.535904,26631641499230435,null,0,2,0
