EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012924,35.52,35.520000,-15.000000,-20.327254,14921508010286178949,null,0,1,0
2,10,5.012430,34.97,34.970000,-15.000000,-20.245619,2823934824078185206,null,0,1,0
3,15,5.014547,38.67,38.670000,-15.000000,-20.800598,8211792182747950806,null,0,1,0
4,21,5.012733,42.79,42.790000,-15.000000,-21.418937,7996245778148271637,null,0,1,0
5,26,5.055190,34.45,34.450000,-15.000000,-20.167324,13816062404021032092,null,0,1,0
6,31,5.011883,34.97,34.970000,-15.000000,-20.245619,6608352458573296283,null,0,1,0
7,36,5.012700,34.97,34.970000,-15.000000,-20.245619,5716513366932268329,null,0,1,0
8,42,5.013812,36.56,36.560000,-15.000000,-20.483874,11685713339607382547,null,0,1,0
9,47,5.013340,35.52,35.520000,-15.000000,-20.327254,13642260976695388289,null,0,1,0
10,52,5.011185,34.97,34.970000,-15.000000,-20.245619,1349695184784179786,null,0,1,0
11,57,5.031750,35.52,35.520000,-15.000000,-20.327254,8056495884580112131,null,0,1,0
12,63,5.011195,35.52,35.520000,-15.000000,-20.327254,11076491009519692856,null,0,1,0
13,68,5.011525,35.52,35.520000,-15.000000,-20.327254,2959506532919265541,null,0,1,0
14,73,5.010559,34.97,34.970000,-15.000000,-20.245619,12370976158556404184,null,0,1,0
15,79,5.041041,34.97,34.970000,-15.000000,-20.245619,13273447223434951032,null,0,1,0
16,84,5.010086,34.97,34.970000,-15.000000,-20.245619,7478213612092693636,null,0,1,0
17,89,5.014070,35.52,35.520000,-15.000000,-20.327254,9002657734057019648,null,0,1,0
18,94,5.013280,42.79,42.790000,-15.000000,-21.418937,2938674535256561519,null,0,1,0
19,100,5.011912,35.52,35.520000,-15.000000,-20.327254,6762843893550650360,null,0,1,0
20,105,5.011638,34.97,34.970000,-15.000000,-20.245619,8585544954408955291,null,0,1,0
21,5,5.029610,35.52,35.520000,-15.000000,-20.327300,4742023368992659407,null,1,1,0
22,10,5.018690,42.66,42.660000,-15.000000,-21.398300,6256578975208963304,null,1,1,0
23,15,5.011590,35.52,35.520000,-15.000000,-20.327300,4212311836723003975,null,1,1,0
24,21,5.011320,35.52,35.520000,-15.000000,-20.327300,2573251395108725737,null,1,1,0
25,26,5.011550,35.52,35.520000,-15.000000,-20.327300,1919750748207864055,null,1,1,0
26,31,5.011900,35.52,35.520000,-15.000000,-20.327300,4037327426761599479,null,1,1,0
27,36,5.016410,35.52,35.520000,-15.000000,-20.327300,13327723921508961553,null,1,1,0
28,42,5.011490,35.52,35.520000,-15.000000,-20.327300,6113536429892569241,null,1,1,0
29,47,5.023600,35.52,35.520000,-15.000000,-20.327300,3602984914613417735,null,1,1,0
30,52,5.015840,35.52,35.520000,-15.000000,-20.327300,7251929263841666902,null,1,1,0
31,57,5.021050,35.52,35.520000,-15.000000,-20.327300,15540708572644886351,null,1,1,0
32,63,5.020940,35.52,35.520000,-15.000000,-20.327300,8243562055866809749,null,1,1,0
33,68,5.011580,42.79,42.790000,-15.000000,-21.418900,9986838766824156861,null,1,1,0
34,73,5.022170,35.52,35.520000,-15.000000,-20.327300,4810662667599780335,null,1,1,0
35,78,5.014710,35.52,35.520000,-15.000000,-20.327300,912382870414384680,null,1,1,0
36,84,5.008130,38.41,38.410000,-15.000000,-20.762000,9769465519451998555,null,1,1,0
37,89,5.011050,35.52,35.520000,-15.000000,-20.327300,3324916423091917424,null,1,1,0
38,94,5.012330,35.52,35.520000,-15.000000,-20.327300,5302586831839351323,null,1,1,0
39,99,5.021720,35.52,35.520000,-15.000000,-20.327300,12250059330386081126,null,1,1,0
40,105,5.018350,35.52,35.520000,-15.000000,-20.327300,14035110142013243499,null,1,1,0
41,110,5.012788,34.97,34.970000,-15.000000,-20.245619,3642151936581622095,null,0,1,1
42,115,5.034716,35.52,35.520000,-15.000000,-20.327254,18261471164726650010,null,0,1,1
43,121,5.009869,36.05,36.050000,-15.000000,-20.407707,15608970575437099073,null,0,1,1
44,126,5.011093,36.3,36.300000,-15.000000,-20.444482,11779953395367448571,null,0,1,1
45,131,5.011590,34.45,34.450000,-15.000000,-20.167324,3448299895716884144,null,0,1,1
46,136,5.011931,35.52,35.520000,-15.000000,-20.327254,1390032542928908455,null,0,1,1
47,142,5.011118,35.52,35.520000,-15.000000,-20.327254,14322306118540042256,null,0,1,1
48,147,5.011474,35.52,35.520000,-15.000000,-20.327254,11351053722589925395,null,0,1,1
