EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003822,Normal,6.48,6.480000,11857.371258,11088.763156,14921508010286178949,null,0,1,0
2,10,5.003027,Normal,6.47,6.470000,11857.371258,11090.570858,10101538263502436884,null,0,1,0
3,15,5.002953,Normal,6.48,6.480000,11857.371258,11088.763156,14880678517235238818,null,0,1,0
4,20,5.002839,Normal,5.63,5.630000,11801.185729,11136.851595,4934740888478172005,null,0,1,0
5,25,5.003110,Normal,5.69,5.690000,11801.185729,11129.774214,8598379153030981958,null,0,1,0
6,30,5.003135,Normal,5.61,5.610000,11801.185729,11139.650289,4445041488041921325,null,0,1,0
7,35,5.002996,Normal,7.3,7.300000,11801.185729,10940.258778,9409026716717752554,null,0,1,0
8,40,5.002870,Normal,5.72,5.720000,11801.185729,11126.716603,16770594108837985883,null,0,1,0
9,45,5.002997,Normal,5.62,5.620000,11801.185729,11137.913372,2082473682291628706,null,0,1,0
10,50,5.002931,Normal,5.95,5.950000,11801.185729,11098.459421,9520833983500170300,null,0,1,0
11,55,5.003070,Normal,5.62,5.620000,11801.185729,11137.913372,4445025228221520167,null,0,1,0
12,60,5.002959,Normal,5.62,5.620000,11801.185729,11137.913372,16202061380715111686,null,0,1,0
13,65,5.003256,Normal,5.73,5.730000,11801.185729,11124.817807,6334953818126564547,null,0,1,0
14,70,5.002669,Normal,5.29,5.290000,11891.263051,11262.389887,4549193924799361926,null,0,1,0
15,75,5.002777,Normal,4.91,4.910000,11857.371258,11274.815361,5293277562361391762,null,0,1,0
16,80,5.002569,Normal,5.02,5.020000,11857.371258,11262.675752,12422743507462077641,null,0,1,0
17,85,5.002493,Normal,4.88,4.880000,11857.371258,11278.599388,2900131442962782893,null,0,1,0
18,90,5.002981,Normal,9.63,9.630000,11801.185729,10665.038566,13034868789820643226,null,0,1,0
19,95,5.004272,Normal,4.92,4.920000,11857.371258,11274.484037,9345708557684248976,null,0,1,0
20,100,5.003335,Normal,5.67,5.670000,11801.185729,11131.794508,14913093883345922540,null,0,1,0
21,5,5.004190,Normal,7.24,7.240000,11801.200000,10946.800000,9686720361045965965,null,1,1,0
22,10,5.003230,Normal,7.24,7.240000,11801.200000,10946.800000,14977320980139403669,null,1,1,0
23,15,5.003370,Normal,7.24,7.240000,11801.200000,10946.800000,1871591627137445803,null,1,1,0
24,20,5.004160,Normal,7.24,7.240000,11801.200000,10946.800000,7129054616402336492,null,1,1,0
25,25,5.005770,Normal,7.03,7.030000,11801.200000,10971.300000,5422601811110845924,null,1,1,0
26,30,5.003880,Normal,7.03,7.030000,11801.200000,10971.300000,762089674238848521,null,1,1,0
27,35,5.005090,Normal,7.02,7.020000,11801.200000,10972.200000,18048410261294971436,null,1,1,0
28,40,5.003940,Normal,7.23,7.230000,11801.200000,10947.800000,4733781620624499589,null,1,1,0
29,45,5.004610,Normal,7.02,7.020000,11801.200000,10972.200000,12193429144129170048,null,1,1,0
30,50,5.003820,Normal,7.02,7.020000,11801.200000,10972.200000,4850600661484300518,null,1,1,0
