EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,11,5.63,5.630000,50.000000,47.186667,1894762743428622621,null,0,1,0
3,16,5.63,5.630000,50.000000,47.186667,14770251354950928531,null,0,1,0
4,22,5.63,5.630000,50.000000,47.186667,10926055034921966546,null,0,1,0
5,28,5.63,5.630000,50.000000,47.186667,18060637416333092177,null,0,1,0
6,33,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
7,39,5.63,5.630000,50.000000,47.186667,17254147022443499681,null,0,1,0
8,6,3.7,3.700000,49.000000,47.186700,9898868199560231137,null,1,1,0
9,12,3.7,3.700000,49.000000,47.186700,1793625115907445766,null,1,1,0
10,18,3.7,3.700000,49.000000,47.186700,5229008826981226363,null,1,1,0
11,24,3.7,3.700000,49.000000,47.186700,2934199918977562797,null,1,1,0
12,30,0,0.000000,48.000000,48.000000,3449056146789478696,null,1,1,0
