EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.160360,Normal,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
2,12,6.105223,Normal,33.48,33.480000,-15.000000,-20.021351,5643427149002281568,null,0,1,0
3,19,6.129761,Normal,33.37,33.370000,-15.000000,-20.005596,12911295086759950527,null,0,1,0
4,25,6.121270,Normal,33.37,33.370000,-15.000000,-20.005596,3895283216737288575,null,0,1,0
5,31,6.098051,Normal,33.37,33.370000,-15.000000,-20.005596,1326127114502151052,null,0,1,0
6,38,6.115009,Normal,33.37,33.370000,-15.000000,-20.005596,17024471711389641325,null,0,1,0
7,44,6.104842,Normal,33.37,33.370000,-15.000000,-20.005596,10926055034921966546,null,0,1,0
8,50,6.117485,Normal,33.37,33.370000,-15.000000,-20.005596,16275269842957739503,null,0,1,0
9,57,6.101346,Normal,33.48,33.480000,-15.000000,-20.021351,8683817217222751575,null,0,1,0
10,63,6.099652,Normal,33.37,33.370000,-15.000000,-20.005596,9063845516959773553,null,0,1,0
11,69,6.108347,Normal,33.37,33.370000,-15.000000,-20.005596,5160892992537232807,null,0,1,0
12,76,6.103996,Normal,33.37,33.370000,-15.000000,-20.005596,2519084591061496828,null,0,1,0
13,82,6.080626,Normal,33.37,33.370000,-15.000000,-20.005596,15743638518301921207,null,0,1,0
14,88,6.095820,Normal,33.37,33.370000,-15.000000,-20.005596,8375225105777485316,null,0,1,0
15,94,5.720027,Normal,38.65,38.650000,-15.000000,-20.797318,14435525882683381056,null,0,1,0
16,101,6.112268,Normal,33.48,33.480000,-15.000000,-20.021351,4377604304300178125,null,0,1,0
17,107,6.101974,Normal,33.37,33.370000,-15.000000,-20.005596,8609448594415774881,null,0,1,0
18,113,6.102230,Normal,33.37,33.370000,-15.000000,-20.005596,66560094061867943,null,0,1,0
19,120,6.102987,Normal,33.37,33.370000,-15.000000,-20.005596,2782937908895448037,null,0,1,0
20,126,6.177120,Normal,42.66,42.660000,-15.000000,-21.398340,18090118877917844265,null,0,1,0
21,6,6.302120,Normal,35.12,35.120000,-15.000000,-20.268200,17514050945686148453,null,1,1,0
22,13,6.281410,Normal,35.12,35.120000,-15.000000,-20.268200,14945327202240187335,null,1,1,0
23,19,6.263140,Normal,35.12,35.120000,-15.000000,-20.268200,5483722175742239492,null,1,1,0
24,26,6.313340,Normal,35.31,35.310000,-15.000000,-20.296400,7051750547613804989,null,1,1,0
25,32,6.251550,Normal,35.12,35.120000,-15.000000,-20.268200,14848801465634500120,null,1,1,0
26,39,6.268700,Normal,35.12,35.120000,-15.000000,-20.268200,7632777321881233189,null,1,1,0
27,45,6.283280,Normal,35.12,35.120000,-15.000000,-20.268200,3285289725500150287,null,1,1,0
28,52,6.273170,Normal,35.12,35.120000,-15.000000,-20.268200,1647743226064756399,null,1,1,0
29,58,6.255430,Normal,35.12,35.120000,-15.000000,-20.268200,3333717581537672010,null,1,1,0
30,65,6.270620,Normal,35.12,35.120000,-15.000000,-20.268200,8725071177841226662,null,1,1,0
31,71,6.213300,Normal,35.42,35.420000,-15.000000,-20.312800,14748301322663243038,null,1,1,0
32,78,6.286930,Normal,35.12,35.120000,-15.000000,-20.268200,14586239089219128682,null,1,1,0
33,84,6.273850,Normal,35.31,35.310000,-15.000000,-20.296400,577999152070366662,null,1,1,0
34,91,6.277470,Normal,35.12,35.120000,-15.000000,-20.268200,7407803192689492944,null,1,1,0
35,97,6.257770,Normal,35.12,35.120000,-15.000000,-20.268200,14168650285036172551,null,1,1,0
36,104,6.262440,Normal,35.31,35.310000,-15.000000,-20.296400,14451080528597731927,null,1,1,0
37,110,6.250560,Normal,35.12,35.120000,-15.000000,-20.268200,4552727314284299719,null,1,1,0
38,117,6.432120,Normal,35.31,35.310000,-15.000000,-20.296400,7980733770689255682,null,1,1,0
39,123,6.135490,Normal,33.37,33.370000,-15.000000,-20.005600,10348151185329211802,null,1,1,0
40,130,6.122830,Normal,33.37,33.370000,-15.000000,-20.005600,16214408849884159919,null,1,1,0
41,6,6.362690,Normal,42.51,42.510000,-15.000000,-21.375900,2804053118686667685,null,2,1,0
42,13,6.592740,Normal,42.51,42.510000,-15.000000,-21.375900,7337265881271574045,null,2,1,0
43,20,6.304810,Normal,42.51,42.510000,-15.000000,-21.375900,10201480326145998051,null,2,1,0
44,26,6.199270,Normal,42.62,42.620000,-15.000000,-21.392600,5528794372752364553,null,2,1,0
45,32,6.225070,Normal,35.42,35.420000,-15.000000,-20.312800,6270139998492463137,null,2,1,0
46,39,6.268670,Normal,35.12,35.120000,-15.000000,-20.268200,17256740312832153332,null,2,1,0
47,45,6.126930,Normal,33.37,33.370000,-15.000000,-20.005600,12627714952895550847,null,2,1,0
48,52,6.105880,Normal,33.37,33.370000,-15.000000,-20.005600,9885446995797955246,null,2,1,0
49,58,6.110980,Normal,33.37,33.370000,-15.000000,-20.005600,16816697384686302763,null,2,1,0
50,64,6.119690,Normal,33.37,33.370000,-15.000000,-20.005600,1286354092680859671,null,2,1,0
51,71,6.138530,Normal,33.37,33.370000,-15.000000,-20.005600,10154991205362507285,null,2,1,0
52,77,6.135370,Normal,33.37,33.370000,-15.000000,-20.005600,9582420118404199002,null,2,1,0
53,83,6.116680,Normal,33.37,33.370000,-15.000000,-20.005600,13237178165945829247,null,2,1,0
54,90,6.120740,Normal,33.37,33.370000,-15.000000,-20.005600,18156679721871357678,null,2,1,0
55,96,6.126310,Normal,33.37,33.370000,-15.000000,-20.005600,8776217068083112541,null,2,1,0
56,103,6.105730,Normal,33.48,33.480000,-15.000000,-20.021400,16046159933875372510,null,2,1,0
