EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,9.804691,Normal,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,19,9.431209,Normal,54.21,54.210000,0.055334,0.025337,16450644818478286277,null,0,1,0
3,33,14.280739,Normal,54.21,54.210000,0.055334,0.025337,15495703117619861868,null,0,1,0
4,49,15.230886,Normal,55.29,55.290000,0.055334,0.024738,12911295086759950527,null,0,1,0
5,63,14.475736,Normal,54.21,54.210000,0.055334,0.025337,18392939659909934726,null,0,1,0
6,76,13.321398,Normal,42.74,42.740000,0.055334,0.031682,2077675631147850639,null,0,1,0
7,89,12.350164,Normal,42.52,42.520000,0.055334,0.031803,3203049053763300710,null,0,1,0
8,102,13.099422,Normal,42.74,42.740000,0.055334,0.031682,1590788748286841215,null,0,1,0
9,115,13.106000,Normal,74.79,74.790000,0.055334,0.013949,2002873554731657853,null,0,1,0
10,127,11.591968,Normal,45.61,45.610000,0.055334,0.030098,1686372470080117837,null,0,1,0
11,140,12.622932,Normal,47.58,47.580000,0.055334,0.029004,1812523923343204557,null,0,1,0
12,153,13.217226,Normal,42.52,42.520000,0.055334,0.031803,4204199195361405078,null,0,1,0
13,165,12.451589,Normal,42.52,42.520000,0.055334,0.031803,2567112438756211062,null,0,1,0
14,177,11.891862,Normal,42.49,42.490000,0.055334,0.031823,11614693123338126090,null,0,1,0
15,189,11.215050,Normal,52.81,52.810000,0.055334,0.026110,5100031296109129911,null,0,1,0
16,199,9.904989,Normal,46.1,46.100000,0.055334,0.029824,14216899716493797544,null,0,1,0
17,212,13.691569,Normal,42.49,42.490000,0.055334,0.031823,18159993568556041192,null,0,1,0
18,224,11.676562,Normal,42.49,42.490000,0.055334,0.031823,1903987919171660764,null,0,1,0
19,236,12.376336,Normal,42.49,42.490000,0.055334,0.031823,739193545907758772,null,0,1,0
20,248,11.460758,Normal,65.65,65.650000,0.055334,0.019007,4679830134406725209,null,0,1,0
21,5,5.541050,Normal,100,100.000000,22.102700,0.000013,15975053200128520966,null,1,1,0
22,11,6.135120,Normal,100,100.000000,22.102700,0.000013,14736040167761799222,null,1,1,0
23,17,5.718700,Normal,100,100.000000,22.102700,0.000013,14825408793935284364,null,1,1,0
24,28,11.272000,Normal,49.84,49.840000,0.055334,0.027757,3657347027952188566,null,1,1,0
25,41,12.510300,Normal,49.84,49.840000,0.055334,0.027757,7739945103388606596,null,1,1,0
26,55,14.282300,Normal,52.78,52.780000,0.055334,0.026130,3530814478866941977,null,1,1,0
27,68,12.796600,Normal,52.76,52.760000,0.055334,0.026142,13832748879875760361,null,1,1,0
28,81,12.757000,Normal,49.84,49.840000,0.055334,0.027757,4426712886741242420,null,1,1,0
29,95,14.026800,Normal,41.29,41.290000,0.055334,0.032488,16682885855920405990,null,1,1,0
30,109,14.157700,Normal,41.29,41.290000,0.055334,0.032488,2135116985824824496,null,1,1,0
31,123,13.423200,Normal,41.29,41.290000,0.055334,0.032488,2995523483852653543,null,1,1,0
32,136,13.046800,Normal,41.29,41.290000,0.055334,0.032488,6665799834904948069,null,1,1,0
33,149,13.341400,Normal,41.18,41.180000,0.055334,0.032545,5793454813254483679,null,1,1,0
34,163,13.891600,Normal,41.18,41.180000,0.055334,0.032545,4200825140383967654,null,1,1,0
35,177,13.396600,Normal,39.91,39.910000,0.055334,0.033250,14172543208827279187,null,1,1,0
36,191,13.544600,Normal,39.91,39.910000,0.055334,0.033250,17960696596607418842,null,1,1,0
37,205,13.992000,Normal,39.91,39.910000,0.055334,0.033250,15442287054564033307,null,1,1,0
38,217,12.570100,Normal,41.31,41.310000,0.055334,0.032475,2994826735724927328,null,1,1,0
39,230,12.660900,Normal,39.74,39.740000,0.055334,0.033344,6053639018826089757,null,1,1,0
40,242,12.298800,Normal,38.5,38.500000,0.055334,0.034030,8472920036096977119,null,1,1,0
41,260,12.211642,Normal,38.5,38.500000,0.055334,0.034030,8709079805073042822,null,0,1,1
42,262,13.539755,Normal,38.5,38.500000,0.055334,0.034030,4129620907408383524,null,1,1,1
43,275,13.271409,Normal,38.5,38.500000,0.055334,0.034030,10153601252735201231,null,0,1,1
44,276,14.167681,Normal,38.5,38.500000,0.055334,0.034030,104844641065843551,null,1,1,1
45,289,12.806281,Normal,39.11,39.110000,0.055334,0.033695,8518946312852698535,null,0,1,1
46,289,13.508636,Normal,39.11,39.110000,0.055334,0.033695,7851353871456826652,null,1,1,1
47,303,13.374474,Normal,38.5,38.500000,0.055334,0.034030,13789922133027347567,null,0,1,1
48,302,12.285005,Normal,38.5,38.500000,0.055334,0.034030,13285770071055978407,null,1,1,1
49,309,6.368028,Normal,62.76,62.760000,0.055340,0.020610,17112898592901586968,null,0,1,1
50,310,6.685107,Normal,68.44,68.440000,0.055340,0.017466,5586149047656685444,null,1,1,1
51,320,9.954682,Normal,48.47,48.470000,0.055334,0.028514,10803465728600534780,null,0,1,1
52,317,7.585455,Normal,61.12,61.120000,0.055334,0.021515,6451608703050900161,null,1,1,1
53,333,13.332275,Normal,38.5,38.500000,0.055334,0.034030,6578707012287951707,null,0,1,1
54,333,13.783063,Normal,75.89,75.890000,0.055334,0.013342,11338680353941126032,null,1,1,1
55,346,12.061616,Normal,67.95,67.950000,0.055334,0.017733,9448656469340319669,null,0,1,1
56,347,13.826303,Normal,75.89,75.890000,0.055334,0.013342,17357840943513081727,null,1,1,1
57,360,12.624740,Normal,38.97,38.970000,0.055334,0.033772,6122353629887021681,null,0,1,1
58,361,13.618839,Normal,38.97,38.970000,0.055334,0.033772,13981566933652366906,null,1,1,1
59,374,13.113328,Normal,39.22,39.220000,0.055334,0.033634,7303756657148094689,null,0,1,1
60,373,11.972297,Normal,38.5,38.500000,0.055334,0.034030,8922052284844012934,null,1,1,1
61,388,13.778654,Normal,38.5,38.500000,0.055334,0.034030,5472799181057768406,null,0,1,1
62,388,13.320879,Normal,38.5,38.500000,0.055334,0.034030,1531135765355843226,null,1,1,1
63,402,13.841799,Normal,38.5,38.500000,0.055334,0.034030,1334574399765360278,null,0,1,1
64,402,14.008445,Normal,38.5,38.500000,0.055334,0.034030,15111729536494183834,null,1,1,1
65,416,14.075648,Normal,38.5,38.500000,0.055334,0.034030,17460577470126855201,null,0,1,1
66,416,13.531086,Normal,38.5,38.500000,0.055334,0.034030,14242333445398510219,null,1,1,1
67,430,13.946430,Normal,38.5,38.500000,0.055334,0.034030,13436300616090895856,null,0,1,1
68,430,13.355647,Normal,38.5,38.500000,0.055334,0.034030,17754287268242642879,null,1,1,1
69,444,13.808265,Normal,38.5,38.500000,0.055334,0.034030,12515139661508191108,null,0,1,1
70,444,13.958696,Normal,38.5,38.500000,0.055334,0.034030,17694830764997910716,null,1,1,1
71,457,12.752238,Normal,38.5,38.500000,0.055334,0.034030,106687219364468243,null,0,1,1
72,454,10.152531,Normal,39.96,39.960000,0.055334,0.033220,11439892872377914712,null,1,1,1
73,470,12.783247,Normal,40.53,40.530000,0.055334,0.032909,17935410201277379705,null,0,1,1
74,470,12.640461,Normal,39.94,39.940000,0.055334,0.033235,11342148544608971467,null,1,1,1
75,483,12.797740,Normal,39.87,39.870000,0.055334,0.033272,287702480658448270,null,0,1,1
76,483,12.763276,Normal,39.87,39.870000,0.055334,0.033271,5562011731730222246,null,1,1,1
77,496,12.793651,Normal,39.89,39.890000,0.055334,0.033261,12669175992921430555,null,0,1,1
78,495,12.368480,Normal,39.89,39.890000,0.055334,0.033261,7577181519860071031,null,1,1,1
79,508,12.848768,Normal,39.89,39.890000,0.055334,0.033261,1372659579377600326,null,0,1,1
80,509,13.658937,Normal,38.5,38.500000,0.055334,0.034030,13119533454847157683,null,1,1,1
81,523,13.387394,Normal,38.5,38.500000,0.055334,0.034030,7336571079168497478,null,0,1,1
82,522,12.482489,Normal,38.5,38.500000,0.055334,0.034030,15038574342855090298,null,1,1,1
83,537,13.941258,Normal,38.5,38.500000,0.055334,0.034030,585395168102183282,null,0,1,1
84,536,13.201948,Normal,38.5,38.500000,0.055334,0.034030,10503377594921009752,null,1,1,1
85,550,13.437180,Normal,38.5,38.500000,0.055334,0.034030,4231294088860634714,null,0,1,1
86,550,13.058506,Normal,38.5,38.500000,0.055334,0.034030,5328286118413353686,null,1,1,1
87,564,13.324392,Normal,38.5,38.500000,0.055334,0.034030,16508881591585741488,null,0,1,1
88,564,13.632206,Normal,39.94,39.940000,0.055334,0.033235,12612019572918637335,null,1,1,1
89,578,13.723213,Normal,39.2,39.200000,0.055334,0.033642,8060428343474387279,null,0,1,1
90,576,11.816741,Normal,42.27,42.270000,0.055334,0.031943,10337871774286633491,null,1,1,1
91,592,14.000310,Normal,38.5,38.500000,0.055334,0.034030,8635211820965132304,null,0,1,1
92,591,13.063884,Normal,38.5,38.500000,0.055334,0.034030,8145236335624378441,null,1,1,1
93,605,13.314077,Normal,38.5,38.500000,0.055334,0.034030,16249375926894342834,null,0,1,1
94,604,11.975776,Normal,38.5,38.500000,0.055334,0.034030,5769085857841753947,null,1,1,1
95,616,10.694339,Normal,42.49,42.490000,0.055334,0.031823,6784509556816777453,null,0,2,0
96,627,10.911172,Normal,42.49,42.490000,0.055334,0.031823,6831124329955914676,null,0,2,0
97,637,10.067402,Normal,76.69,76.690000,0.055334,0.012900,10868549560007950347,null,0,2,0
98,649,12.045265,Normal,42.49,42.490000,0.055334,0.031823,4961286846484819843,null,0,2,0
