EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,12,31.21,31.210000,-90.000000,-118.092173,5643427149002281568,null,0,1,0
3,17,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
4,22,25.5,25.500000,-93.000000,-116.716467,12911295086759950527,null,0,1,0
5,28,25.5,25.500000,-93.000000,-116.716467,16275269842957739503,null,0,1,0
6,33,25.5,25.500000,-93.000000,-116.716467,8609448594415774881,null,0,1,0
7,38,25.5,25.500000,-93.000000,-116.716467,8683817217222751575,null,0,1,0
8,44,25.5,25.500000,-93.000000,-116.716467,6912306756572927766,null,0,1,0
9,49,26.43,26.430000,-92.000000,-116.317273,3895283216737288575,null,0,1,0
10,54,25.5,25.500000,-93.000000,-116.716467,7654593077812284781,null,0,1,0
11,60,25.5,25.500000,-93.000000,-116.716467,8375225105777485316,null,0,1,0
12,65,25.5,25.500000,-93.000000,-116.716467,18090118877917844265,null,0,1,0
13,70,25.5,25.500000,-93.000000,-116.716467,4377604304300178125,null,0,1,0
14,76,25.5,25.500000,-93.000000,-116.716467,16449025980178702649,null,0,1,0
15,81,25.5,25.500000,-93.000000,-116.716467,9063845516959773553,null,0,1,0
16,86,25.5,25.500000,-93.000000,-116.716467,16029828289302913039,null,0,1,0
17,92,25.5,25.500000,-93.000000,-116.716467,66560094061867943,null,0,1,0
18,98,32.62,32.620000,-89.000000,-118.035314,14770251354950928531,null,0,1,0
19,103,25.5,25.500000,-93.000000,-116.716467,5160892992537232807,null,0,1,0
20,108,25.69,25.690000,-93.000000,-116.888462,4103837758129096065,null,0,1,0
21,5,27.41,27.410000,-93.000000,-118.492000,17514050945686148453,null,1,1,0
22,10,27.41,27.410000,-93.000000,-118.492000,14945327202240187335,null,1,1,0
23,16,24.85,24.850000,-95.000000,-118.606000,5618135918108975868,null,1,1,0
24,21,33.4,33.400000,-89.000000,-118.729000,18187865233440282756,null,1,1,0
25,27,24.85,24.850000,-95.000000,-118.606000,9175746710825355463,null,1,1,0
26,33,24.85,24.850000,-95.000000,-118.606000,15732941145611108253,null,1,1,0
27,39,24.85,24.850000,-95.000000,-118.606000,12416084746315198944,null,1,1,0
28,44,24.85,24.850000,-95.000000,-118.606000,6293421248116323512,null,1,1,0
29,50,24.85,24.850000,-95.000000,-118.606000,9332567457663734979,null,1,1,0
30,56,31.95,31.950000,-92.000000,-121.398000,18371248802713708771,null,1,1,0
31,62,29.98,29.980000,-92.000000,-119.586000,372741329198567971,null,1,1,0
32,68,24.85,24.850000,-95.000000,-118.606000,14154725322986102039,null,1,1,0
33,73,24.85,24.850000,-95.000000,-118.606000,6368841530993485181,null,1,1,0
34,79,24.85,24.850000,-95.000000,-118.606000,10169062114722534809,null,1,1,0
35,85,24.85,24.850000,-95.000000,-118.606000,14406993883129699561,null,1,1,0
36,91,39.03,39.030000,-85.000000,-118.172000,7184048667681008687,null,1,1,0
37,97,29.29,29.290000,-93.000000,-120.235000,12634236830647523392,null,1,1,0
38,103,24.85,24.850000,-95.000000,-118.606000,17217620269559307386,null,1,1,0
39,108,24.85,24.850000,-95.000000,-118.606000,2059050748825341890,null,1,1,0
40,114,33.4,33.400000,-89.000000,-118.729000,7280933403741311867,null,1,1,0
41,5,26.22,26.220000,-92.000000,-116.118000,2804053118686667685,null,2,1,0
42,11,25.16,25.160000,-94.000000,-117.646000,15558195506789843468,null,2,1,0
43,16,27.41,27.410000,-93.000000,-118.492000,5528794372752364553,null,2,1,0
44,21,25.16,25.160000,-94.000000,-117.646000,3011612376080164309,null,2,1,0
45,27,25.16,25.160000,-94.000000,-117.646000,10014105228699714186,null,2,1,0
46,32,30.51,30.510000,-90.000000,-117.456000,11967432421276910546,null,2,1,0
47,38,25.16,25.160000,-94.000000,-117.646000,2917155361966699532,null,2,1,0
48,44,25.16,25.160000,-94.000000,-117.646000,3968759223807777669,null,2,1,0
49,49,31.84,31.840000,-92.000000,-121.289000,14276820965804037712,null,2,1,0
50,55,25.16,25.160000,-94.000000,-117.646000,11086422450855556085,null,2,1,0
51,61,25.16,25.160000,-94.000000,-117.646000,11307868636112641979,null,2,1,0
52,66,26.6,26.600000,-94.000000,-119.008000,7337265881271574045,null,2,1,0
53,72,27.41,27.410000,-93.000000,-118.492000,14873646859941972821,null,2,1,0
54,77,25.16,25.160000,-94.000000,-117.646000,3408600435630221000,null,2,1,0
55,83,26.5,26.500000,-93.000000,-117.646000,1277498018818238968,null,2,1,0
