EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,12,55.48,55.480000,1932191.999995,860190.835020,18073175359058532266,null,0,1,0
3,17,31.48,31.480000,1876684.999995,1285996.944197,1894762743428622621,null,0,1,0
4,23,33.25,33.250000,1925736.999995,1285394.812541,17254147022443499681,null,0,1,0
5,29,31.48,31.480000,1876684.999995,1285996.944197,11159700437963071189,null,0,1,0
6,35,31.22,31.220000,1871343.999995,1287100.583290,6355832886424843503,null,0,1,0
7,40,32.04,32.040000,1899084.999996,1290566.977571,4035910778140628704,null,0,1,0
8,46,32.24,32.240000,1894899.999995,1284015.742160,1394300770173916924,null,0,1,0
9,52,30.52,30.520000,1850404.999995,1285722.725232,5590975388551843315,null,0,1,0
10,58,32.78,32.780000,1915618.999995,1287692.311107,11598280110073302239,null,0,1,0
11,64,31.72,31.720000,1891517.999995,1291551.288678,9801030531958875658,null,0,1,0
12,69,30.64,30.640000,1869178.999995,1296386.179029,13144519771538124148,null,0,1,0
13,75,32.97,32.970000,1927582.999995,1292118.371734,2936669866653771105,null,0,1,0
14,81,30.52,30.520000,1850404.999995,1285722.725232,14734371469658105541,null,0,1,0
15,87,30.7,30.700000,1895761.999995,1313854.788600,1498556174896321039,null,0,1,0
16,93,30.58,30.580000,1854191.000000,1287140.151054,5109301061011597077,null,0,1,0
17,98,30.52,30.520000,1850404.999995,1285722.725232,1165591396226444156,null,0,1,0
18,104,37.81,37.810000,1891426.999995,1176246.147137,1409802137770833530,null,0,1,0
19,110,30.52,30.520000,1850404.999995,1285722.725232,13507138448292696199,null,0,1,0
20,116,31.94,31.940000,1933466.999995,1315990.929251,14361957424556708855,null,0,1,0
21,122,34.04,34.040000,1958946.000000,1292080.894547,588642289226998029,null,0,1,1
22,128,30.52,30.520000,1850404.999995,1285722.725232,354367450777606987,null,0,1,1
23,134,29.91,29.910000,1861744.999996,1304902.329639,9260743140086080450,null,0,1,1
24,140,29.91,29.910000,1861744.999996,1304902.329639,4114786442562326706,null,0,2,0
25,145,32.2,32.200000,1960700.999995,1329282.728467,14569923317283146304,null,0,2,0
26,153,16.68,16.680000,1534148.000000,1278254.063813,4687668164020630548,null,0,2,0
27,159,18.94,18.940000,1615836.000000,1309817.374253,8163100132153743993,null,0,2,0
28,167,19.92,19.920000,1600144.000000,1281475.317156,13581763227333440181,null,0,2,0
29,174,24.47,24.470000,1688212.000000,1275055.091193,373472118398658989,null,0,2,1
30,182,22.3,22.300000,1587534.000000,1233549.857748,11709999894968029759,null,0,2,1
31,189,16.68,16.680000,1534148.000000,1278254.063813,7855148221045628745,null,0,2,1
32,197,16.68,16.680000,1534148.000000,1278254.063813,9364317301025511089,null,0,2,1
33,204,21.61,21.610000,1637508.000000,1283641.593722,7537547840061435761,null,0,2,1
34,211,16.67,16.670000,1540911.000000,1283969.317479,868083827848720405,null,0,2,1
35,220,27.31,27.310000,1674732.000000,1217372.878260,14058678611159913009,null,0,3,0
36,227,16.67,16.670000,1540911.000000,1283969.317479,11309756577536194842,null,0,3,0
37,235,22.44,22.440000,1598603.000000,1239915.277290,15576507836401818983,null,0,3,0
38,242,24.99,24.990000,1625930.000000,1219547.164547,7782755503672615265,null,0,3,0
39,249,16.67,16.670000,1540911.000000,1283969.317479,10739794445732415463,null,0,3,0
40,257,25.05,25.050000,1653288.000000,1239076.947350,1611667226004527308,null,0,3,0
41,264,16.67,16.670000,1540911.000000,1283969.317479,5328183263171716209,null,0,3,0
42,271,16.67,16.670000,1540911.000000,1283969.317479,5463632772104815500,null,0,3,0
43,279,24.24,24.240000,1628295.000000,1233540.461510,8997481241065767069,null,0,3,0
44,286,20.47,20.470000,1578381.000000,1255242.106770,17898922378799338157,null,0,3,0
45,295,22.16,22.160000,1616343.000000,1258176.835793,15249460973219725694,null,0,3,1
46,302,16.67,16.670000,1540911.000000,1283969.317479,16574116689069005912,null,0,3,1
47,309,21.37,21.370000,1633024.000000,1283969.317479,2477446193932261423,null,0,3,1
48,316,22.85,22.850000,1634163.000000,1260738.514593,11342671627828068496,null,0,3,1
49,323,17.79,17.790000,1566367.000000,1287703.469937,16204901747186180775,null,0,3,1
50,330,30.02,30.020000,1817009.000000,1271632.026641,5371064199786989968,null,0,3,1
51,337,35.52,35.520000,1890965.000000,1219229.009757,1196863312597532807,null,0,3,1
52,344,16.67,16.670000,1540911.000000,1283969.317479,617042523828680441,null,0,3,1
53,351,16.67,16.670000,1540911.000000,1283969.317479,16232693090077811295,null,0,3,1
54,358,16.67,16.670000,1540911.000000,1283969.317479,9169322117019215284,null,0,3,1
55,365,16.67,16.670000,1540911.000000,1283969.317479,12258271396682826224,null,0,3,1
56,372,16.67,16.670000,1540911.000000,1283969.317479,8385873311573493065,null,0,3,1
57,380,16.67,16.670000,1540911.000000,1283969.317479,4476306288178993007,null,0,3,1
58,387,16.67,16.670000,1540911.000000,1283969.317479,1552749635033335306,null,0,3,1
59,394,16.67,16.670000,1540911.000000,1283969.317479,6152857214895709499,null,0,3,1
60,401,16.67,16.670000,1540911.000000,1283969.317479,4379759754495279667,null,0,3,1
61,408,16.67,16.670000,1540911.000000,1283969.317479,10189631439502522804,null,0,3,1
62,415,16.67,16.670000,1540911.000000,1283969.317479,9753157582658156935,null,0,3,1
