EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.045603,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,11,5.421660,42.1,42.100000,1387.531109,803.373888,10101538263502436884,null,0,1,0
3,16,5.391544,42.1,42.100000,1387.531109,803.373888,14880678517235238818,null,0,1,0
4,22,5.386875,42.1,42.100000,1387.531109,803.373888,4934740888478172005,null,0,1,0
5,27,5.376006,66.81,66.810000,2420.506503,803.373888,3793061173611652593,null,0,1,0
6,33,5.381846,66.62,66.620000,2406.646621,803.373888,9316799145851188295,null,0,1,0
7,38,5.385625,42.1,42.100000,1387.531109,803.373888,435339654445841590,null,0,1,0
8,44,5.403366,42.1,42.100000,1387.531109,803.373888,10668018083619300221,null,0,1,0
9,50,5.379403,42.1,42.100000,1387.531109,803.373888,10820222253774655763,null,0,1,0
10,55,5.384919,42.1,42.100000,1387.531109,803.373888,8658789527713615905,null,0,1,0
11,61,5.371683,42.1,42.100000,1387.531109,803.373888,73577388306739442,null,0,1,0
12,66,5.381684,42.1,42.100000,1387.531109,803.373888,18090118877917844265,null,0,1,0
13,72,5.388608,42.1,42.100000,1387.531109,803.373888,14230211112920940812,null,0,1,0
14,77,5.348940,42.1,42.100000,1387.531109,803.373888,9080173133444326349,null,0,1,0
15,83,5.387859,42.1,42.100000,1387.531109,803.373888,14605588685206531618,null,0,1,0
16,88,5.354199,42.1,42.100000,1387.531109,803.373888,16481124033251303185,null,0,1,0
17,94,5.365649,66.76,66.760000,2420.506503,804.560257,4597123006338656835,null,0,1,0
18,99,5.026710,100,100.000000,2420.506503,0.000000,4887119163376754252,null,0,1,0
19,104,5.375759,42.1,42.100000,1387.531109,803.373888,14716643502174854311,null,0,1,0
20,110,5.378878,42.1,42.100000,1387.531109,803.373888,17977740392540409712,null,0,1,0
21,5,5.043170,66.62,66.620000,2406.650000,803.374000,9686720361045965965,null,1,1,0
22,11,5.371100,66.62,66.620000,2406.650000,803.374000,14977320980139403669,null,1,1,0
23,16,5.380560,66.62,66.620000,2406.650000,803.374000,1871591627137445803,null,1,1,0
24,22,5.380520,66.62,66.620000,2406.650000,803.374000,7129054616402336492,null,1,1,0
25,27,5.352390,66.62,66.620000,2406.650000,803.374000,5422601811110845924,null,1,1,0
26,33,5.367320,66.62,66.620000,2406.650000,803.374000,8357886499274428898,null,1,1,0
27,38,5.366830,66.62,66.620000,2406.650000,803.374000,18059988575458826254,null,1,1,0
28,44,5.372700,66.62,66.620000,2406.650000,803.374000,12514955137408797677,null,1,1,0
29,49,5.375210,66.62,66.620000,2406.650000,803.374000,3878726579294074935,null,1,1,0
30,55,5.374320,66.62,66.620000,2406.650000,803.374000,13814313172103390742,null,1,1,0
31,60,5.384760,66.62,66.620000,2406.650000,803.374000,925281374657082787,null,1,1,0
32,66,5.361740,42.1,42.100000,1387.530000,803.374000,16655313693168279273,null,1,1,0
33,72,5.357750,42.1,42.100000,1387.530000,803.374000,18239881928142329749,null,1,1,0
34,77,5.377530,66.81,66.810000,2420.510000,803.374000,13325998968531994933,null,1,1,0
35,92,14.338200,66.81,66.810000,2420.510000,803.374000,6028680438618298415,null,1,1,0
36,97,5.377830,42.1,42.100000,1387.530000,803.374000,9149202893530871162,null,1,1,0
37,103,5.374060,42.1,42.100000,1387.530000,803.374000,15996547429130196042,null,1,1,0
38,108,5.373540,42.1,42.100000,1387.530000,803.374000,13235688858974276600,null,1,1,0
39,114,5.338530,42.1,42.100000,1387.530000,803.374000,9932235361406820397,null,1,1,0
40,119,5.343680,42.1,42.100000,1387.530000,803.374000,15114521832138491999,null,1,1,0
41,5,5.134820,66.62,66.620000,2406.650000,803.374000,17808874148426417796,null,2,1,0
42,11,5.360870,66.62,66.620000,2406.650000,803.374000,11633543647495200375,null,2,1,0
43,16,5.368000,66.62,66.620000,2406.650000,803.374000,5640172564576391019,null,2,1,0
44,22,5.364050,66.62,66.620000,2406.650000,803.374000,13442604047210902029,null,2,1,0
45,27,5.367820,66.62,66.620000,2406.650000,803.374000,16329590515646545778,null,2,1,0
46,33,5.350890,66.62,66.620000,2406.650000,803.374000,16422045157006476828,null,2,1,0
47,38,5.349470,66.62,66.620000,2406.650000,803.374000,1292803100521324247,null,2,1,0
48,44,5.364090,66.62,66.620000,2406.650000,803.374000,11232986886821222809,null,2,1,0
49,49,5.397380,66.62,66.620000,2406.650000,803.374000,5047879259615584793,null,2,1,0
50,55,5.359700,66.62,66.620000,2406.650000,803.374000,13006994213255628632,null,2,1,0
51,60,5.364500,66.62,66.620000,2406.650000,803.374000,7339132837941009137,null,2,1,0
52,66,5.364540,66.62,66.620000,2406.650000,803.374000,879086734624911036,null,2,1,0
53,71,5.373150,66.62,66.620000,2406.650000,803.374000,2855138295260393130,null,2,1,0
54,77,5.378170,66.62,66.620000,2406.650000,803.374000,10661022644717239942,null,2,1,0
55,82,5.368140,66.62,66.620000,2406.650000,803.374000,3730859357599476203,null,2,1,0
