EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004876,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.023976,9.45,9.450000,25670587.124000,23243875.656801,10101538263502436884,null,0,1,0
3,15,5.006221,9.73,9.730000,25646836.120000,23150415.144861,10346973009034893901,null,0,1,0
4,20,5.004289,9.45,9.450000,25670587.124000,23243875.656801,635589708496059671,null,0,1,0
5,25,5.004277,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
6,30,5.007522,8.4,8.400000,25572378.380000,23423170.064435,4597123006338656835,null,0,1,0
7,35,5.004350,8.4,8.400000,25572378.380000,23423170.064435,7127532972619092953,null,0,1,0
8,40,5.003983,9.19,9.190000,25452087.420000,23112971.882530,11183717294807096620,null,0,1,0
9,45,5.007012,12.15,12.150000,25646836.120000,22529636.805314,14478073837646034113,null,0,1,0
10,50,5.007841,10.44,10.440000,25646836.120000,22968632.779494,11677552007241727003,null,0,1,0
11,55,5.004492,9.37,9.370000,25670587.124000,23264630.757039,12917510691586148595,null,0,1,0
12,60,5.006733,8.4,8.400000,25572378.380000,23423170.064435,7363453468325357854,null,0,1,0
13,65,5.004322,8.4,8.400000,25572378.380000,23423170.064435,6662751367374755774,null,0,1,0
14,70,5.005387,9.91,9.910000,25670587.124000,23127249.073389,15415290316682780515,null,0,1,0
15,75,5.006086,8.4,8.400000,25572378.380000,23423170.064435,8049170089085202581,null,0,1,0
16,80,5.004529,9.09,9.090000,25538025.440000,23216429.937429,4377604304300178125,null,0,1,0
17,85,5.004359,8.4,8.400000,25572378.380000,23423170.064435,8043365025517006400,null,0,1,0
18,90,5.007280,8.4,8.400000,25572378.380000,23423170.064435,3773182470468751137,null,0,1,0
19,95,5.004236,9.1,9.100000,25502913.640000,23182785.749559,2861183227548455869,null,0,1,0
20,100,5.005182,8.78,8.780000,25523872.980000,23282249.559219,2750363479711834011,null,0,1,0
21,5,5.011060,8.28,8.280000,25345400.000000,23247600.000000,9686720361045965965,null,1,1,0
22,10,5.008150,8.28,8.280000,25345400.000000,23247600.000000,14977320980139403669,null,1,1,0
23,15,5.009080,8.28,8.280000,25345400.000000,23247600.000000,1871591627137445803,null,1,1,0
24,20,5.010730,8.28,8.280000,25345400.000000,23247600.000000,7129054616402336492,null,1,1,0
25,25,5.010540,9.35,9.350000,25590900.000000,23199100.000000,5422601811110845924,null,1,1,0
26,30,5.011100,9.38,9.380000,25539300.000000,23142500.000000,8357886499274428898,null,1,1,0
27,35,5.010530,8.63,8.630000,25431600.000000,23237100.000000,18059988575458826254,null,1,1,0
28,40,5.009400,8.86,8.860000,25407000.000000,23155300.000000,12514955137408797677,null,1,1,0
29,45,5.010890,8.28,8.280000,25345400.000000,23247600.000000,3878726579294074935,null,1,1,0
30,50,5.009180,8.28,8.280000,25345400.000000,23247600.000000,13814313172103390742,null,1,1,0
31,55,5.009860,8.28,8.280000,25345400.000000,23247600.000000,925281374657082787,null,1,1,0
32,60,5.004580,9.06,9.060000,25561800.000000,23246700.000000,16655313693168279273,null,1,1,0
33,65,5.009670,8.28,8.280000,25345400.000000,23247600.000000,5491314636354307408,null,1,1,0
34,70,5.008650,10.46,10.460000,25569700.000000,22895100.000000,3113789952427914681,null,1,1,0
35,75,5.003950,9.8,9.800000,25646800.000000,23133000.000000,16063950082342098170,null,1,1,0
36,80,5.004660,11.34,11.340000,25539200.000000,22642700.000000,8272589470833782071,null,1,1,0
37,85,5.008170,8.6,8.600000,25396200.000000,23212600.000000,13082717402290976745,null,1,1,0
38,90,5.007800,8.28,8.280000,25345400.000000,23247600.000000,13085142890989382541,null,1,1,0
39,95,5.008570,8.28,8.280000,25345400.000000,23247600.000000,2259224322631871241,null,1,1,0
40,100,5.008250,8.28,8.280000,25345400.000000,23247600.000000,15389274780682699570,null,1,1,0
41,5,5.009350,8.89,8.890000,25517500.000000,23249800.000000,17808874148426417796,null,2,1,0
42,10,5.010270,8.44,8.440000,25304400.000000,23169900.000000,11633543647495200375,null,2,1,0
43,15,5.009910,8.44,8.440000,25304400.000000,23169900.000000,1620289614995745304,null,2,1,0
44,20,5.010130,8.5,8.500000,25321100.000000,23169900.000000,7512659995048598680,null,2,1,0
45,25,5.009940,8.5,8.500000,25321100.000000,23169900.000000,4238176246753052215,null,2,1,0
46,30,5.010790,8.5,8.500000,25321100.000000,23169900.000000,9616938266818613474,null,2,1,0
47,35,5.011030,9.38,9.380000,25539300.000000,23142500.000000,3533499680768976648,null,2,1,0
48,40,5.012690,9.21,9.210000,25526800.000000,23175300.000000,16035452944902067561,null,2,1,0
49,45,5.009320,8.63,8.630000,25431600.000000,23237100.000000,5825064140628795452,null,2,1,0
50,50,5.008580,8.05,8.050000,25359700.000000,23318600.000000,1292803100521324247,null,2,1,0
51,55,5.011140,8.05,8.050000,25359700.000000,23318600.000000,15613253098666377440,null,2,1,0
52,60,5.009050,8.12,8.120000,25379800.000000,23318600.000000,11830856291878092296,null,2,1,0
53,65,5.010570,8.47,8.470000,25409500.000000,23257300.000000,15584129805721897337,null,2,1,0
54,70,5.009850,8.12,8.120000,25379800.000000,23318600.000000,15829683864511839534,null,2,1,0
55,75,5.010190,8.96,8.960000,25409500.000000,23132000.000000,13949954595989042350,null,2,1,0
56,80,5.009630,8.05,8.050000,25359700.000000,23318600.000000,9468556065418610589,null,2,1,0
57,85,5.009310,8.05,8.050000,25359700.000000,23318600.000000,6024467412373491171,null,2,1,0
58,90,5.008440,8.6,8.600000,25409500.000000,23224400.000000,7687560824889475189,null,2,1,0
59,95,5.009510,8.18,8.180000,25396100.000000,23318600.000000,4284325025765129736,null,2,1,0
60,100,5.008510,8.88,8.880000,25429100.000000,23170700.000000,17880902648107898835,null,2,1,0
61,5,5.005520,10.23,10.230000,25670600.000000,23045400.000000,15837001027272843000,null,3,1,0
62,10,5.004400,10.22,10.220000,25670600.000000,23047600.000000,625404552481149274,null,3,1,0
63,15,5.003900,10.22,10.220000,25670600.000000,23047600.000000,6709285937789361054,null,3,1,0
64,20,5.004130,10.22,10.220000,25670600.000000,23047600.000000,12162087210659168310,null,3,1,0
65,25,5.004880,10.22,10.220000,25670600.000000,23047600.000000,440615048405943591,null,3,1,0
66,30,5.003630,10.09,10.090000,25670600.000000,23079900.000000,6130748348547612334,null,3,1,0
67,35,5.003620,10.09,10.090000,25670600.000000,23079900.000000,17859045068493074987,null,3,1,0
68,40,5.004680,10.09,10.090000,25670600.000000,23079900.000000,11276835772564695342,null,3,1,0
69,45,5.004670,9.54,9.540000,25670600.000000,23222200.000000,13793889652341364572,null,3,1,0
70,50,5.005190,9.54,9.540000,25670600.000000,23222200.000000,7154297758014910953,null,3,1,0
71,55,5.004620,9.54,9.540000,25670600.000000,23222200.000000,8997165394621759434,null,3,1,0
72,60,5.004020,9.28,9.280000,25670600.000000,23287500.000000,14530645109737644587,null,3,1,0
73,65,5.005220,9.28,9.280000,25670600.000000,23287500.000000,8294428117731255928,null,3,1,0
74,70,5.009000,9.21,9.210000,25526800.000000,23175300.000000,15418176608382321666,null,3,1,0
75,75,5.006750,8.73,8.730000,25321400.000000,23111300.000000,16588460141606191678,null,3,1,0
76,80,5.008190,8.73,8.730000,25321400.000000,23111300.000000,1969261214603458195,null,3,1,0
77,85,5.007340,8.73,8.730000,25321400.000000,23111300.000000,17451783638282324225,null,3,1,0
78,90,5.007280,8.73,8.730000,25321400.000000,23111300.000000,14600797297776916395,null,3,1,0
79,95,5.006340,9.66,9.660000,25670600.000000,23189700.000000,11163966196143804694,null,3,1,0
80,100,5.007670,9.38,9.380000,25539300.000000,23142500.000000,11340772752228512011,null,3,1,0
81,5,5.003810,9.56,9.560000,25670600.000000,23217000.000000,15967469245584910126,null,4,1,0
82,10,5.004670,9.87,9.870000,25670600.000000,23137800.000000,17398987104164056686,null,4,1,0
83,15,5.003430,9.41,9.410000,25670600.000000,23255400.000000,10099786704224630259,null,4,1,0
84,20,5.004200,9.41,9.410000,25670600.000000,23255400.000000,6039570510003710187,null,4,1,0
85,25,5.004960,9.37,9.370000,25670600.000000,23264600.000000,11217353936417669217,null,4,1,0
86,30,5.006650,8.87,8.870000,25407000.000000,23152800.000000,1092853823602976560,null,4,1,0
87,35,5.006760,8.87,8.870000,25407000.000000,23152800.000000,12207229982660285,null,4,1,0
88,40,5.007080,9.05,9.050000,25475300.000000,23170700.000000,5862912170488886438,null,4,1,0
89,45,5.007470,8.62,8.620000,25396200.000000,23207600.000000,2624595420819873767,null,4,1,0
90,50,5.007730,8.62,8.620000,25396200.000000,23207600.000000,6477087824055739074,null,4,1,0
91,55,5.011810,8.62,8.620000,25396200.000000,23207600.000000,9931299447460269634,null,4,1,0
92,60,5.009320,8.62,8.620000,25396200.000000,23207600.000000,3566635830378691309,null,4,1,0
93,65,5.006330,9.32,9.320000,25653000.000000,23262100.000000,8180826444033381095,null,4,1,0
94,70,5.007700,8.62,8.620000,25396200.000000,23207600.000000,9622418703583593062,null,4,1,0
95,75,5.008360,8.62,8.620000,25396200.000000,23207600.000000,2285178611546551703,null,4,1,0
