EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.518553,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,15,7.369478,Normal,3.89,3.890000,-149.375000,-155.179357,5948685825087948624,null,0,1,0
3,23,7.457194,Normal,6.05,6.050000,-146.250000,-155.091787,2823934824078185206,null,0,1,0
4,30,7.146246,Normal,5.56,5.560000,-147.000000,-155.179357,13561848488861619479,null,0,1,0
5,38,7.668775,Normal,5.5,5.500000,-147.093750,-155.190697,12668914123264594262,null,0,1,0
6,45,7.309657,Normal,3.89,3.890000,-149.375000,-155.179357,15173905874938802463,null,0,1,0
7,52,6.983895,Normal,5.91,5.910000,-146.906250,-155.588723,15415290316682780515,null,0,1,0
8,60,7.322758,Normal,3.89,3.890000,-149.375000,-155.179357,6662751367374755774,null,0,1,0
9,67,7.110251,Normal,3.89,3.890000,-149.375000,-155.179357,8043365025517006400,null,0,1,0
10,75,7.539113,Normal,3.42,3.420000,-149.375000,-154.482506,4377604304300178125,null,0,1,0
11,83,7.476649,Normal,3.42,3.420000,-149.375000,-154.482506,15093672671898005851,null,0,1,0
12,90,7.177161,Normal,3.8,3.800000,-149.375000,-155.055920,793450278422729020,null,0,1,0
13,97,7.178542,Normal,5.66,5.660000,-146.312500,-154.586811,2750363479711834011,null,0,1,0
14,105,7.250490,Normal,5.05,5.050000,-147.093750,-154.517141,17290076975475043166,null,0,1,0
15,112,7.258428,Normal,3.42,3.420000,-149.375000,-154.482506,9092326545453124974,null,0,1,0
16,120,7.148365,Normal,7.39,7.390000,-144.656250,-155.343859,4403795101158116818,null,0,1,0
17,127,7.171512,Normal,7.39,7.390000,-144.656250,-155.343859,7363453468325357854,null,0,1,0
18,134,7.232923,Normal,3.42,3.420000,-149.375000,-154.482506,6091617340321014346,null,0,1,0
19,142,7.291607,Normal,3.42,3.420000,-149.375000,-154.482506,7732526181964770348,null,0,1,0
20,149,7.245901,Normal,3.42,3.420000,-149.375000,-154.482506,15239127709338021350,null,0,1,0
21,7,7.609820,Normal,6.71,6.710000,-145.406000,-155.164000,7775295525521225553,null,1,1,0
22,15,7.366090,Normal,5.64,5.640000,-146.906000,-155.191000,4537142328920461927,null,1,1,0
23,23,7.670110,Normal,6.17,6.170000,-146.156000,-155.174000,13196789333688722679,null,1,1,0
24,30,6.821860,Normal,5.64,5.640000,-147.000000,-155.292000,10261355968806449172,null,1,1,0
25,38,7.591380,Normal,5.64,5.640000,-146.906000,-155.191000,8328457533213452536,null,1,1,0
26,45,7.401100,Normal,4.46,4.460000,-148.344000,-154.963000,15651617118275515399,null,1,1,0
27,53,7.303440,Normal,4.46,4.460000,-148.344000,-154.963000,1537046205589544068,null,1,1,0
28,60,7.393380,Normal,4.46,4.460000,-148.344000,-154.963000,15610134983147719224,null,1,1,0
29,68,7.189990,Normal,8.36,8.360000,-143.906000,-155.938000,3119270144913689948,null,1,1,0
30,75,7.479520,Normal,4.46,4.460000,-148.344000,-154.963000,16936182532740009083,null,1,1,0
31,83,7.450510,Normal,4.46,4.460000,-148.344000,-154.963000,173798038813750240,null,1,1,0
32,90,7.242980,Normal,4.46,4.460000,-148.344000,-154.963000,9029402335702746438,null,1,1,0
33,98,7.285210,Normal,4.46,4.460000,-148.344000,-154.963000,17864076107951004145,null,1,1,0
34,105,7.254350,Normal,4.46,4.460000,-148.344000,-154.963000,7998172775868573358,null,1,1,0
35,113,7.246810,Normal,3.74,3.740000,-149.375000,-154.963000,7085229589989418278,null,1,1,0
36,120,7.037660,Normal,3.74,3.740000,-149.375000,-154.963000,14066970371991298001,null,1,1,0
37,127,7.077890,Normal,4.46,4.460000,-148.344000,-154.963000,5399800230904662514,null,1,1,0
38,135,7.230410,Normal,5.5,5.500000,-147.094000,-155.191000,6701542614485574224,null,1,1,0
39,142,7.253320,Normal,3.74,3.740000,-149.375000,-154.963000,10563635886602647117,null,1,1,0
40,150,7.185520,Normal,3.74,3.740000,-149.375000,-154.963000,3825492972171956324,null,1,1,0
41,7,7.495810,Normal,6.03,6.030000,-146.344000,-155.174000,17253332910550625490,null,2,1,0
42,15,7.210950,Normal,5.61,5.610000,-146.938000,-155.174000,7338777216225953593,null,2,1,0
43,22,7.390900,Normal,5.61,5.610000,-146.938000,-155.174000,2053875233356676502,null,2,1,0
44,30,6.979010,Normal,3.74,3.740000,-149.375000,-154.963000,4143560314812177825,null,2,1,0
45,37,7.406880,Normal,3.34,3.340000,-149.375000,-154.367000,10061301754210266707,null,2,1,0
46,45,7.221390,Normal,3.34,3.340000,-149.375000,-154.367000,14603534961629075794,null,2,1,0
47,52,7.174370,Normal,3.34,3.340000,-149.375000,-154.367000,443134514113430545,null,2,1,0
48,59,7.120030,Normal,4.68,4.680000,-148.062000,-154.985000,15122806766807599040,null,2,1,0
49,66,6.899800,Normal,3.34,3.340000,-149.375000,-154.367000,11858424332623473689,null,2,1,0
50,74,7.264120,Normal,3.34,3.340000,-149.375000,-154.367000,5520572831854776636,null,2,1,0
51,81,7.151430,Normal,3.34,3.340000,-149.375000,-154.367000,11827163520702032298,null,2,1,0
52,88,6.981300,Normal,5.66,5.660000,-146.312000,-154.587000,1262212602675136451,null,2,1,0
53,95,6.859580,Normal,5.1,5.100000,-147.188000,-154.697000,13913584408672282669,null,2,1,0
54,102,6.568370,Normal,6.88,6.880000,-145.906000,-155.938000,5452727267974026252,null,2,1,0
55,109,6.904390,Normal,3.34,3.340000,-149.375000,-154.367000,6595512941477400731,null,2,1,0
