EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003564,6.32,6.320000,11857.371258,11107.861472,14921508010286178949,null,0,1,0
2,10,5.003119,5.44,5.440000,11801.185729,11159.747009,2823934824078185206,null,0,1,0
3,15,5.003023,5.44,5.440000,11801.185729,11158.893969,14403042972698526843,null,0,1,0
4,20,5.002924,5.72,5.720000,11801.185729,11125.961543,17878160102696106270,null,0,1,0
5,25,5.002915,5.44,5.440000,11801.185729,11159.747009,4953176355233792838,null,0,1,0
6,30,5.002858,5.43,5.430000,11801.185729,11160.360975,7475797912735248108,null,0,1,0
7,35,5.003176,4.47,4.470000,11857.371258,11327.277649,863593101886576425,null,0,1,0
8,40,5.002508,4.46,4.460000,11857.371258,11328.351933,10284486605315243061,null,0,1,0
9,45,5.002494,4.46,4.460000,11857.371258,11328.610570,13840029545858144229,null,0,1,0
10,50,5.002646,4.02,4.020000,11801.185729,11326.573034,12851138817683506625,null,0,1,0
11,55,5.002498,4.02,4.020000,11801.185729,11326.573034,4445612186110290590,null,0,1,0
12,60,5.002540,4.02,4.020000,11801.185729,11326.573034,5005948990910657080,null,0,1,0
13,65,5.002539,4.02,4.020000,11801.185729,11326.573034,1557995067411668218,null,0,1,0
14,70,5.002671,4.02,4.020000,11801.185729,11326.573034,815099085923524689,null,0,1,0
15,75,5.002725,9.98,9.980000,11857.371258,10673.605548,6399247103197777463,null,0,1,0
16,80,5.002405,4.02,4.020000,11801.185729,11326.573034,18378351555111800982,null,0,1,0
17,85,5.002886,4.12,4.120000,11801.185729,11314.975603,5602559778667372555,null,0,1,0
18,90,5.002644,4.71,4.710000,11857.371258,11298.800515,16646863655353813301,null,0,1,0
19,95,5.002971,3.98,3.980000,11801.185729,11331.629700,8288539403687195989,null,0,1,0
20,100,5.002885,6.07,6.070000,11857.371258,11138.123310,12540135534644533003,null,0,1,0
21,5,5.005500,9.38,9.380000,11801.200000,10693.800000,8723278136865304665,null,1,1,0
22,10,5.002830,10.17,10.170000,11891.300000,10681.700000,4970148594231515670,null,1,1,0
23,15,5.003480,9.53,9.530000,11801.200000,10676.000000,2098913149819046562,null,1,1,0
24,20,5.002490,3.86,3.860000,11801.200000,11345.200000,16096926607947553079,null,1,1,0
25,25,5.002680,3.87,3.870000,11801.200000,11344.800000,16694637474619434949,null,1,1,0
26,30,5.002660,3.87,3.870000,11801.200000,11344.800000,17806737890496766564,null,1,1,0
27,35,5.002870,3.87,3.870000,11801.200000,11344.000000,16013003481142567195,null,1,1,0
28,40,5.002640,3.87,3.870000,11801.200000,11344.800000,1397933428060168984,null,1,1,0
29,45,5.002860,3.87,3.870000,11801.200000,11344.000000,5551141266148242684,null,1,1,0
30,50,5.002760,3.87,3.870000,11801.200000,11344.600000,12387477770196574076,null,1,1,0
31,55,5.002800,3.83,3.830000,11801.200000,11348.700000,3975472869781090716,null,1,1,0
32,60,5.002900,3.83,3.830000,11801.200000,11348.700000,15178792509274415675,null,1,1,0
33,65,5.002730,3.83,3.830000,11801.200000,11348.900000,12399640026276527436,null,1,1,0
34,70,5.002770,3.83,3.830000,11801.200000,11349.500000,9989620605804901142,null,1,1,0
35,75,5.002680,4.1,4.100000,11801.200000,11317.000000,1675236423906116666,null,1,1,0
36,80,5.002880,3.83,3.830000,11801.200000,11348.700000,965866171112533734,null,1,1,0
37,85,5.002670,3.84,3.840000,11801.200000,11348.500000,5327875054685139413,null,1,1,0
38,90,5.002660,4.2,4.200000,11801.200000,11305.500000,17715335266901144800,null,1,1,0
39,95,5.003110,9.72,9.720000,11801.200000,10654.600000,16726444747262400062,null,1,1,0
40,100,5.002600,4.2,4.200000,11801.200000,11305.500000,10014504415558603801,null,1,1,0
41,5,5.005290,6.79,6.790000,11801.200000,11000.000000,15446065792237984030,null,2,1,0
42,10,5.003240,6.98,6.980000,11801.200000,10977.400000,4202048695090355429,null,2,1,0
43,15,5.003220,6.22,6.220000,11801.200000,11067.600000,1438553583210240060,null,2,1,0
44,20,5.005090,6.22,6.220000,11801.200000,11066.800000,2280800952473145312,null,2,1,0
45,25,5.003280,6.39,6.390000,11801.200000,11047.200000,6765806572274570993,null,2,1,0
46,30,5.003640,6.33,6.330000,11801.200000,11054.000000,4197403908710339261,null,2,1,0
47,35,5.003130,6.97,6.970000,11801.200000,10978.600000,12774030157721745242,null,2,1,0
48,40,5.003180,6.22,6.220000,11801.200000,11066.800000,10647278579428524044,null,2,1,0
49,45,5.005640,6.23,6.230000,11801.200000,11066.000000,17909969502425642534,null,2,1,0
50,50,5.003200,6.23,6.230000,11801.200000,11065.900000,14448851590286713202,null,2,1,0
51,55,5.003070,6.23,6.230000,11801.200000,11065.900000,8966383854691377414,null,2,1,0
52,60,5.003520,6.4,6.400000,11801.200000,11045.800000,11619546312057565180,null,2,1,0
53,65,5.003970,7.16,7.160000,11801.200000,10955.900000,7669035013974384990,null,2,1,0
54,70,5.003370,6.93,6.930000,11801.200000,10983.700000,2514288599737811688,null,2,1,0
55,75,5.003400,6.24,6.240000,11801.200000,11064.500000,8280324589378664707,null,2,1,0
56,80,5.003070,6.23,6.230000,11801.200000,11066.100000,11323440202322705983,null,2,1,0
57,85,5.004060,6.23,6.230000,11801.200000,11065.400000,6974265064448072481,null,2,1,0
58,90,5.003600,6.41,6.410000,11801.200000,11044.900000,1405429298554792511,null,2,1,0
59,95,5.002980,7.12,7.120000,11801.200000,10960.600000,2844186758883496785,null,2,1,0
60,100,5.003180,6.22,6.220000,11801.200000,11066.800000,12116039005778753550,null,2,1,0
61,5,5.003180,5.52,5.520000,11801.200000,11149.800000,14075347302301588864,null,3,1,0
62,10,5.002940,5.52,5.520000,11801.200000,11149.900000,13805086800485329465,null,3,1,0
63,15,5.002950,5.52,5.520000,11801.200000,11149.400000,14167589269659174657,null,3,1,0
64,20,5.002870,5.52,5.520000,11801.200000,11149.400000,14474151713492844321,null,3,1,0
65,25,5.003380,5.66,5.660000,11801.200000,11133.400000,16887099114260268141,null,3,1,0
66,30,5.003110,6.15,6.150000,11857.400000,11128.700000,8492922454319531633,null,3,1,0
67,35,5.002950,5.53,5.530000,11801.200000,11148.800000,15515029587678760294,null,3,1,0
68,40,5.003140,5.58,5.580000,11801.200000,11142.300000,11869090671818839631,null,3,1,0
69,45,5.003050,5.53,5.530000,11801.200000,11148.800000,11415704414425017689,null,3,1,0
70,50,5.002950,5.52,5.520000,11801.200000,11149.400000,3948456389719514429,null,3,1,0
71,55,5.003010,5.52,5.520000,11801.200000,11149.400000,17004664208314413269,null,3,1,0
72,60,5.003130,6.21,6.210000,11857.400000,11121.200000,13680097873224963658,null,3,1,0
