EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003436,21.6,21.600000,2659476.000000,2085097.385464,14921508010286178949,null,0,1,0
2,10,5.003784,21.88,21.880000,2659476.000000,2077577.411000,5643427149002281568,null,0,1,0
3,15,5.003935,22.75,22.750000,2677953.000000,2068831.551323,2823934824078185206,null,0,1,0
4,20,5.064787,23.49,23.490000,2678391.000000,2049166.690549,12911295086759950527,null,0,1,0
5,25,5.002876,22.29,22.290000,2659476.000000,2066582.375923,15495703117619861868,null,0,1,0
6,30,5.013079,22.17,22.170000,2659476.000000,2069801.999497,13964071529318666704,null,0,1,0
7,35,5.007721,22.29,22.290000,2659476.000000,2066582.375923,635589708496059671,null,0,1,0
8,40,5.018220,22.34,22.340000,2659476.000000,2065443.840412,16450644818478286277,null,0,1,0
9,45,5.003663,21.98,21.980000,2659476.000000,2075009.177535,2077675631147850639,null,0,1,0
10,50,5.008062,22.34,22.340000,2659476.000000,2065443.840412,2225858521084382651,null,0,1,0
11,55,5.009353,22.63,22.630000,2678391.000000,2072318.542840,3895283216737288575,null,0,1,0
12,60,5.015707,22.66,22.660000,2636131.000000,2038873.175867,16957666276679199244,null,0,1,0
13,65,5.004809,22.34,22.340000,2659476.000000,2065443.840412,6762843893550650360,null,0,1,0
14,70,5.003064,23.83,23.830000,2718618.000000,2070683.066495,844706301316953147,null,0,1,0
15,75,5.003264,20.95,20.950000,2659476.000000,2102287.678793,10905844833752053842,null,0,1,0
16,80,5.002298,20.29,20.290000,2637475.999995,2102287.678793,2673301136072141719,null,0,1,0
17,85,5.003685,22.28,22.280000,2659476.000000,2067015.994075,3112874240457276154,null,0,1,0
18,90,5.005321,22.34,22.340000,2659476.000000,2065443.840412,5341114823335661986,null,0,1,0
19,95,5.006261,20.95,20.950000,2659476.000000,2102287.678793,1283024967065070509,null,0,1,0
20,100,5.002396,21,21.000000,2659476.000000,2100881.218671,7279218880687730914,null,0,1,0
21,5,5.003000,25.64,25.640000,2678560.000000,1991850.000000,17514050945686148453,null,1,1,0
22,10,5.002890,24.23,24.230000,2672130.000000,2024770.000000,14945327202240187335,null,1,1,0
23,15,5.004410,22.18,22.180000,2659480.000000,2069480.000000,3621045295637817750,null,1,1,0
