EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.019217,Normal,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.012970,Normal,34.13,34.130000,-15.000000,-20.119077,2823934824078185206,null,0,1,0
3,15,5.012286,Normal,34.13,34.130000,-15.000000,-20.119077,844706301316953147,null,0,1,0
4,21,5.012942,Normal,34.13,34.130000,-15.000000,-20.119077,13575339350133640537,null,0,1,0
5,26,5.011553,Normal,33.98,33.980000,-15.000000,-20.097566,10926055034921966546,null,0,1,0
6,31,5.013049,Normal,36.56,36.560000,-15.000000,-20.483874,16740374584774211926,null,0,1,0
7,36,5.042781,Normal,42.79,42.790000,-15.000000,-21.418937,11229182350521227177,null,0,1,0
8,42,5.012080,Normal,33.98,33.980000,-15.000000,-20.097566,11650979954742623412,null,0,1,0
9,47,5.013609,Normal,33.98,33.980000,-15.000000,-20.097566,3998777095794234277,null,0,1,0
10,52,5.012736,Normal,33.98,33.980000,-15.000000,-20.097566,15743638518301921207,null,0,1,0
11,57,5.013026,Normal,33.98,33.980000,-15.000000,-20.097566,7099854882722387741,null,0,1,0
12,63,5.011737,Normal,33.98,33.980000,-15.000000,-20.097566,5996789714257974457,null,0,1,0
13,68,5.035994,Normal,33.98,33.980000,-15.000000,-20.097566,5988662020493846908,null,0,1,0
14,73,5.013087,Normal,33.98,33.980000,-15.000000,-20.097566,12378426413155789768,null,0,1,0
15,78,5.012890,Normal,33.98,33.980000,-15.000000,-20.097566,2389706952343843674,null,0,1,0
16,84,5.012731,Normal,33.98,33.980000,-15.000000,-20.097566,12911295086759950527,null,0,1,0
17,89,5.012947,Normal,33.98,33.980000,-15.000000,-20.097566,13186412918113227783,null,0,1,0
18,94,5.012533,Normal,35.23,35.230000,-15.000000,-20.284960,8958731399032397560,null,0,1,0
19,99,5.012931,Normal,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
20,105,5.015639,Normal,33.98,33.980000,-15.000000,-20.097566,3895283216737288575,null,0,1,0
21,5,5.011470,Normal,35.52,35.520000,-15.000000,-20.327300,4742023368992659407,null,1,1,0
22,10,5.012720,Normal,42.66,42.660000,-15.000000,-21.398300,6256578975208963304,null,1,1,0
23,15,5.012340,Normal,35.52,35.520000,-15.000000,-20.327300,4212311836723003975,null,1,1,0
24,21,5.012720,Normal,35.52,35.520000,-15.000000,-20.327300,2573251395108725737,null,1,1,0
25,26,5.010980,Normal,35.52,35.520000,-15.000000,-20.327300,1919750748207864055,null,1,1,0
26,31,5.012590,Normal,35.52,35.520000,-15.000000,-20.327300,4037327426761599479,null,1,1,0
27,36,5.015310,Normal,35.52,35.520000,-15.000000,-20.327300,13327723921508961553,null,1,1,0
28,42,5.012590,Normal,35.52,35.520000,-15.000000,-20.327300,6113536429892569241,null,1,1,0
29,47,5.010800,Normal,35.52,35.520000,-15.000000,-20.327300,3602984914613417735,null,1,1,0
30,52,5.017630,Normal,35.52,35.520000,-15.000000,-20.327300,7251929263841666902,null,1,1,0
31,57,5.011070,Normal,35.52,35.520000,-15.000000,-20.327300,15540708572644886351,null,1,1,0
32,62,5.012720,Normal,35.52,35.520000,-15.000000,-20.327300,8243562055866809749,null,1,1,0
33,68,5.010000,Normal,42.79,42.790000,-15.000000,-21.418900,9986838766824156861,null,1,1,0
34,73,5.017120,Normal,35.52,35.520000,-15.000000,-20.327300,4810662667599780335,null,1,1,0
35,78,5.018950,Normal,35.52,35.520000,-15.000000,-20.327300,912382870414384680,null,1,1,0
