EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.002032,Normal,7.81,7.810000,11857.371258,10931.475952,14921508010286178949,null,0,1,0
2,10,5.002295,Normal,8.88,8.880000,11978.797975,10914.964711,5643427149002281568,null,0,1,0
3,15,5.005111,Normal,7.17,7.170000,11801.185729,10955.545133,2823934824078185206,null,0,1,0
4,20,5.002417,Normal,7.17,7.170000,11801.185729,10955.545133,4953176355233792838,null,0,1,0
5,25,5.007269,Normal,7.1,7.100000,11801.185729,10963.541840,17389999200280525169,null,0,1,0
6,30,5.008385,Normal,7.1,7.100000,11801.185729,10963.541840,3605139625024073618,null,0,1,0
7,35,5.006211,Normal,7.12,7.120000,11801.185729,10961.268341,15898839445567109466,null,0,1,0
8,40,5.003030,Normal,7.1,7.100000,11801.185729,10963.541840,15169816559215567142,null,0,1,0
9,45,5.006098,Normal,7.1,7.100000,11801.185729,10963.541840,689017736211540444,null,0,1,0
10,50,5.003575,Normal,7.36,7.360000,11801.185729,10933.183055,18425285283540328501,null,0,1,0
11,55,5.003244,Normal,7.1,7.100000,11801.185729,10963.541840,6119489502062759147,null,0,1,0
12,60,5.003481,Normal,8.45,8.450000,11891.263051,10886.147857,14560828051832706646,null,0,1,0
13,65,5.002334,Normal,9.72,9.720000,11801.185729,10654.604619,7434276066197659460,null,0,1,0
14,70,5.002426,Normal,9.78,9.780000,12001.167086,10828.014976,5699199265869265056,null,0,1,0
15,75,5.103262,Normal,7.1,7.100000,11801.185729,10962.921644,6849362220477612525,null,0,1,0
16,80,5.004559,Normal,7.17,7.170000,11801.185729,10955.545133,7475797912735248108,null,0,1,0
17,85,5.004451,Normal,7.85,7.850000,11801.185729,10874.420220,14623814834575614756,null,0,1,0
18,90,5.004553,Normal,6.92,6.920000,11801.185729,10984.315473,8465478910468781910,null,0,1,0
19,95,5.003752,Normal,6.94,6.940000,11801.185729,10982.596414,12891050337641168038,null,0,1,0
20,100,5.005125,Normal,6.92,6.920000,11801.185729,10984.315473,1131553450848970938,null,0,1,0
21,5,5.004620,Normal,9.38,9.380000,11801.200000,10694.500000,17514050945686148453,null,1,1,0
22,10,5.004620,Normal,9.38,9.380000,11801.200000,10694.500000,14945327202240187335,null,1,1,0
23,15,5.003730,Normal,10.07,10.070000,11877.700000,10681.700000,5618135918108975868,null,1,1,0
24,20,5.002520,Normal,10.17,10.170000,11891.300000,10681.700000,14451080528597731927,null,1,1,0
25,25,5.003110,Normal,9.69,9.690000,11801.200000,10657.900000,14848801465634500120,null,1,1,0
26,30,5.003170,Normal,9.59,9.590000,11801.200000,10669.700000,5751493537778056445,null,1,1,0
27,35,5.002810,Normal,10.83,10.830000,11978.800000,10681.700000,3285289725500150287,null,1,1,0
28,40,5.003050,Normal,9.5,9.500000,11801.200000,10680.200000,2978541634261456060,null,1,1,0
29,45,5.002720,Normal,10.83,10.830000,11978.800000,10681.700000,3333717581537672010,null,1,1,0
30,50,5.002990,Normal,9.38,9.380000,11801.200000,10694.500000,8725071177841226662,null,1,1,0
31,55,5.002810,Normal,10.17,10.170000,11891.300000,10681.700000,14748301322663243038,null,1,1,0
32,60,5.002630,Normal,9.57,9.570000,11801.200000,10671.300000,3951780388709143150,null,1,1,0
33,65,5.002820,Normal,10.17,10.170000,11891.300000,10681.700000,12634236830647523392,null,1,1,0
34,70,5.002950,Normal,9.38,9.380000,11801.200000,10693.800000,15823925639589622959,null,1,1,0
35,75,5.002880,Normal,9.38,9.380000,11801.200000,10694.500000,9159601316026271736,null,1,1,0
36,80,5.002840,Normal,10.17,10.170000,11891.300000,10681.700000,7632777321881233189,null,1,1,0
37,85,5.002790,Normal,9.67,9.670000,11801.200000,10659.700000,4552727314284299719,null,1,1,0
38,90,5.002920,Normal,10.17,10.170000,11891.300000,10681.700000,577999152070366662,null,1,1,0
39,95,5.003080,Normal,5.5,5.500000,11801.200000,11151.500000,10348151185329211802,null,1,1,0
40,100,5.003090,Normal,5.65,5.650000,11801.200000,11133.900000,16214408849884159919,null,1,1,0
41,5,5.004020,Normal,9.98,9.980000,11857.400000,10673.600000,2804053118686667685,null,2,1,0
42,10,5.002760,Normal,9.98,9.980000,11857.400000,10673.600000,15558195506789843468,null,2,1,0
43,15,5.002800,Normal,9.55,9.550000,11801.200000,10673.600000,13303944659963484373,null,2,1,0
