EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011702,57.07,57.070000,0.055334,0.023757,14921508010286178949,null,0,1,0
2,10,5.010652,56.26,56.260000,0.055334,0.024200,5643427149002281568,null,0,1,0
3,15,5.010958,56.26,56.260000,0.055334,0.024200,271321391208788895,null,0,1,0
4,20,5.007597,56.26,56.260000,0.055334,0.024200,6709727013648302845,null,0,1,0
5,25,5.011024,56.26,56.260000,0.055334,0.024200,12477530550632405707,null,0,1,0
6,30,5.009807,50.55,50.550000,0.055334,0.027360,1306624368982852578,null,0,1,0
7,35,5.009601,50.55,50.550000,0.055334,0.027360,12551535550527831704,null,0,1,0
8,40,5.009262,50.55,50.550000,0.055334,0.027360,8318533844553644115,null,0,1,0
9,45,5.010757,50.55,50.550000,0.055334,0.027360,18063764233342330195,null,0,1,0
10,50,5.009838,50.55,50.550000,0.055334,0.027360,5049360403721768497,null,0,1,0
11,55,5.007587,53.59,53.590000,0.055334,0.025683,17878160102696106270,null,0,1,0
12,60,5.011079,50.55,50.550000,0.055334,0.027360,11344569722843869084,null,0,1,0
13,66,5.010030,82.17,82.170000,0.071139,0.012683,10706303991348614862,null,0,1,0
14,71,5.009474,50.55,50.550000,0.055334,0.027360,12887841638109584997,null,0,1,0
15,76,5.010449,50.55,50.550000,0.055334,0.027360,7163930293002123600,null,0,1,0
16,81,5.007407,66.37,66.370000,0.055334,0.018610,4068136384025495288,null,0,1,0
17,86,5.015798,100,100.000000,38.110578,0.000013,11549250481006376480,null,0,1,0
18,91,5.009868,50.55,50.550000,0.055334,0.027360,13765864093148778409,null,0,1,0
19,96,5.006831,42.74,42.740000,0.055334,0.031682,9135607279948674511,null,0,1,0
20,101,5.007067,42.72,42.720000,0.055334,0.031694,2048973217585811941,null,0,1,0
21,106,5.007002,42.72,42.720000,0.055334,0.031694,3606340867755901753,null,0,1,1
22,111,5.006924,42.72,42.720000,0.055334,0.031694,11168947443991007519,null,0,1,1
23,116,5.017136,42.72,42.720000,0.055334,0.031694,8749018294584341211,null,0,1,1
24,121,5.010180,42.72,42.720000,0.055334,0.031694,4856902157839965217,null,0,1,1
25,126,5.007965,39.22,39.220000,0.055334,0.033631,17984977211683228663,null,0,1,1
26,131,5.007260,39.22,39.220000,0.055334,0.033631,3649524759266143397,null,0,2,0
27,137,5.008169,39.22,39.220000,0.055334,0.033631,9548580682126456813,null,0,2,0
28,142,5.007132,39.22,39.220000,0.055334,0.033631,4388981472893342530,null,0,2,0
29,147,5.091036,100,100.000000,6.079095,0.000013,6629232170004177589,null,0,2,0
30,152,5.014689,45.51,45.510000,0.055334,0.030151,5002498386669242733,null,0,2,0
31,157,5.005958,39.22,39.220000,0.055334,0.033631,4310208381471130913,null,0,2,0
32,162,5.014399,50.82,50.820000,0.055334,0.027213,16779207835212334721,null,0,2,1
33,167,5.014096,56.41,56.410000,0.055334,0.024121,10754233389596168913,null,0,2,1
34,172,5.010814,38.93,38.930000,0.055334,0.033794,14169588561768714777,null,0,2,1
35,177,5.013312,65.66,65.660000,0.055334,0.019000,8764971343305999103,null,0,3,0
36,182,5.008733,38.93,38.930000,0.055334,0.033794,14023573898357974996,null,0,3,0
37,187,5.010560,37.56,37.560000,0.055334,0.034553,14569905450612499070,null,0,3,0
