EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005703,20.69,20.690000,203.000000,161.000000,14921508010286178949,null,0,1,0
2,10,5.040308,29.56,29.560000,227.000000,159.909091,8683817217222751575,null,0,1,0
3,15,5.004746,20.69,20.690000,203.000000,161.000000,9658482938002475941,null,0,1,0
4,20,5.004051,20.69,20.690000,203.000000,161.000000,6762843893550650360,null,0,1,0
5,25,5.004914,20.69,20.690000,203.000000,161.000000,14770251354950928531,null,0,1,0
6,30,5.008595,22.78,22.780000,204.000000,157.532110,844706301316953147,null,0,1,0
7,35,5.004851,20.69,20.690000,203.000000,161.000000,2823934824078185206,null,0,1,0
8,40,5.006888,20.69,20.690000,203.000000,161.000000,5834950261831871145,null,0,1,0
9,45,5.004820,20.69,20.690000,203.000000,161.000000,10346973009034893901,null,0,1,0
10,50,5.005971,24.51,24.510000,211.000000,159.285714,3895283216737288575,null,0,1,0
11,55,5.006058,20.69,20.690000,203.000000,161.000000,17254147022443499681,null,0,1,0
12,60,5.003928,21.09,21.090000,203.000000,160.189542,15495703117619861868,null,0,1,0
13,65,5.005847,20.69,20.690000,203.000000,161.000000,10926055034921966546,null,0,1,0
14,70,5.005397,20.69,20.690000,203.000000,161.000000,13964071529318666704,null,0,1,0
15,75,5.006951,20.69,20.690000,203.000000,161.000000,5643427149002281568,null,0,1,0
16,80,5.004589,19.64,19.640000,200.000000,160.724138,1894762743428622621,null,0,1,0
17,85,5.004100,19.64,19.640000,200.000000,160.724138,7344507197150140944,null,0,1,0
18,90,5.010874,22.64,22.640000,208.000000,160.905599,14512341152078143690,null,0,1,0
19,95,5.045344,27.06,27.060000,219.000000,159.731497,1869696623545437238,null,0,1,0
20,100,5.010193,1.79769e+308,,,154.000000,7760402823898873040,null,0,1,0
21,5,5.005660,14.59,14.590000,185.000000,158.000000,6439873165248256756,null,1,1,0
22,10,5.005030,25.59,25.590000,211.000000,157.000000,11255561039145532449,null,1,1,0
23,15,5.005060,19.33,19.330000,197.000000,158.922000,16491404846762771235,null,1,1,0
24,20,5.014240,21.5,21.500000,200.000000,157.000000,14641529875676470423,null,1,1,0
25,25,5.019270,14.59,14.590000,185.000000,158.000000,11163219150738261790,null,1,1,0
26,30,5.010030,25.59,25.590000,211.000000,157.000000,2882679706520234668,null,1,1,0
27,35,5.005820,14.59,14.590000,185.000000,158.000000,744862665148618604,null,1,1,0
28,40,5.004940,14.59,14.590000,185.000000,158.000000,3901661637220707813,null,1,1,0
29,45,5.006430,17.01,17.010000,194.000000,161.005000,4165438099601571963,null,1,1,0
30,50,5.006610,14.59,14.590000,185.000000,158.000000,8820339026034730343,null,1,1,0
31,55,5.008520,31.01,31.010000,228.000000,157.307000,125172155304207817,null,1,1,0
32,60,5.011300,23.69,23.690000,204.000000,155.667000,7662307623775734720,null,1,1,0
33,65,5.004990,14.59,14.590000,185.000000,158.000000,7775295525521225553,null,1,1,0
34,70,5.003700,32.62,32.620000,233.000000,157.000000,12091383256528079425,null,1,1,0
35,75,5.003720,18.65,18.650000,193.000000,157.000000,3160550387548508048,null,1,1,0
36,80,5.004410,14.59,14.590000,185.000000,158.000000,475254523753457070,null,1,1,0
37,85,5.007750,27.03,27.030000,214.000000,156.155000,17875557734324739600,null,1,1,0
38,90,5.004680,32.03,32.030000,231.000000,157.000000,7415418830453851589,null,1,1,0
39,95,5.004420,15.14,15.140000,185.000000,157.000000,13031211322314019844,null,1,1,0
40,100,5.009570,33.19,33.190000,235.000000,157.000000,933869179664390094,null,1,1,0
41,105,5.005456,27.62,27.620000,219.000000,158.503937,15485353390200159035,null,0,1,1
