EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007471,46.59,46.590000,1550014250.000000,827912480.685962,14921508010286178949,null,0,1,0
2,20,10.002069,50,50.000000,1683347916.666667,841596143.660806,2823934824078185206,null,0,1,0
3,30,10.002727,45.67,45.670000,1600013050.000000,869360469.354839,3895283216737288575,null,0,1,0
4,40,10.027617,45.67,45.670000,1600013050.000000,869360469.354839,1049631541030871684,null,0,1,0
5,50,10.005116,50,50.000000,1600013800.000000,800005812.504259,16679742048881223644,null,0,1,0
6,60,10.003258,43.75,43.750000,1600013050.000000,899982244.329958,6462305668448669345,null,0,1,0
7,70,10.003804,37.5,37.500000,1600013500.000000,1000006549.999986,1675061994520932546,null,0,1,0
8,80,10.003712,36.71,36.710000,1580013760.000000,1000007335.963681,13716955108508674556,null,0,1,0
9,90,10.015449,37.5,37.500000,1600013500.000000,1000006669.073836,469510370491789691,null,0,1,0
10,100,10.003437,43.75,43.750000,1600013900.000000,900006553.141867,15446163851586011691,null,0,1,0
11,110,10.002652,39,39.000000,1500012900.000000,915007102.642344,581730118522903691,null,0,1,0
12,120,10.002588,36.71,36.710000,1580013760.000000,1000007335.963681,18388227410568310386,null,0,1,0
13,130,10.003197,36.71,36.710000,1580013760.000000,1000007623.642411,3432735240545368144,null,0,1,0
14,140,10.011977,37.5,37.500000,1600013699.998000,1000006876.836324,6273258924486038737,null,0,1,0
15,150,10.013448,40,40.000000,1500012900.000000,900006507.298979,10591317364926250130,null,0,1,0
16,160,10.033620,33.33,33.330000,1500014000.000000,1000005012.356532,5036612103465115872,null,0,1,0
17,170,10.008569,33.33,33.330000,1500014000.000000,1000005012.356532,11728031799812353701,null,0,1,0
18,180,10.005192,33.34,33.340000,1500015700.000000,999842461.804938,10488442604895468847,null,0,1,0
19,190,10.007593,33.33,33.330000,1500014000.000000,1000005012.356532,14488277398336113645,null,0,1,0
20,200,10.008248,38,38.000000,1500015700.000000,930006192.399632,8648305787209100224,null,0,1,0
21,10,10.002800,52.94,52.940000,1700010000.000000,800005000.000000,8723278136865304665,null,1,1,0
22,20,10.005700,51.52,51.520000,1650010000.000000,800005000.000000,4970148594231515670,null,1,1,0
23,30,10.002600,45.76,45.760000,1475010000.000000,800005000.000000,6270648273501389222,null,1,1,0
24,40,10.004500,46.67,46.670000,1500010000.000000,800004000.000000,1718447797715883133,null,1,1,0
25,50,10.005100,46.67,46.670000,1500010000.000000,800005000.000000,10152323841903041700,null,1,1,0
26,60,10.002500,50.39,50.390000,1612510000.000000,800005000.000000,4738617011938782313,null,1,1,0
27,70,10.003600,42.79,42.790000,1500010000.000000,858210000.000000,11253808247282079145,null,1,1,0
28,80,10.006700,16.67,16.670000,1200010000.000000,1000010000.000000,4655683570670944528,null,1,1,0
29,90,10.003000,38.82,38.820000,1375010000.000000,841182000.000000,1199841519437768684,null,1,1,0
30,100,10.005600,45.54,45.540000,1540020000.000000,838697000.000000,6816531442379984312,null,1,1,0
31,110,10.007300,48.46,48.460000,1600010000.000000,824711000.000000,15328953627132156191,null,1,1,0
32,120,10.011900,16.67,16.670000,1200010000.000000,1000010000.000000,14045165543852660280,null,1,1,0
33,128,8.382130,0.01,0.010000,1200010000.000000,1199930000.000000,7060529448249711438,null,1,1,0
34,138,10.005800,38.18,38.180000,1375010000.000000,850003000.000000,2248807918060778290,null,1,1,0
35,145,6.998770,0.01,0.010000,1200010000.000000,1199930000.000000,16810534797316129895,null,1,1,0
36,155,9.348410,0.01,0.010000,1200010000.000000,1199930000.000000,12235318660741426446,null,1,1,0
37,165,10.007500,49.88,49.880000,1600020000.000000,801936000.000000,16859763849978840229,null,1,1,0
38,175,10.008100,42.8,42.800000,1400010000.000000,800807000.000000,9960082466837318700,null,1,1,0
39,185,10.014300,45.26,45.260000,1500020000.000000,821100000.000000,57178254705267829,null,1,1,0
40,195,10.014800,42.02,42.020000,1433350000.000000,831004000.000000,9856542995302786414,null,1,1,0
41,210,10.002779,38.98,38.980000,1475012175.000000,900005840.751519,15602451737963309365,null,0,1,1
42,219,9.133588,0.01,0.010000,1200012599.999999,1199926270.524104,6374349667359425200,null,0,1,1
43,229,10.005021,48.43,48.430000,1575013850.000000,812171576.121151,8410593843941471620,null,0,1,1
44,239,10.002917,47.06,47.060000,1700014399.999998,900005754.358040,14152448650668175957,null,0,1,1
45,247,7.954888,0.01,0.010000,1200012600.000000,1199911986.054313,12611589564581421100,null,0,1,1
46,257,8.052438,0,0.000000,1200012599.999999,1199995995.625028,2977319753042567374,null,0,1,1
47,209,8.667044,0.01,0.010000,1200012600.000000,1199930549.700606,10489269707491801903,null,1,1,1
48,219,8.567667,0.01,0.010000,1200012600.000000,1199930549.700606,5412495444522757018,null,1,1,1
49,228,8.209780,0.01,0.010000,1200012600.000000,1199930549.700606,6682943209199798592,null,1,1,1
50,237,8.030161,0.01,0.010000,1200012600.000000,1199930549.700606,5261798716802892584,null,1,1,1
51,249,10.003666,41.61,41.610000,1500012650.000000,875866822.864145,16952275665681991726,null,1,1,1
52,259,10.004545,46.67,46.670000,1500014966.666667,800006426.920517,1213254096344467265,null,1,1,1
