EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003690,Normal,49.78,49.780000,1600014800.000000,803447474.008214,14921508010286178949,null,0,1,0
2,10,5.003152,Normal,52.11,52.110000,1683347916.666667,806080702.235599,2823934824078185206,null,0,1,0
3,15,5.003648,Normal,45.83,45.830000,1600014500.000000,866672735.934366,3895283216737288575,null,0,1,0
4,20,5.003322,Normal,45.83,45.830000,1600013050.000000,866672713.619116,1049631541030871684,null,0,1,0
5,25,5.002852,Normal,52.94,52.940000,1700014300.000000,800005354.545454,16679742048881223644,null,0,1,0
6,30,5.004341,Normal,45.83,45.830000,1600013050.000000,866672713.619116,6462305668448669345,null,0,1,0
7,35,5.002910,Normal,51.97,51.970000,1666680150.000000,800530666.731041,5988662020493846908,null,0,1,0
8,40,5.003925,Normal,52.39,52.390000,1700014200.000000,809446446.175448,4862113567422649290,null,0,1,0
9,45,5.006139,Normal,46.71,46.710000,1688902411.112466,900005924.315660,2441688160292591395,null,0,1,0
10,50,5.009960,Normal,38.51,38.510000,1545014020.000000,950005703.846154,3823057375706889759,null,0,1,0
11,55,5.002311,Normal,54.09,54.090000,1750013247.311522,803516603.014946,17078368878347993033,null,0,1,0
12,60,5.003110,Normal,35.56,35.560000,1500012950.000012,966673058.229016,12728680081930819556,null,0,1,0
13,65,5.005267,Normal,42.33,42.330000,1480014360.000000,853577252.673746,14677972852298403478,null,0,1,0
14,70,5.003311,Normal,52.94,52.940000,1700013950.000000,800005734.674290,11744353755878112394,null,0,1,0
15,75,5.003573,Normal,33.33,33.330000,1500016763.406732,1000002203.884530,13202034954323585161,null,0,1,0
16,80,5.002597,Normal,45.87,45.870000,1533346577.777445,830004273.117414,10242482901409168054,null,0,1,0
17,85,5.002903,Normal,49.93,49.930000,1683347733.333334,842862578.287647,13202072707634312303,null,0,1,0
18,90,5.005868,Normal,35.48,35.480000,1550014050.000000,1000004330.403413,17002233251136428629,null,0,1,0
19,95,5.002470,Normal,33.33,33.330000,1500012950.000012,1000002279.318163,9278279842251718713,null,0,1,0
20,100,5.004899,Normal,35.48,35.480000,1550014050.000000,1000005471.233754,8491571898926330411,null,0,1,0
21,5,5.003060,Normal,52.94,52.940000,1700010000.000000,800005000.000000,8723278136865304665,null,1,1,0
22,10,5.002150,Normal,48.39,48.390000,1550010000.000000,800005000.000000,4970148594231515670,null,1,1,0
23,15,5.003550,Normal,45.76,45.760000,1475010000.000000,800005000.000000,6270648273501389222,null,1,1,0
24,20,5.004600,Normal,46.67,46.670000,1500010000.000000,800004000.000000,1718447797715883133,null,1,1,0
25,25,5.002880,Normal,46.67,46.670000,1500010000.000000,800005000.000000,10152323841903041700,null,1,1,0
26,30,5.004140,Normal,46.67,46.670000,1500010000.000000,800005000.000000,4738617011938782313,null,1,1,0
27,35,5.002670,Normal,42.47,42.470000,1500010000.000000,862927000.000000,11253808247282079145,null,1,1,0
28,40,5.002930,Normal,16.67,16.670000,1200010000.000000,1000010000.000000,4655683570670944528,null,1,1,0
29,45,5.002580,Normal,38.26,38.260000,1375010000.000000,848911000.000000,1199841519437768684,null,1,1,0
30,50,5.004890,Normal,45.3,45.300000,1540020000.000000,842387000.000000,6816531442379984312,null,1,1,0
31,55,5.010160,Normal,47.9,47.900000,1583350000.000000,824891000.000000,15328953627132156191,null,1,1,0
32,60,5.002850,Normal,16.67,16.670000,1200010000.000000,1000010000.000000,14045165543852660280,null,1,1,0
33,64,3.800180,Normal,0.01,0.010000,1200010000.000000,1199930000.000000,7060529448249711438,null,1,1,0
34,69,5.002570,Normal,38.18,38.180000,1375010000.000000,850005000.000000,2248807918060778290,null,1,1,0
35,72,3.160700,Normal,0.01,0.010000,1200010000.000000,1199930000.000000,16810534797316129895,null,1,1,0
36,76,3.803470,Normal,0.01,0.010000,1200010000.000000,1199930000.000000,12235318660741426446,null,1,1,0
37,81,5.002960,Normal,49.88,49.880000,1600020000.000000,802002000.000000,16859763849978840229,null,1,1,0
38,86,5.002900,Normal,46.6,46.600000,1500010000.000000,801068000.000000,9960082466837318700,null,1,1,0
39,91,5.002870,Normal,44.92,44.920000,1500010000.000000,826171000.000000,57178254705267829,null,1,1,0
40,96,5.003030,Normal,43.48,43.480000,1475010000.000000,833607000.000000,9856542995302786414,null,1,1,0
41,5,5.002710,Normal,43.75,43.750000,1600010000.000000,900004000.000000,15446065792237984030,null,2,1,0
