EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013298,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.016466,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
3,15,5.043768,33.98,33.980000,-15.000000,-20.097566,9658482938002475941,null,0,1,0
4,21,5.016626,33.98,33.980000,-15.000000,-20.097566,14560498925330565640,null,0,1,0
5,26,5.012754,34.13,34.130000,-15.000000,-20.119077,12888482828633900124,null,0,1,0
6,31,5.012375,36.56,36.560000,-15.000000,-20.483874,11939284520565855590,null,0,1,0
7,36,5.012225,33.98,33.980000,-15.000000,-20.097566,12135412890423057526,null,0,1,0
8,42,5.011285,33.98,33.980000,-15.000000,-20.097566,4993873235968207703,null,0,1,0
9,47,5.025764,33.98,33.980000,-15.000000,-20.097566,5834950261831871145,null,0,1,0
10,52,5.012489,33.98,33.980000,-15.000000,-20.097566,15495703117619861868,null,0,1,0
11,57,5.012400,33.83,33.830000,-15.000000,-20.074298,14466959238729851565,null,0,1,0
12,63,5.013447,33.83,33.830000,-15.000000,-20.074298,14114115875564032569,null,0,1,0
13,68,5.012354,33.98,33.980000,-15.000000,-20.097566,3895283216737288575,null,0,1,0
14,73,5.012220,33.83,33.830000,-15.000000,-20.074298,15347474867845131008,null,0,1,0
15,78,5.038163,33.83,33.830000,-15.000000,-20.074298,2280488856122236629,null,0,1,0
16,84,5.023685,35.23,35.230000,-15.000000,-20.284960,2452104096419521431,null,0,1,0
17,89,5.012400,34.13,34.130000,-15.000000,-20.119077,16867142091176465754,null,0,1,0
18,94,5.010196,35.52,35.520000,-15.000000,-20.327254,15332117575020319477,null,0,1,0
19,99,5.032347,42.66,42.660000,-15.000000,-21.398340,15173045511161861383,null,0,1,0
20,105,5.014246,36.56,36.560000,-15.000000,-20.483874,2449349766078395439,null,0,1,0
21,110,5.025274,33.83,33.830000,-15.000000,-20.074298,14023141215453576424,null,0,1,1
22,115,5.012373,33.98,33.980000,-15.000000,-20.097566,11815733293500515008,null,0,1,1
23,120,5.019315,33.72,33.720000,-15.000000,-20.058350,7013268516165551399,null,0,1,1
