EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007550,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,20,10.005522,94.88,94.880000,527.000000,27.000000,10101538263502436884,null,0,1,0
3,30,10.008533,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
4,40,10.005385,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
5,50,10.005048,94.88,94.880000,527.000000,27.000000,5948685825087948624,null,0,1,0
6,60,10.008831,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
7,70,10.004906,94.88,94.880000,527.000000,27.000000,13290681019215308220,null,0,1,0
8,80,10.004183,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
9,90,10.006029,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
10,100,10.004306,94.88,94.880000,527.000000,27.000000,281880667954374288,null,0,1,0
11,110,10.006183,94.88,94.880000,527.000000,27.000000,16450644818478286277,null,0,1,0
12,120,10.013572,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
13,130,10.010358,94.88,94.880000,527.000000,27.000000,16957666276679199244,null,0,1,0
14,140,10.047717,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
15,150,10.004931,94.69,94.690000,527.000000,28.000000,435339654445841590,null,0,1,0
16,160,10.005174,94.69,94.690000,527.000000,28.000000,4993873235968207703,null,0,1,0
17,170,10.004564,94.69,94.690000,527.000000,28.000000,542087590554133360,null,0,1,0
18,180,10.002754,94.88,94.880000,527.000000,27.000000,6302350429563461903,null,0,1,0
19,190,10.008782,94.88,94.880000,527.000000,27.000000,13650819850745377399,null,0,1,0
20,200,10.026159,94.69,94.690000,527.000000,28.000000,499806041435592363,null,0,1,0
21,10,10.011700,94.88,94.880000,527.000000,27.000000,9686720361045965965,null,1,1,0
22,20,10.008200,94.88,94.880000,527.000000,27.000000,14977320980139403669,null,1,1,0
23,30,10.008400,94.88,94.880000,527.000000,27.000000,1871591627137445803,null,1,1,0
24,40,10.004400,94.88,94.880000,527.000000,27.000000,7129054616402336492,null,1,1,0
25,50,10.002900,94.88,94.880000,527.000000,27.000000,5422601811110845924,null,1,1,0
26,60,10.004300,94.88,94.880000,527.000000,27.000000,8357886499274428898,null,1,1,0
27,70,10.003100,94.88,94.880000,527.000000,27.000000,18059988575458826254,null,1,1,0
28,80,10.004400,94.88,94.880000,527.000000,27.000000,12514955137408797677,null,1,1,0
29,90,10.004300,94.88,94.880000,527.000000,27.000000,3878726579294074935,null,1,1,0
30,100,10.008100,94.88,94.880000,527.000000,27.000000,13814313172103390742,null,1,1,0
31,110,10.008700,94.88,94.880000,527.000000,27.000000,925281374657082787,null,1,1,0
32,120,10.031000,94.78,94.780000,527.000000,27.500000,16655313693168279273,null,1,1,0
33,130,10.007800,94.78,94.780000,527.000000,27.500000,18239881928142329749,null,1,1,0
34,140,10.003000,94.88,94.880000,527.000000,27.000000,13325998968531994933,null,1,1,0
35,150,10.027500,94.78,94.780000,527.000000,27.500000,6028680438618298415,null,1,1,0
36,160,10.005000,94.69,94.690000,527.000000,28.000000,9149202893530871162,null,1,1,0
37,170,10.003100,94.69,94.690000,527.000000,28.000000,13698949129705277988,null,1,1,0
38,180,10.009400,94.78,94.780000,527.000000,27.500000,10079440241304747684,null,1,1,0
39,190,10.003500,94.88,94.880000,527.000000,27.000000,12448247887209673379,null,1,1,0
40,200,10.007200,94.87,94.870000,527.000000,27.020000,18131691630813004667,null,1,1,0
41,210,10.005106,88.56,88.560000,236.000000,27.000000,13712272866700555907,null,0,1,1
42,210,10.007657,94.69,94.690000,527.000000,28.000000,14507842454647076699,null,1,1,1
43,220,10.003742,88.56,88.560000,236.000000,27.000000,14803623665243091698,null,0,2,0
44,230,10.026453,88.56,88.560000,236.000000,27.000000,12452744698123765748,null,0,2,0
45,240,10.006240,88.56,88.560000,236.000000,27.000000,4402506154339047555,null,0,2,0
46,250,10.004518,94.69,94.690000,527.000000,28.000000,15153943005815854848,null,0,2,0
47,260,10.007464,88.26,88.260000,230.000000,27.000000,6642808229322436963,null,0,2,0
48,270,10.003437,88.26,88.260000,230.000000,27.000000,6999771607177584348,null,0,2,0
49,220,10.037600,88.26,88.260000,230.000000,27.000000,5315790985064096743,null,1,2,0
50,230,10.003100,88.26,88.260000,230.000000,27.000000,10181663873068368255,null,1,2,0
51,240,10.010100,94.88,94.880000,527.000000,27.000000,11808464785957437168,null,1,2,0
52,250,10.002800,88.26,88.260000,230.000000,27.000000,6313481587671988785,null,1,2,0
53,260,10.003200,88.26,88.260000,230.000000,27.000000,12846343110366294901,null,1,2,0
54,270,10.013300,88.26,88.260000,230.000000,27.000000,829426920520893593,null,1,2,0
55,280,10.004986,88.26,88.260000,230.000000,27.000000,3007493014097033143,null,0,2,1
56,290,10.004304,88.26,88.260000,230.000000,27.000000,18139884513209623157,null,0,2,1
57,300,10.004444,88.26,88.260000,230.000000,27.000000,3027513214962679833,null,0,2,1
58,310,10.004195,88.26,88.260000,230.000000,27.000000,5717695371717301077,null,0,2,1
59,320,10.004000,94.88,94.880000,527.000000,27.000000,6426342383979775252,null,0,2,1
60,330,10.005436,94.88,94.880000,527.000000,27.000000,4386925702518147155,null,0,2,1
61,340,10.006528,88.26,88.260000,230.000000,27.000000,17066013697767749207,null,0,2,1
62,350,10.004068,94.88,94.880000,527.000000,27.000000,9278346000187786517,null,0,2,1
63,360,10.005564,88.26,88.260000,230.000000,27.000000,4900234392226687895,null,0,2,1
64,370,10.004181,94.88,94.880000,527.000000,27.000000,1013405221872837198,null,0,2,1
65,380,10.004200,94.88,94.880000,527.000000,27.000000,17364530893152219598,null,0,2,1
66,391,10.004114,94.88,94.880000,527.000000,27.000000,7208288712527637701,null,0,2,1
67,401,10.004133,94.88,94.880000,527.000000,27.000000,4140211102276325938,null,0,2,1
68,411,10.004383,94.88,94.880000,527.000000,27.000000,6749312582121185126,null,0,2,1
69,421,10.004058,88.56,88.560000,236.000000,27.000000,16152882169449608956,null,0,2,1
70,431,10.002944,94.88,94.880000,527.000000,27.000000,17450142451833910860,null,0,2,1
71,441,10.008730,88.26,88.260000,230.000000,27.000000,16326158467233465399,null,0,2,1
72,451,10.004206,88.26,88.260000,230.000000,27.000000,2745018703681690176,null,0,2,1
73,461,10.004500,88.26,88.260000,230.000000,27.000000,16097620470461112507,null,0,2,1
74,471,10.004276,88.26,88.260000,230.000000,27.000000,2508748653477806390,null,0,2,1
75,481,10.014221,88.26,88.260000,230.000000,27.000000,8276676565183956589,null,0,2,1
76,491,10.002759,88.26,88.260000,230.000000,27.000000,10024416721338092470,null,0,2,1
77,280,10.004853,88.26,88.260000,230.000000,27.000000,11463175748599993995,null,1,2,1
78,290,10.004223,88.26,88.260000,230.000000,27.000000,17378824479992094562,null,1,2,1
79,300,10.004321,88.26,88.260000,230.000000,27.000000,14539800216179004802,null,1,2,1
80,310,10.004557,88.26,88.260000,230.000000,27.000000,15358366168245797508,null,1,2,1
81,320,10.003517,88.26,88.260000,230.000000,27.000000,15142921475431681158,null,1,2,1
82,330,10.004807,88.26,88.260000,230.000000,27.000000,17784947089784375294,null,1,2,1
83,340,10.006246,88.26,88.260000,230.000000,27.000000,800726103416030809,null,1,2,1
84,350,10.004519,88.26,88.260000,230.000000,27.000000,11133212315203716634,null,1,2,1
85,360,10.004290,88.26,88.260000,230.000000,27.000000,18445019964242846703,null,1,2,1
86,370,10.005242,88.26,88.260000,230.000000,27.000000,6518311996053413182,null,1,2,1
87,380,10.004861,94.88,94.880000,527.000000,27.000000,17490221105991421572,null,1,2,1
88,391,10.004014,88.26,88.260000,230.000000,27.000000,10298138104670412488,null,1,2,1
89,401,10.004353,88.26,88.260000,230.000000,27.000000,8609930654260261958,null,1,2,1
90,411,10.004719,88.26,88.260000,230.000000,27.000000,4428254664344143958,null,1,2,1
91,421,10.009129,88.26,88.260000,230.000000,27.000000,3872149934402298878,null,1,2,1
92,431,10.002883,88.26,88.260000,230.000000,27.000000,13084759551258954716,null,1,2,1
93,441,10.009120,88.26,88.260000,230.000000,27.000000,17206404208995296469,null,1,2,1
94,451,10.004511,94.88,94.880000,527.000000,27.000000,14302958781197621284,null,1,2,1
95,461,10.005121,88.26,88.260000,230.000000,27.000000,6859822488504978469,null,1,2,1
96,471,10.004275,88.56,88.560000,236.000000,27.000000,15718739243314690588,null,1,2,1
97,481,10.004123,88.26,88.260000,230.000000,27.000000,8549155378453361249,null,1,2,1
98,501,10.003566,88.26,88.260000,230.000000,27.000000,18260606881127335505,null,0,3,0
99,511,10.010980,88.56,88.560000,236.000000,27.000000,16152882169449608956,null,0,3,0
100,521,10.012635,94.88,94.880000,527.000000,27.000000,17364530893152219598,null,0,3,0
101,531,10.010012,88.26,88.260000,230.000000,27.000000,18168786206973777230,null,0,3,0
102,541,10.005504,88.26,88.260000,230.000000,27.000000,15535147724474602563,null,0,3,0
103,551,10.007201,88.26,88.260000,230.000000,27.000000,18164367430810391204,null,0,3,0
104,561,10.007065,88.26,88.260000,230.000000,27.000000,6999771607177584348,null,0,3,0
105,571,10.011646,88.26,88.260000,230.000000,27.000000,16946913685560756833,null,0,3,0
106,581,10.030993,88.56,88.560000,236.000000,27.000000,15109716738913724553,null,0,3,0
107,591,10.005596,88.56,88.560000,236.000000,27.000000,14980186069179574576,null,0,3,0
108,601,10.003127,88.26,88.260000,230.000000,27.000000,6511862293019288126,null,0,3,0
109,611,10.003036,94.88,94.880000,527.000000,27.000000,17490221105991421572,null,0,3,0
110,621,10.005334,88.26,88.260000,230.000000,27.000000,6518311996053413182,null,0,3,0
111,631,10.007757,88.26,88.260000,230.000000,27.000000,3653362419374663621,null,0,3,0
112,641,10.025698,88.26,88.260000,230.000000,27.000000,4353362295319505096,null,0,3,0
113,501,10.010200,94.88,94.880000,527.000000,27.000000,3399752157869840490,null,1,3,0
114,511,10.003600,94.88,94.880000,527.000000,27.000000,3599025821257683827,null,1,3,0
115,521,10.005700,94.88,94.880000,527.000000,27.000000,10872692978036713363,null,1,3,0
116,531,10.003700,94.88,94.880000,527.000000,27.000000,7585125466012967794,null,1,3,0
117,541,10.004300,94.88,94.880000,527.000000,27.000000,16951145085063075400,null,1,3,0
118,551,10.003400,94.88,94.880000,527.000000,27.000000,17393783612826669429,null,1,3,0
119,561,10.002900,94.88,94.880000,527.000000,27.000000,9964470556885559513,null,1,3,0
120,571,10.002400,88.26,88.260000,230.000000,27.000000,2809664996415641601,null,1,3,0
121,581,10.002900,94.88,94.880000,527.000000,27.000000,18438110404131228983,null,1,3,0
122,591,10.005100,88.26,88.260000,230.000000,27.000000,16940040038011293320,null,1,3,0
123,601,10.026700,88.26,88.260000,230.000000,27.000000,8223460094526680533,null,1,3,0
124,611,10.004500,88.26,88.260000,230.000000,27.000000,8276734292199834302,null,1,3,0
125,621,10.010700,88.26,88.260000,230.000000,27.000000,8169136619473114101,null,1,3,0
126,631,10.003000,94.87,94.870000,527.000000,27.030000,1779340810688311277,null,1,3,0
127,641,10.003700,88.26,88.260000,230.000000,27.000000,4929103624200723781,null,1,3,0
128,651,10.026633,88.56,88.560000,236.000000,27.000000,4715802812427280338,null,0,3,1
129,661,10.004440,88.26,88.260000,230.000000,27.000000,4691780507740303097,null,0,3,1
130,671,10.006409,88.26,88.260000,230.000000,27.000000,18418724824128522938,null,0,3,1
131,681,10.005097,88.26,88.260000,230.000000,27.000000,3284055953200352444,null,0,3,1
132,691,10.005759,88.26,88.260000,230.000000,27.000000,15044566867822174296,null,0,3,1
133,701,10.003551,88.26,88.260000,230.000000,27.000000,12905960046255011756,null,0,3,1
134,711,10.004708,88.56,88.560000,236.000000,27.000000,1705675107659014823,null,0,3,1
135,721,10.005399,88.26,88.260000,230.000000,27.000000,5662283584208848213,null,0,3,1
136,731,10.004332,88.56,88.560000,236.000000,27.000000,11143748732436643159,null,0,3,1
137,741,10.004608,94.88,94.880000,527.000000,27.000000,15064141025309266554,null,0,3,1
138,751,10.001557,94.88,94.880000,527.000000,27.000000,3437733341052360310,null,0,3,1
139,761,10.004984,88.56,88.560000,236.000000,27.000000,9157299107619757838,null,0,3,1
140,771,10.004939,94.88,94.880000,527.000000,27.000000,17292085044163681599,null,0,3,1
141,781,10.007039,88.26,88.260000,230.000000,27.000000,6739140585322845693,null,0,3,1
142,791,10.004233,94.88,94.880000,527.000000,27.000000,6139894824706400390,null,0,3,1
143,801,10.005013,94.88,94.880000,527.000000,27.000000,11018517578875533314,null,0,3,1
144,811,10.005480,94.88,94.880000,527.000000,27.000000,14442944554348324305,null,0,3,1
145,821,10.013423,88.26,88.260000,230.000000,27.000000,4509090307718868498,null,0,3,1
146,832,10.005343,88.56,88.560000,236.000000,27.000000,10698346094666426346,null,0,3,1
147,842,10.003646,88.26,88.260000,230.000000,27.010000,10737151042102338094,null,0,3,1
148,651,10.005241,88.26,88.260000,230.000000,27.000000,10301121746251849738,null,1,3,1
149,661,10.004312,88.26,88.260000,230.000000,27.000000,3480804828699702467,null,1,3,1
150,671,10.006173,88.26,88.260000,230.000000,27.000000,13185831431280988101,null,1,3,1
151,681,10.005613,88.26,88.260000,230.000000,27.000000,1537789047837178024,null,1,3,1
152,691,10.004694,94.88,94.880000,527.000000,27.000000,3152075655192928313,null,1,3,1
153,701,10.014350,94.88,94.880000,527.000000,27.000000,11798826591712751640,null,1,3,1
154,711,10.008312,96.74,96.740000,827.000000,27.000000,11761708702320566877,null,1,3,1
155,721,10.003527,94.88,94.880000,527.000000,27.000000,7177676955048146544,null,1,3,1
156,731,10.004097,88.26,88.260000,230.000000,27.000000,7441400488065095612,null,1,3,1
157,741,10.003618,94.88,94.880000,527.000000,27.000000,11986699738278131060,null,1,3,1
158,751,10.003646,88.56,88.560000,236.000000,27.000000,9999776258084056531,null,1,3,1
159,761,10.007116,88.26,88.260000,230.000000,27.000000,17384767579209414666,null,1,3,1
160,771,10.005346,94.88,94.880000,527.000000,27.000000,11510531653254190079,null,1,3,1
161,781,10.003853,88.26,88.260000,230.000000,27.000000,12566894862378076215,null,1,3,1
162,791,10.003647,88.56,88.560000,236.000000,27.000000,8693470660927719683,null,1,3,1
163,801,10.003720,88.26,88.260000,230.000000,27.000000,14045470346468519947,null,1,3,1
