EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.863508,Normal,18.77,18.770000,203.000000,164.892280,14921508010286178949,null,0,1,0
2,6,6.680545,Normal,20.2,20.200000,198.000000,158.000000,4443219237598431304,null,0,1,0
3,7,6.967245,Normal,19.78,19.780000,208.000000,166.847706,1303027284993880977,null,0,1,0
4,7,6.902579,Normal,16.08,16.080000,199.000000,167.000000,13097180394097909329,null,0,1,0
5,13,6.885180,Normal,16.12,16.120000,197.000000,165.250000,7926090123242432344,null,0,1,0
6,13,6.823174,Normal,11.3,11.300000,187.000000,165.875000,6288738885395193520,null,0,1,0
7,13,6.787635,Normal,18.93,18.930000,203.000000,164.571429,2083483457254713596,null,0,1,0
8,13,6.910097,Normal,16.08,16.080000,199.000000,167.000000,15103096394404477368,null,0,1,0
9,20,6.772003,Normal,11.35,11.350000,187.000000,165.777778,11079475660564368129,null,0,1,0
10,21,7.172016,Normal,16.58,16.580000,199.000000,166.000000,3712872104357409230,null,0,1,0
11,21,6.878749,Normal,11.3,11.300000,187.000000,165.875000,4011787735078333797,null,0,1,0
12,21,6.961102,Normal,11.36,11.360000,187.000000,165.756963,15560214058490774528,null,0,1,0
13,28,6.823003,Normal,11.3,11.300000,187.000000,165.875000,9813334190289175438,null,0,1,0
14,28,6.947706,Normal,16.08,16.080000,199.000000,167.000000,13097180394097909329,null,0,1,0
15,28,6.839283,Normal,11.3,11.300000,187.000000,165.875000,4122103848809705167,null,0,1,0
16,28,6.821584,Normal,11.3,11.300000,187.000000,165.875000,1016850900812075187,null,0,1,0
17,34,6.756957,Normal,11.3,11.300000,187.000000,165.875000,12109326495517851238,null,0,1,0
18,35,6.845082,Normal,17.17,17.170000,198.000000,164.000000,583616443029461974,null,0,1,0
19,35,6.881403,Normal,15.82,15.820000,196.000000,165.000000,16557677954962258990,null,0,1,0
20,35,6.731645,Normal,11.3,11.300000,187.000000,165.875000,8542951270419815694,null,0,1,0
21,6,6.780580,Normal,13.46,13.460000,182.000000,157.504000,11068368839408859286,null,4,1,0
22,6,6.721250,Normal,26.65,26.650000,227.000000,166.500000,17162301929612271532,null,4,1,0
23,6,6.628380,Normal,18.88,18.880000,196.000000,159.000000,14924639922153759532,null,4,1,0
24,6,6.857460,Normal,14.58,14.580000,192.000000,164.000000,5775199970227396603,null,4,1,0
25,13,6.521450,Normal,13.93,13.930000,183.000000,157.504000,9767024400947959718,null,4,1,0
26,13,6.823560,Normal,13.46,13.460000,182.000000,157.504000,2990339123256882902,null,4,1,0
27,13,6.868300,Normal,19.75,19.750000,200.000000,160.500000,1422771945809039020,null,4,1,0
28,13,6.814550,Normal,13.46,13.460000,182.000000,157.504000,4859336624501752195,null,4,1,0
29,20,6.522430,Normal,15.69,15.690000,188.000000,158.500000,10807547298244075931,null,4,1,0
30,20,6.835290,Normal,15,15.000000,185.000000,157.252000,12886408477045075809,null,4,1,0
31,20,6.875980,Normal,13.46,13.460000,182.000000,157.504000,6156310257822391216,null,4,1,0
32,20,6.930870,Normal,16.67,16.670000,198.000000,165.000000,17969407127198545904,null,4,1,0
33,27,6.823760,Normal,13.46,13.460000,182.000000,157.504000,9918413804162762939,null,4,1,0
34,27,6.563800,Normal,20.3,20.300000,197.000000,157.000000,7046318246651864717,null,4,1,0
35,27,6.552970,Normal,20.3,20.300000,197.000000,157.000000,6161194129249385730,null,4,1,0
36,27,6.513300,Normal,17.8,17.800000,191.000000,157.000000,4121351530311604438,null,4,1,0
37,34,7.010080,Normal,11.9,11.900000,189.000000,166.500000,3818377352295785757,null,4,1,0
38,34,6.444770,Normal,20.3,20.300000,197.000000,157.000000,11060985019348945149,null,4,1,0
39,34,6.712830,Normal,1.79769e+308,,,168.198000,7520904251871816147,null,4,1,0
40,34,6.423110,Normal,17.8,17.800000,191.000000,157.000000,8577080655846523020,null,4,1,0
41,6,6.815470,Normal,15.83,15.830000,199.000000,167.500000,6884339285216557767,null,8,1,0
42,7,6.998990,Normal,24.89,24.890000,211.000000,158.483000,935975859520431025,null,8,1,0
43,7,6.387660,Normal,1.79769e+308,,,168.000000,2535021561239203683,null,8,1,0
44,7,6.470890,Normal,24.15,24.150000,207.000000,157.000000,5872593721625194523,null,8,1,0
45,13,6.677050,Normal,13.16,13.160000,190.000000,165.000000,16173149800373832947,null,8,1,0
46,14,7.143880,Normal,22.21,22.210000,217.000000,168.800000,12779727359164692160,null,8,1,0
47,14,6.851270,Normal,15.83,15.830000,199.000000,167.500000,13149886483923921480,null,8,1,0
48,14,6.862130,Normal,15.83,15.830000,199.000000,167.500000,6682553259509409303,null,8,1,0
49,21,6.725850,Normal,13.16,13.160000,190.000000,165.000000,7768115044220228181,null,8,1,0
50,21,6.736190,Normal,13.16,13.160000,190.000000,165.000000,1441741256848252081,null,8,1,0
51,21,6.727570,Normal,13.16,13.160000,190.000000,165.000000,3440386954300682232,null,8,1,0
52,21,6.895420,Normal,15.83,15.830000,199.000000,167.500000,8240726031089216128,null,8,1,0
53,27,6.717040,Normal,13.26,13.260000,190.000000,164.800000,12922923896389866468,null,8,1,0
54,28,6.989380,Normal,16.33,16.330000,199.000000,166.500000,1076860669528476452,null,8,1,0
55,28,6.688210,Normal,13.16,13.160000,190.000000,165.000000,17880987738197650077,null,8,1,0
56,28,6.787860,Normal,8.93,8.930000,183.000000,166.667000,923560234558700163,null,8,1,0
57,35,7.031770,Normal,19.69,19.690000,209.000000,167.840000,1093708354710649307,null,8,1,0
58,35,6.852530,Normal,27.37,27.370000,231.000000,167.769000,6302623920540798708,null,8,1,0
