EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008018,29.23,29.230000,28370.960000,20077.381621,14921508010286178949,null,0,1,0
2,10,5.009269,28.07,28.070000,27524.790000,19798.648466,2823934824078185206,null,0,1,0
3,15,5.008600,49.33,49.330000,25630.900000,12987.644491,8211792182747950806,null,0,1,0
4,20,5.011718,33.17,33.170000,29073.750000,19430.407826,7996245778148271637,null,0,1,0
5,25,5.010226,31.6,31.600000,28910.400000,19775.352578,13816062404021032092,null,0,1,0
6,30,5.010411,30.54,30.540000,28488.950000,19788.585653,9002657734057019648,null,0,1,0
7,35,5.019244,22.48,22.480000,26112.450000,20243.436768,4224704790384270877,null,0,1,0
8,40,5.008614,22.48,22.480000,26112.450000,20243.436768,8510482686144944158,null,0,1,0
9,45,5.016061,20.95,20.950000,25723.940000,20335.254640,2441688160292591395,null,0,1,0
10,50,5.013671,20.95,20.950000,25723.940000,20335.254640,9926921806785756364,null,0,1,0
11,55,5.023779,38.53,38.530000,26428.380000,16244.900805,15620914684035480991,null,0,1,0
12,60,5.016739,30.21,30.210000,28451.050000,19856.770335,3672685066782420676,null,0,1,0
13,65,5.011442,21.5,21.500000,25723.940000,20192.019492,3895283216737288575,null,0,1,0
14,70,5.011081,28.67,28.670000,28402.860000,20259.108617,8683817217222751575,null,0,1,0
15,75,5.027493,20.85,20.850000,25723.940000,20360.982166,5716513366932268329,null,0,1,0
16,80,5.005933,20.95,20.950000,25723.940000,20335.254640,18093972939043262630,null,0,1,0
17,85,5.008213,20.95,20.950000,25723.940000,20335.254640,12463847458926450662,null,0,1,0
18,90,5.007872,20.95,20.950000,25723.940000,20335.254640,4049809058768046346,null,0,1,0
19,95,5.018634,24.23,24.230000,26548.790000,20116.582414,16152439357033806954,null,0,1,0
20,100,5.008709,26.8,26.800000,27586.620000,20193.499864,1934136947684503811,null,0,1,0
21,5,5.007960,34.35,34.350000,26455.700000,17367.600000,4742023368992659407,null,1,1,0
22,10,5.006800,31.65,31.650000,24812.100000,16959.400000,6256578975208963304,null,1,1,0
23,15,5.006000,32.08,32.080000,24968.500000,16959.400000,12336834199684603571,null,1,1,0
24,20,5.006930,31.75,31.750000,24850.000000,16959.400000,17426624414624633759,null,1,1,0
25,25,5.006360,53.23,53.230000,26495.300000,12391.200000,9521923097997584123,null,1,1,0
26,30,5.011670,39.74,39.740000,27476.400000,16556.100000,9152426245010523181,null,1,1,0
27,35,5.003670,37.28,37.280000,25653.100000,16088.500000,14887820698398008522,null,1,1,0
28,40,5.005060,32.09,32.090000,25167.800000,17090.600000,10819472677658251333,null,1,1,0
