EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.029267,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.054586,Normal,23.34,23.340000,-33.200000,-40.950000,8683817217222751575,null,0,1,0
3,16,5.049254,Normal,23.34,23.340000,-33.200000,-40.950000,9658482938002475941,null,0,1,0
4,21,5.059115,Normal,23.34,23.340000,-33.200000,-40.950000,6762843893550650360,null,0,1,0
5,26,5.059749,Normal,23.34,23.340000,-33.200000,-40.950000,14770251354950928531,null,0,1,0
6,31,5.059874,Normal,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
7,37,5.060730,Normal,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
8,42,5.056625,Normal,23.34,23.340000,-33.200000,-40.950000,5834950261831871145,null,0,1,0
9,47,5.042430,Normal,23.34,23.340000,-33.200000,-40.950000,10346973009034893901,null,0,1,0
10,53,5.040763,Normal,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
11,58,5.059958,Normal,23.34,23.340000,-33.200000,-40.950000,17254147022443499681,null,0,1,0
12,63,5.058450,Normal,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
13,69,5.058404,Normal,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
14,74,5.058446,Normal,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
15,79,5.043857,Normal,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
16,85,5.056705,Normal,23.34,23.340000,-33.200000,-40.950000,1894762743428622621,null,0,1,0
17,90,5.057009,Normal,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
18,95,5.056706,Normal,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
19,100,5.020569,Normal,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
20,106,5.018675,Normal,18.01,18.010000,-34.700000,-40.950000,1989493773585018539,null,0,1,0
21,5,5.048640,Normal,23.34,23.340000,-33.200000,-40.950000,6439873165248256756,null,1,1,0
22,10,5.058730,Normal,23.34,23.340000,-33.200000,-40.950000,11255561039145532449,null,1,1,0
23,16,5.051000,Normal,23.34,23.340000,-33.200000,-40.950000,16491404846762771235,null,1,1,0
24,21,5.049920,Normal,23.34,23.340000,-33.200000,-40.950000,14641529875676470423,null,1,1,0
25,26,5.053240,Normal,23.34,23.340000,-33.200000,-40.950000,11163219150738261790,null,1,1,0
26,31,5.052440,Normal,23.34,23.340000,-33.200000,-40.950000,2882679706520234668,null,1,1,0
27,37,5.046360,Normal,23.34,23.340000,-33.200000,-40.950000,744862665148618604,null,1,1,0
28,42,5.055580,Normal,23.34,23.340000,-33.200000,-40.950000,3901661637220707813,null,1,1,0
29,47,5.059580,Normal,23.34,23.340000,-33.200000,-40.950000,4165438099601571963,null,1,1,0
30,53,5.053720,Normal,23.34,23.340000,-33.200000,-40.950000,8820339026034730343,null,1,1,0
31,58,5.041460,Normal,23.34,23.340000,-33.200000,-40.950000,125172155304207817,null,1,1,0
32,63,5.019010,Normal,18.01,18.010000,-34.700000,-40.950000,7662307623775734720,null,1,1,0
33,69,5.018730,Normal,18.01,18.010000,-34.700000,-40.950000,12388255034037167778,null,1,1,0
34,74,5.019760,Normal,18.01,18.010000,-34.700000,-40.950000,16725421535149462443,null,1,1,0
35,79,5.019200,Normal,18.01,18.010000,-34.700000,-40.950000,14931798097503472185,null,1,1,0
36,84,5.018510,Normal,18.01,18.010000,-34.700000,-40.950000,15506577695434087396,null,1,1,0
37,90,5.021700,Normal,18.01,18.010000,-34.700000,-40.950000,6117673701861092561,null,1,1,0
38,95,5.019990,Normal,18.01,18.010000,-34.700000,-40.950000,4620222899169089894,null,1,1,0
39,100,5.018700,Normal,18.01,18.010000,-34.700000,-40.950000,9176079331204457774,null,1,1,0
40,105,5.019220,Normal,18.01,18.010000,-34.700000,-40.950000,3711401675438893996,null,1,1,0
41,5,5.062420,Normal,23.34,23.340000,-33.200000,-40.950000,11502841505915629043,null,2,1,0
42,10,5.045810,Normal,23.34,23.340000,-33.200000,-40.950000,9540605019386224781,null,2,1,0
43,16,5.061820,Normal,23.34,23.340000,-33.200000,-40.950000,506689512661984095,null,2,1,0
44,21,5.051140,Normal,23.34,23.340000,-33.200000,-40.950000,16534604556155127503,null,2,1,0
45,26,5.021820,Normal,18.01,18.010000,-34.700000,-40.950000,632225661182783722,null,2,1,0
46,31,5.019380,Normal,18.01,18.010000,-34.700000,-40.950000,1999079447715496210,null,2,1,0
47,37,5.021650,Normal,18.01,18.010000,-34.700000,-40.950000,16268028170427216568,null,2,1,0
48,42,5.018550,Normal,18.01,18.010000,-34.700000,-40.950000,5552503888807831841,null,2,1,0
49,47,5.019630,Normal,18.01,18.010000,-34.700000,-40.950000,17922463565195657918,null,2,1,0
50,53,5.019420,Normal,18.01,18.010000,-34.700000,-40.950000,5718821595283688812,null,2,1,0
51,58,5.019600,Normal,18.01,18.010000,-34.700000,-40.950000,12778660238219623074,null,2,1,0
52,63,5.018910,Normal,18.01,18.010000,-34.700000,-40.950000,3439418906284764261,null,2,1,0
53,68,5.020690,Normal,18.01,18.010000,-34.700000,-40.950000,7832137833207406273,null,2,1,0
54,74,5.019730,Normal,18.01,18.010000,-34.700000,-40.950000,1442520126472700302,null,2,1,0
55,79,5.018240,Normal,18.01,18.010000,-34.700000,-40.950000,12375005037306388118,null,2,1,0
56,84,5.021640,Normal,18.01,18.010000,-34.700000,-40.950000,13215980024996078634,null,2,1,0
57,89,5.020200,Normal,18.01,18.010000,-34.700000,-40.950000,6638239146475325331,null,2,1,0
58,95,5.021100,Normal,18.01,18.010000,-34.700000,-40.950000,13016486200401220677,null,2,1,0
59,100,5.019510,Normal,18.01,18.010000,-34.700000,-40.950000,1104000373420944297,null,2,1,0
60,105,5.044220,Normal,23.34,23.340000,-33.200000,-40.950000,5569528534899445265,null,2,1,0
61,5,5.040920,Normal,23.34,23.340000,-33.200000,-40.950000,12710294232408245987,null,3,1,0
62,10,5.059060,Normal,23.34,23.340000,-33.200000,-40.950000,14141972750826331920,null,3,1,0
63,16,5.059890,Normal,23.34,23.340000,-33.200000,-40.950000,15280887202162191513,null,3,1,0
64,21,5.062110,Normal,23.34,23.340000,-33.200000,-40.950000,11044171371282847915,null,3,1,0
65,26,5.060020,Normal,23.34,23.340000,-33.200000,-40.950000,10631586461400518569,null,3,1,0
66,31,5.060220,Normal,23.34,23.340000,-33.200000,-40.950000,9916620986151204416,null,3,1,0
67,37,5.015630,Normal,23.34,23.340000,-33.200000,-40.950000,7861787935690685365,null,3,1,0
68,42,5.059760,Normal,23.34,23.340000,-33.200000,-40.950000,3338847132624726858,null,3,1,0
69,47,5.059170,Normal,23.34,23.340000,-33.200000,-40.950000,8831821104447719006,null,3,1,0
70,53,5.044700,Normal,23.34,23.340000,-33.200000,-40.950000,14757254242760549106,null,3,1,0
71,58,5.060520,Normal,23.34,23.340000,-33.200000,-40.950000,9698725851773336316,null,3,1,0
72,63,5.061300,Normal,23.34,23.340000,-33.200000,-40.950000,13204462568369094711,null,3,1,0
73,69,5.058570,Normal,23.34,23.340000,-33.200000,-40.950000,10988362410343277232,null,3,1,0
74,74,5.061250,Normal,23.34,23.340000,-33.200000,-40.950000,2113893897215122950,null,3,1,0
75,79,5.057950,Normal,23.34,23.340000,-33.200000,-40.950000,1723029661656237949,null,3,1,0
76,84,5.009710,Normal,81360.5,81360.500000,-33.200000,-27044.900000,11690767568356869723,null,3,1,0
77,90,5.058180,Normal,23.34,23.340000,-33.200000,-40.950000,2967497282068097278,null,3,1,0
78,95,5.062960,Normal,23.34,23.340000,-33.200000,-40.950000,1963872746212180917,null,3,1,0
79,100,5.048310,Normal,23.34,23.340000,-33.200000,-40.950000,1074731273424573130,null,3,1,0
80,106,5.057510,Normal,23.34,23.340000,-33.200000,-40.950000,2626597283575328670,null,3,1,0
81,5,5.009890,Normal,81360.5,81360.500000,-33.200000,-27044.900000,7203309977906348516,null,4,1,0
82,10,5.010260,Normal,81360.5,81360.500000,-33.200000,-27044.900000,14519384315238414128,null,4,1,0
83,15,5.009330,Normal,81360.5,81360.500000,-33.200000,-27044.900000,9515447002698046833,null,4,1,0
84,21,5.045970,Normal,23.34,23.340000,-33.200000,-40.950000,1891717724914627594,null,4,1,0
85,26,5.055750,Normal,23.34,23.340000,-33.200000,-40.950000,6083826810016633362,null,4,1,0
86,31,5.061440,Normal,23.34,23.340000,-33.200000,-40.950000,9448577876426005601,null,4,1,0
87,37,5.060740,Normal,23.34,23.340000,-33.200000,-40.950000,9220252565780967345,null,4,1,0
88,42,5.045010,Normal,23.34,23.340000,-33.200000,-40.950000,3841583911526311444,null,4,1,0
89,47,5.045020,Normal,23.34,23.340000,-33.200000,-40.950000,9939312050327897512,null,4,1,0
90,53,5.059720,Normal,23.34,23.340000,-33.200000,-40.950000,2898733473399806401,null,4,1,0
91,58,5.050320,Normal,23.34,23.340000,-33.200000,-40.950000,2128342318122515182,null,4,1,0
92,63,5.051560,Normal,23.34,23.340000,-33.200000,-40.950000,13812420605318209375,null,4,1,0
93,68,5.062150,Normal,23.34,23.340000,-33.200000,-40.950000,14817393938393846997,null,4,1,0
94,74,5.048180,Normal,23.34,23.340000,-33.200000,-40.950000,14671996981545230540,null,4,1,0
95,79,5.043970,Normal,23.34,23.340000,-33.200000,-40.950000,13972397344324684273,null,4,1,0
96,84,5.059580,Normal,23.34,23.340000,-33.200000,-40.950000,1682421796010708593,null,4,1,0
97,90,5.060130,Normal,23.34,23.340000,-33.200000,-40.950000,5726997178966391211,null,4,1,0
98,95,5.055270,Normal,23.34,23.340000,-33.200000,-40.950000,6165199510458634819,null,4,1,0
99,100,5.061740,Normal,23.34,23.340000,-33.200000,-40.950000,3954364477847938599,null,4,1,0
100,106,5.044060,Normal,23.34,23.340000,-33.200000,-40.950000,4317260259728771841,null,4,1,0
101,5,5.014000,Normal,23.34,23.340000,-33.200000,-40.950000,11465549685707380235,null,5,1,0
102,10,5.047740,Normal,23.34,23.340000,-33.200000,-40.950000,17030026366113733906,null,5,1,0
103,15,5.015650,Normal,23.34,23.340000,-33.200000,-40.950000,6060662746309698580,null,5,1,0
104,21,5.016240,Normal,23.34,23.340000,-33.200000,-40.950000,688323251250877746,null,5,1,0
105,26,5.015480,Normal,23.34,23.340000,-33.200000,-40.950000,8528572771019611203,null,5,1,0
106,31,5.015420,Normal,23.34,23.340000,-33.200000,-40.950000,17085071440232279214,null,5,1,0
107,37,5.013520,Normal,23.34,23.340000,-33.200000,-40.950000,15292849325268764749,null,5,1,0
108,42,5.013760,Normal,23.34,23.340000,-33.200000,-40.950000,1083799164941367933,null,5,1,0
109,47,5.013960,Normal,23.34,23.340000,-33.200000,-40.950000,12286586540579859967,null,5,1,0
110,52,5.015140,Normal,23.34,23.340000,-33.200000,-40.950000,9009340951285268453,null,5,1,0
111,58,5.014550,Normal,23.34,23.340000,-33.200000,-40.950000,13005363305499534675,null,5,1,0
112,63,5.014860,Normal,23.34,23.340000,-33.200000,-40.950000,3557843230213236839,null,5,1,0
113,68,5.051190,Normal,23.34,23.340000,-33.200000,-40.950000,6380211970918310774,null,5,1,0
114,73,5.013500,Normal,23.34,23.340000,-33.200000,-40.950000,18153225694892523404,null,5,1,0
115,79,5.013720,Normal,23.34,23.340000,-33.200000,-40.950000,2474068379895669550,null,5,1,0
116,84,5.015000,Normal,23.34,23.340000,-33.200000,-40.950000,11481229094946353285,null,5,1,0
117,89,5.013460,Normal,23.34,23.340000,-33.200000,-40.950000,15458161879716377094,null,5,1,0
118,94,5.019770,Normal,18.01,18.010000,-34.700000,-40.950000,2900072697284076782,null,5,1,0
119,100,5.019910,Normal,18.01,18.010000,-34.700000,-40.950000,11999520474993099938,null,5,1,0
120,105,5.021040,Normal,18.01,18.010000,-34.700000,-40.950000,12683694800966782009,null,5,1,0
121,5,5.059330,Normal,23.34,23.340000,-33.200000,-40.950000,7394199802898337926,null,6,1,0
122,10,5.051990,Normal,23.34,23.340000,-33.200000,-40.950000,17027099809075356143,null,6,1,0
123,16,5.058950,Normal,23.34,23.340000,-33.200000,-40.950000,3265145445304385071,null,6,1,0
124,21,5.054860,Normal,23.34,23.340000,-33.200000,-40.950000,14419644358177251154,null,6,1,0
125,26,5.057490,Normal,23.34,23.340000,-33.200000,-40.950000,14923158856355157166,null,6,1,0
126,31,5.057950,Normal,23.34,23.340000,-33.200000,-40.950000,2546849543465975677,null,6,1,0
127,37,5.044590,Normal,23.34,23.340000,-33.200000,-40.950000,1855845441874516270,null,6,1,0
128,42,5.011310,Normal,81360.5,81360.500000,-33.200000,-27044.900000,13642517016458910285,null,6,1,0
129,47,5.056970,Normal,23.34,23.340000,-33.200000,-40.950000,12369113810166177165,null,6,1,0
130,53,5.054120,Normal,23.34,23.340000,-33.200000,-40.950000,4297261272481245796,null,6,1,0
131,58,5.061580,Normal,23.34,23.340000,-33.200000,-40.950000,2225236544961032095,null,6,1,0
132,63,5.042990,Normal,23.34,23.340000,-33.200000,-40.950000,1055080975095162485,null,6,1,0
133,68,5.016410,Normal,23.34,23.340000,-33.200000,-40.950000,5045975257447060660,null,6,1,0
134,74,5.062470,Normal,23.34,23.340000,-33.200000,-40.950000,2209585550579912887,null,6,1,0
135,79,5.052870,Normal,23.34,23.340000,-33.200000,-40.950000,17644043626818707641,null,6,1,0
136,84,5.040960,Normal,23.34,23.340000,-33.200000,-40.950000,17394541589681943928,null,6,1,0
137,90,5.045380,Normal,23.34,23.340000,-33.200000,-40.950000,15488523567040176579,null,6,1,0
138,95,5.021300,Normal,18.01,18.010000,-34.700000,-40.950000,17432570805998473255,null,6,1,0
139,100,5.025260,Normal,18.01,18.010000,-34.700000,-40.950000,11642984996114267650,null,6,1,0
140,106,5.022870,Normal,18.01,18.010000,-34.700000,-40.950000,16668095662435602107,null,6,1,0
141,5,5.047150,Normal,23.34,23.340000,-33.200000,-40.950000,3080098593157933272,null,7,1,0
142,10,5.059790,Normal,23.34,23.340000,-33.200000,-40.950000,5060753168353653887,null,7,1,0
143,16,5.012960,Normal,23.34,23.340000,-33.200000,-40.950000,11978235832240639003,null,7,1,0
144,21,5.044700,Normal,23.34,23.340000,-33.200000,-40.950000,331424126631826132,null,7,1,0
145,26,5.052970,Normal,23.34,23.340000,-33.200000,-40.950000,11153979939613828950,null,7,1,0
146,31,5.053950,Normal,23.34,23.340000,-33.200000,-40.950000,14670438396233490356,null,7,1,0
147,37,5.054860,Normal,23.34,23.340000,-33.200000,-40.950000,16216460171712933101,null,7,1,0
148,42,5.010070,Normal,81360.5,81360.500000,-33.200000,-27044.900000,10920061356994343111,null,7,1,0
149,47,5.056470,Normal,23.34,23.340000,-33.200000,-40.950000,5091974170220469217,null,7,1,0
150,53,5.055990,Normal,23.34,23.340000,-33.200000,-40.950000,15023693998795126604,null,7,1,0
151,58,5.054280,Normal,23.34,23.340000,-33.200000,-40.950000,643683710241098844,null,7,1,0
152,63,5.055410,Normal,23.34,23.340000,-33.200000,-40.950000,11630326137970455824,null,7,1,0
153,69,5.057840,Normal,23.34,23.340000,-33.200000,-40.950000,12315281538713771649,null,7,1,0
154,74,5.056220,Normal,23.34,23.340000,-33.200000,-40.950000,11107242909362745655,null,7,1,0
155,79,5.057530,Normal,23.34,23.340000,-33.200000,-40.950000,6296473269017158824,null,7,1,0
156,84,5.042230,Normal,23.34,23.340000,-33.200000,-40.950000,18062200171692050703,null,7,1,0
157,90,5.056090,Normal,23.34,23.340000,-33.200000,-40.950000,9612462624094226334,null,7,1,0
158,95,5.023260,Normal,18.01,18.010000,-34.700000,-40.950000,1544780434569361643,null,7,1,0
159,100,5.022190,Normal,18.01,18.010000,-34.700000,-40.950000,13608606935006624384,null,7,1,0
160,106,5.073910,Normal,23.34,23.340000,-33.200000,-40.950000,4356223129453589701,null,7,1,0
161,112,6.068700,WatchdogAbortRequested,121371,121370.780000,-33.200000,-40328.300000,9737618245863125003,null,0,1,1
162,117,5.009552,Normal,80480.7,80480.720000,-33.200000,-26752.800000,9983820288976421391,null,0,1,1
163,123,5.010919,Normal,80480.7,80480.720000,-33.200000,-26752.800000,10363370314756386445,null,0,1,1
164,128,5.010843,Normal,80480.7,80480.720000,-33.200000,-26752.800000,9527437579712775590,null,0,1,1
165,133,5.025254,Normal,18.01,18.010000,-34.700000,-40.950000,7273542058181643066,null,0,1,1
166,139,5.023639,Normal,18.01,18.010000,-34.700000,-40.950000,15418176047967766964,null,0,1,1
167,145,5.022242,Normal,18.01,18.010000,-34.700000,-40.950000,16530701370656331071,null,0,1,1
168,111,5.021162,Normal,18.01,18.010000,-34.700000,-40.950000,1401916807461564406,null,1,1,1
169,117,5.019664,Normal,18.01,18.010000,-34.700000,-40.950000,17764143443116987715,null,1,1,1
170,123,5.019699,Normal,18.01,18.010000,-34.700000,-40.950000,9781184767616232319,null,1,1,1
171,128,5.019658,Normal,18.01,18.010000,-34.700000,-40.950000,4812684819568906326,null,1,1,1
172,133,5.020372,Normal,18.01,18.010000,-34.700000,-40.950000,15504937401847636464,null,1,1,1
173,139,5.021772,Normal,18.01,18.010000,-34.700000,-40.950000,10140944008688587507,null,1,1,1
174,145,5.019398,Normal,18.01,18.010000,-34.700000,-40.950000,4742527215136735322,null,1,1,1
175,111,5.021909,Normal,18.01,18.010000,-34.700000,-40.950000,471968054494632486,null,2,1,1
176,117,5.020308,Normal,18.01,18.010000,-34.700000,-40.950000,1018400287882025891,null,2,1,1
177,123,5.021797,Normal,18.01,18.010000,-34.700000,-40.950000,18226317941090007565,null,2,1,1
178,128,5.020925,Normal,18.01,18.010000,-34.700000,-40.950000,6265729667444986231,null,2,1,1
179,133,5.021820,Normal,18.01,18.010000,-34.700000,-40.950000,13891401785758415796,null,2,1,1
180,140,6.044140,WatchdogAbortRequested,121371,121370.780000,-33.200000,-40328.300000,4805646437031335870,null,2,1,1
181,145,5.021038,Normal,18.01,18.010000,-34.700000,-40.950000,9947332979062849329,null,2,1,1
182,111,5.060435,Normal,80480.7,80480.720000,-33.200000,-26752.800000,16388111136858470013,null,3,1,1
183,117,5.009823,Normal,80480.7,80480.720000,-33.200000,-26752.800000,6836083255942251158,null,3,1,1
184,123,5.014235,Normal,80480.7,80480.720000,-33.200000,-26752.800000,12456413819519616523,null,3,1,1
185,128,5.023082,Normal,80480.7,80480.720000,-33.200000,-26752.800000,4570912956393036108,null,3,1,1
186,133,5.024055,Normal,80480.7,80480.720000,-33.200000,-26752.800000,12725658518616500172,null,3,1,1
187,139,5.021130,Normal,80480.7,80480.720000,-33.200000,-26752.800000,9957603447408091687,null,3,1,1
188,145,5.020773,Normal,80480.7,80480.720000,-33.200000,-26752.800000,3147816627678247940,null,3,1,1
189,111,5.028600,Normal,80480.7,80480.720000,-33.200000,-26752.800000,2843034638640044085,null,4,1,1
190,117,5.020114,Normal,80480.7,80480.720000,-33.200000,-26752.800000,7095257946068223856,null,4,1,1
191,123,5.024066,Normal,80480.7,80480.720000,-33.200000,-26752.800000,12389127345131700044,null,4,1,1
192,128,5.026016,Normal,18.01,18.010000,-34.700000,-40.950000,16945445944001928730,null,4,1,1
193,133,5.022550,Normal,18.01,18.010000,-34.700000,-40.950000,15198406928889121944,null,4,1,1
194,139,5.024643,Normal,18.01,18.010000,-34.700000,-40.950000,2379654842999614011,null,4,1,1
195,145,5.022657,Normal,18.01,18.010000,-34.700000,-40.950000,1735591255370956597,null,4,1,1
196,111,5.017726,Normal,18.01,18.010000,-34.700000,-40.950000,5191062076966592554,null,5,1,1
197,117,5.019073,Normal,18.01,18.010000,-34.700000,-40.950000,6389497260631745802,null,5,1,1
198,123,5.020544,Normal,18.01,18.010000,-34.700000,-40.950000,9693462064940391327,null,5,1,1
199,128,5.020004,Normal,18.01,18.010000,-34.700000,-40.950000,15280050427278613888,null,5,1,1
200,133,5.018930,Normal,18.01,18.010000,-34.700000,-40.950000,15910267957378601205,null,5,1,1
201,139,5.019727,Normal,18.01,18.010000,-34.700000,-40.950000,7571497791592446686,null,5,1,1
202,145,5.018692,Normal,18.01,18.010000,-34.700000,-40.950000,5115591976441494974,null,5,1,1
203,111,5.025123,Normal,18.01,18.010000,-34.700000,-40.950000,9482445565404813215,null,6,1,1
204,117,5.021827,Normal,18.01,18.010000,-34.700000,-40.950000,3939297367806229164,null,6,1,1
205,123,5.023728,Normal,18.01,18.010000,-34.700000,-40.950000,6639174311901260319,null,6,1,1
206,128,5.027643,Normal,18.01,18.010000,-34.700000,-40.950000,11222038413123560194,null,6,1,1
207,133,5.024501,Normal,18.01,18.010000,-34.700000,-40.950000,3771668344965482518,null,6,1,1
208,139,5.023959,Normal,18.01,18.010000,-34.700000,-40.950000,11572472302662765436,null,6,1,1
209,111,5.023021,Normal,18.01,18.010000,-34.700000,-40.950000,8082068252887281365,null,7,1,1
210,117,5.025197,Normal,18.01,18.010000,-34.700000,-40.950000,8297357734936143910,null,7,1,1
211,123,5.024974,Normal,18.01,18.010000,-34.700000,-40.950000,7496249510430789450,null,7,1,1
212,128,5.023414,Normal,18.01,18.010000,-34.700000,-40.950000,16842405327581872407,null,7,1,1
213,133,5.025650,Normal,18.01,18.010000,-34.700000,-40.950000,1706472943331022334,null,7,1,1
214,139,5.023932,Normal,18.01,18.010000,-34.700000,-40.950000,670369749027256059,null,7,1,1
215,150,5.021200,Normal,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,2,0
216,155,5.022549,Normal,18.01,18.010000,-34.700000,-40.950000,4075051810448497291,null,0,2,0
217,161,5.025151,Normal,80480.7,80480.720000,-33.200000,-26752.800000,9957603447408091687,null,0,2,0
218,166,5.024775,Normal,18.01,18.010000,-34.700000,-40.950000,4035910778140628704,null,0,2,0
219,171,5.025539,Normal,18.01,18.010000,-34.700000,-40.950000,9083158521763270140,null,0,2,0
220,177,5.010263,Normal,80480.7,80480.720000,-33.200000,-26752.800000,10363370314756386445,null,0,2,0
221,150,5.037850,Normal,18.01,18.010000,-34.700000,-40.950000,2750739447067069705,null,1,2,0
222,155,5.038210,Normal,18.01,18.010000,-34.700000,-40.950000,6762021276526004256,null,1,2,0
223,161,5.021900,Normal,80480.7,80480.700000,-33.200000,-26752.800000,13954830148923955863,null,1,2,0
224,166,5.021440,Normal,80480.7,80480.700000,-33.200000,-26752.800000,13348207523540462499,null,1,2,0
225,171,5.035400,Normal,18.01,18.010000,-34.700000,-40.950000,5693989963216813124,null,1,2,0
226,177,5.040030,Normal,18.01,18.010000,-34.700000,-40.950000,1816250726261895660,null,1,2,0
227,151,6.002720,WatchdogAbortRequested,121371,121371.000000,-33.200000,-40328.300000,18430554602781047860,null,2,2,0
228,157,6.045680,WatchdogAbortRequested,121371,121371.000000,-33.200000,-40328.300000,12553039682003698808,null,2,2,0
229,164,6.068140,WatchdogAbortRequested,121371,121371.000000,-33.200000,-40328.300000,5704983248425756361,null,2,2,0
230,170,6.098870,WatchdogAbortRequested,121371,121371.000000,-33.200000,-40328.300000,9388278019208083585,null,2,2,0
231,176,6.082730,WatchdogAbortRequested,121371,121371.000000,-33.200000,-40328.300000,16281670333972099705,null,2,2,0
232,183,6.090200,WatchdogAbortRequested,121371,121371.000000,-33.200000,-40328.300000,3993274035257741794,null,2,2,0
233,150,5.009630,Normal,80480.7,80480.700000,-33.200000,-26752.800000,18297916085015775115,null,3,2,0
234,155,5.009940,Normal,80480.7,80480.700000,-33.200000,-26752.800000,6906552240647863298,null,3,2,0
235,161,5.009270,Normal,80480.7,80480.700000,-33.200000,-26752.800000,14640051008473702176,null,3,2,0
236,166,5.009770,Normal,80480.7,80480.700000,-33.200000,-26752.800000,2801631472639906384,null,3,2,0
237,172,6.053190,WatchdogAbortRequested,121371,121371.000000,-33.200000,-40328.300000,6273836259924678521,null,3,2,0
238,177,5.009210,Normal,80480.7,80480.700000,-33.200000,-26752.800000,13788502221047160522,null,3,2,0
239,150,5.040180,Normal,80119.6,80119.600000,-34.700000,-27836.200000,4493066554145636522,null,4,2,0
240,155,5.037250,Normal,80235.4,80235.400000,-34.700000,-27876.400000,6044218576800011159,null,4,2,0
241,161,5.042200,Normal,80235.4,80235.400000,-34.700000,-27876.400000,11408038553101723303,null,4,2,0
242,166,5.043760,Normal,80235.4,80235.400000,-34.700000,-27876.400000,7866512762909521279,null,4,2,0
243,171,5.009590,Normal,80480.7,80480.700000,-33.200000,-26752.800000,11094381479679322607,null,4,2,0
244,177,5.009130,Normal,80480.7,80480.700000,-33.200000,-26752.800000,4346593639856885812,null,4,2,0
245,150,5.053060,Normal,80480.7,80480.700000,-33.200000,-26752.800000,8090247562298959554,null,5,2,0
246,155,5.053340,Normal,80480.7,80480.700000,-33.200000,-26752.800000,9118981885701865025,null,5,2,0
247,161,5.050200,Normal,80480.7,80480.700000,-33.200000,-26752.800000,8941709823009468285,null,5,2,0
