"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0670, 100000000, 0.0004, 0, 0.0670, CPXPARAM_Advance='2', CPXPARAM_Barrier_Algorithm='0', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='3', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='0', CPXPARAM_Emphasis_Memory='0', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='1', CPXPARAM_LPMethod='0', CPXPARAM_MIP_Cuts_Cliques='-1', CPXPARAM_MIP_Cuts_Covers='1', CPXPARAM_MIP_Cuts_Disjunctive='-1', CPXPARAM_MIP_Cuts_FlowCovers='0', CPXPARAM_MIP_Cuts_GUBCovers='2', CPXPARAM_MIP_Cuts_Gomory='2', CPXPARAM_MIP_Cuts_Implied='0', CPXPARAM_MIP_Cuts_MIRCut='2', CPXPARAM_MIP_Cuts_PathCut='0', CPXPARAM_MIP_Limits_AggForCut='0', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='2', CPXPARAM_MIP_Limits_GomoryCand='100', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='0', CPXPARAM_MIP_Limits_ProbeTime='120', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='10', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='1', CPXPARAM_MIP_Strategy_BBInterval='2', CPXPARAM_MIP_Strategy_Branch='0', CPXPARAM_MIP_Strategy_Dive='2', CPXPARAM_MIP_Strategy_File='1', CPXPARAM_MIP_Strategy_HeuristicFreq='40', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='3', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='2', CPXPARAM_MIP_Strategy_Probe='-1', CPXPARAM_MIP_Strategy_RINSHeur='40', CPXPARAM_MIP_Strategy_StartAlgorithm='3', CPXPARAM_MIP_Strategy_SubAlgorithm='2', CPXPARAM_MIP_Strategy_VariableSelect='4', CPXPARAM_Network_NetFind='1', CPXPARAM_Network_Pricing='3', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='1', CPXPARAM_Preprocessing_CoeffReduce='2', CPXPARAM_Preprocessing_Dependency='3', CPXPARAM_Preprocessing_Dual='0', CPXPARAM_Preprocessing_Fill='5', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='0', CPXPARAM_Preprocessing_Reduce='0', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='2', CPXPARAM_Preprocessing_Symmetry='1', CPXPARAM_Read_Scale='0', CPXPARAM_Sifting_Algorithm='3', CPXPARAM_Simplex_Crash='0', CPXPARAM_Simplex_DGradient='3', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='20', CPXPARAM_Simplex_PGradient='2', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
2.8078, 25.98, 4.1551, 0, 0.0678, CPXPARAM_Advance='2', CPXPARAM_Barrier_Algorithm='0', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='3', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='0', CPXPARAM_Emphasis_Memory='0', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='1', CPXPARAM_LPMethod='0', CPXPARAM_MIP_Cuts_Cliques='-1', CPXPARAM_MIP_Cuts_Covers='1', CPXPARAM_MIP_Cuts_Disjunctive='-1', CPXPARAM_MIP_Cuts_FlowCovers='0', CPXPARAM_MIP_Cuts_GUBCovers='2', CPXPARAM_MIP_Cuts_Gomory='2', CPXPARAM_MIP_Cuts_Implied='0', CPXPARAM_MIP_Cuts_MIRCut='2', CPXPARAM_MIP_Cuts_PathCut='0', CPXPARAM_MIP_Limits_AggForCut='0', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='2', CPXPARAM_MIP_Limits_GomoryCand='100', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='0', CPXPARAM_MIP_Limits_ProbeTime='120', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='10', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='1', CPXPARAM_MIP_Strategy_BBInterval='2', CPXPARAM_MIP_Strategy_Branch='0', CPXPARAM_MIP_Strategy_Dive='2', CPXPARAM_MIP_Strategy_File='1', CPXPARAM_MIP_Strategy_HeuristicFreq='40', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='3', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='2', CPXPARAM_MIP_Strategy_Probe='-1', CPXPARAM_MIP_Strategy_RINSHeur='40', CPXPARAM_MIP_Strategy_StartAlgorithm='3', CPXPARAM_MIP_Strategy_SubAlgorithm='2', CPXPARAM_MIP_Strategy_VariableSelect='4', CPXPARAM_Network_NetFind='1', CPXPARAM_Network_Pricing='3', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='1', CPXPARAM_Preprocessing_CoeffReduce='2', CPXPARAM_Preprocessing_Dependency='3', CPXPARAM_Preprocessing_Dual='0', CPXPARAM_Preprocessing_Fill='5', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='0', CPXPARAM_Preprocessing_Reduce='0', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='2', CPXPARAM_Preprocessing_Symmetry='1', CPXPARAM_Read_Scale='0', CPXPARAM_Sifting_Algorithm='3', CPXPARAM_Simplex_Crash='0', CPXPARAM_Simplex_DGradient='3', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='20', CPXPARAM_Simplex_PGradient='2', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
12.8094, 5.13, 14.5278, 1, 0.0694, CPXPARAM_Advance='1', CPXPARAM_Barrier_Algorithm='3', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='3', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='1', CPXPARAM_Emphasis_Memory='1', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='5', CPXPARAM_LPMethod='3', CPXPARAM_MIP_Cuts_Cliques='2', CPXPARAM_MIP_Cuts_Covers='3', CPXPARAM_MIP_Cuts_Disjunctive='1', CPXPARAM_MIP_Cuts_FlowCovers='2', CPXPARAM_MIP_Cuts_GUBCovers='2', CPXPARAM_MIP_Cuts_Gomory='1', CPXPARAM_MIP_Cuts_Implied='2', CPXPARAM_MIP_Cuts_MIRCut='1', CPXPARAM_MIP_Cuts_PathCut='2', CPXPARAM_MIP_Limits_AggForCut='3', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='2', CPXPARAM_MIP_Limits_GomoryCand='400', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='9223372036800000000', CPXPARAM_MIP_Limits_ProbeTime='50', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='5', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='1', CPXPARAM_MIP_Strategy_BBInterval='7', CPXPARAM_MIP_Strategy_Branch='0', CPXPARAM_MIP_Strategy_Dive='3', CPXPARAM_MIP_Strategy_File='1', CPXPARAM_MIP_Strategy_HeuristicFreq='20', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='0', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='1', CPXPARAM_MIP_Strategy_Probe='1', CPXPARAM_MIP_Strategy_RINSHeur='1000', CPXPARAM_MIP_Strategy_StartAlgorithm='3', CPXPARAM_MIP_Strategy_SubAlgorithm='0', CPXPARAM_MIP_Strategy_VariableSelect='1', CPXPARAM_Network_NetFind='3', CPXPARAM_Network_Pricing='2', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='0', CPXPARAM_Preprocessing_CoeffReduce='0', CPXPARAM_Preprocessing_Dependency='-1', CPXPARAM_Preprocessing_Dual='-1', CPXPARAM_Preprocessing_Fill='2', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='1', CPXPARAM_Preprocessing_Reduce='1', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='0', CPXPARAM_Preprocessing_Symmetry='5', CPXPARAM_Read_Scale='1', CPXPARAM_Sifting_Algorithm='0', CPXPARAM_Simplex_Crash='-1', CPXPARAM_Simplex_DGradient='1', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='0', CPXPARAM_Simplex_PGradient='1', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
160.4784, 4.77, 168.4128, 18, 0.0884, CPXPARAM_Advance='1', CPXPARAM_Barrier_Algorithm='3', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='3', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='1', CPXPARAM_Emphasis_Memory='1', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='2', CPXPARAM_LPMethod='3', CPXPARAM_MIP_Cuts_Cliques='2', CPXPARAM_MIP_Cuts_Covers='3', CPXPARAM_MIP_Cuts_Disjunctive='1', CPXPARAM_MIP_Cuts_FlowCovers='2', CPXPARAM_MIP_Cuts_GUBCovers='2', CPXPARAM_MIP_Cuts_Gomory='1', CPXPARAM_MIP_Cuts_Implied='2', CPXPARAM_MIP_Cuts_MIRCut='1', CPXPARAM_MIP_Cuts_PathCut='2', CPXPARAM_MIP_Limits_AggForCut='10', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='2', CPXPARAM_MIP_Limits_GomoryCand='400', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='9223372036800000000', CPXPARAM_MIP_Limits_ProbeTime='50', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='5', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='1', CPXPARAM_MIP_Strategy_BBInterval='10', CPXPARAM_MIP_Strategy_Branch='0', CPXPARAM_MIP_Strategy_Dive='3', CPXPARAM_MIP_Strategy_File='1', CPXPARAM_MIP_Strategy_HeuristicFreq='20', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='0', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='1', CPXPARAM_MIP_Strategy_Probe='1', CPXPARAM_MIP_Strategy_RINSHeur='20', CPXPARAM_MIP_Strategy_StartAlgorithm='3', CPXPARAM_MIP_Strategy_SubAlgorithm='0', CPXPARAM_MIP_Strategy_VariableSelect='1', CPXPARAM_Network_NetFind='3', CPXPARAM_Network_Pricing='2', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='0', CPXPARAM_Preprocessing_CoeffReduce='0', CPXPARAM_Preprocessing_Dependency='0', CPXPARAM_Preprocessing_Dual='-1', CPXPARAM_Preprocessing_Fill='20', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='1', CPXPARAM_Preprocessing_Reduce='1', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='0', CPXPARAM_Preprocessing_Symmetry='1', CPXPARAM_Read_Scale='1', CPXPARAM_Sifting_Algorithm='0', CPXPARAM_Simplex_Crash='-1', CPXPARAM_Simplex_DGradient='1', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='0', CPXPARAM_Simplex_PGradient='1', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
330.4936, 4.12, 344.7417, 35, 0.1036, CPXPARAM_Advance='1', CPXPARAM_Barrier_Algorithm='3', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='3', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='1', CPXPARAM_Emphasis_Memory='1', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='2', CPXPARAM_LPMethod='3', CPXPARAM_MIP_Cuts_Cliques='2', CPXPARAM_MIP_Cuts_Covers='3', CPXPARAM_MIP_Cuts_Disjunctive='1', CPXPARAM_MIP_Cuts_FlowCovers='0', CPXPARAM_MIP_Cuts_GUBCovers='2', CPXPARAM_MIP_Cuts_Gomory='1', CPXPARAM_MIP_Cuts_Implied='2', CPXPARAM_MIP_Cuts_MIRCut='1', CPXPARAM_MIP_Cuts_PathCut='2', CPXPARAM_MIP_Limits_AggForCut='10', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='2', CPXPARAM_MIP_Limits_GomoryCand='400', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='9223372036800000000', CPXPARAM_MIP_Limits_ProbeTime='50', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='2', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='1', CPXPARAM_MIP_Strategy_BBInterval='10', CPXPARAM_MIP_Strategy_Branch='0', CPXPARAM_MIP_Strategy_Dive='3', CPXPARAM_MIP_Strategy_File='1', CPXPARAM_MIP_Strategy_HeuristicFreq='20', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='0', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='1', CPXPARAM_MIP_Strategy_Probe='1', CPXPARAM_MIP_Strategy_RINSHeur='-1', CPXPARAM_MIP_Strategy_StartAlgorithm='3', CPXPARAM_MIP_Strategy_SubAlgorithm='0', CPXPARAM_MIP_Strategy_VariableSelect='1', CPXPARAM_Network_NetFind='3', CPXPARAM_Network_Pricing='2', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='0', CPXPARAM_Preprocessing_CoeffReduce='3', CPXPARAM_Preprocessing_Dependency='0', CPXPARAM_Preprocessing_Dual='-1', CPXPARAM_Preprocessing_Fill='20', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='1', CPXPARAM_Preprocessing_Reduce='1', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='0', CPXPARAM_Preprocessing_Symmetry='1', CPXPARAM_Read_Scale='1', CPXPARAM_Sifting_Algorithm='3', CPXPARAM_Simplex_Crash='-1', CPXPARAM_Simplex_DGradient='1', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='0', CPXPARAM_Simplex_PGradient='1', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
970.5628, 3.88, 1008.6627, 99, 0.1728, CPXPARAM_Advance='1', CPXPARAM_Barrier_Algorithm='1', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='2', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='1', CPXPARAM_Emphasis_Memory='1', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='3', CPXPARAM_LPMethod='3', CPXPARAM_MIP_Cuts_Cliques='1', CPXPARAM_MIP_Cuts_Covers='2', CPXPARAM_MIP_Cuts_Disjunctive='1', CPXPARAM_MIP_Cuts_FlowCovers='1', CPXPARAM_MIP_Cuts_GUBCovers='1', CPXPARAM_MIP_Cuts_Gomory='1', CPXPARAM_MIP_Cuts_Implied='2', CPXPARAM_MIP_Cuts_MIRCut='1', CPXPARAM_MIP_Cuts_PathCut='1', CPXPARAM_MIP_Limits_AggForCut='2', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='16', CPXPARAM_MIP_Limits_GomoryCand='400', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='9223372036800000000', CPXPARAM_MIP_Limits_ProbeTime='50', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='2', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='3', CPXPARAM_MIP_Strategy_BBInterval='0', CPXPARAM_MIP_Strategy_Branch='-1', CPXPARAM_MIP_Strategy_Dive='1', CPXPARAM_MIP_Strategy_File='2', CPXPARAM_MIP_Strategy_HeuristicFreq='1000', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='0', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='1', CPXPARAM_MIP_Strategy_Probe='1', CPXPARAM_MIP_Strategy_RINSHeur='-1', CPXPARAM_MIP_Strategy_StartAlgorithm='3', CPXPARAM_MIP_Strategy_SubAlgorithm='0', CPXPARAM_MIP_Strategy_VariableSelect='4', CPXPARAM_Network_NetFind='3', CPXPARAM_Network_Pricing='0', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='0', CPXPARAM_Preprocessing_CoeffReduce='3', CPXPARAM_Preprocessing_Dependency='2', CPXPARAM_Preprocessing_Dual='0', CPXPARAM_Preprocessing_Fill='5', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='1', CPXPARAM_Preprocessing_Reduce='1', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='0', CPXPARAM_Preprocessing_Symmetry='-1', CPXPARAM_Read_Scale='1', CPXPARAM_Sifting_Algorithm='0', CPXPARAM_Simplex_Crash='0', CPXPARAM_Simplex_DGradient='1', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='40', CPXPARAM_Simplex_PGradient='1', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
1070.5749, 3.84, 1112.3897, 109, 0.1849, CPXPARAM_Advance='1', CPXPARAM_Barrier_Algorithm='1', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='2', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='1', CPXPARAM_Emphasis_Memory='1', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='3', CPXPARAM_LPMethod='5', CPXPARAM_MIP_Cuts_Cliques='1', CPXPARAM_MIP_Cuts_Covers='2', CPXPARAM_MIP_Cuts_Disjunctive='1', CPXPARAM_MIP_Cuts_FlowCovers='1', CPXPARAM_MIP_Cuts_GUBCovers='1', CPXPARAM_MIP_Cuts_Gomory='1', CPXPARAM_MIP_Cuts_Implied='2', CPXPARAM_MIP_Cuts_MIRCut='1', CPXPARAM_MIP_Cuts_PathCut='1', CPXPARAM_MIP_Limits_AggForCut='3', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='16', CPXPARAM_MIP_Limits_GomoryCand='400', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='9223372036800000000', CPXPARAM_MIP_Limits_ProbeTime='2', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='2', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='3', CPXPARAM_MIP_Strategy_BBInterval='0', CPXPARAM_MIP_Strategy_Branch='-1', CPXPARAM_MIP_Strategy_Dive='1', CPXPARAM_MIP_Strategy_File='2', CPXPARAM_MIP_Strategy_HeuristicFreq='1000', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='3', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='-1', CPXPARAM_MIP_Strategy_Probe='1', CPXPARAM_MIP_Strategy_RINSHeur='-1', CPXPARAM_MIP_Strategy_StartAlgorithm='5', CPXPARAM_MIP_Strategy_SubAlgorithm='0', CPXPARAM_MIP_Strategy_VariableSelect='4', CPXPARAM_Network_NetFind='3', CPXPARAM_Network_Pricing='0', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='0', CPXPARAM_Preprocessing_CoeffReduce='3', CPXPARAM_Preprocessing_Dependency='2', CPXPARAM_Preprocessing_Dual='0', CPXPARAM_Preprocessing_Fill='5', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='1', CPXPARAM_Preprocessing_Reduce='1', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='0', CPXPARAM_Preprocessing_Symmetry='4', CPXPARAM_Read_Scale='1', CPXPARAM_Sifting_Algorithm='0', CPXPARAM_Simplex_Crash='0', CPXPARAM_Simplex_DGradient='1', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='40', CPXPARAM_Simplex_PGradient='1', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
1200.5893, 3.81, 1247.2390, 122, 0.1993, CPXPARAM_Advance='1', CPXPARAM_Barrier_Algorithm='1', CPXPARAM_Barrier_ColNonzeros='0', CPXPARAM_Barrier_Crossover='0', CPXPARAM_Barrier_Limits_Corrections='-1', CPXPARAM_Barrier_Ordering='2', CPXPARAM_Barrier_StartAlg='3', CPXPARAM_Emphasis_MIP='1', CPXPARAM_Emphasis_Memory='1', CPXPARAM_Emphasis_Numerical='0', CPXPARAM_Feasopt_Mode='3', CPXPARAM_LPMethod='1', CPXPARAM_MIP_Cuts_Cliques='1', CPXPARAM_MIP_Cuts_Covers='2', CPXPARAM_MIP_Cuts_Disjunctive='1', CPXPARAM_MIP_Cuts_FlowCovers='1', CPXPARAM_MIP_Cuts_GUBCovers='1', CPXPARAM_MIP_Cuts_Gomory='1', CPXPARAM_MIP_Cuts_Implied='2', CPXPARAM_MIP_Cuts_MIRCut='1', CPXPARAM_MIP_Cuts_PathCut='1', CPXPARAM_MIP_Limits_AggForCut='3', CPXPARAM_MIP_Limits_CutPasses='0', CPXPARAM_MIP_Limits_CutsFactor='16', CPXPARAM_MIP_Limits_GomoryCand='400', CPXPARAM_MIP_Limits_GomoryPass='0', CPXPARAM_MIP_Limits_Nodes='9223372036800000000', CPXPARAM_MIP_Limits_ProbeTime='20', CPXPARAM_MIP_Limits_RepairTries='0', CPXPARAM_MIP_Limits_StrongCand='2', CPXPARAM_MIP_Limits_StrongIt='0', CPXPARAM_MIP_OrderType='3', CPXPARAM_MIP_Strategy_BBInterval='7', CPXPARAM_MIP_Strategy_Branch='-1', CPXPARAM_MIP_Strategy_Dive='1', CPXPARAM_MIP_Strategy_File='2', CPXPARAM_MIP_Strategy_HeuristicFreq='1000', CPXPARAM_MIP_Strategy_LBHeur='1', CPXPARAM_MIP_Strategy_NodeSelect='3', CPXPARAM_MIP_Strategy_Order='0', CPXPARAM_MIP_Strategy_PresolveNode='-1', CPXPARAM_MIP_Strategy_Probe='1', CPXPARAM_MIP_Strategy_RINSHeur='-1', CPXPARAM_MIP_Strategy_StartAlgorithm='5', CPXPARAM_MIP_Strategy_SubAlgorithm='2', CPXPARAM_MIP_Strategy_VariableSelect='2', CPXPARAM_Network_NetFind='3', CPXPARAM_Network_Pricing='0', CPXPARAM_Parallel='1', CPXPARAM_Preprocessing_Aggregator='-1', CPXPARAM_Preprocessing_BoundStrength='0', CPXPARAM_Preprocessing_CoeffReduce='-1', CPXPARAM_Preprocessing_Dependency='2', CPXPARAM_Preprocessing_Dual='0', CPXPARAM_Preprocessing_Fill='5', CPXPARAM_Preprocessing_NumPass='-1', CPXPARAM_Preprocessing_Presolve='1', CPXPARAM_Preprocessing_QPMakePSD='0', CPXPARAM_Preprocessing_Reduce='1', CPXPARAM_Preprocessing_Relax='0', CPXPARAM_Preprocessing_RepeatPresolve='0', CPXPARAM_Preprocessing_Symmetry='4', CPXPARAM_Read_Scale='1', CPXPARAM_Sifting_Algorithm='4', CPXPARAM_Simplex_Crash='1', CPXPARAM_Simplex_DGradient='1', CPXPARAM_Simplex_Limits_Perturbation='0', CPXPARAM_Simplex_Limits_Singularity='40', CPXPARAM_Simplex_PGradient='1', CPXPARAM_Simplex_Pricing='0', CPXPARAM_Simplex_Refactor='0', iteration='1', process_mpi='6'
