EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007185,67.39,67.390000,295319.521461,96301.215004,14921508010286178949,null,0,1,0
2,10,5.008513,70,70.000000,320985.264729,96296.489326,8683817217222751575,null,0,1,0
3,15,5.008288,70,70.000000,320972.807855,96301.215004,9658482938002475941,null,0,1,0
4,20,5.010877,70,70.000000,320972.705140,96301.215004,6762843893550650360,null,0,1,0
5,25,5.006290,68.74,68.740000,308114.917836,96308.440990,14770251354950928531,null,0,1,0
6,30,5.066853,68.75,68.750000,308137.786978,96287.602231,844706301316953147,null,0,1,0
7,35,5.016097,68.08,68.080000,301731.879063,96300.168678,2823934824078185206,null,0,1,0
8,40,5.011530,68.74,68.740000,308098.842424,96301.215004,5834950261831871145,null,0,1,0
9,45,5.011256,67.39,67.390000,295276.231189,96303.220787,10346973009034893901,null,0,1,0
10,50,5.012572,69.39,69.390000,314571.779561,96288.728492,3895283216737288575,null,0,1,0
11,55,5.012961,70,70.000000,320972.705140,96301.215004,17254147022443499681,null,0,1,0
12,60,5.010267,70,70.000000,320985.033193,96301.215004,15495703117619861868,null,0,1,0
13,65,5.018312,69.39,69.390000,314571.779561,96288.728492,10926055034921966546,null,0,1,0
14,70,5.008207,67.4,67.400000,295331.444221,96272.839875,13964071529318666704,null,0,1,0
15,76,5.008991,57.15,57.150000,224703.307157,96280.900919,5643427149002281568,null,0,1,0
16,81,5.008853,67.4,67.400000,295331.444221,96272.839875,11811313438669396076,null,0,1,0
17,86,5.011801,68.09,68.090000,301747.038250,96282.354918,11074486824691416405,null,0,1,0
18,91,5.007810,68.1,68.100000,301743.311787,96265.975904,5276140004852783394,null,0,1,0
19,96,5.013411,76.27,76.270000,333809.066611,79213.034497,6302350429563461903,null,0,1,0
20,101,5.033234,21.08,21.080000,122000.612974,96285.612130,542087590554133360,null,0,1,0
21,5,5.006550,68.75,68.750000,308139.000000,96294.600000,6439873165248256756,null,1,1,0
22,10,5.016100,68.75,68.750000,308139.000000,96280.700000,11255561039145532449,null,1,1,0
23,15,5.006430,68.75,68.750000,308139.000000,96302.300000,16491404846762771235,null,1,1,0
24,20,5.008060,72.1,72.100000,333809.000000,93128.500000,14641529875676470423,null,1,1,0
25,25,5.071710,68.75,68.750000,308139.000000,96302.300000,11163219150738261790,null,1,1,0
26,30,5.012010,68.75,68.750000,308139.000000,96288.300000,2882679706520234668,null,1,1,0
27,35,5.007700,68.75,68.750000,308139.000000,96294.600000,744862665148618604,null,1,1,0
28,40,5.023170,70,70.000000,320948.000000,96276.200000,3901661637220707813,null,1,1,0
29,45,5.007460,69.39,69.390000,314590.000000,96282.500000,4165438099601571963,null,1,1,0
30,50,5.026830,68.75,68.750000,308139.000000,96302.300000,8820339026034730343,null,1,1,0
31,55,5.008290,69.39,69.390000,314573.000000,96276.200000,125172155304207817,null,1,1,0
32,60,5.006870,70.01,70.010000,320985.000000,96262.000000,7662307623775734720,null,1,1,0
33,65,5.011660,68.75,68.750000,308139.000000,96302.300000,7775295525521225553,null,1,1,0
34,70,5.008310,68.75,68.750000,308137.000000,96285.400000,12091383256528079425,null,1,1,0
35,76,5.006350,69.39,69.390000,314555.000000,96295.300000,3160550387548508048,null,1,1,0
36,81,5.033910,68.75,68.750000,308139.000000,96302.300000,475254523753457070,null,1,1,0
37,86,5.009030,68.75,68.750000,308139.000000,96302.300000,17875557734324739600,null,1,1,0
38,91,5.015140,68.1,68.100000,301725.000000,96264.300000,7415418830453851589,null,1,1,0
39,96,5.005690,68.1,68.100000,301725.000000,96262.300000,8729747635580863429,null,1,1,0
40,101,5.007520,68.1,68.100000,301725.000000,96264.300000,12554186240578317589,null,1,1,0
41,106,5.011954,70.6,70.600000,327482.708684,96265.510019,6642808229322436963,null,0,1,1
42,111,5.011324,69.39,69.390000,314540.933885,96291.931566,3912849591770966123,null,0,1,1
43,116,5.007139,70.59,70.590000,327392.966387,96280.570816,10724869371893290760,null,0,1,1
44,121,5.007502,69.39,69.390000,314567.509597,96275.708256,17756193895969627968,null,0,1,1
45,126,5.006809,21.08,21.080000,122000.613069,96285.304838,18257540925867160660,null,0,1,1
46,131,5.020371,69.39,69.390000,314565.429084,96285.304838,4245030952953444025,null,0,1,1
47,136,5.006625,69.39,69.390000,314565.429084,96285.304838,11998368830829913367,null,0,1,1
48,142,5.020059,69.39,69.390000,314565.429084,96285.304838,17700581850171579253,null,0,1,1
49,147,5.009748,68.75,68.750000,308134.846103,96285.328734,584544166602265805,null,0,1,1
50,152,5.042043,68.09,68.090000,301711.140892,96290.236251,17005928456782021687,null,0,1,1
51,157,5.030391,70,70.000000,320963.214746,96298.221364,11776949794930084144,null,0,1,1
52,162,5.007562,70,70.000000,320963.205769,96293.064501,16845480567545986742,null,0,1,1
53,167,5.014115,69.39,69.390000,314565.429084,96285.304838,7435157872207888192,null,0,1,1
54,172,5.009000,66.67,66.670000,288888.172851,96287.014051,12190397554207755494,null,0,1,1
55,177,5.006057,69.39,69.390000,314565.429084,96285.304838,13402759204509973380,null,0,1,1
56,182,5.008050,21.08,21.080000,122000.613069,96285.304838,13648393508329854259,null,0,1,1
57,187,5.025921,69.39,69.390000,314565.429084,96285.304838,16700680339610182145,null,0,1,1
58,192,5.027484,21.08,21.080000,122000.613069,96285.612130,15609155992563837459,null,0,1,1
59,197,5.006822,69.39,69.390000,314565.429084,96285.304838,8187438154822836008,null,0,1,1
60,202,5.008634,72.23,72.230000,346714.430563,96284.082753,15202255000727947929,null,0,1,1
61,207,5.124981,69.39,69.390000,314550.767933,96285.043565,4801509102044658920,null,0,1,1
62,212,5.018896,69.39,69.390000,314550.767933,96285.048068,10202375004460395652,null,0,1,1
63,218,5.008894,68.09,68.090000,301697.480063,96286.708715,15984617475453918184,null,0,1,1
64,223,5.007947,70,70.000000,320979.009259,96285.043565,17828960187513748149,null,0,1,1
65,228,5.010668,69.39,69.390000,314550.767933,96285.271331,17856120160303320275,null,0,1,1
66,233,5.008567,70,70.000000,320979.009259,96285.043565,14406316736835174547,null,0,1,1
67,238,5.006934,70,70.000000,320979.009259,96285.043565,8239371680455888604,null,0,1,1
68,106,5.007833,70,70.000000,320979.009259,96285.043565,12659243727153790944,null,1,1,1
69,111,5.013217,69.39,69.390000,314550.767933,96285.271331,17338128414195624789,null,1,1,1
70,116,5.024845,70,70.000000,320979.009259,96285.043565,13907999857316985714,null,1,1,1
71,121,5.009311,69.39,69.390000,314550.767933,96285.271331,3213623159820154169,null,1,1,1
72,126,5.005402,69.39,69.390000,314565.428898,96285.632870,3302200911212626108,null,1,1,1
73,131,5.011522,69.39,69.390000,314565.428898,96285.325437,6412617806553200534,null,1,1,1
74,136,5.113297,69.39,69.390000,314565.428898,96285.325437,17107458301157142379,null,1,1,1
75,141,5.008368,69.39,69.390000,314565.428898,96285.325437,12016850575307303734,null,1,1,1
76,147,5.010796,69.39,69.390000,314565.428898,96285.325437,8662986689860515162,null,1,1,1
77,152,5.013482,69.39,69.390000,314565.428898,96285.325437,733662229131832693,null,1,1,1
78,157,5.030014,69.39,69.390000,314565.428898,96285.325437,14254960558475853849,null,1,1,1
79,162,5.009354,69.39,69.390000,314565.428898,96285.325437,6328399330851148040,null,1,1,1
80,167,5.007715,21.08,21.080000,122000.613069,96285.304838,9583529718085492974,null,1,1,1
81,172,5.009070,21.08,21.080000,122000.613069,96285.304838,13940646348444431533,null,1,1,1
82,177,5.009315,69.39,69.390000,314565.429084,96285.304838,2629298023527435096,null,1,1,1
83,182,5.009133,69.39,69.390000,314565.429084,96285.304838,6505213495069344134,null,1,1,1
84,187,5.008051,21.08,21.080000,122000.613069,96285.304838,14918793664545525711,null,1,1,1
85,192,5.028629,69.39,69.390000,314565.429084,96285.304838,17288353349388589865,null,1,1,1
86,197,5.009765,69.39,69.390000,314565.429084,96285.304838,3519296418812916040,null,1,1,1
87,202,5.010753,69.39,69.390000,314565.429084,96285.304838,9348111148560296724,null,1,1,1
88,207,5.008912,69.39,69.390000,314565.429084,96285.304838,17488549846168805083,null,1,1,1
89,212,5.019283,69.39,69.390000,314565.429084,96285.304838,3746925449701540411,null,1,1,1
90,218,5.006792,75.09,75.090000,333764.947160,83134.673376,5824971981403737080,null,1,1,1
91,223,5.008055,21.08,21.080000,122000.613069,96285.304838,6176949230494125063,null,1,1,1
92,228,5.008621,69.39,69.390000,314565.429084,96285.304838,8642820130900503890,null,1,1,1
93,233,5.008551,21.08,21.080000,122000.612974,96285.612130,5659843074695411105,null,1,1,1
94,238,5.009060,21.08,21.080000,122000.613069,96285.304838,8852775394366646606,null,1,1,1
95,243,5.008271,68.75,68.750000,308157.393882,96286.546492,274711852935270153,null,0,2,0
96,248,5.008001,21.08,21.080000,122000.596268,96286.547568,5249846494589237310,null,0,2,0
97,253,5.044668,68.73,68.730000,308126.106727,96341.040174,17280872832937073237,null,0,2,0
98,258,5.017489,68.75,68.750000,308137.786978,96287.602231,708629703732576808,null,0,2,0
99,263,5.009923,67.38,67.380000,295278.095678,96305.490146,8135352689816204445,null,0,2,0
100,268,5.010838,69.38,69.380000,314527.450805,96295.490843,16845480567545986742,null,0,2,0
101,273,5.058304,21.08,21.080000,122000.613069,96285.612130,5498057255389379033,null,0,2,0
102,278,5.010109,21.06,21.060000,122000.612974,96301.397297,4245030952953444025,null,0,2,0
103,283,5.008233,21.06,21.060000,122000.613043,96307.757514,14346030712819050253,null,0,2,0
104,288,5.011092,64.3,64.300000,269689.646019,96283.386374,13485832775944354647,null,0,2,0
105,294,5.019543,68.74,68.740000,308141.189131,96339.145385,7469836994304176976,null,0,2,0
106,299,5.006604,25.04,25.040000,128457.456882,96285.304838,138942042887026908,null,0,2,0
107,243,5.027750,21.09,21.090000,122001.000000,96268.500000,542087590554133363,4,1,2,0
108,248,5.006540,21.09,21.090000,122001.000000,96268.300000,17472421159993719844,4,1,2,0
109,253,5.005090,21.09,21.090000,122001.000000,96268.300000,13046725174663787335,4,1,2,0
110,258,5.005150,21.09,21.090000,122001.000000,96268.700000,3746925449701540412,4,1,2,0
111,263,5.004660,21.09,21.090000,122001.000000,96268.300000,6303144608033811229,4,1,2,0
112,268,5.006740,21.09,21.090000,122001.000000,96268.300000,1694688422234435985,4,1,2,0
113,273,5.012830,35.07,35.070000,122001.000000,79213.000000,8040622975915134527,4,1,2,0
114,278,5.033140,21.09,21.090000,121994.000000,96268.300000,7695449196233968885,4,1,2,0
115,283,5.005340,21.09,21.090000,122001.000000,96268.300000,16845480567545986743,4,1,2,0
116,289,5.005230,21.09,21.090000,122001.000000,96268.500000,3058619458583071952,4,1,2,0
117,294,5.005170,21.09,21.090000,121994.000000,96268.300000,6304315335437790723,4,1,2,0
118,299,5.006380,21.07,21.070000,121994.000000,96286.200000,10475899001479897096,4,1,2,0
119,304,5.007957,69.39,69.390000,314565.429084,96285.304838,8596416808612938654,null,0,2,1
120,309,5.059666,21.08,21.080000,122000.613069,96285.612130,2609012390739606377,null,0,2,1
121,314,5.021693,21.08,21.080000,122000.613069,96285.612130,13084215746643126022,null,0,2,1
122,319,5.008352,21.08,21.080000,122000.613069,96285.612130,6750655516278048309,null,0,2,1
123,324,5.008889,21.08,21.080000,122000.613069,96285.612130,5050992397689411535,null,0,2,1
124,329,5.009412,80.11,80.110000,365999.377747,72793.345255,16582471527930493938,null,0,2,1
125,334,5.009323,21.06,21.060000,122000.612974,96305.490146,15152948869334554959,null,0,2,1
126,339,5.008235,21.08,21.080000,122000.613069,96285.304838,17293924820654207757,null,0,2,1
127,344,5.009108,21.08,21.080000,122000.612974,96285.612130,2795518568602269650,null,0,2,1
128,349,5.010494,69.39,69.390000,314565.429084,96285.304838,10385483098436168283,null,0,2,1
129,354,5.033602,69.39,69.390000,314565.429084,96285.304838,13849630800695315103,null,0,2,1
130,359,5.012557,21.06,21.060000,122000.613043,96307.819971,3173611777516638372,null,0,2,1
131,365,5.009778,21.06,21.060000,122000.613043,96307.819971,7006606403819915726,null,0,2,1
132,370,5.010196,66.66,66.660000,288871.763421,96299.115884,3085420793244273259,null,0,2,1
133,375,5.008646,21.08,21.080000,122000.613069,96285.304838,1336355065469519408,null,0,2,1
134,380,5.023120,1.79769e+308,,,96293.468615,15494323000225010730,null,0,2,1
135,385,5.009576,68.08,68.080000,301689.132093,96301.528870,9058568303565039792,null,0,2,1
136,390,5.009306,68.08,68.080000,301689.132093,96301.528870,17276581431275105817,null,0,2,1
137,395,5.010454,68.74,68.740000,308109.454306,96307.796290,12110991876354936700,null,0,2,1
138,304,5.007294,69.39,69.390000,314561.771585,96285.632870,2373277896559456498,null,1,2,1
139,309,5.057750,68.09,68.090000,301742.589447,96285.325437,901867211906295218,null,1,2,1
140,314,5.097284,69.39,69.390000,314528.048898,96265.474005,16655259985612865049,null,1,2,1
141,319,5.010210,68.09,68.090000,301739.774495,96285.603248,12423978355416366277,null,1,2,1
142,324,5.009208,66.67,66.670000,288878.168738,96277.186950,6650690364639986111,null,1,2,1
143,329,5.011178,63.42,63.420000,263190.455323,96268.222579,6758345648378582584,null,1,2,1
144,334,5.008531,70,70.000000,320956.126253,96293.110811,16651076169914578359,null,1,2,1
145,339,5.007184,69.39,69.390000,314565.429084,96285.304838,2276657050202368244,null,1,2,1
146,344,5.009159,70,70.000000,320985.264882,96279.906178,16804712732118024906,null,1,2,1
147,349,5.007896,69.39,69.390000,314565.429084,96285.304838,1539669336906724431,null,1,2,1
148,354,5.004912,70.01,70.010000,320982.343752,96264.898203,5254926991591015359,null,1,2,1
149,359,5.008366,71.16,71.160000,333809.066611,96259.830421,12944594773129390052,null,1,2,1
150,365,5.019433,76.27,76.270000,333809.066611,79213.034497,4849121941423024240,null,1,2,1
151,370,5.009834,67.39,67.390000,295321.761070,96290.285327,4397891353670469740,null,1,2,1
152,375,5.008565,69.39,69.390000,314565.429084,96285.304838,16816114813279948598,null,1,2,1
153,380,5.006688,68.09,68.090000,301731.251313,96286.285720,2266557534215842737,null,1,2,1
154,385,5.007750,68.71,68.710000,308099.429855,96395.183749,12757092703391624987,null,1,2,1
155,390,5.011391,65.91,65.910000,282475.342523,96304.141210,9894884960265982628,null,1,2,1
156,400,5.006568,21.08,21.080000,122000.613069,96285.612130,3102704190519811063,null,0,3,0
157,405,5.007375,70,70.000000,320956.126253,96293.110811,16651076169914578359,null,0,3,0
158,410,5.046875,21.08,21.080000,122000.613069,96285.612130,10390784719098000025,null,0,3,0
159,415,5.006044,76.27,76.270000,333809.066611,79213.034497,74659152463250750,null,0,3,0
160,420,5.068405,21.08,21.080000,122000.613069,96285.612130,14346030712819050253,null,0,3,0
161,425,5.010545,67.39,67.390000,295321.761070,96290.285327,4397891353670469740,null,0,3,0
162,430,5.013670,67.39,67.390000,295290.198465,96290.236251,13175733381269723018,null,0,3,0
163,435,5.022729,21.08,21.080000,122000.612974,96285.612130,17982769255389397149,null,0,3,0
164,441,5.061590,68.74,68.740000,308130.303730,96310.655975,14632129939440239015,null,0,3,0
165,446,5.012138,70.01,70.010000,320968.753807,96272.839875,17056317916550077393,null,0,3,0
166,451,5.018432,21.06,21.060000,122000.613043,96307.819971,10801889598958272790,null,0,3,0
167,456,5.020361,21.08,21.080000,122000.613069,96285.612130,9366865721491388843,null,0,3,0
168,461,5.007169,66.66,66.660000,288889.021394,96304.141210,9894884960265982628,null,0,3,0
169,466,5.012836,68.75,68.750000,308110.639918,96285.328734,1109532559286168538,null,0,3,0
170,471,5.023079,21.08,21.080000,122000.596306,96285.303052,1487742088567000196,null,0,3,0
171,476,5.014281,68.75,68.750000,308137.786978,96287.602231,13738988155878168416,null,0,3,0
172,481,5.018893,21.08,21.080000,122000.613069,96285.612130,2276657050202368244,null,0,3,0
173,486,5.008586,68.09,68.090000,301727.684168,96292.607916,13345008494894000533,null,0,3,0
174,491,5.009218,21.07,21.070000,122000.596268,96292.610757,20585645266429522,null,0,3,0
175,496,5.024148,76.27,76.270000,333809.066611,79213.034497,4849121941423024240,null,0,3,0
176,501,5.007931,21.06,21.060000,121994.450016,96300.815802,3293424617704896768,null,0,3,0
177,506,5.010785,21.06,21.060000,122000.612974,96301.397297,2363103948272507821,null,0,3,0
178,511,5.006337,70.01,70.010000,320982.343752,96264.898203,5254926991591015359,null,0,3,0
179,516,5.027105,21.06,21.060000,122000.613043,96307.757514,17700581850171579253,null,0,3,0
180,522,5.010837,68.75,68.750000,308134.458183,96296.083691,3053347390331690029,null,0,3,0
181,400,5.021590,21.09,21.090000,121994.000000,96268.500000,4245030952953444024,6,1,3,0
182,405,5.007550,21.09,21.090000,121994.000000,96271.600000,1109532559286168537,6,1,3,0
183,410,5.008210,21.09,21.090000,121994.000000,96269.600000,2467273957204850485,6,1,3,0
184,415,5.006090,21.07,21.070000,121994.000000,96284.500000,3085420793244273260,6,1,3,0
185,420,5.006880,21.08,21.080000,121994.000000,96283.900000,4579136948606722920,6,1,3,0
186,425,5.005950,21.07,21.070000,121994.000000,96284.800000,1859231467950350284,6,1,3,0
187,430,5.005230,16.7,16.700000,115595.000000,96284.800000,14451984968230238954,6,1,3,0
188,436,5.010160,16.7,16.700000,115595.000000,96284.800000,10954198997740020953,6,1,3,0
189,441,5.008030,16.7,16.700000,115595.000000,96284.800000,4954874267978199928,6,1,3,0
190,446,5.006320,21.09,21.090000,121994.000000,96265.200000,12345564832105720463,6,1,3,0
191,451,5.007850,21.09,21.090000,121994.000000,96262.700000,2082815685857606859,6,1,3,0
192,456,5.010520,22.1,22.100000,121994.000000,95030.700000,6778137843233647499,6,1,3,0
193,461,5.005510,16.7,16.700000,115595.000000,96288.000000,6088774829757113218,6,1,3,0
194,466,5.015530,21.07,21.070000,121994.000000,96284.800000,3055240398827866952,6,1,3,0
195,471,5.004630,21.08,21.080000,121994.000000,96275.900000,10606414762651021272,6,1,3,0
196,476,5.006550,16.7,16.700000,115595.000000,96284.800000,12582134053415363388,6,1,3,0
197,481,5.008090,21.07,21.070000,121994.000000,96284.800000,11005192574781898765,6,1,3,0
198,486,5.007450,21.07,21.070000,121994.000000,96284.800000,16161162909040141614,6,1,3,0
199,491,5.006030,16.7,16.700000,115595.000000,96284.700000,17115470871478413788,6,1,3,0
200,496,5.005730,20.98,20.980000,121994.000000,96395.000000,1069166884671714738,6,1,3,0
201,501,5.009820,21.07,21.070000,121994.000000,96284.500000,3955522477365922853,6,1,3,0
