EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.020667,28.42,28.420000,6826.000000,4885.780411,14921508010286178949,null,0,1,0
2,10,5.018447,28.42,28.420000,6825.999998,4885.778347,8683817217222751575,null,0,1,0
3,15,5.019432,28.42,28.420000,6826.000000,4885.780411,9658482938002475941,null,0,1,0
4,20,5.044464,28.42,28.420000,6826.000000,4885.780411,6762843893550650360,null,0,1,0
5,25,5.021245,28.42,28.420000,6826.000000,4885.780411,14770251354950928531,null,0,1,0
6,31,5.018559,28.86,28.860000,6825.999998,4855.692671,844706301316953147,null,0,1,0
7,36,5.020184,28.45,28.450000,6825.999997,4884.145451,2823934824078185206,null,0,1,0
8,41,5.021620,28.42,28.420000,6826.000000,4885.780411,5834950261831871145,null,0,1,0
9,46,5.022381,29.42,29.420000,6825.999996,4817.803268,10346973009034893901,null,0,1,0
10,51,5.021057,28.51,28.510000,6825.999998,4879.714579,3895283216737288575,null,0,1,0
11,57,5.017440,28.42,28.420000,6826.000000,4885.780411,17254147022443499681,null,0,1,0
12,62,5.018586,28.38,28.380000,6826.000000,4888.930608,15495703117619861868,null,0,1,0
13,67,5.046309,28.38,28.380000,6826.000000,4888.930608,16579847008488147396,null,0,1,0
14,72,5.027680,29.57,29.570000,6825.999996,4807.784937,16198167265198118515,null,0,1,0
15,77,5.035434,36.14,36.140000,6826.000000,4358.802489,13539538251559776112,null,0,1,0
16,82,5.025859,29,29.000000,6825.999998,4846.729031,4802653415918078559,null,0,1,0
17,88,5.022300,30.02,30.020000,6825.999996,4776.939852,12477530550632405707,null,0,1,0
18,93,5.050720,28.51,28.510000,6825.999998,4879.714579,8146778470210420124,null,0,1,0
19,98,5.018649,28.42,28.420000,6826.000000,4885.780411,9705812478914290221,null,0,1,0
20,103,5.019844,28.38,28.380000,6826.000000,4888.930608,10328288816522410356,null,0,1,0
21,5,5.030070,34.27,34.270000,6826.000000,4486.450000,6439873165248256756,null,1,1,0
22,10,5.027030,33.92,33.920000,6826.000000,4510.700000,11255561039145532449,null,1,1,0
23,15,5.025440,33.92,33.920000,6826.000000,4510.700000,13537950976286585776,null,1,1,0
24,20,5.077590,33.92,33.920000,6826.000000,4510.700000,1543992123533599919,null,1,1,0
25,26,5.026810,33.92,33.920000,6826.000000,4510.700000,14009712684742254439,null,1,1,0
26,31,5.031030,1.79769e+308,,,4529.990000,9152225097391836983,null,1,1,0
27,36,5.038410,1.79769e+308,,,4578.620000,2882679706520234668,null,1,1,0
28,41,5.027890,1.79769e+308,,,4592.740000,8160153955914085830,null,1,1,0
29,46,5.030140,33.52,33.520000,6826.000000,4537.820000,13772417277581313165,null,1,1,0
30,51,5.033790,32.76,32.760000,6826.000000,4589.470000,3443938727658215472,null,1,1,0
31,57,5.024880,1.79769e+308,,,4591.750000,3119259751644647352,null,1,1,0
