MipStartID,MipStartFile,SourceEvalID,UpperBound
8,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_7_worker_0/mip_starts/mip_start_eval_1_config_9692268776974015547.mst,345,6468
7,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_5_worker_1/mip_starts/mip_start_eval_26_config_8057214626612026307.mst,283,6506
6,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_1_config_10568969743260876741.mst,111,6758
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_9_config_10346973009034893901.mst,9,6826
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_7_config_2823934824078185206.mst,7,6826
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_6_config_844706301316953147.mst,6,6826
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_8683817217222751575.mst,2,6826
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/2proc/seed-4/3_neos-5093327-huahum_seed-4_20260503_014018/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,6826
