EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006525,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.007872,11.75,11.750000,29320.000000,25876.028077,10101538263502436884,null,0,1,0
3,15,5.006471,14.91,14.910000,29858.000000,25406.348533,10346973009034893901,null,0,1,0
4,20,5.005868,11.75,11.750000,29320.000000,25876.028077,635589708496059671,null,0,1,0
5,25,5.007182,16.05,16.050000,29646.000000,24887.047312,5948685825087948624,null,0,1,0
6,30,5.006698,11.75,11.750000,29320.000000,25876.028077,6762843893550650360,null,0,1,0
7,35,5.006242,11.46,11.460000,29360.000000,25994.272335,13290681019215308220,null,0,1,0
8,40,5.005130,11.46,11.460000,29360.000000,25994.272335,15633388668030389448,null,0,1,0
9,45,5.005272,11.46,11.460000,29360.000000,25994.272335,6563737298197604751,null,0,1,0
10,50,5.003848,11.21,11.210000,29374.000000,26081.916432,9611822387068512425,null,0,1,0
11,55,5.004359,11.21,11.210000,29374.000000,26081.916432,18247276091043973253,null,0,1,0
12,60,5.004414,11.21,11.210000,29374.000000,26081.916432,11819921156440688580,null,0,1,0
13,65,5.005496,17.82,17.820000,29656.000000,24370.643137,11531819830735778091,null,0,1,0
14,70,5.002876,1.79769e+308,,,24946.739966,14054959212067003753,null,0,1,0
15,75,5.003708,9.51,9.510000,28700.000000,25969.489337,13664868956222432475,null,0,1,0
16,80,5.008973,18.67,18.670000,30480.000000,24788.378553,3799522673960298666,null,0,1,0
17,85,5.005749,11.76,11.760000,28476.000000,25128.568012,8206766746106401408,null,0,1,0
18,90,5.005080,9.51,9.510000,28700.000000,25969.489337,1548929308153362669,null,0,1,0
19,95,5.005782,14.92,14.920000,29270.000000,24902.403381,10642053975287295225,null,0,1,0
20,100,5.005784,9.51,9.510000,28700.000000,25969.489337,12426928859421144913,null,0,1,0
21,5,5.012610,20.63,20.630000,30520.000000,24223.800000,9686720361045965965,null,1,1,0
22,10,5.012080,20.63,20.630000,30520.000000,24223.800000,14977320980139403669,null,1,1,0
23,15,5.013490,20.63,20.630000,30520.000000,24223.800000,1871591627137445803,null,1,1,0
24,20,5.013430,20.63,20.630000,30520.000000,24223.800000,7129054616402336492,null,1,1,0
25,25,5.025610,18.36,18.360000,30290.000000,24729.600000,5422601811110845924,null,1,1,0
26,30,5.011860,19.33,19.330000,30410.000000,24532.200000,762089674238848521,null,1,1,0
27,35,5.024280,18.36,18.360000,30290.000000,24729.600000,18048410261294971436,null,1,1,0
28,40,5.012770,19.41,19.410000,30447.000000,24538.700000,4606096117026724049,null,1,1,0
29,45,5.025840,18.36,18.360000,30290.000000,24729.600000,14473338074509787936,null,1,1,0
30,50,5.012690,19.58,19.580000,30490.000000,24519.300000,8498344972460176288,null,1,1,0
31,55,5.007680,18.88,18.880000,30433.000000,24686.100000,15989468198204871203,null,1,1,0
32,60,5.025490,18.36,18.360000,30290.000000,24729.600000,3596732167841548344,null,1,1,0
33,65,5.025470,18.36,18.360000,30290.000000,24729.600000,14746983111189133578,null,1,1,0
34,70,5.012880,18.75,18.750000,30290.000000,24611.300000,13841071966915530667,null,1,1,0
35,75,5.025410,18.36,18.360000,30290.000000,24729.600000,6504206773196831177,null,1,1,0
36,80,5.012400,19.97,19.970000,30500.000000,24409.300000,17217817938249730232,null,1,1,0
37,85,5.025830,18.36,18.360000,30290.000000,24729.600000,1069722191599902230,null,1,1,0
38,90,5.012650,18.21,18.210000,30520.000000,24961.900000,7494514739636462602,null,1,1,0
39,95,5.013070,18.21,18.210000,30520.000000,24961.900000,10707529981769527490,null,1,1,0
