EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,11,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
3,17,3.7,3.700000,49.000000,47.186667,3895283216737288575,null,0,1,0
4,23,3.7,3.700000,49.000000,47.186667,1049631541030871684,null,0,1,0
5,29,3.7,3.700000,49.000000,47.186667,16679742048881223644,null,0,1,0
6,35,3.7,3.700000,49.000000,47.186667,6462305668448669345,null,0,1,0
7,41,5.63,5.630000,50.000000,47.186667,5988662020493846908,null,0,1,0
8,47,3.7,3.700000,49.000000,47.186667,4862113567422649290,null,0,1,0
9,53,3.7,3.700000,49.000000,47.186667,2441688160292591395,null,0,1,0
10,59,5.63,5.630000,50.000000,47.186667,3823057375706889759,null,0,1,0
11,65,5.63,5.630000,50.000000,47.186667,14605588685206531618,null,0,1,0
12,70,5.63,5.630000,50.000000,47.186667,15743638518301921207,null,0,1,0
13,6,5.63,5.630000,50.000000,47.186700,8723278136865304665,null,1,1,0
14,11,5.63,5.630000,50.000000,47.186700,4970148594231515670,null,1,1,0
15,17,5.63,5.630000,50.000000,47.186700,2098913149819046562,null,1,1,0
16,24,3.7,3.700000,49.000000,47.186700,16096926607947553079,null,1,1,0
17,30,3.7,3.700000,49.000000,47.186700,16694637474619434949,null,1,1,0
18,36,3.7,3.700000,49.000000,47.186700,17806737890496766564,null,1,1,0
19,42,3.7,3.700000,49.000000,47.186700,16013003481142567195,null,1,1,0
20,48,3.7,3.700000,49.000000,47.186700,1397933428060168984,null,1,1,0
21,54,3.7,3.700000,49.000000,47.186700,5551141266148242684,null,1,1,0
22,60,3.7,3.700000,49.000000,47.186700,12387477770196574076,null,1,1,0
23,67,3.7,3.700000,49.000000,47.186700,3975472869781090716,null,1,1,0
24,6,3.7,3.700000,49.000000,47.186700,15446065792237984030,null,2,1,0
25,11,3.7,3.700000,49.000000,47.186700,4202048695090355429,null,2,1,0
26,17,3.7,3.700000,49.000000,47.186700,1438553583210240060,null,2,1,0
27,23,3.7,3.700000,49.000000,47.186700,18348230643339525308,null,2,1,0
28,29,3.7,3.700000,49.000000,47.186700,4191205017993244521,null,2,1,0
29,35,3.7,3.700000,49.000000,47.186700,11653280150158819812,null,2,1,0
30,41,3.7,3.700000,49.000000,47.186700,18094935684124116638,null,2,1,0
31,47,3.7,3.700000,49.000000,47.186700,8549353452254005399,null,2,1,0
32,53,5.63,5.630000,50.000000,47.186700,11057048612570833976,null,2,1,0
33,59,3.7,3.700000,49.000000,47.186700,5084488271151921045,null,2,1,0
34,64,3.7,3.700000,49.000000,47.186700,6612282804636127582,null,2,1,0
35,70,5.63,5.630000,50.000000,47.186700,5847089399501479146,null,2,1,0
36,6,5.63,5.630000,50.000000,47.186700,14075347302301588864,null,3,1,0
37,11,5.63,5.630000,50.000000,47.186700,13805086800485329465,null,3,1,0
38,17,5.63,5.630000,50.000000,47.186700,14167589269659174657,null,3,1,0
39,23,5.63,5.630000,50.000000,47.186700,14474151713492844321,null,3,1,0
40,29,3.7,3.700000,49.000000,47.186700,16887099114260268141,null,3,1,0
41,35,5.63,5.630000,50.000000,47.186700,7113685434905401497,null,3,1,0
42,41,3.7,3.700000,49.000000,47.186700,7013418266568189875,null,3,1,0
43,47,3.7,3.700000,49.000000,47.186700,14162456007832163840,null,3,1,0
44,53,3.7,3.700000,49.000000,47.186700,6274319710394172395,null,3,1,0
45,59,3.7,3.700000,49.000000,47.186700,11728331298470316108,null,3,1,0
46,65,3.7,3.700000,49.000000,47.186700,7076247719479997607,null,3,1,0
47,6,5.63,5.630000,50.000000,47.186700,3607391237478288220,null,4,1,0
48,11,5.63,5.630000,50.000000,47.186700,17425034657188371328,null,4,1,0
49,17,5.63,5.630000,50.000000,47.186700,3517342209003059921,null,4,1,0
50,23,5.63,5.630000,50.000000,47.186700,4852650198527644781,null,4,1,0
51,29,5.63,5.630000,50.000000,47.186700,15772103726656257983,null,4,1,0
52,35,3.7,3.700000,49.000000,47.186700,675707202377360244,null,4,1,0
53,41,5.63,5.630000,50.000000,47.186700,16029529149903042511,null,4,1,0
54,47,3.7,3.700000,49.000000,47.186700,17168655483449326940,null,4,1,0
55,53,5.63,5.630000,50.000000,47.186700,2388484138306608149,null,4,1,0
56,59,5.63,5.630000,50.000000,47.186700,14888849439580462462,null,4,1,0
57,65,5.63,5.630000,50.000000,47.186700,7003603553917093636,null,4,1,0
58,71,3.7,3.700000,49.000000,47.186700,5800893279947159078,null,4,1,0
