EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.380362,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,10,10.358829,Normal,5.16,5.160000,-147.093750,-154.687924,6739604264903625523,null,0,1,0
3,21,10.693609,Normal,5.16,5.160000,-147.093750,-154.687924,6041882407573920583,null,0,1,0
4,21,10.718271,Normal,5.16,5.160000,-147.093750,-154.687924,4119862648781834665,null,0,1,0
5,30,8.781532,Normal,5.16,5.160000,-147.093750,-154.687924,18179485824726639690,null,0,1,0
6,31,9.963305,Normal,7.19,7.190000,-144.875000,-155.292478,8828929296188940285,null,0,1,0
7,42,10.280397,Normal,5.16,5.160000,-147.093750,-154.687924,4757994463665999083,null,0,1,0
8,42,10.079545,Normal,5.16,5.160000,-147.093750,-154.687924,17042153441938064813,null,0,1,0
9,52,10.445850,Normal,5.45,5.450000,-146.906250,-154.909232,12500926294361315873,null,0,1,0
10,52,10.002296,Normal,5.16,5.160000,-147.093750,-154.687924,17725815940868785835,null,0,1,0
11,63,10.204378,Normal,5.16,5.160000,-147.093750,-154.687924,11479874207990648462,null,0,1,0
12,63,10.177187,Normal,5.16,5.160000,-147.093750,-154.687924,7438156448324591728,null,0,1,0
13,72,9.360382,Normal,5.16,5.160000,-147.093750,-154.687924,14562984831147128599,null,0,1,0
14,72,9.421656,Normal,3.89,3.890000,-149.375000,-155.179357,10139040824429315967,null,0,1,0
15,82,9.227430,Normal,5.61,5.610000,-146.906250,-155.152289,12757998912207294830,null,0,1,0
16,82,8.948120,Normal,3.8,3.800000,-149.375000,-155.055920,15422782560988631930,null,0,1,0
17,92,10.174280,Normal,5.53,5.530000,-147.000000,-155.124181,11192635301655608244,null,0,1,0
18,92,10.182033,Normal,3.8,3.800000,-149.375000,-155.055920,14041119846800419394,null,0,1,0
19,103,10.496714,Normal,5.97,5.970000,-146.250000,-154.981043,1135275581426519375,null,0,1,0
20,103,10.043358,Normal,5.16,5.160000,-147.093750,-154.687924,6739604264903625523,null,0,1,0
21,111,8.010112,Normal,6.4,6.400000,-145.906250,-155.242313,8616323440838166690,null,0,1,1
22,111,8.397495,Normal,6.02,6.020000,-146.906250,-155.745738,14710845694460060017,null,1,1,1
23,120,8.069761,Normal,6.02,6.020000,-146.906250,-155.745738,1172348702281751561,null,0,1,1
24,119,7.752074,Normal,6.79,6.790000,-145.843750,-155.745738,13820159251740779398,null,1,1,1
25,129,9.164583,Normal,5.56,5.560000,-147.000000,-155.179357,16066770747232647832,null,0,1,1
26,128,8.433199,Normal,5.56,5.560000,-147.000000,-155.179357,9872997789283156796,null,1,1,1
27,138,9.264490,Normal,3.8,3.800000,-149.375000,-155.055920,18187591846822647102,null,0,1,1
28,138,8.770264,Normal,3.8,3.800000,-149.375000,-155.055920,4018135071565074150,null,1,1,1
29,149,10.062853,Normal,6.71,6.710000,-145.937500,-155.729462,1242272521033909730,null,0,1,1
30,149,10.028670,Normal,6.39,6.390000,-146.250000,-155.597474,8104173913954315471,null,1,1,1
31,158,8.835845,Normal,6.31,6.310000,-145.906250,-155.106869,18050127477813769775,null,0,1,1
32,157,8.210593,Normal,6.21,6.210000,-145.406250,-154.441556,5039361084612923612,null,1,1,1
33,167,9.387318,Normal,3.8,3.800000,-149.375000,-155.055920,9768619928088196727,null,0,1,1
34,167,8.879333,Normal,5.54,5.540000,-147.000000,-155.139780,8861803475847063268,null,1,1,1
35,177,9.117422,Normal,5.56,5.560000,-147.000000,-155.179357,4729030026529730415,null,0,1,1
36,176,8.449527,Normal,5.56,5.560000,-147.000000,-155.179357,2086514510327482279,null,1,1,1
37,186,9.478954,Normal,3.69,3.690000,-149.375000,-154.881359,1761483118519037644,null,0,1,1
