EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007363,Normal,46.74,46.740000,1550014250.000000,825537093.706607,14921508010286178949,null,0,1,0
2,20,10.003076,Normal,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,30,10.007110,Normal,48.92,48.920000,1593348520.000000,813894360.479926,844706301316953147,null,0,1,0
4,40,10.005073,Normal,44.81,44.810000,1500013000.000000,827910906.489397,13575339350133640537,null,0,1,0
5,50,10.003512,Normal,50,50.000000,1600015200.000000,800006199.544741,9795802819186901772,null,0,1,0
6,60,10.006076,Normal,27.27,27.270000,1375014725.000000,1000003860.608960,10709422651670981369,null,0,1,0
7,70,10.004159,Normal,34.55,34.550000,1375014725.000000,900006163.044641,8893370848808444065,null,0,1,0
8,80,10.007427,Normal,42.07,42.070000,1450014900.000000,840005483.077747,16353860162458517939,null,0,1,0
9,90,10.004584,Normal,40,40.000000,1500015666.666667,900006180.291115,3315693898608995579,null,0,1,0
10,100,10.004758,Normal,41.44,41.440000,1400014700.000000,819863808.835833,16677132576702075880,null,0,1,0
11,110,10.003544,Normal,27.27,27.270000,1375014725.000000,1000005163.820669,17087988020876590294,null,0,1,0
12,10,10.003400,Normal,47.54,47.540000,1525010000.000000,800004000.000000,4742023368992659407,null,1,1,0
13,20,10.004100,Normal,44.19,44.190000,1433350000.000000,800004000.000000,6256578975208963304,null,1,1,0
14,30,10.002700,Normal,45.76,45.760000,1475010000.000000,800004000.000000,12336834199684603571,null,1,1,0
15,40,10.003800,Normal,44.19,44.190000,1433350000.000000,800004000.000000,17426624414624633759,null,1,1,0
16,50,10.002700,Normal,33.33,33.330000,1200010000.000000,800004000.000000,9521923097997584123,null,1,1,0
17,60,10.003700,Normal,50,50.000000,1600010000.000000,800004000.000000,7980645442359438017,null,1,1,0
18,70,10.004300,Normal,46.67,46.670000,1500010000.000000,800004000.000000,15841384995630316506,null,1,1,0
19,80,10.002600,Normal,33.33,33.330000,1200010000.000000,800004000.000000,10865649695088905609,null,1,1,0
20,90,10.002500,Normal,50,50.000000,1600010000.000000,800004000.000000,11797030901026353947,null,1,1,0
21,100,10.003000,Normal,41.18,41.180000,1700010000.000000,1000010000.000000,17026322993797072967,null,1,1,0
22,110,10.004000,Normal,33.33,33.330000,1200010000.000000,800004000.000000,5932722607834960141,null,1,1,0
23,10,10.003900,Normal,46.4,46.400000,1587520000.000000,850940000.000000,13833839775346593887,null,2,1,0
24,20,10.002200,Normal,40.91,40.910000,1587520000.000000,938030000.000000,17419014958330931154,null,2,1,0
25,30,10.003100,Normal,40.91,40.910000,1587520000.000000,938030000.000000,11061388906138207828,null,2,1,0
26,40,10.003400,Normal,43.75,43.750000,1600010000.000000,900003000.000000,11231762849979703210,null,2,1,0
27,50,10.003300,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,4021161396097349975,null,2,1,0
28,60,10.002700,Normal,45.01,45.010000,1500010000.000000,824799000.000000,18134811429855320779,null,2,1,0
29,70,10.003100,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,3005070480593967116,null,2,1,0
30,80,10.004900,Normal,26.67,26.670000,1500010000.000000,1100000000.000000,12305165008719666371,null,2,1,0
31,90,10.003600,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,14729641264797249344,null,2,1,0
32,94,3.795800,Normal,0,0.000000,1200010000.000000,1199960000.000000,1351352555976618240,null,2,1,0
33,10,10.006000,Normal,49.21,49.210000,1575010000.000000,800006000.000000,7691846394389702564,null,3,1,0
34,20,10.004500,Normal,49.78,49.780000,1600010000.000000,803467000.000000,2013473791230577213,null,3,1,0
35,30,10.003800,Normal,42.86,42.860000,1400010000.000000,800006000.000000,11266682804268049439,null,3,1,0
36,40,10.004200,Normal,52.24,52.240000,1675020000.000000,800006000.000000,10324396408669985500,null,3,1,0
37,50,10.009200,Normal,42.22,42.220000,1500010000.000000,866671000.000000,7064994041256994684,null,3,1,0
38,60,10.004400,Normal,46.35,46.350000,1546680000.000000,829757000.000000,14107805726633203315,null,3,1,0
39,70,10.003100,Normal,46.03,46.030000,1575010000.000000,850006000.000000,1471327499027889194,null,3,1,0
40,80,10.007500,Normal,50.82,50.820000,1683350000.000000,827912000.000000,13086771248301069828,null,3,1,0
41,90,10.007700,Normal,42.22,42.220000,1500010000.000000,866671000.000000,9164125389047444111,null,3,1,0
42,100,10.002700,Normal,45.71,45.710000,1750020000.000000,950007000.000000,14191922648483371048,null,3,1,0
43,110,10.005000,Normal,39.82,39.820000,1466680000.000000,882611000.000000,1970288697053770606,null,3,1,0
