EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010625,6.44,6.440000,24408.292171,22837.030932,14921508010286178949,null,0,1,0
2,10,5.015862,7.24,7.240000,24820.318802,23023.996093,5643427149002281568,null,0,1,0
3,15,5.009754,6.35,6.350000,24365.505494,22818.402123,2823934824078185206,null,0,1,0
4,20,5.011654,6.35,6.350000,24365.505494,22818.402123,4953176355233792838,null,0,1,0
5,25,5.010846,6.35,6.350000,24365.505494,22818.402123,17389999200280525169,null,0,1,0
6,30,5.010861,6.35,6.350000,24365.505494,22818.402123,10932394299006356428,null,0,1,0
7,35,5.012648,6.23,6.230000,24400.630450,22881.291905,8683817217222751575,null,0,1,0
8,40,5.010082,6.23,6.230000,24400.630450,22881.291905,12532714191337212529,null,0,1,0
9,45,5.009129,6.23,6.230000,24400.630450,22881.291905,11685713339607382547,null,0,1,0
10,50,5.007810,6.27,6.270000,24400.630450,22869.581277,7961787602010660163,null,0,1,0
11,55,5.010058,6.23,6.230000,24400.630450,22881.291905,8231821064026944110,null,0,1,0
12,60,5.013950,6.23,6.230000,24400.630450,22881.291905,18425285283540328501,null,0,1,0
13,66,5.049700,7.05,7.050000,24379.571835,22660.854583,13425842319572370773,null,0,1,0
14,71,5.013438,6.65,6.650000,24422.492755,22799.479952,17908081365004091475,null,0,1,0
15,76,5.014143,6.23,6.230000,24400.630450,22881.291905,7795296211628941225,null,0,1,0
16,81,5.012470,7.72,7.720000,24480.020424,22589.421373,13026710638108025884,null,0,1,0
17,86,5.013418,8.85,8.850000,24841.981406,22643.700043,1211801674033732574,null,0,1,0
18,91,5.014149,6.65,6.650000,24422.492755,22799.479952,10934190324494141854,null,0,1,0
19,96,5.009495,6.23,6.230000,24400.630450,22881.291905,9135607279948674511,null,0,1,0
20,101,5.008342,6.23,6.230000,24400.630450,22881.291905,15967154807106001393,null,0,1,0
21,5,5.007540,6.48,6.480000,24436.700000,22853.300000,17514050945686148453,null,1,1,0
22,10,5.007060,6.48,6.480000,24436.700000,22853.300000,14945327202240187335,null,1,1,0
23,15,5.009090,6.12,6.120000,24341.600000,22852.700000,5618135918108975868,null,1,1,0
24,20,5.013910,6.42,6.420000,24524.500000,22949.200000,18187865233440282756,null,1,1,0
25,25,5.008930,6.12,6.120000,24341.600000,22852.700000,9175746710825355463,null,1,1,0
26,30,5.008890,6.12,6.120000,24341.600000,22852.700000,15732941145611108253,null,1,1,0
27,35,5.009090,6.12,6.120000,24341.600000,22852.700000,12416084746315198944,null,1,1,0
28,40,5.010160,7.22,7.220000,24599.200000,22823.200000,6293421248116323512,null,1,1,0
29,45,5.008750,6.12,6.120000,24341.600000,22852.700000,9332567457663734979,null,1,1,0
30,50,5.015340,5.64,5.640000,24970.500000,23562.600000,18371248802713708771,null,1,1,0
31,56,5.097810,6.88,6.880000,24379.600000,22702.400000,6352249871399618991,null,1,1,0
32,61,5.020290,6.01,6.010000,25000.000000,23497.600000,18061955731891562131,null,1,1,0
33,66,5.005800,5.62,5.620000,24703.600000,23314.700000,18262241414683345322,null,1,1,0
34,71,5.005740,5.62,5.620000,24703.600000,23314.700000,8910265286354706139,null,1,1,0
35,76,5.005190,5.59,5.590000,24762.800000,23378.200000,12186307537761595806,null,1,1,0
36,81,5.005750,5.6,5.600000,24762.800000,23375.400000,3392098780682377407,null,1,1,0
37,86,5.064340,6.3,6.300000,24379.600000,22843.400000,17457045396532868927,null,1,1,0
38,91,5.007640,5.55,5.550000,24703.600000,23333.200000,11295678679545400922,null,1,1,0
39,96,5.005750,5.62,5.620000,24703.600000,23314.700000,11407803250843316037,null,1,1,0
40,101,5.005540,5.62,5.620000,24703.600000,23314.700000,4480885925183270496,null,1,1,0
41,5,5.014830,7.5,7.500000,24629.200000,22782.300000,2804053118686667685,null,2,1,0
42,10,5.014270,6.25,6.250000,24361.700000,22839.500000,15558195506789843468,null,2,1,0
43,15,5.009110,7.45,7.450000,24557.000000,22728.100000,5528794372752364553,null,2,1,0
44,20,5.011850,6.25,6.250000,24361.700000,22839.500000,3011612376080164309,null,2,1,0
45,25,5.011770,6.26,6.260000,24381.100000,22853.900000,10014105228699714186,null,2,1,0
46,30,5.010880,6.35,6.350000,24365.500000,22818.400000,11967432421276910546,null,2,1,0
47,35,5.009210,7.18,7.180000,24585.500000,22820.600000,2917155361966699532,null,2,1,0
48,40,5.011560,6.25,6.250000,24361.700000,22839.500000,3968759223807777669,null,2,1,0
49,45,5.005100,6.16,6.160000,24970.500000,23432.500000,14276820965804037712,null,2,1,0
50,50,5.005480,6,6.000000,25000.000000,23500.800000,4366484502099319207,null,2,1,0
51,55,5.088340,6.98,6.980000,24379.600000,22678.800000,15293029172594019885,null,2,1,0
52,61,5.011420,6.35,6.350000,24365.500000,22818.400000,13167249453021953048,null,2,1,0
53,66,5.005360,6,6.000000,25000.000000,23500.800000,16731613001395421519,null,2,1,0
54,71,5.008290,5.68,5.680000,24981.900000,23562.500000,9552787668883777310,null,2,1,0
55,76,5.011800,5.53,5.530000,24708.100000,23341.600000,14266173171008742382,null,2,1,0
56,81,5.012950,5.53,5.530000,24708.100000,23341.600000,4538694664490043606,null,2,1,0
57,86,5.012260,5.63,5.630000,24766.300000,23371.000000,8405920056484130879,null,2,1,0
58,91,5.012010,5.53,5.530000,24708.100000,23341.600000,5060767587165334632,null,2,1,0
59,96,5.013130,5.53,5.530000,24708.100000,23341.600000,4255660308270539384,null,2,1,0
60,101,5.012610,5.53,5.530000,24708.100000,23341.600000,14714526826733706836,null,2,1,0
61,5,5.052980,7.05,7.050000,24379.600000,22660.900000,145401686263944303,null,3,1,0
62,10,5.057600,7.05,7.050000,24379.600000,22660.900000,8799749763501343571,null,3,1,0
63,15,5.062870,7.05,7.050000,24379.600000,22660.900000,15708186979800204989,null,3,1,0
64,20,5.015730,6.97,6.970000,24842.000000,23110.000000,14547541339312857813,null,3,1,0
65,25,5.017290,6.97,6.970000,24842.000000,23110.000000,9751553250932254790,null,3,1,0
66,30,5.015810,6.97,6.970000,24842.000000,23110.000000,3039652428755603052,null,3,1,0
67,35,5.017000,6.97,6.970000,24842.000000,23110.000000,4324507943025438721,null,3,1,0
68,40,5.016710,6.97,6.970000,24842.000000,23110.000000,16215260288730416117,null,3,1,0
69,45,5.022470,6.43,6.430000,24842.000000,23245.700000,14479968263074247148,null,3,1,0
70,50,5.007120,6.45,6.450000,24842.000000,23238.900000,14102209834612990134,null,3,1,0
71,56,5.005700,5.8,5.800000,24832.200000,23390.900000,9848255391722202779,null,3,1,0
72,61,5.051360,6.02,6.020000,24832.200000,23337.700000,6226402587586409428,null,3,1,0
73,66,5.046190,6.02,6.020000,24832.200000,23337.700000,10125449483704236564,null,3,1,0
74,71,5.005740,5.86,5.860000,24832.200000,23376.900000,7821609313570312420,null,3,1,0
75,76,5.005650,6.22,6.220000,24906.900000,23358.400000,7722611635407003303,null,3,1,0
76,81,5.005190,6.21,6.210000,24970.500000,23420.300000,5116172273695439811,null,3,1,0
77,86,5.006290,5.8,5.800000,24832.200000,23390.900000,7416121440303784776,null,3,1,0
78,91,5.007060,5.86,5.860000,24832.200000,23376.900000,6796073193583084450,null,3,1,0
79,96,5.005670,5.86,5.860000,24832.200000,23376.900000,5560415794167476934,null,3,1,0
80,101,5.005700,5.86,5.860000,24832.200000,23376.900000,15894122346177037500,null,3,1,0
81,5,5.015730,8.85,8.850000,24842.000000,22643.700000,6863155508343490133,null,4,1,0
82,10,5.010860,6.12,6.120000,24341.600000,22851.800000,6164721125244991746,null,4,1,0
83,15,5.010050,6.12,6.120000,24341.600000,22851.800000,13525189433381121867,null,4,1,0
84,20,5.008620,6.12,6.120000,24341.600000,22851.800000,17949278094815181941,null,4,1,0
85,25,5.007840,6.5,6.500000,24380.000000,22795.200000,9172721030217449867,null,4,1,0
86,30,5.011310,6.27,6.270000,24400.600000,22869.600000,153355689697072452,null,4,1,0
