EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011448,Normal,34.97,34.970000,-15.000000,-20.245619,14921508010286178949,null,0,1,0
2,10,5.015187,Normal,34.45,34.450000,-15.000000,-20.167324,2823934824078185206,null,0,1,0
3,15,5.012494,Normal,38.67,38.670000,-15.000000,-20.800598,8211792182747950806,null,0,1,0
4,21,5.012635,Normal,42.79,42.790000,-15.000000,-21.418937,7996245778148271637,null,0,1,0
5,26,5.013122,Normal,34.45,34.450000,-15.000000,-20.167324,13816062404021032092,null,0,1,0
6,31,5.014595,Normal,35.52,35.520000,-15.000000,-20.327254,9002657734057019648,null,0,1,0
7,36,5.013401,Normal,34.97,34.970000,-15.000000,-20.245619,4224704790384270877,null,0,1,0
8,42,5.012747,Normal,35.52,35.520000,-15.000000,-20.327254,3393904700578472690,null,0,1,0
9,47,5.014244,Normal,35.52,35.520000,-15.000000,-20.327254,17389999200280525169,null,0,1,0
10,52,5.012082,Normal,34.97,34.970000,-15.000000,-20.245619,2814756197111476349,null,0,1,0
11,57,5.020496,Normal,34.45,34.450000,-15.000000,-20.167324,7475797912735248108,null,0,1,0
12,63,5.014508,Normal,35.52,35.520000,-15.000000,-20.327254,5891509694437369548,null,0,1,0
13,68,5.013529,Normal,34.97,34.970000,-15.000000,-20.245619,66560094061867943,null,0,1,0
14,73,5.012808,Normal,34.97,34.970000,-15.000000,-20.245619,14403042972698526843,null,0,1,0
15,78,5.012145,Normal,36.3,36.300000,-15.000000,-20.444482,1109726217199421431,null,0,1,0
16,84,5.012818,Normal,34.97,34.970000,-15.000000,-20.245619,8683817217222751575,null,0,1,0
17,89,5.012988,Normal,34.97,34.970000,-15.000000,-20.245619,2441688160292591395,null,0,1,0
18,94,5.012980,Normal,34.97,34.970000,-15.000000,-20.245619,10938499863717094109,null,0,1,0
19,99,5.011683,Normal,34.97,34.970000,-15.000000,-20.245619,12551533722498806011,null,0,1,0
20,105,5.013394,Normal,35.52,35.520000,-15.000000,-20.327254,5948685825087948624,null,0,1,0
21,5,5.012100,Normal,35.52,35.520000,-15.000000,-20.327300,4742023368992659407,null,1,1,0
22,10,5.029760,Normal,42.66,42.660000,-15.000000,-21.398300,6256578975208963304,null,1,1,0
23,15,5.011500,Normal,35.52,35.520000,-15.000000,-20.327300,4212311836723003975,null,1,1,0
24,21,5.011850,Normal,35.52,35.520000,-15.000000,-20.327300,2573251395108725737,null,1,1,0
25,26,5.018270,Normal,35.52,35.520000,-15.000000,-20.327300,1919750748207864055,null,1,1,0
26,31,5.011600,Normal,35.52,35.520000,-15.000000,-20.327300,4037327426761599479,null,1,1,0
27,36,5.011590,Normal,35.52,35.520000,-15.000000,-20.327300,13327723921508961553,null,1,1,0
28,42,5.012410,Normal,35.52,35.520000,-15.000000,-20.327300,6113536429892569241,null,1,1,0
29,47,5.023590,Normal,35.52,35.520000,-15.000000,-20.327300,3602984914613417735,null,1,1,0
30,52,5.025490,Normal,35.52,35.520000,-15.000000,-20.327300,7251929263841666902,null,1,1,0
31,57,5.011670,Normal,35.52,35.520000,-15.000000,-20.327300,15540708572644886351,null,1,1,0
32,63,5.011330,Normal,35.52,35.520000,-15.000000,-20.327300,8243562055866809749,null,1,1,0
33,68,5.010870,Normal,42.79,42.790000,-15.000000,-21.418900,9986838766824156861,null,1,1,0
34,73,5.022070,Normal,35.52,35.520000,-15.000000,-20.327300,4810662667599780335,null,1,1,0
35,78,5.012650,Normal,35.52,35.520000,-15.000000,-20.327300,912382870414384680,null,1,1,0
36,83,5.012220,Normal,38.41,38.410000,-15.000000,-20.762000,9769465519451998555,null,1,1,0
37,89,5.022300,Normal,35.52,35.520000,-15.000000,-20.327300,3324916423091917424,null,1,1,0
38,94,5.010460,Normal,35.52,35.520000,-15.000000,-20.327300,5302586831839351323,null,1,1,0
39,99,5.010630,Normal,35.52,35.520000,-15.000000,-20.327300,12250059330386081126,null,1,1,0
40,104,5.012280,Normal,35.52,35.520000,-15.000000,-20.327300,14035110142013243499,null,1,1,0
41,110,5.014198,Normal,34.45,34.450000,-15.000000,-20.167324,10453989035535606223,null,0,1,1
42,115,5.012873,Normal,34.45,34.450000,-15.000000,-20.167324,9780012021722188771,null,0,1,1
43,120,5.013447,Normal,36.05,36.050000,-15.000000,-20.407707,1095923789058140797,null,0,1,1
44,126,5.013588,Normal,36.3,36.300000,-15.000000,-20.444482,10353661742438945480,null,0,1,1
45,110,5.010645,Normal,35.02,35.020000,-15.000000,-20.252540,3861903375281784129,null,1,1,1
46,115,5.050756,Normal,35.02,35.020000,-15.000000,-20.252540,7546885265064439226,null,1,1,1
47,120,5.011919,Normal,35.02,35.020000,-15.000000,-20.252540,1429793414274318232,null,1,1,1
48,126,5.011688,Normal,34.4,34.400000,-15.000000,-20.159905,517831864361870069,null,1,1,1
49,131,5.012977,Normal,34.63,34.630000,-15.000000,-20.193794,7546885265064439226,null,0,2,0
50,136,5.011435,Normal,35.02,35.020000,-15.000000,-20.252540,13240298720702248887,null,0,2,0
51,141,5.012670,Normal,35.56,35.560000,-15.000000,-20.333255,54410266791334600,null,0,2,0
52,147,5.043471,Normal,34.9,34.900000,-15.000000,-20.235280,12966220568951970891,null,0,2,0
53,152,5.015105,Normal,34.63,34.630000,-15.000000,-20.193794,1842892616218144552,null,0,2,0
54,157,5.013197,Normal,34.63,34.630000,-15.000000,-20.193794,1154004269892699242,null,0,2,0
55,131,5.012930,Normal,42.79,42.790000,-15.000000,-21.418900,1968902673363824799,null,1,2,0
56,136,5.011590,Normal,42.79,42.790000,-15.000000,-21.418900,10990780980671927900,null,1,2,0
57,141,5.010440,Normal,42.79,42.790000,-15.000000,-21.418900,1536149834816757278,null,1,2,0
58,147,5.010770,Normal,42.79,42.790000,-15.000000,-21.418900,7737279972760262590,null,1,2,0
59,152,5.010870,Normal,42.79,42.790000,-15.000000,-21.418900,17630992617500742706,null,1,2,0
60,157,5.010880,Normal,42.79,42.790000,-15.000000,-21.418900,14579968202716686020,null,1,2,0
61,162,5.013416,Normal,35.56,35.560000,-15.000000,-20.333255,14827116395320895169,null,0,2,1
62,168,5.011844,Normal,35.02,35.020000,-15.000000,-20.252540,2559163845630363099,null,0,2,1
63,173,5.047442,Normal,35.02,35.020000,-15.000000,-20.252540,762373591787154065,null,0,2,1
64,178,5.011945,Normal,35.02,35.020000,-15.000000,-20.252540,12594634423530250230,null,0,2,1
65,183,5.017675,Normal,35.02,35.020000,-15.000000,-20.252540,8543172803493670779,null,0,2,1
66,189,5.011366,Normal,35.02,35.020000,-15.000000,-20.252540,13436891314428168715,null,0,2,1
67,194,5.011782,Normal,35.02,35.020000,-15.000000,-20.252540,11990605648752366857,null,0,2,1
68,199,5.012029,Normal,35.02,35.020000,-15.000000,-20.252540,4417098080272855355,null,0,2,1
69,204,5.011206,Normal,35.56,35.560000,-15.000000,-20.333255,14905543701229186856,null,0,2,1
70,210,5.013238,Normal,35.56,35.560000,-15.000000,-20.333255,12619351997071850881,null,0,2,1
71,215,5.048869,Normal,35.02,35.020000,-15.000000,-20.252540,1575837080841706882,null,0,2,1
72,220,5.013745,Normal,35.56,35.560000,-15.000000,-20.333255,12480601845953918443,null,0,2,1
73,225,5.012958,Normal,35.56,35.560000,-15.000000,-20.333255,11667936736611393625,null,0,2,1
74,231,5.012993,Normal,34.63,34.630000,-15.000000,-20.193794,16920703840941830584,null,0,2,1
75,236,5.013449,Normal,34.63,34.630000,-15.000000,-20.193794,17371571663855515321,null,0,2,1
76,241,5.012802,Normal,36.56,36.560000,-15.000000,-20.484441,1006034661662817992,null,0,2,1
77,246,5.045707,Normal,34.4,34.400000,-15.000000,-20.159905,9320058905825528693,null,0,2,1
78,252,5.013184,Normal,35.56,35.560000,-15.000000,-20.333255,3828857907998049383,null,0,2,1
79,257,5.015445,Normal,35.02,35.020000,-15.000000,-20.252540,12708834558000781526,null,0,2,1
80,262,5.014075,Normal,35.02,35.020000,-15.000000,-20.252540,8724778132871041987,null,0,2,1
81,267,5.013476,Normal,35.02,35.020000,-15.000000,-20.252540,16132595238456916812,null,0,2,1
82,273,5.013895,Normal,34.13,34.130000,-15.000000,-20.119138,8958332337499951604,null,0,2,1
83,162,5.010905,Normal,34.4,34.400000,-15.000000,-20.159905,4772434343066208484,null,1,2,1
84,168,5.010326,Normal,34.63,34.630000,-15.000000,-20.193794,14908866743507765112,null,1,2,1
85,173,5.022928,Normal,34.63,34.630000,-15.000000,-20.193794,2832942591673786521,null,1,2,1
86,178,5.011899,Normal,34.63,34.630000,-15.000000,-20.193794,11958351492066010307,null,1,2,1
87,183,5.010615,Normal,34.4,34.400000,-15.000000,-20.159905,16774017465730081778,null,1,2,1
88,189,5.014490,Normal,34.4,34.400000,-15.000000,-20.159905,8892952269734509642,null,1,2,1
89,194,5.010081,Normal,34.4,34.400000,-15.000000,-20.159905,15337551025364164013,null,1,2,1
90,199,5.010629,Normal,34.63,34.630000,-15.000000,-20.193794,8778375975724873479,null,1,2,1
91,204,5.009775,Normal,34.63,34.630000,-15.000000,-20.193794,8025552522298225591,null,1,2,1
92,210,5.009879,Normal,35.02,35.020000,-15.000000,-20.252540,2979316213159282176,null,1,2,1
93,215,5.029364,Normal,34.63,34.630000,-15.000000,-20.193794,12509887517142550973,null,1,2,1
94,220,5.019506,Normal,42.64,42.640000,-15.000000,-21.396208,13059773950503855345,null,1,2,1
95,225,5.011176,Normal,35.56,35.560000,-15.000000,-20.333255,11219055770471678564,null,1,2,1
96,231,5.010472,Normal,35.56,35.560000,-15.000000,-20.333255,10673751706492004731,null,1,2,1
97,236,5.009022,Normal,35.56,35.560000,-15.000000,-20.333255,3276769673537815044,null,1,2,1
98,241,5.009738,Normal,35.56,35.560000,-15.000000,-20.333255,17720990255663953747,null,1,2,1
99,246,5.011121,Normal,35.02,35.020000,-15.000000,-20.252540,123848203636441941,null,1,2,1
100,252,5.015312,Normal,35.56,35.560000,-15.000000,-20.333255,14502337686410547646,null,1,2,1
101,257,5.010150,Normal,34.4,34.400000,-15.000000,-20.159905,6975167451471391426,null,1,2,1
102,262,5.008914,Normal,34.63,34.630000,-15.000000,-20.193794,3874362673942657,null,1,2,1
103,267,5.010514,Normal,35.02,35.020000,-15.000000,-20.252540,17780050865451047447,null,1,2,1
104,278,5.037565,Normal,34.63,34.630000,-15.000000,-20.193794,3690842948487692730,null,0,3,0
105,283,5.012882,Normal,35.56,35.560000,-15.000000,-20.333255,15094903325260452610,null,0,3,0
106,288,5.012512,Normal,34.63,34.630000,-15.000000,-20.193794,12628032701851958018,null,0,3,0
107,294,5.012850,Normal,35.02,35.020000,-15.000000,-20.252540,12708834558000781526,null,0,3,0
108,299,5.012847,Normal,35.02,35.020000,-15.000000,-20.252540,14938709801601833370,null,0,3,0
109,304,5.012594,Normal,36.56,36.560000,-15.000000,-20.484441,12520509110370167639,null,0,3,0
110,309,5.011506,Normal,35.56,35.560000,-15.000000,-20.333255,5702436361328877233,null,0,3,0
111,315,5.013120,Normal,35.56,35.560000,-15.000000,-20.333255,1173103213244558221,null,0,3,0
112,320,5.011110,Normal,35.56,35.560000,-15.000000,-20.333255,4772434343066208484,null,0,3,0
113,325,5.016537,Normal,34.4,34.400000,-15.000000,-20.159905,11816726815547457956,null,0,3,0
114,330,5.013144,Normal,35.56,35.560000,-15.000000,-20.333255,16223862476163339000,null,0,3,0
115,336,5.012548,Normal,35.56,35.560000,-15.000000,-20.333255,5642253086908814094,null,0,3,0
116,341,5.015223,Normal,35.02,35.020000,-15.000000,-20.252540,8724778132871041987,null,0,3,0
117,346,5.011428,Normal,35.56,35.560000,-15.000000,-20.333255,17283115583800568373,null,0,3,0
118,351,5.012927,Normal,36.56,36.560000,-15.000000,-20.484441,17040895073570451535,null,0,3,0
119,357,5.013621,Normal,35.56,35.560000,-15.000000,-20.333255,10653333983632844258,null,0,3,0
120,362,5.013141,Normal,34.63,34.630000,-15.000000,-20.193794,16900358654607065237,null,0,3,0
121,367,5.011124,Normal,36.56,36.560000,-15.000000,-20.484441,1569817882809047591,null,0,3,0
122,372,5.011191,Normal,36.56,36.560000,-15.000000,-20.484441,9364506061690326846,null,0,3,0
