EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003807,Normal,30.52,30.520000,447.000000,310.561292,14921508010286178949,null,0,1,0
2,10,5.003140,Normal,30.48,30.480000,440.000000,305.877068,5643427149002281568,null,0,1,0
3,15,5.003154,Normal,30.48,30.480000,440.000000,305.877068,271321391208788895,null,0,1,0
4,20,5.003196,Normal,30.48,30.480000,440.000000,305.877068,6709727013648302845,null,0,1,0
5,25,5.003151,Normal,30.23,30.230000,440.000000,306.998919,12477530550632405707,null,0,1,0
6,30,5.004130,Normal,30.43,30.430000,446.000000,310.292725,15495703117619861868,null,0,1,0
7,35,5.003044,Normal,30.23,30.230000,440.000000,306.998919,15058663827044632716,null,0,1,0
8,40,5.001132,Normal,30.51,30.510000,440.000000,305.776497,4993873235968207703,null,0,1,0
9,45,5.002868,Normal,30.23,30.230000,440.000000,306.998919,16781908701413567152,null,0,1,0
10,50,5.002745,Normal,33.46,33.460000,453.000000,301.425406,5049360403721768497,null,0,1,0
11,55,5.003211,Normal,30.23,30.230000,440.000000,306.998919,8539226443690574797,null,0,1,0
12,60,5.002300,Normal,31.18,31.180000,444.000000,305.569106,246685086264104371,null,0,1,0
13,65,5.001664,Normal,28.29,28.290000,412.000000,295.456760,6619758396594289297,null,0,1,0
14,70,5.002978,Normal,36.11,36.110000,473.000000,302.211744,7851287239845747490,null,0,1,0
15,75,5.001635,Normal,28.29,28.290000,412.000000,295.456760,5333883946350544634,null,0,1,0
16,80,5.001632,Normal,28.29,28.290000,412.000000,295.456760,7163582754515794748,null,0,1,0
17,85,5.002150,Normal,1.79769e+308,,,302.676712,12174911176546759540,null,0,1,0
18,90,5.002410,Normal,1.79769e+308,,,301.036157,16855642587209920867,null,0,1,0
19,95,5.001645,Normal,28.29,28.290000,412.000000,295.456760,15638413237888152989,null,0,1,0
20,100,5.001697,Normal,28.29,28.290000,412.000000,295.456760,4544243996263065050,null,0,1,0
21,5,5.004840,Normal,1.79769e+308,,,301.151000,17514050945686148453,null,1,1,0
22,10,5.002660,Normal,1.79769e+308,,,301.151000,14945327202240187335,null,1,1,0
23,15,5.003600,Normal,36.37,36.370000,476.000000,302.876000,5618135918108975868,null,1,1,0
24,20,5.002610,Normal,17.16,17.160000,380.000000,314.789000,18187865233440282756,null,1,1,0
25,25,5.012680,Normal,20.46,20.460000,381.000000,303.041000,6352249871399618991,null,1,1,0
26,30,5.004400,Normal,32.17,32.170000,459.000000,311.360000,5887789484999041970,null,1,1,0
27,35,5.002440,Normal,24.77,24.770000,408.000000,306.938000,2352161512120613707,null,1,1,0
28,40,5.002260,Normal,32.43,32.430000,452.000000,305.409000,1911609352720659774,null,1,1,0
29,45,5.002990,Normal,17.17,17.170000,380.000000,314.772000,11079110717234960284,null,1,1,0
30,50,5.002720,Normal,17.16,17.160000,380.000000,314.789000,9717182111409497984,null,1,1,0
31,55,5.002570,Normal,17.16,17.160000,380.000000,314.789000,213189888493006919,null,1,1,0
32,60,5.002080,Normal,26.81,26.810000,417.000000,305.207000,2008866043198203729,null,1,1,0
33,65,5.002620,Normal,17.16,17.160000,380.000000,314.789000,1909665970034136010,null,1,1,0
34,70,5.002520,Normal,17.16,17.160000,380.000000,314.789000,11212756154728337090,null,1,1,0
35,75,5.007740,Normal,19.41,19.410000,372.000000,299.783000,13367209153052939679,null,1,1,0
36,80,5.002590,Normal,17.16,17.160000,380.000000,314.789000,6120471616851675178,null,1,1,0
37,85,5.003300,Normal,25.08,25.080000,412.000000,308.687000,15157659602213745442,null,1,1,0
38,90,5.002150,Normal,21.75,21.750000,401.000000,313.787000,15414758884709059809,null,1,1,0
39,95,5.002990,Normal,17.34,17.340000,381.000000,314.927000,18159211228023991627,null,1,1,0
40,100,5.002570,Normal,17.16,17.160000,380.000000,314.789000,8614373469259619137,null,1,1,0
41,5,5.003890,Normal,18.89,18.890000,374.000000,303.337000,2804053118686667685,null,2,1,0
42,10,5.003780,Normal,40.87,40.870000,512.000000,302.745000,15558195506789843468,null,2,1,0
43,15,5.002900,Normal,18.89,18.890000,374.000000,303.337000,13303944659963484373,null,2,1,0
44,20,5.002570,Normal,1.79769e+308,,,301.824000,11199251386705429188,null,2,1,0
45,25,5.003650,Normal,30.24,30.240000,436.000000,304.161000,6270139998492463137,null,2,1,0
46,30,5.002960,Normal,32.58,32.580000,456.000000,307.419000,11967538983094585377,null,2,1,0
47,35,5.002960,Normal,26.74,26.740000,411.000000,301.091000,9342167059582107879,null,2,1,0
48,40,5.003030,Normal,18.89,18.890000,374.000000,303.337000,16585446540659295158,null,2,1,0
49,45,5.002690,Normal,32.42,32.420000,456.000000,308.168000,13278794002448531665,null,2,1,0
50,50,5.002370,Normal,18.26,18.260000,374.000000,305.720000,5188393093352387882,null,2,1,0
51,55,5.003530,Normal,22.46,22.460000,390.000000,302.404000,5528794372752364553,null,2,1,0
52,60,5.003600,Normal,18.22,18.220000,371.000000,303.418000,3226171977410422567,null,2,1,0
53,65,5.002900,Normal,16.74,16.740000,365.000000,303.885000,5828076770971944770,null,2,1,0
54,70,5.009810,Normal,21.98,21.980000,385.000000,300.395000,12093269574687993984,null,2,1,0
55,75,5.003120,Normal,30.03,30.030000,445.000000,311.352000,16628116689707644040,null,2,1,0
56,80,5.002860,Normal,16.74,16.740000,365.000000,303.885000,4837758510920182512,null,2,1,0
57,85,5.003460,Normal,30.46,30.460000,436.000000,303.216000,321766923121460994,null,2,1,0
58,90,5.002990,Normal,36.19,36.190000,475.000000,303.110000,3911667480017270278,null,2,1,0
59,95,5.003420,Normal,41.47,41.470000,513.000000,300.259000,4834613094571150782,null,2,1,0
60,100,5.002100,Normal,29.94,29.940000,429.000000,300.537000,1633522473304996231,null,2,1,0
61,5,5.010520,Normal,23.74,23.740000,394.000000,300.451000,145401686263944303,null,3,1,0
62,10,5.011390,Normal,23.74,23.740000,394.000000,300.451000,8799749763501343571,null,3,1,0
63,15,5.011640,Normal,23.74,23.740000,394.000000,300.451000,15708186979800204989,null,3,1,0
64,20,5.011830,Normal,21.95,21.950000,386.000000,301.268000,14547541339312857813,null,3,1,0
65,25,5.011660,Normal,21.95,21.950000,386.000000,301.268000,9751553250932254790,null,3,1,0
66,30,5.011500,Normal,21.95,21.950000,386.000000,301.268000,3039652428755603052,null,3,1,0
67,35,5.011180,Normal,21.99,21.990000,386.000000,301.107000,4324507943025438721,null,3,1,0
68,40,5.011150,Normal,20.6,20.600000,380.000000,301.730000,16215260288730416117,null,3,1,0
69,45,5.010080,Normal,21.08,21.080000,382.000000,301.479000,8834245274231099256,null,3,1,0
70,50,5.010970,Normal,23.13,23.130000,391.000000,300.574000,6891914801517878703,null,3,1,0
71,55,5.011090,Normal,21.08,21.080000,382.000000,301.479000,43425697385456693,null,3,1,0
72,60,5.010370,Normal,21.08,21.080000,382.000000,301.479000,13638266556836773756,null,3,1,0
73,65,5.004030,Normal,21.99,21.990000,388.000000,302.671000,6583265012563142205,null,3,1,0
74,70,5.008090,Normal,21.08,21.080000,382.000000,301.479000,9509559715786617851,null,3,1,0
