EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010972,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.006852,35,35.000000,-300.000000,-405.000000,5643427149002281568,null,0,1,0
3,15,5.007240,35,35.000000,-300.000000,-405.000000,271321391208788895,null,0,1,0
4,20,5.015133,35,35.000000,-300.000000,-405.000000,6709727013648302845,null,0,1,0
5,27,5.008740,25,25.000000,-320.000000,-400.000000,12477530550632405707,null,0,1,0
6,32,5.012828,30.65,30.650000,-310.000000,-405.000000,15495703117619861868,null,0,1,0
7,38,5.018140,25,25.000000,-320.000000,-400.000000,15058663827044632716,null,0,1,0
8,43,5.012379,37.29,37.290000,-295.000000,-405.000000,4993873235968207703,null,0,1,0
9,48,5.009144,25,25.000000,-320.000000,-400.000000,16781908701413567152,null,0,1,0
10,53,5.016450,17.89,17.890000,-340.000000,-400.833333,5049360403721768497,null,0,1,0
11,58,5.008729,17.89,17.890000,-340.000000,-400.833333,6863090006444342001,null,0,1,0
12,63,5.006363,32.79,32.790000,-305.000000,-405.000000,11322370450956146238,null,0,1,0
13,68,5.007776,17.89,17.890000,-340.000000,-400.833333,10866209093580175603,null,0,1,0
14,73,5.004477,26.56,26.560000,-320.000000,-405.000000,13036162875287444332,null,0,1,0
15,79,5.007100,28.57,28.570000,-315.000000,-405.000000,13789765451802604228,null,0,1,0
16,84,5.007670,17.89,17.890000,-340.000000,-400.833333,9884335439181667893,null,0,1,0
17,89,5.010059,19.36,19.360000,-340.000000,-405.833333,16130314578464132453,null,0,1,0
18,94,5.007298,17.89,17.890000,-340.000000,-400.833333,13027942562880258800,null,0,1,0
19,99,5.008366,28.84,28.840000,-315.000000,-405.833333,15911140323195192390,null,0,1,0
20,104,5.009737,24.24,24.240000,-330.000000,-410.000000,16089530577098462127,null,0,1,0
21,109,5.006036,49.71,49.710000,-290.000000,-434.166667,14695967154011038631,null,0,1,1
22,114,5.006461,30.65,30.650000,-310.000000,-405.000000,11529326029154476288,null,0,1,1
23,119,5.004755,52.23,52.230000,-275.000000,-418.636364,791876073962134225,null,0,1,1
24,124,5.006387,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,11341752866328946624,null,0,1,1
25,130,5.004470,38.14,38.140000,-295.000000,-407.500000,6531441888195437587,null,0,1,1
26,135,5.006278,28.84,28.840000,-315.000000,-405.833333,9634033126380958150,null,0,1,1
27,140,5.007847,17.89,17.890000,-340.000000,-400.833333,11159511688679549014,null,0,1,1
28,145,5.007830,17.89,17.890000,-340.000000,-400.833333,10319083534777921633,null,0,1,1
29,150,5.006699,48.28,48.280000,-290.000000,-430.000000,14239785926241418949,null,0,1,1
30,155,5.004764,46.32,46.320000,-295.000000,-431.642651,16619157711086957142,null,0,1,1
31,160,5.004749,28.57,28.570000,-315.000000,-405.000000,7464262541169017062,null,0,1,1
32,165,5.006363,27.27,27.270000,-330.000000,-420.000000,14690001273662150958,null,0,1,1
33,170,5.008754,17.89,17.890000,-340.000000,-400.833333,10367312602552263753,null,0,1,1
34,175,5.007190,29.36,29.360000,-325.000000,-420.416667,13202236802765469774,null,0,1,1
35,180,5.007730,35.28,35.280000,-310.000000,-419.354839,1623097098934724663,null,0,1,1
36,186,5.005406,30.91,30.910000,-325.000000,-425.462963,40931738402785074,null,0,1,1
37,191,5.006052,59.8,59.800000,-255.000000,-407.500000,5738527884689964276,null,0,1,1
38,196,5.009573,23.33,23.330000,-325.000000,-400.833333,8683283001149303840,null,0,1,1
39,201,5.007170,28.84,28.840000,-315.000000,-405.833333,17021349540803861452,null,0,1,1
40,206,5.005863,37.96,37.960000,-310.000000,-427.673061,11481344955034995795,null,0,1,1
41,211,5.004719,39.83,39.830000,-295.000000,-412.500000,3666252136520143551,null,0,1,1
42,216,5.004789,39.83,39.830000,-295.000000,-412.500000,10837048168902231880,null,0,1,1
43,221,5.004621,39.83,39.830000,-295.000000,-412.500000,6833519773923837378,null,0,1,1
44,226,5.004895,39.83,39.830000,-295.000000,-412.500000,17995504201617838486,null,0,1,1
45,231,5.004800,39.83,39.830000,-295.000000,-412.500000,5676825411252054745,null,0,1,1
46,237,5.004687,39.83,39.830000,-295.000000,-412.500000,5503277901514067765,null,0,1,1
47,242,5.004671,39.83,39.830000,-295.000000,-412.500000,3855636223738070882,null,0,1,1
48,247,5.004935,39.83,39.830000,-295.000000,-412.500000,8968627215342029179,null,0,1,1
49,252,5.004769,39.83,39.830000,-295.000000,-412.500000,9813601637318477036,null,0,1,1
50,257,5.004616,39.83,39.830000,-295.000000,-412.500000,4472047586254343311,null,0,1,1
51,262,5.005002,39.83,39.830000,-295.000000,-412.500000,500062707030351633,null,0,1,1
52,267,5.008847,31.22,31.220000,-310.000000,-406.767442,1128250246289251003,null,0,1,1
53,272,5.005952,31.22,31.220000,-310.000000,-406.767442,15993552007844033022,null,0,1,1
54,277,5.007770,19.59,19.590000,-340.000000,-406.605573,1773450689311603060,null,0,1,1
55,282,5.009983,25.55,25.550000,-320.000000,-401.767442,8193134824372900351,null,0,1,1
56,287,5.006565,27.11,27.110000,-320.000000,-406.767442,274350523753869282,null,0,1,1
57,293,5.008037,25.55,25.550000,-320.000000,-401.767442,4306906511239466129,null,0,1,1
58,298,5.008710,26.59,26.590000,-320.000000,-405.100775,17280932867561545413,null,0,1,1
59,303,5.005320,25.55,25.550000,-320.000000,-401.767442,637922007188610394,null,0,1,1
60,308,5.007836,17.89,17.890000,-340.000000,-400.833333,665015691273165870,null,0,1,1
61,313,5.007471,17.89,17.890000,-340.000000,-400.833333,5230608671987875250,null,0,1,1
62,318,5.007433,17.89,17.890000,-340.000000,-400.833333,10723713473143727102,null,0,1,1
63,323,5.007655,17.89,17.890000,-340.000000,-400.833333,15910175129160377995,null,0,1,1
64,328,5.007368,17.89,17.890000,-340.000000,-400.833333,5354753272169492088,null,0,1,1
65,333,5.007492,17.89,17.890000,-340.000000,-400.833333,2818274539181127426,null,0,1,1
66,338,5.007349,17.89,17.890000,-340.000000,-400.833333,8855080702375558797,null,0,1,1
67,343,5.007632,17.89,17.890000,-340.000000,-400.833333,7577591345230924847,null,0,1,1
68,349,5.005643,44.94,44.940000,-280.000000,-405.833333,3203431318807080075,null,0,1,1
69,354,5.009243,28.84,28.840000,-315.000000,-405.833333,2952573701169763168,null,0,1,1
70,359,5.007681,27.24,27.240000,-320.000000,-407.166667,14096100540885770763,null,0,1,1
71,364,5.007300,17.89,17.890000,-340.000000,-400.833333,9268912453604882026,null,0,1,1
72,369,5.007784,17.89,17.890000,-340.000000,-400.833333,17341858199420310090,null,0,1,1
73,374,5.007396,17.89,17.890000,-340.000000,-400.833333,13584417433313431726,null,0,1,1
74,379,5.007361,17.89,17.890000,-340.000000,-400.833333,17315599121521831635,null,0,1,1
75,384,5.008116,28.84,28.840000,-315.000000,-405.833333,15911140323195192390,null,0,2,0
76,389,5.007379,30.65,30.650000,-310.000000,-405.000000,13142087391279067185,null,0,2,0
77,395,5.007566,17.89,17.890000,-340.000000,-400.833333,6863090006444342001,null,0,2,0
78,400,5.007108,29.17,29.170000,-325.000000,-419.816770,5310706923443368181,null,0,2,0
79,405,5.009358,21.14,21.140000,-335.000000,-405.833333,16130314578464132453,null,0,2,0
80,410,5.008612,17.89,17.890000,-340.000000,-400.833333,15563285757047509546,null,0,2,0
81,415,5.007326,17.89,17.890000,-340.000000,-400.833333,14869186455489899189,null,0,2,0
82,420,5.006105,24.62,24.620000,-325.000000,-405.000000,10982197805552473523,null,0,2,0
83,425,5.007386,17.89,17.890000,-340.000000,-400.833333,13027942562880258800,null,0,2,0
84,430,5.004401,33.06,33.060000,-305.000000,-405.833333,12962919929155439061,null,0,2,1
85,435,5.009118,19.36,19.360000,-340.000000,-405.833333,9194524433753335906,null,0,2,1
86,440,5.005722,24.87,24.870000,-325.000000,-405.833333,9186832317899834577,null,0,2,1
87,446,5.007069,34.56,34.560000,-315.000000,-423.854272,1553523677898431791,null,0,2,1
88,451,5.007346,17.89,17.890000,-340.000000,-400.833333,14871399415907669679,null,0,2,1
89,456,5.009746,80.57,80.570000,-250.000000,-451.428571,6778676659087084078,null,0,2,1
90,461,5.007293,17.89,17.890000,-340.000000,-400.833333,6239604503167052345,null,0,2,1
