EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,9,8.04,8.040000,364.000000,334.748820,2823934824078185206,null,0,1,0
3,13,8.04,8.040000,364.000000,334.748820,844706301316953147,null,0,1,0
4,18,8.04,8.040000,364.000000,334.748820,13575339350133640537,null,0,1,0
5,22,8.04,8.040000,364.000000,334.748820,10926055034921966546,null,0,1,0
6,27,8.04,8.040000,364.000000,334.748820,13290681019215308220,null,0,1,0
7,31,0,0.000000,340.000000,340.000000,16957666276679199244,null,0,1,0
8,4,1.54,1.540000,340.000000,334.750000,4742023368992659407,null,1,1,0
9,8,1.54,1.540000,340.000000,334.750000,6256578975208963304,null,1,1,0
10,13,1.54,1.540000,340.000000,334.750000,4212311836723003975,null,1,1,0
11,17,1.54,1.540000,340.000000,334.750000,2573251395108725737,null,1,1,0
12,23,1.54,1.540000,340.000000,334.750000,1919750748207864055,null,1,1,0
13,27,1.54,1.540000,340.000000,334.750000,4037327426761599479,null,1,1,0
14,32,1.54,1.540000,340.000000,334.750000,13327723921508961553,null,1,1,0
15,36,1.54,1.540000,340.000000,334.750000,6113536429892569241,null,1,1,0
