EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004642,33.5,33.500000,-90.000000,-120.153834,14921508010286178949,null,0,1,0
2,10,5.003967,25.69,25.690000,-93.000000,-116.888462,8683817217222751575,null,0,1,0
3,15,5.003767,25.69,25.690000,-93.000000,-116.888462,1109746989676116089,null,0,1,0
4,20,5.003642,27.54,27.540000,-93.000000,-118.616656,18425285283540328501,null,0,1,0
5,25,5.002950,25.69,25.690000,-93.000000,-116.888462,16080314484600567712,null,0,1,0
6,30,5.003508,25.69,25.690000,-93.000000,-116.888462,2045221141382991416,null,0,1,0
7,35,5.003748,27.54,27.540000,-93.000000,-118.616656,7961787602010660163,null,0,1,0
8,40,5.003778,27.54,27.540000,-93.000000,-118.616656,10934190324494141854,null,0,1,0
9,45,5.003627,27.54,27.540000,-93.000000,-118.616656,15967154807106001393,null,0,1,0
10,50,5.003989,27.54,27.540000,-93.000000,-118.616656,12532714191337212529,null,0,1,0
11,55,5.003682,27.54,27.540000,-93.000000,-118.616656,9762774080304111974,null,0,1,0
12,60,5.004012,27.54,27.540000,-93.000000,-118.616656,12715936217890530867,null,0,1,0
13,65,5.006107,42.5,42.500000,-85.000000,-121.128896,5948685825087948624,null,0,1,0
14,70,5.003764,27.54,27.540000,-93.000000,-118.616656,7795296211628941225,null,0,1,0
15,75,5.004067,27.54,27.540000,-93.000000,-118.616656,9135607279948674511,null,0,1,0
16,80,5.003938,27.54,27.540000,-93.000000,-118.616656,6373346568299067,null,0,1,0
17,85,5.003738,27.54,27.540000,-93.000000,-118.616656,11685713339607382547,null,0,1,0
18,90,5.004093,27.6,27.600000,-93.000000,-118.672459,1211801674033732574,null,0,1,0
19,95,5.004003,27.54,27.540000,-93.000000,-118.616656,1306624368982852578,null,0,1,0
20,100,5.004277,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
21,5,5.004980,37.73,37.730000,-85.000000,-117.073000,6439873165248256756,null,1,1,0
22,10,5.004270,37.73,37.730000,-85.000000,-117.073000,11255561039145532449,null,1,1,0
23,15,5.003560,38.15,38.150000,-85.000000,-117.425000,16491404846762771235,null,1,1,0
24,20,5.004240,27.41,27.410000,-93.000000,-118.492000,14641529875676470423,null,1,1,0
25,25,5.003770,39.27,39.270000,-85.000000,-118.376000,6180013470909553343,null,1,1,0
26,30,5.004260,27.41,27.410000,-93.000000,-118.492000,18181308809607689415,null,1,1,0
27,35,5.003810,27.41,27.410000,-93.000000,-118.492000,167073399308404491,null,1,1,0
28,40,5.004050,27.41,27.410000,-93.000000,-118.492000,2124134745575245083,null,1,1,0
29,45,5.003090,26.05,26.050000,-94.000000,-118.492000,9313430829460010827,null,1,1,0
30,50,5.003820,27.41,27.410000,-93.000000,-118.492000,8160153955914085830,null,1,1,0
31,55,5.003920,27.41,27.410000,-93.000000,-118.492000,1537106127566280531,null,1,1,0
32,60,5.003790,27.41,27.410000,-93.000000,-118.492000,11016897553021672623,null,1,1,0
33,65,5.004050,27.41,27.410000,-93.000000,-118.492000,5990189517092080477,null,1,1,0
34,70,5.003170,27.41,27.410000,-93.000000,-118.492000,11737689361613046748,null,1,1,0
35,75,5.003150,27.41,27.410000,-93.000000,-118.492000,16982899023160191930,null,1,1,0
36,80,5.003110,27.41,27.410000,-93.000000,-118.492000,4135473417318483969,null,1,1,0
37,85,5.004850,27.54,27.540000,-93.000000,-118.617000,662793619035756522,null,1,1,0
38,90,5.005840,45.45,45.450000,-88.000000,-128.000000,5672387642212431732,null,1,1,0
39,95,5.003260,27.41,27.410000,-93.000000,-118.492000,4177342273261049130,null,1,1,0
40,100,5.004560,27.41,27.410000,-93.000000,-118.492000,7262399130510025107,null,1,1,0
41,5,5.005010,27.41,27.410000,-93.000000,-118.492000,11502841505915629043,null,2,1,0
42,10,5.008230,27.41,27.410000,-93.000000,-118.492000,9540605019386224781,null,2,1,0
43,15,5.003730,30.75,30.750000,-92.000000,-120.288000,506689512661984095,null,2,1,0
44,20,5.004290,27.41,27.410000,-93.000000,-118.492000,16534604556155127503,null,2,1,0
45,25,5.006650,45.45,45.450000,-88.000000,-128.000000,632225661182783722,null,2,1,0
46,30,5.003790,34.91,34.910000,-88.000000,-118.717000,6850949390865010622,null,2,1,0
47,35,5.003940,27.41,27.410000,-93.000000,-118.492000,18018833947707090070,null,2,1,0
48,40,5.004040,27.41,27.410000,-93.000000,-118.492000,6295513472425555250,null,2,1,0
49,45,5.004150,27.41,27.410000,-93.000000,-118.492000,16188625927354057329,null,2,1,0
50,50,5.003650,27.41,27.410000,-93.000000,-118.492000,13210782337310013411,null,2,1,0
51,55,5.004130,27.41,27.410000,-93.000000,-118.492000,2252140614945505120,null,2,1,0
52,60,5.004120,27.41,27.410000,-93.000000,-118.492000,14023926235805677919,null,2,1,0
53,65,5.003930,27.54,27.540000,-93.000000,-118.617000,5569528534899445265,null,2,1,0
54,70,5.023830,30.69,30.690000,-92.000000,-120.235000,1571676267685186882,null,2,1,0
55,75,5.003190,27.41,27.410000,-93.000000,-118.492000,16105027617803694504,null,2,1,0
56,80,5.003590,27.41,27.410000,-93.000000,-118.492000,18209653718735963752,null,2,1,0
57,85,5.004120,27.41,27.410000,-93.000000,-118.492000,17253332910550625490,null,2,1,0
58,90,5.004170,27.54,27.540000,-93.000000,-118.617000,2067406182513676658,null,2,1,0
59,95,5.004710,32.42,32.420000,-92.000000,-121.831000,759578354073719401,null,2,1,0
60,100,5.003360,27.41,27.410000,-93.000000,-118.492000,16864628445980620062,null,2,1,0
61,5,5.008870,34.75,34.750000,-89.000000,-119.929000,12710294232408245987,null,3,1,0
62,10,5.007430,34.75,34.750000,-89.000000,-119.929000,14141972750826331920,null,3,1,0
63,15,5.009130,34.75,34.750000,-89.000000,-119.929000,15280887202162191513,null,3,1,0
64,20,5.008290,43.85,43.850000,-85.000000,-122.275000,11044171371282847915,null,3,1,0
65,25,5.009160,34.75,34.750000,-89.000000,-119.929000,10631586461400518569,null,3,1,0
66,30,5.004180,37.73,37.730000,-85.000000,-117.073000,9916620986151204416,null,3,1,0
67,35,5.006230,44.53,44.530000,-85.000000,-122.850000,7861787935690685365,null,3,1,0
68,40,5.006500,34.75,34.750000,-89.000000,-119.929000,3338847132624726858,null,3,1,0
69,45,5.007130,34.75,34.750000,-89.000000,-119.929000,8831821104447719006,null,3,1,0
70,50,5.005560,39.5,39.500000,-85.000000,-118.571000,14757254242760549106,null,3,1,0
71,55,5.006720,34.75,34.750000,-89.000000,-119.929000,9698725851773336316,null,3,1,0
72,60,5.007630,34.75,34.750000,-89.000000,-119.929000,13204462568369094711,null,3,1,0
73,65,5.006690,34.75,34.750000,-89.000000,-119.929000,10988362410343277232,null,3,1,0
74,70,5.006890,34.75,34.750000,-89.000000,-119.929000,2113893897215122950,null,3,1,0
75,75,5.009010,38,38.000000,-89.000000,-122.819000,1723029661656237949,null,3,1,0
76,80,5.005820,30.72,30.720000,-92.000000,-120.258000,11690767568356869723,null,3,1,0
77,85,5.131850,33.29,33.290000,-89.000000,-118.630000,2332079177597585395,null,3,1,0
78,90,5.005310,30.72,30.720000,-92.000000,-120.258000,15208923276528512543,null,3,1,0
79,95,5.005980,30.72,30.720000,-92.000000,-120.258000,4304461047983447802,null,3,1,0
80,100,5.005760,30.72,30.720000,-92.000000,-120.258000,9786133694630706806,null,3,1,0
81,5,5.007170,37.07,37.070000,-91.000000,-124.737000,7203309977906348516,null,4,1,0
82,10,5.006940,37.07,37.070000,-91.000000,-124.737000,14519384315238414128,null,4,1,0
83,15,5.007020,37.07,37.070000,-91.000000,-124.737000,9515447002698046833,null,4,1,0
84,20,5.003960,29.24,29.240000,-90.000000,-116.317000,1891717724914627594,null,4,1,0
85,25,5.004310,29.24,29.240000,-90.000000,-116.317000,6083826810016633362,null,4,1,0
86,30,5.006870,35.86,35.860000,-88.000000,-119.557000,9448577876426005601,null,4,1,0
87,35,5.004760,39.5,39.500000,-85.000000,-118.571000,9220252565780967345,null,4,1,0
88,40,5.004160,29.24,29.240000,-90.000000,-116.317000,3841583911526311444,null,4,1,0
89,45,5.003900,29.24,29.240000,-90.000000,-116.317000,9939312050327897512,null,4,1,0
90,50,5.004420,33.7,33.700000,-87.000000,-116.317000,2898733473399806401,null,4,1,0
91,55,5.003990,27.54,27.540000,-93.000000,-118.617000,2128342318122515182,null,4,1,0
92,60,5.004060,27.54,27.540000,-93.000000,-118.617000,17878327154927203524,null,4,1,0
93,65,5.003950,27.54,27.540000,-93.000000,-118.617000,10949822169078924840,null,4,1,0
94,70,5.004120,27.54,27.540000,-93.000000,-118.617000,11383834449532200026,null,4,1,0
95,75,5.004080,27.54,27.540000,-93.000000,-118.617000,16152059521215607835,null,4,1,0
96,80,5.003900,27.54,27.540000,-93.000000,-118.617000,15931534948687472825,null,4,1,0
97,85,5.004270,27.54,27.540000,-93.000000,-118.617000,7628162363506677703,null,4,1,0
98,90,5.003890,27.54,27.540000,-93.000000,-118.617000,4369921717194718520,null,4,1,0
99,95,5.003930,27.54,27.540000,-93.000000,-118.617000,5599146803965627609,null,4,1,0
100,100,5.004050,27.54,27.540000,-93.000000,-118.617000,5481956947601115003,null,4,1,0
101,5,5.006350,44,44.000000,-85.000000,-122.400000,11465549685707380235,null,5,1,0
102,10,5.004490,33.29,33.290000,-89.000000,-118.626000,17030026366113733906,null,5,1,0
103,15,5.003930,33.29,33.290000,-89.000000,-118.626000,6428626993585807668,null,5,1,0
104,20,5.003970,33.29,33.290000,-89.000000,-118.626000,8312229472918140028,null,5,1,0
105,25,5.004490,37.53,37.530000,-89.000000,-122.400000,5794784795917774938,null,5,1,0
106,30,5.003650,25.69,25.690000,-93.000000,-116.888000,15322172668392396322,null,5,1,0
107,35,5.003840,27.54,27.540000,-93.000000,-118.617000,11098450023991109525,null,5,1,0
108,40,5.123500,33.29,33.290000,-89.000000,-118.630000,1531618247049868631,null,5,1,0
109,45,5.003680,27.54,27.540000,-93.000000,-118.617000,3210977605395989248,null,5,1,0
110,50,5.003870,27.54,27.540000,-93.000000,-118.617000,17663223535827208986,null,5,1,0
111,55,5.003540,34.91,34.910000,-88.000000,-118.717000,7185518204712606272,null,5,1,0
112,60,5.003910,27.54,27.540000,-93.000000,-118.617000,17327898610299805948,null,5,1,0
113,65,5.003870,27.54,27.540000,-93.000000,-118.617000,17738716631857376506,null,5,1,0
