EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004669,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.003049,33.7,33.700000,21228.000000,14074.429735,5643427149002281568,null,0,1,0
3,15,5.003912,34.27,34.270000,21228.000000,13953.983971,2823934824078185206,null,0,1,0
4,20,5.003389,29.07,29.070000,20245.000000,14360.691612,12911295086759950527,null,0,1,0
5,25,5.003583,30.83,30.830000,21228.000000,14682.862234,16275269842957739503,null,0,1,0
6,30,5.004484,26.3,26.300000,20009.000000,14747.424155,8609448594415774881,null,0,1,0
7,35,5.004502,33.1,33.100000,20971.000000,14029.193666,17306503891003107970,null,0,1,0
8,40,5.014456,26.3,26.300000,20009.000000,14747.424155,3328307261637162361,null,0,1,0
9,45,5.003954,29.36,29.360000,20784.000000,14682.419629,7976093774109346441,null,0,1,0
10,50,5.004323,26.3,26.300000,20009.000000,14747.424155,4034646045135668618,null,0,1,0
11,55,5.006509,26.35,26.350000,19565.000000,14410.035217,8231821064026944110,null,0,1,0
12,60,5.004427,26.3,26.300000,20009.000000,14747.424155,11559444962251970046,null,0,1,0
13,65,5.004410,31.19,31.190000,20904.000000,14383.651300,11615210613728332241,null,0,1,0
14,70,5.006492,33.3,33.300000,19928.000000,13292.545893,967494589144975003,null,0,1,0
15,75,5.011495,34.88,34.880000,21228.000000,13823.585635,3465938956933308596,null,0,1,0
16,80,5.004463,26.3,26.300000,20009.000000,14747.424155,9993911394326199883,null,0,1,0
17,85,5.006227,27.92,27.920000,20229.000000,14580.060602,16491231563861078450,null,0,1,0
18,90,5.003095,32.57,32.570000,21228.000000,14313.211887,13825124196714967167,null,0,1,0
19,95,5.004550,31.19,31.190000,20904.000000,14383.651300,5024495269036828197,null,0,1,0
20,100,5.003468,28,28.000000,21228.000000,15283.983815,17768559316420900722,null,0,1,0
21,5,5.007810,33.77,33.770000,20342.000000,13472.600000,17514050945686148453,null,1,1,0
22,10,5.007640,33.77,33.770000,20342.000000,13472.600000,14945327202240187335,null,1,1,0
23,15,5.006550,36.29,36.290000,20846.000000,13281.700000,5618135918108975868,null,1,1,0
24,20,5.006470,32.48,32.480000,20177.000000,13624.000000,14451080528597731927,null,1,1,0
25,25,5.004030,25.87,25.870000,19670.000000,14581.100000,2008866043198203729,null,1,1,0
26,30,5.010980,34.91,34.910000,21228.000000,13816.300000,12958196362911473347,null,1,1,0
27,35,5.003200,30.68,30.680000,20225.000000,14019.900000,434588622264425953,null,1,1,0
28,40,5.003200,29.56,29.560000,19925.000000,14034.800000,14339747839926656418,null,1,1,0
29,45,5.004260,31.36,31.360000,20837.000000,14303.500000,1911609352720659774,null,1,1,0
30,50,5.003670,25.94,25.940000,19670.000000,14567.600000,16398719897542059636,null,1,1,0
31,55,5.004650,27.19,27.190000,19670.000000,14321.800000,1969750911352997391,null,1,1,0
32,60,5.003880,33.91,33.910000,21228.000000,14029.000000,2992282010363148101,null,1,1,0
33,65,5.006500,30.35,30.350000,21226.000000,14784.800000,18176816011465650118,null,1,1,0
34,70,5.006550,25.94,25.940000,19670.000000,14567.600000,6824427139622087322,null,1,1,0
35,75,5.003370,25.87,25.870000,19670.000000,14581.300000,6229545762651978988,null,1,1,0
36,80,5.011150,41.94,41.940000,21228.000000,12325.200000,15701448470769573034,null,1,1,0
37,85,5.003410,27.19,27.190000,19670.000000,14321.800000,15023833571516450451,null,1,1,0
38,90,5.004650,27.83,27.830000,20270.000000,14628.400000,2747608453069113093,null,1,1,0
39,95,5.003690,29.71,29.710000,20051.000000,14094.700000,4585450476204170292,null,1,1,0
40,100,5.003960,31.43,31.430000,21228.000000,14556.600000,15315615275860136921,null,1,1,0
41,5,5.003980,38.71,38.710000,20123.000000,12332.800000,2804053118686667685,null,2,1,0
42,10,5.005890,38.96,38.960000,19875.000000,12131.300000,15558195506789843468,null,2,1,0
43,15,5.003270,38.71,38.710000,20123.000000,12332.800000,13303944659963484373,null,2,1,0
44,20,5.004540,41.66,41.660000,20346.000000,11869.500000,11199251386705429188,null,2,1,0
45,25,5.005330,36.91,36.910000,21083.000000,13300.900000,6270139998492463137,null,2,1,0
46,30,5.005160,34.63,34.630000,20270.000000,13249.500000,9375439909497471836,null,2,1,0
47,35,5.005690,33.26,33.260000,20342.000000,13576.700000,6678858865771253069,null,2,1,0
48,40,5.010740,34.89,34.890000,21228.000000,13822.100000,3906426878298890897,null,2,1,0
49,45,5.004440,26.65,26.650000,19875.000000,14578.500000,17470759428406166095,null,2,1,0
50,50,5.004340,26.64,26.640000,19875.000000,14580.400000,6951197534231443702,null,2,1,0
51,55,5.003590,33.91,33.910000,21228.000000,14029.000000,16543029057492432647,null,2,1,0
52,60,5.003510,31.93,31.930000,20672.000000,14071.400000,8900583009404917615,null,2,1,0
53,65,5.004290,26.65,26.650000,19875.000000,14578.500000,16100476344215734630,null,2,1,0
54,70,5.003910,29.1,29.100000,20483.000000,14522.600000,9684173264969281647,null,2,1,0
