1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,20,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,5,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,2,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,2,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,1,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,2,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,0,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,4,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,1,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,1,0,1,2,0,10,3,0,0,4.47
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,-1,0,1,2,0,10,3,0,0,7.07
1,0,0,0,-1,0,1,0,0,0,0,5,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,3,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,1,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,-1,-1,0,0,1,2,0,10,3,0,0,1.11
1,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,-1,2,1,-1,-1,2,3,0,4,10,0,9223372036800000000,1e+75,0,10,0,3,7,0,0,1,0,0,1,1,3,0,0,0,0,4,2,0,1,-1,-1,-1,0,0,10,-1,1,1,1,-1,0,-1,0,0,1,2,0,10,3,0,0,1.72
1,0,0,0,-1,0,1,3,0,0,0,0,3,-1,-1,0,0,0,0,-1,1,3,0,1,400,0,9223372036800000000,1e+75,0,10,0,2,7,0,0,1,0,0,1,1,-1,0,0,0,1,4,2,0,1,-1,0,-1,0,0,10,-1,1,1,3,-1,-1,-1,0,0,1,5,0,10,1,0,0,1.79769e+308
1,0,0,0,-1,0,1,3,0,0,0,0,3,-1,-1,0,0,0,0,-1,1,3,0,2,400,0,9223372036800000000,1e+75,0,10,0,2,7,0,0,1,0,0,1,1,-1,0,0,0,1,4,2,0,1,-1,0,-1,0,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,1,0,0,5
