EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005712,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.004806,Normal,7.81,7.810000,25421116.180000,23435668.986699,8683817217222751575,null,0,1,0
3,15,5.006784,Normal,7.85,7.850000,25421116.180000,23425158.340262,1109746989676116089,null,0,1,0
4,20,5.004262,Normal,7.81,7.810000,25421116.180000,23435668.986699,18425285283540328501,null,0,1,0
5,25,5.004342,Normal,7.81,7.810000,25421116.180000,23435668.986699,16080314484600567712,null,0,1,0
6,30,5.007048,Normal,10.56,10.560000,25883434.860000,23150309.500930,2045221141382991416,null,0,1,0
7,35,5.004322,Normal,9.39,9.390000,25758174.520000,23339555.359679,7961787602010660163,null,0,1,0
8,40,5.006299,Normal,9.63,9.630000,25646465.100000,23176730.363589,10934190324494141854,null,0,1,0
9,45,5.004395,Normal,7.81,7.810000,25421116.180000,23435668.986699,15967154807106001393,null,0,1,0
10,50,5.004540,Normal,7.81,7.810000,25421116.180000,23435668.986699,12532714191337212529,null,0,1,0
11,55,5.004521,Normal,7.81,7.810000,25421116.180000,23435668.986699,9762774080304111974,null,0,1,0
12,60,5.004618,Normal,7.81,7.810000,25421116.180000,23435668.986699,12715936217890530867,null,0,1,0
13,65,5.004343,Normal,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
14,70,5.004278,Normal,7.81,7.810000,25421116.180000,23435668.986699,7795296211628941225,null,0,1,0
15,75,5.005531,Normal,9.48,9.480000,25572434.280000,23147028.413234,9135607279948674511,null,0,1,0
16,80,5.003973,Normal,7.8,7.800000,25421116.180000,23438126.301063,6373346568299067,null,0,1,0
17,85,5.007122,Normal,10.29,10.290000,25883434.860000,23218881.910555,3834362564312861933,null,0,1,0
18,90,5.007540,Normal,11.96,11.960000,25670587.124000,22601371.004237,3046857684556032586,null,0,1,0
19,95,5.008019,Normal,9.66,9.660000,25646836.120000,23170582.942332,13287824102321626143,null,0,1,0
20,100,5.006798,Normal,9.63,9.630000,25408453.320000,22961630.623620,17591003358271051674,null,0,1,0
21,5,5.009330,Normal,9.79,9.790000,25538900.000000,23039500.000000,6439873165248256756,null,1,1,0
22,10,5.008120,Normal,9.84,9.840000,25541600.000000,23027400.000000,11255561039145532449,null,1,1,0
23,15,5.005660,Normal,9.82,9.820000,25547000.000000,23039500.000000,16491404846762771235,null,1,1,0
24,20,5.010460,Normal,11.17,11.170000,25533000.000000,22680000.000000,14641529875676470423,null,1,1,0
25,25,5.010510,Normal,9.79,9.790000,25538900.000000,23039500.000000,11163219150738261790,null,1,1,0
26,30,5.006800,Normal,10.26,10.260000,25559500.000000,22937200.000000,2882679706520234668,null,1,1,0
27,35,5.009920,Normal,10.34,10.340000,25696600.000000,23039500.000000,744862665148618604,null,1,1,0
28,40,5.009220,Normal,10.34,10.340000,25696600.000000,23039500.000000,3901661637220707813,null,1,1,0
29,45,5.023100,Normal,9.8,9.800000,25670600.000000,23153600.000000,4165438099601571963,null,1,1,0
30,50,5.009390,Normal,10.34,10.340000,25696600.000000,23039500.000000,8820339026034730343,null,1,1,0
31,55,5.006000,Normal,9.98,9.980000,25343600.000000,22815400.000000,125172155304207817,null,1,1,0
32,60,5.009880,Normal,8.3,8.300000,25405200.000000,23296900.000000,7662307623775734720,null,1,1,0
33,65,5.008240,Normal,8.63,8.630000,25501300.000000,23300900.000000,12388255034037167778,null,1,1,0
34,70,5.009340,Normal,8.63,8.630000,25501300.000000,23300900.000000,16725421535149462443,null,1,1,0
35,75,5.010030,Normal,8.63,8.630000,25501300.000000,23300900.000000,14931798097503472185,null,1,1,0
