EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012647,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.012138,33.98,33.980000,-15.000000,-20.097566,5643427149002281568,null,0,1,0
3,15,5.029784,33.98,33.980000,-15.000000,-20.097566,271321391208788895,null,0,1,0
4,21,5.046223,33.98,33.980000,-15.000000,-20.097566,6709727013648302845,null,0,1,0
5,26,5.011985,33.98,33.980000,-15.000000,-20.097566,12477530550632405707,null,0,1,0
6,31,5.018250,34.13,34.130000,-15.000000,-20.119077,1306624368982852578,null,0,1,0
7,36,5.012681,33.98,33.980000,-15.000000,-20.097566,16449025980178702649,null,0,1,0
8,42,5.012567,34.13,34.130000,-15.000000,-20.119077,17047907728642263097,null,0,1,0
9,47,5.013529,34.13,34.130000,-15.000000,-20.119077,17914966802921813061,null,0,1,0
10,52,5.015317,42.71,42.710000,-15.000000,-21.406946,435339654445841590,null,0,1,0
11,57,5.015231,34.45,34.450000,-15.000000,-20.167324,12917510691586148595,null,0,1,0
12,63,5.011975,33.98,33.980000,-15.000000,-20.097566,13964071529318666704,null,0,1,0
13,68,5.012085,33.98,33.980000,-15.000000,-20.097566,11811313438669396076,null,0,1,0
14,73,5.012103,33.98,33.980000,-15.000000,-20.097566,8808371701914235026,null,0,1,0
15,78,5.012239,33.98,33.980000,-15.000000,-20.097566,17878160102696106270,null,0,1,0
16,84,5.024230,34.13,34.130000,-15.000000,-20.119077,6389865117513611435,null,0,1,0
17,89,5.012288,34.13,34.130000,-15.000000,-20.119077,6513515546483084098,null,0,1,0
18,94,5.020021,36.56,36.560000,-15.000000,-20.483874,6302350429563461903,null,0,1,0
19,99,5.012612,33.98,33.980000,-15.000000,-20.097566,7646819812570790734,null,0,1,0
20,105,5.011792,33.98,33.980000,-15.000000,-20.097566,18060637416333092177,null,0,1,0
21,110,5.010051,33.98,33.980000,-15.000000,-20.097566,13712272866700555907,null,0,1,1
22,115,5.011885,34.13,34.130000,-15.000000,-20.119077,15153943005815854848,null,0,1,1
23,120,5.011659,33.97,33.970000,-15.000000,-20.095090,14515948739855448219,null,0,1,1
24,126,5.012755,33.97,33.970000,-15.000000,-20.095090,11051752722502827322,null,0,2,0
25,131,5.012587,33.72,33.720000,-15.000000,-20.058350,6342071926472407741,null,0,2,0
26,136,5.014162,33.72,33.720000,-15.000000,-20.058350,9928263464656628521,null,0,2,0
27,141,5.012409,33.98,33.980000,-15.000000,-20.097566,9905498541555784170,null,0,2,0
28,147,5.012228,33.72,33.720000,-15.000000,-20.058350,12642890652041555576,null,0,2,0
29,152,5.012167,33.72,33.720000,-15.000000,-20.058350,8639379882816954506,null,0,2,1
30,157,5.012257,33.72,33.720000,-15.000000,-20.058350,3617141833250732999,null,0,2,1
31,162,5.012451,33.72,33.720000,-15.000000,-20.058350,6369745696528443330,null,0,2,1
32,168,5.012398,33.72,33.720000,-15.000000,-20.058350,12357580260587419921,null,0,2,1
33,173,5.013479,33.72,33.720000,-15.000000,-20.058350,529383638215905916,null,0,2,1
34,178,5.011795,33.72,33.720000,-15.000000,-20.058350,6935903634848642319,null,0,2,1
35,183,5.012569,33.72,33.720000,-15.000000,-20.058350,7327046360534976799,null,0,2,1
36,189,5.011931,33.72,33.720000,-15.000000,-20.058350,9767587912100292125,null,0,2,1
37,194,5.012383,33.72,33.720000,-15.000000,-20.058350,8982504857128754711,null,0,2,1
38,199,5.013771,33.72,33.720000,-15.000000,-20.058350,5830014570854935126,null,0,2,1
39,204,5.011761,33.72,33.720000,-15.000000,-20.058350,13985125192973218101,null,0,2,1
40,210,5.014119,33.72,33.720000,-15.000000,-20.058350,15754089100043035487,null,0,2,1
41,215,5.012162,33.72,33.720000,-15.000000,-20.058350,14309540056866937450,null,0,2,1
42,220,5.012697,33.72,33.720000,-15.000000,-20.058350,6596027396850748316,null,0,2,1
43,225,5.013206,33.72,33.720000,-15.000000,-20.058350,14648674451112793394,null,0,2,1
44,231,5.012661,33.72,33.720000,-15.000000,-20.058350,4083509167995781026,null,0,2,1
45,236,5.012922,33.6,33.600000,-15.000000,-20.039274,59806393572113856,null,0,2,1
46,241,5.013403,35.23,35.230000,-15.000000,-20.284960,16242937761686592546,null,0,3,0
47,246,5.011639,34.2,34.200000,-15.000000,-20.129629,4122734723946668555,null,0,3,0
48,252,5.013278,33.81,33.810000,-15.000000,-20.071681,14025679970112581514,null,0,3,0
49,257,5.012541,33.6,33.600000,-15.000000,-20.039274,11249588310868935561,null,0,3,0
50,262,5.011631,33.81,33.810000,-15.000000,-20.071681,9784416777240545618,null,0,3,0
51,267,5.011009,33.81,33.810000,-15.000000,-20.071681,10618166324242258412,null,0,3,0
52,273,5.012679,33.6,33.600000,-15.000000,-20.039274,2027791881395108823,null,0,3,0
53,278,5.013294,33.6,33.600000,-15.000000,-20.039274,9017916892139335395,null,0,3,0
54,283,5.012556,34.2,34.200000,-15.000000,-20.129629,6580817952159290504,null,0,3,0
55,288,5.015381,33.6,33.600000,-15.000000,-20.039274,11184397765629915905,null,0,3,0
56,294,5.012291,33.6,33.600000,-15.000000,-20.039274,13313612544953790027,null,0,3,0
57,299,5.012804,33.6,33.600000,-15.000000,-20.039274,9150648406355023040,null,0,3,0
58,304,5.013277,33.6,33.600000,-15.000000,-20.039274,10142809219841054233,null,0,3,0
59,309,5.012612,33.81,33.810000,-15.000000,-20.071681,13051655367232351905,null,0,3,0
60,314,5.012890,33.81,33.810000,-15.000000,-20.071681,9815738523447169543,null,0,3,0
61,320,5.012850,33.6,33.600000,-15.000000,-20.039274,11209316368204121436,null,0,3,0
62,325,5.013302,33.6,33.600000,-15.000000,-20.039274,10958965311842648709,null,0,3,0
63,330,5.012113,33.6,33.600000,-15.000000,-20.039274,6378499873804515775,null,0,3,0
64,335,5.014950,33.6,33.600000,-15.000000,-20.039274,7805665310588245820,null,0,3,0
65,341,5.013323,33.6,33.600000,-15.000000,-20.039274,238717238094290368,null,0,3,0
66,346,5.012539,33.72,33.720000,-15.000000,-20.058350,4083509167995781026,null,0,3,0
67,351,5.012685,33.6,33.600000,-15.000000,-20.039274,1757708590918813276,null,0,3,0
68,356,5.012497,33.6,33.600000,-15.000000,-20.039274,8172148461195403120,null,0,3,0
69,362,5.014661,33.6,33.600000,-15.000000,-20.039274,12954146056179075459,null,0,3,0
70,367,5.013289,33.6,33.600000,-15.000000,-20.039274,811854381198570487,null,0,3,0
71,372,5.013679,33.6,33.600000,-15.000000,-20.039274,2371018289178512285,null,0,3,1
72,377,5.013703,33.6,33.600000,-15.000000,-20.039274,17450956053978890902,null,0,3,1
73,383,5.012344,33.6,33.600000,-15.000000,-20.039274,11294885972768023614,null,0,3,1
74,388,5.011644,33.6,33.600000,-15.000000,-20.039274,1819046242479820611,null,0,3,1
75,393,5.011440,33.6,33.600000,-15.000000,-20.039274,9833450661876374062,null,0,3,1
76,398,5.009871,33.6,33.600000,-15.000000,-20.039274,9224899114423241429,null,0,3,1
77,404,5.009716,33.6,33.600000,-15.000000,-20.039274,2810225738708400251,null,0,3,1
78,409,5.010296,33.6,33.600000,-15.000000,-20.039274,14573232938267811595,null,0,3,1
79,414,5.011664,33.6,33.600000,-15.000000,-20.039274,15801112056102621527,null,0,3,1
