EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021778,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.022767,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
3,15,5.016375,60.16,60.160000,-97.437500,-156.056268,8211792182747950806,null,0,1,0
4,20,5.012858,14.88,14.880000,-135.843750,-156.056268,7996245778148271637,null,0,1,0
5,26,5.021891,7.12,7.120000,-145.468750,-155.820393,13816062404021032092,null,0,1,0
6,31,5.021823,7.12,7.120000,-145.468750,-155.820393,9002657734057019648,null,0,1,0
7,36,5.016387,7.12,7.120000,-145.468750,-155.820393,4224704790384270877,null,0,1,0
8,41,5.022412,7.12,7.120000,-145.468750,-155.820393,3393904700578472690,null,0,1,0
9,46,5.020412,7.12,7.120000,-145.468750,-155.820393,17389999200280525169,null,0,1,0
10,52,5.020199,6.92,6.920000,-145.843750,-155.938326,2814756197111476349,null,0,1,0
11,57,5.019856,6.92,6.920000,-145.843750,-155.938326,10905160681181683412,null,0,1,0
12,62,5.019551,6.92,6.920000,-145.843750,-155.929968,2441688160292591395,null,0,1,0
13,67,5.020470,6.74,6.740000,-145.906250,-155.736836,8683817217222751575,null,0,1,0
14,73,5.020994,6.74,6.740000,-145.906250,-155.736836,7961787602010660163,null,0,1,0
15,78,5.021994,6.35,6.350000,-145.906250,-155.164072,13026710638108025884,null,0,1,0
16,83,5.022553,6.35,6.350000,-145.906250,-155.164072,4068136384025495288,null,0,1,0
17,88,5.018307,9.99,9.990000,-141.875000,-156.048283,17070811993242100067,null,0,1,0
18,93,5.022160,6.35,6.350000,-145.906250,-155.164072,17205590107808728890,null,0,1,0
19,99,5.022163,6.35,6.350000,-145.906250,-155.164072,17005644216570439595,null,0,1,0
20,104,5.022016,6.35,6.350000,-145.906250,-155.164072,17723687068170731226,null,0,1,0
21,5,5.021700,8.29,8.290000,-143.906000,-155.832000,4742023368992659407,null,1,1,0
22,10,5.022310,8.29,8.290000,-143.906000,-155.832000,6256578975208963304,null,1,1,0
23,15,5.024090,8.29,8.290000,-143.906000,-155.832000,4212311836723003975,null,1,1,0
24,20,5.020500,8.29,8.290000,-143.906000,-155.832000,2573251395108725737,null,1,1,0
25,26,5.020960,9.6,9.600000,-142.031000,-155.665000,1919750748207864055,null,1,1,0
26,31,5.021930,8.29,8.290000,-143.906000,-155.832000,4037327426761599479,null,1,1,0
27,36,5.021530,8.29,8.290000,-143.906000,-155.832000,13327723921508961553,null,1,1,0
28,41,5.022390,8.29,8.290000,-143.906000,-155.832000,6113536429892569241,null,1,1,0
29,46,5.024400,8.29,8.290000,-143.906000,-155.832000,3602984914613417735,null,1,1,0
30,52,5.018370,10.57,10.570000,-140.938000,-155.832000,7251929263841666902,null,1,1,0
31,57,5.018450,6.92,6.920000,-145.844000,-155.938000,15540708572644886351,null,1,1,0
32,62,5.017540,6.92,6.920000,-145.844000,-155.938000,10819472677658251333,null,1,1,0
33,67,5.018560,6.92,6.920000,-145.844000,-155.938000,8259542184938688762,null,1,1,0
34,72,5.023150,6.92,6.920000,-145.844000,-155.938000,497795367203027310,null,1,1,0
35,78,5.016550,60.16,60.160000,-97.437500,-156.056000,6095846243393388799,null,1,1,0
36,83,5.015010,14.88,14.880000,-135.844000,-156.056000,10946210452866192689,null,1,1,0
37,88,5.021360,6.92,6.920000,-145.844000,-155.938000,2590140400604387719,null,1,1,0
38,93,5.020970,6.92,6.920000,-145.844000,-155.938000,17579260995540596895,null,1,1,0
39,98,5.022970,9.79,9.790000,-142.031000,-155.938000,17851507509342903882,null,1,1,0
