EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009931,126966,126966.270000,-33.200000,-42186.000000,14921508010286178949,null,0,1,0
2,10,5.022737,126966,126966.270000,-33.200000,-42186.000000,8683817217222751575,null,0,1,0
3,16,5.016442,126966,126966.270000,-33.200000,-42186.000000,9658482938002475941,null,0,1,0
4,21,5.008270,126966,126966.270000,-33.200000,-42186.000000,6762843893550650360,null,0,1,0
5,26,5.008805,126966,126966.270000,-33.200000,-42186.000000,14770251354950928531,null,0,1,0
6,31,5.009032,126966,126966.270000,-33.200000,-42186.000000,844706301316953147,null,0,1,0
7,37,5.019299,126966,126966.270000,-33.200000,-42186.000000,2823934824078185206,null,0,1,0
8,42,5.013429,126966,126966.270000,-33.200000,-42186.000000,5834950261831871145,null,0,1,0
9,47,5.127523,126966,126966.270000,-33.200000,-42186.000000,10346973009034893901,null,0,1,0
10,53,5.011598,126966,126966.270000,-33.200000,-42186.000000,3895283216737288575,null,0,1,0
11,58,5.007956,126966,126966.270000,-33.200000,-42186.000000,17254147022443499681,null,0,1,0
12,63,5.027990,126966,126966.270000,-33.200000,-42186.000000,15495703117619861868,null,0,1,0
13,68,5.008102,126966,126966.270000,-33.200000,-42186.000000,10926055034921966546,null,0,1,0
14,74,5.007972,126966,126966.270000,-33.200000,-42186.000000,13964071529318666704,null,0,1,0
15,79,5.027174,126966,126966.270000,-33.200000,-42186.000000,5643427149002281568,null,0,1,0
16,84,5.009988,126966,126966.270000,-33.200000,-42186.000000,1894762743428622621,null,0,1,0
17,89,5.009876,126966,126966.270000,-33.200000,-42186.000000,635589708496059671,null,0,1,0
18,95,5.007736,126966,126966.270000,-33.200000,-42186.000000,16450644818478286277,null,0,1,0
19,100,5.012228,126966,126966.270000,-33.200000,-42186.000000,16957666276679199244,null,0,1,0
20,105,5.007936,126966,126966.270000,-33.200000,-42186.000000,2225858521084382651,null,0,1,0
21,5,5.011620,126966,126966.000000,-33.200000,-42186.000000,6439873165248256756,null,1,1,0
22,10,5.037360,126966,126966.000000,-33.200000,-42186.000000,11255561039145532449,null,1,1,0
23,16,5.018030,126966,126966.000000,-33.200000,-42186.000000,16491404846762771235,null,1,1,0
24,21,5.010230,126966,126966.000000,-33.200000,-42186.000000,14641529875676470423,null,1,1,0
25,26,5.022190,126966,126966.000000,-33.200000,-42186.000000,11163219150738261790,null,1,1,0
26,31,5.015590,126966,126966.000000,-33.200000,-42186.000000,2882679706520234668,null,1,1,0
27,37,5.027250,126966,126966.000000,-33.200000,-42186.000000,744862665148618604,null,1,1,0
