EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.012817,Normal,32.79,32.790000,-305.000000,-405.000000,14921508010286178949,null,0,1,0
2,20,10.012893,Normal,35,35.000000,-300.000000,-405.000000,10101538263502436884,null,0,1,0
3,30,10.010865,Normal,43.86,43.860000,-285.000000,-410.000000,10346973009034893901,null,0,1,0
4,40,10.017436,Normal,44.64,44.640000,-280.000000,-405.000000,635589708496059671,null,0,1,0
5,50,10.051859,Normal,30.65,30.650000,-310.000000,-405.000000,5948685825087948624,null,0,1,0
6,60,10.011818,Normal,31.5,31.500000,-315.000000,-414.225102,4597123006338656835,null,0,1,0
7,70,10.010983,Normal,35,35.000000,-300.000000,-405.000000,7127532972619092953,null,0,1,0
8,80,10.038929,Normal,30.35,30.350000,-310.000000,-404.075630,11183717294807096620,null,0,1,0
9,91,10.010065,Normal,30.35,30.350000,-310.000000,-404.075630,2167127090826220127,null,0,1,0
10,101,10.010616,Normal,30.35,30.350000,-310.000000,-404.075630,14933180978886598199,null,0,1,0
11,111,10.007518,Normal,25.4,25.400000,-315.000000,-395.000000,16519950479248626673,null,0,1,0
12,121,10.014066,Normal,27.69,27.690000,-325.000000,-415.000000,8639351985892222289,null,0,1,0
13,131,10.015994,Normal,28.55,28.550000,-315.000000,-404.945322,14499840738469351996,null,0,1,0
14,141,10.022532,Normal,28.64,28.640000,-310.000000,-398.791670,4490350272610484207,null,0,1,0
15,151,10.011267,Normal,24.62,24.620000,-325.000000,-405.000000,9044830197378298917,null,0,1,0
16,161,10.017830,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,7599881378619773908,null,0,1,0
17,171,10.005995,Normal,28.57,28.570000,-315.000000,-405.000000,13290045842955181921,null,0,1,0
18,182,10.008518,Normal,13.29,13.290000,-340.000000,-385.172280,5410965961962619800,null,0,1,0
19,192,10.009115,Normal,35,35.000000,-300.000000,-405.000000,6782767800010290850,null,0,1,0
20,202,10.007875,Normal,15.61,15.610000,-340.000000,-393.086296,6278723868523419035,null,0,1,0
21,10,10.027100,Normal,36.35,36.350000,-310.000000,-422.674000,9686720361045965965,null,1,1,0
22,20,10.018800,Normal,36.35,36.350000,-310.000000,-422.674000,14977320980139403669,null,1,1,0
23,30,10.014200,Normal,30.52,30.520000,-320.000000,-417.674000,1871591627137445803,null,1,1,0
24,40,10.016700,Normal,30.52,30.520000,-320.000000,-417.674000,5258129951575045793,null,1,1,0
25,50,10.014500,Normal,26.56,26.560000,-320.000000,-405.000000,16372221169456089892,null,1,1,0
26,60,10.015400,Normal,26.56,26.560000,-320.000000,-405.000000,16063950082342098170,null,1,1,0
27,70,10.017000,Normal,26.53,26.530000,-320.000000,-404.910000,4927731776180584367,null,1,1,0
28,80,10.011000,Normal,14.21,14.210000,-330.000000,-376.897000,12855513080210845383,null,1,1,0
29,91,10.009800,Normal,14.29,14.290000,-335.000000,-382.871000,12781672864580299021,null,1,1,0
30,101,10.011300,Normal,9.27,9.270000,-340.000000,-371.513000,6740299848821055221,null,1,1,0
31,111,10.018400,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,16759332029440584096,null,1,1,0
32,121,10.008700,Normal,20.63,20.630000,-315.000000,-380.000000,15615664511375412084,null,1,1,0
33,131,10.006500,Normal,24.62,24.620000,-325.000000,-405.000000,1016951325819473398,null,1,1,0
34,141,10.010300,Normal,11.59,11.590000,-340.000000,-379.422000,5121386196128174457,null,1,1,0
35,151,10.009800,Normal,10.29,10.290000,-340.000000,-375.000000,9650219002341875936,null,1,1,0
36,161,10.008700,Normal,27.84,27.840000,-315.000000,-402.711000,14793086686801508758,null,1,1,0
37,171,10.010500,Normal,10.29,10.290000,-340.000000,-375.000000,6495285099584514031,null,1,1,0
38,182,10.011500,Normal,19.12,19.120000,-340.000000,-405.000000,14698969151259720993,null,1,1,0
39,192,10.009100,Normal,18.75,18.750000,-320.000000,-380.000000,5349228801441461924,null,1,1,0
40,202,10.022100,Normal,19.12,19.120000,-340.000000,-405.000000,14046375909176355509,null,1,1,0
41,212,10.009046,Normal,34.37,34.370000,-320.000000,-430.000000,13311610068759814452,null,0,1,1
42,212,10.010130,Normal,24.62,24.620000,-325.000000,-405.000000,4365281389139845424,null,1,1,1
43,222,10.006931,Normal,24.62,24.620000,-325.000000,-405.000000,406488491156664623,null,0,1,1
44,222,10.019176,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,2457189592490646010,null,1,1,1
45,232,10.007866,Normal,19.12,19.120000,-340.000000,-405.000000,14509804502779998060,null,0,1,1
46,232,10.008863,Normal,30.22,30.220000,-310.000000,-403.690476,6703996223132928765,null,1,1,1
47,242,10.014384,Normal,10.29,10.290000,-340.000000,-375.000000,12595369015060243623,null,0,1,1
48,242,10.010936,Normal,11.59,11.590000,-340.000000,-379.422077,7691448167355565891,null,1,1,1
49,252,10.007026,Normal,30.77,30.770000,-325.000000,-425.000000,9878167297745793934,null,0,1,1
50,252,10.006299,Normal,34.9,34.900000,-315.000000,-424.948849,4228596689538218225,null,1,1,1
51,262,10.006387,Normal,26.56,26.560000,-320.000000,-405.000000,6450784128548068205,null,0,1,1
52,262,10.007978,Normal,30.65,30.650000,-310.000000,-405.000000,328730450616724150,null,1,1,1
53,273,10.008624,Normal,10.29,10.290000,-340.000000,-375.000000,4073759226182699277,null,0,1,1
54,273,10.010064,Normal,23.19,23.190000,-345.000000,-425.000000,5813734061333852208,null,1,1,1
55,283,10.012962,Normal,26.33,26.330000,-335.000000,-423.188796,9979790644450698505,null,0,1,1
56,283,10.007751,Normal,25.99,25.990000,-340.000000,-428.349057,15198211945685919460,null,1,1,1
57,293,10.011825,Normal,15.1,15.100000,-340.000000,-391.343666,2403598931208238506,null,0,1,1
