EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,12,30.64,30.640000,21228.000000,14724.404793,5643427149002281568,null,0,1,0
3,18,29.24,29.240000,20215.000000,14305.047255,2823934824078185206,null,0,1,0
4,24,26.65,26.650000,20245.000000,14850.097051,12911295086759950527,null,0,1,0
5,30,27.97,27.970000,20526.000000,14785.762872,16275269842957739503,null,0,1,0
6,36,23.73,23.730000,19787.000000,15091.022532,8609448594415774881,null,0,1,0
7,42,25.23,25.230000,20238.000000,15132.009893,17306503891003107970,null,0,1,0
8,48,23.73,23.730000,19787.000000,15091.022532,3328307261637162361,null,0,1,0
9,54,26.44,26.440000,20136.000000,14812.982264,7976093774109346441,null,0,1,0
10,60,23.73,23.730000,19787.000000,15091.022532,4034646045135668618,null,0,1,0
11,66,26.35,26.350000,19565.000000,14410.035217,8231821064026944110,null,0,1,0
12,72,23.73,23.730000,19787.000000,15091.022532,11559444962251970046,null,0,1,0
13,78,27.21,27.210000,20669.000000,15045.825186,11615210613728332241,null,0,1,0
14,84,31.25,31.250000,19928.000000,13699.989320,967494589144975003,null,0,1,0
15,91,34.7,34.700000,21170.000000,13823.585635,3465938956933308596,null,0,1,0
16,97,23.73,23.730000,19787.000000,15091.022532,9993911394326199883,null,0,1,0
17,103,27.34,27.340000,20229.000000,14699.041589,16491231563861078450,null,0,1,0
18,109,25.55,25.550000,19855.000000,14782.145893,13825124196714967167,null,0,1,0
19,115,27.21,27.210000,20669.000000,15045.825186,5024495269036828197,null,0,1,0
20,121,25.34,25.340000,21228.000000,15848.703399,17768559316420900722,null,0,1,0
21,6,32.92,32.920000,20342.000000,13645.800000,17514050945686148453,null,1,1,0
22,12,32.92,32.920000,20342.000000,13645.800000,14945327202240187335,null,1,1,0
23,19,34.31,34.310000,20846.000000,13694.200000,5618135918108975868,null,1,1,0
24,25,33.08,33.080000,20177.000000,13502.100000,14451080528597731927,null,1,1,0
25,32,35.31,35.310000,21083.000000,13638.900000,14848801465634500120,null,1,1,0
26,38,33.07,33.070000,20342.000000,13614.900000,5751493537778056445,null,1,1,0
27,44,32.92,32.920000,20342.000000,13645.800000,3285289725500150287,null,1,1,0
28,51,32.24,32.240000,20222.000000,13702.300000,2978541634261456060,null,1,1,0
29,57,27.04,27.040000,20670.000000,15081.200000,8701964620996563424,null,1,1,0
30,63,34.81,34.810000,21228.000000,13839.400000,212156694100264047,null,1,1,0
31,70,26.61,26.610000,20098.000000,14750.500000,17900347933355977945,null,1,1,0
32,76,22.36,22.360000,19565.000000,15190.100000,2852803961910920810,null,1,1,0
33,82,22.36,22.360000,19565.000000,15190.100000,6292832733140203765,null,1,1,0
34,88,27.84,27.840000,19565.000000,14118.200000,2473390491846593742,null,1,1,0
35,95,34.89,34.890000,21228.000000,13822.100000,15301723505952833832,null,1,1,0
36,101,27.84,27.840000,19565.000000,14118.200000,13344355027511835248,null,1,1,0
37,107,22.36,22.360000,19565.000000,15190.100000,11332153190815934641,null,1,1,0
38,113,22.36,22.360000,19565.000000,15190.100000,7832905372049789097,null,1,1,0
39,120,22.36,22.360000,19565.000000,15190.100000,11294604191989194611,null,1,1,0
40,126,29.47,29.470000,21228.000000,14972.100000,1015685719518356117,null,1,1,0
41,132,35.82,35.820000,20312.000000,13035.343504,5848086074282254005,null,0,1,1
42,138,22.36,22.360000,19565.000000,15190.137049,17468301715872980141,null,0,1,1
43,145,22.36,22.360000,19565.000000,15190.137049,3729463614978995856,null,0,1,1
44,151,22.36,22.360000,19565.000000,15190.137049,11712641577785933561,null,0,1,1
45,157,28.96,28.960000,20972.000000,14899.012310,5872452892296089887,null,0,1,1
46,164,28.96,28.960000,20972.000000,14899.012310,8179524931382493083,null,0,1,1
47,171,22.36,22.360000,19565.000000,15190.137049,6269516998701422955,null,0,1,1
48,177,22.36,22.360000,19565.000000,15190.137049,15958625760029294121,null,0,1,1
49,184,43.83,43.830000,24622.000000,13831.044434,9973970292583316572,null,0,1,1
50,191,43.77,43.770000,24788.000000,13939.341673,17245558250433200891,null,0,1,1
51,197,42.34,42.340000,24613.000000,14193.075211,678481275058782825,null,0,1,1
52,204,36.55,36.550000,22117.000000,14033.708642,8166919900259979276,null,0,1,1
53,210,22.36,22.360000,19565.000000,15190.137049,4880281582111161162,null,0,1,1
54,217,37.99,37.990000,22649.000000,14043.769824,844189645560217653,null,0,1,1
55,223,28,28.000000,19565.000000,14086.885676,9938065294369909938,null,0,1,1
56,230,26.48,26.480000,19565.000000,14384.680485,1930727366533944243,null,0,1,1
57,236,29.64,29.640000,21228.000000,14936.643091,12122634986708764109,null,0,1,1
58,242,21.78,21.780000,19565.000000,15303.053592,14038693779244769684,null,0,1,1
59,132,22.36,22.360000,19565.000000,15190.137049,18183765839177338280,null,1,1,1
60,138,22.36,22.360000,19565.000000,15190.137049,3879834866274312926,null,1,1,1
61,145,22.36,22.360000,19565.000000,15190.137049,2144586038635705956,null,1,1,1
62,151,22.36,22.360000,19565.000000,15190.137049,9528435143643613814,null,1,1,1
63,157,25.47,25.470000,19742.000000,14714.623329,1537747478100403110,null,1,1,1
64,164,25.32,25.320000,19565.000000,14611.391201,16027086091691509142,null,1,1,1
65,171,25.32,25.320000,19565.000000,14611.391201,14415477898098937207,null,1,1,1
66,178,25.32,25.320000,19565.000000,14611.391201,5926739304467202940,null,1,1,1
67,185,25.32,25.320000,19565.000000,14611.391201,14049467529712347545,null,1,1,1
68,191,26.79,26.790000,19957.000000,14611.391201,10734612815578234491,null,1,1,1
69,198,26.79,26.790000,19957.000000,14611.391201,2565016655739457756,null,1,1,1
70,204,26.79,26.790000,19957.000000,14611.391201,4954013147394800696,null,1,1,1
71,210,22.36,22.360000,19565.000000,15190.137049,18103410183876980684,null,1,1,1
72,217,22.36,22.360000,19565.000000,15190.137049,5385584484463154167,null,1,1,1
73,223,22.36,22.360000,19565.000000,15190.137049,3756887034991205346,null,1,1,1
