EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003645,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.003260,Normal,32.18,32.180000,1918841.999995,1301356.334142,8683817217222751575,null,0,1,0
3,15,5.004394,Normal,32.18,32.180000,1918841.999995,1301356.334142,1109746989676116089,null,0,1,0
4,20,5.004741,Normal,32.18,32.180000,1918841.999995,1301356.334142,18425285283540328501,null,0,1,0
5,25,5.004976,Normal,32.18,32.180000,1918841.999995,1301356.334142,16080314484600567712,null,0,1,0
6,30,5.006303,Normal,30.62,30.620000,1919651.999995,1331798.104570,2045221141382991416,null,0,1,0
7,35,5.010339,Normal,61.83,61.830000,1922386.999995,733697.252778,17648355577354814956,null,0,1,0
8,40,5.010605,Normal,32,32.000000,1979441.999995,1346119.406531,10392390143190524088,null,0,1,0
9,45,5.005084,Normal,26.97,26.970000,1646670.999999,1202604.483969,13770116375343405968,null,0,1,0
10,50,5.004849,Normal,36.39,36.390000,1787045.000000,1136809.043361,17666138742697630133,null,0,1,0
11,55,5.004486,Normal,25.7,25.700000,1541671.000000,1145410.179514,3027255162489865755,null,0,1,0
12,60,5.004499,Normal,25.7,25.700000,1541671.000000,1145410.179514,5133189623426286066,null,0,1,0
13,65,5.005754,Normal,31.97,31.970000,1713480.999999,1165704.461499,4396158583746778043,null,0,1,0
14,70,5.004804,Normal,25.7,25.700000,1541671.000000,1145410.179514,2992139997834038756,null,0,1,0
15,75,5.005670,Normal,40.13,40.130000,2027621.000000,1213921.263626,13368869799237091604,null,0,1,0
16,80,5.005061,Normal,54.25,54.250000,1619783.000000,740980.691106,4753537639011450252,null,0,1,0
17,85,5.005099,Normal,32.7,32.700000,1644005.000000,1106421.461504,16380796799229087192,null,0,1,0
18,90,5.010159,Normal,25.7,25.700000,1541671.000000,1145410.179514,4133879126687596107,null,0,1,0
19,95,5.003393,Normal,31.58,31.580000,1669774.000000,1142524.023431,7143697053588457665,null,0,1,0
20,100,5.016876,Normal,16.53,16.530000,1517437.000000,1266587.443764,17671817708421833512,null,0,1,0
21,105,5.004592,Normal,50.51,50.510000,2542747.999998,1258412.000524,2771673774407890908,null,0,1,1
22,110,5.004500,Normal,25.68,25.680000,1733747.000000,1288555.779473,12430592212915297573,null,0,1,1
23,115,5.003895,Normal,21.59,21.590000,1612857.000000,1264627.307544,5717395786938379397,null,0,1,1
24,120,5.004409,Normal,21.7,21.700000,1633013.000000,1278603.220906,16484485014176663223,null,0,1,1
25,125,5.004345,Normal,24.95,24.950000,1680824.999999,1261425.489929,310865903041741650,null,0,1,1
26,130,5.005791,Normal,38.77,38.770000,2056239.000000,1259120.934941,3172185672415236805,null,0,1,1
27,135,5.018782,Normal,16.53,16.530000,1517437.000000,1266587.443764,2129659857371874296,null,0,1,1
28,140,5.012892,Normal,16.74,16.740000,1521275.000000,1266587.443764,8448173645578053704,null,0,1,1
29,145,5.004242,Normal,58.96,58.960000,2966207.999999,1217201.423691,5561709997857444540,null,0,1,1
30,150,5.005622,Normal,23.63,23.630000,1601257.000000,1222956.817543,706638233974370977,null,0,1,1
31,155,5.008624,Normal,84.39,84.390000,7973370.000000,1244444.256700,14252453478495021705,null,0,1,1
32,160,5.003748,Normal,62.49,62.490000,2517072.999999,944160.705973,1062399506353096028,null,0,1,1
33,165,5.007010,Normal,16.59,16.590000,1518551.000000,1266587.443764,6851958254173561675,null,0,1,1
34,170,5.007826,Normal,26.77,26.770000,1652947.000000,1210417.235169,173459061020357916,null,0,1,1
35,175,5.020669,Normal,16.58,16.580000,1518265.000000,1266587.443764,6141532931696281873,null,0,1,1
36,180,5.004112,Normal,20.44,20.440000,1606239.000000,1277917.050982,6706311810868633454,null,0,1,1
37,185,5.005913,Normal,21.87,21.870000,1601228.999999,1250996.387283,13960772837025842605,null,0,1,1
38,190,5.013237,Normal,20.56,20.560000,1528149.000000,1213938.586973,11147202396919208734,null,0,1,1
39,195,5.005007,Normal,32.8,32.800000,1865537.000000,1253607.587532,14195886735113669228,null,0,1,1
40,200,5.003811,Normal,21.79,21.790000,1630598.999999,1275283.630755,13959394173330906155,null,0,1,1
41,205,5.005835,Normal,23.33,23.330000,1652035.000000,1266587.443764,7755393911619373350,null,0,1,1
42,210,5.021019,Normal,16.58,16.580000,1518265.000000,1266587.443764,18196518071599538293,null,0,1,1
43,215,5.022415,Normal,16.58,16.580000,1518265.000000,1266587.443764,8880757532812664818,null,0,1,1
44,220,5.020135,Normal,16.58,16.580000,1518265.000000,1266587.443764,5383580687740913867,null,0,1,1
45,225,5.016187,Normal,16.53,16.530000,1517437.000000,1266587.443764,12524639943959293282,null,0,1,1
46,230,5.017753,Normal,16.53,16.530000,1517437.000000,1266587.443764,6100250973249949187,null,0,1,1
