EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010022,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.005794,20.57,20.570000,203.000000,161.251969,10101538263502436884,null,0,1,0
3,15,5.012552,20.2,20.200000,203.000000,162.000000,10346973009034893901,null,0,1,0
4,20,5.010905,20.2,20.200000,203.000000,162.000000,635589708496059671,null,0,1,0
5,25,5.012074,20.2,20.200000,203.000000,162.000000,5948685825087948624,null,0,1,0
6,30,5.011912,20.2,20.200000,203.000000,162.000000,6762843893550650360,null,0,1,0
7,35,5.009715,20.2,20.200000,203.000000,162.000000,13290681019215308220,null,0,1,0
8,40,5.010617,17.59,17.590000,195.000000,160.700315,844706301316953147,null,0,1,0
9,45,5.010879,15.4,15.400000,191.000000,161.583333,7816284278214281566,null,0,1,0
10,50,5.012029,17.59,17.590000,195.000000,160.700315,4550456146144808116,null,0,1,0
11,55,5.014295,15.4,15.400000,191.000000,161.583333,7536836766755732387,null,0,1,0
12,60,5.011631,21.33,21.330000,205.000000,161.280702,1315616941225072847,null,0,1,0
13,65,5.008501,1.79769e+308,,,167.560000,18160566529639394265,null,0,1,0
14,70,5.011704,15.4,15.400000,191.000000,161.583333,15098351357295609019,null,0,1,0
15,75,5.009399,17.86,17.860000,196.000000,161.000000,8956571215087929164,null,0,1,0
16,80,5.012127,15.4,15.400000,191.000000,161.583333,12149400124536462549,null,0,1,0
17,85,5.011555,15.4,15.400000,191.000000,161.583333,6464683182724407450,null,0,1,0
18,90,5.006740,19.21,19.210000,203.000000,164.000000,18069049565768102882,null,0,1,0
19,95,5.012866,15.4,15.400000,191.000000,161.583333,2235050680437061477,null,0,1,0
20,100,5.010528,15.4,15.400000,191.000000,161.583333,14291383856844677370,null,0,1,0
21,5,5.006590,18.43,18.430000,196.000000,159.887000,9686720361045965965,null,1,1,0
22,10,5.004570,18.43,18.430000,196.000000,159.887000,14977320980139403669,null,1,1,0
23,15,5.007010,18.43,18.430000,196.000000,159.887000,1871591627137445803,null,1,1,0
24,20,5.007780,18.43,18.430000,196.000000,159.887000,7129054616402336492,null,1,1,0
25,25,5.008210,22.82,22.820000,206.000000,159.000000,5422601811110845924,null,1,1,0
26,30,5.018400,21.29,21.290000,202.000000,159.000000,8357886499274428898,null,1,1,0
27,35,5.005770,20.25,20.250000,198.000000,157.906000,18059988575458826254,null,1,1,0
28,40,5.017990,22.82,22.820000,206.000000,159.000000,12514955137408797677,null,1,1,0
29,45,5.006650,18.43,18.430000,196.000000,159.887000,3878726579294074935,null,1,1,0
30,50,5.006100,18.43,18.430000,196.000000,159.887000,13814313172103390742,null,1,1,0
31,55,5.006750,18.43,18.430000,196.000000,159.887000,925281374657082787,null,1,1,0
32,60,5.006190,21.74,21.740000,207.000000,162.000000,16655313693168279273,null,1,1,0
33,65,5.007160,18.43,18.430000,196.000000,159.887000,5491314636354307408,null,1,1,0
34,70,5.009570,19.06,19.060000,195.000000,157.842000,3113789952427914681,null,1,1,0
35,75,5.007230,17.64,17.640000,203.000000,167.200000,16063950082342098170,null,1,1,0
36,80,5.010030,18.31,18.310000,203.000000,165.833000,18277935937152207419,null,1,1,0
37,85,5.010410,1.79769e+308,,,154.000000,6687536456479864832,null,1,1,0
38,90,5.008410,25.11,25.110000,222.000000,166.250000,4265300667796984626,null,1,1,0
39,95,5.009130,18.6,18.600000,203.000000,165.250000,5658282134742538989,null,1,1,0
40,100,5.008920,18.31,18.310000,203.000000,165.833000,16629755062398325059,null,1,1,0
41,5,5.018630,22.44,22.440000,205.000000,159.000000,17808874148426417796,null,2,1,0
42,10,5.005060,21.18,21.180000,203.000000,160.000000,11633543647495200375,null,2,1,0
43,15,5.006080,18.37,18.370000,196.000000,160.000000,1620289614995745304,null,2,1,0
44,20,5.005390,18.37,18.370000,196.000000,160.000000,13659636976718288329,null,2,1,0
45,25,5.011200,1.79769e+308,,,154.000000,11103500777166714330,null,2,1,0
46,30,5.007000,19.28,19.280000,204.000000,164.667000,5347819637053343795,null,2,1,0
47,35,5.011430,19.59,19.590000,204.000000,164.031000,2584742294826933226,null,2,1,0
48,40,5.004600,22.28,22.280000,202.000000,157.000000,8063062548055650978,null,2,1,0
