EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013473,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.038049,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
3,15,5.013186,33.98,33.980000,-15.000000,-20.097566,9658482938002475941,null,0,1,0
4,21,5.012302,33.98,33.980000,-15.000000,-20.097566,14560498925330565640,null,0,1,0
5,26,5.012514,33.98,33.980000,-15.000000,-20.097566,12888482828633900124,null,0,1,0
6,31,5.012868,36.56,36.560000,-15.000000,-20.483874,11939284520565855590,null,0,1,0
7,36,5.012629,33.98,33.980000,-15.000000,-20.097566,12135412890423057526,null,0,1,0
8,42,5.012122,33.98,33.980000,-15.000000,-20.097566,4993873235968207703,null,0,1,0
9,47,5.011489,33.98,33.980000,-15.000000,-20.097566,5834950261831871145,null,0,1,0
10,52,5.012045,33.98,33.980000,-15.000000,-20.097566,15495703117619861868,null,0,1,0
11,57,5.013530,33.98,33.980000,-15.000000,-20.097566,14466959238729851565,null,0,1,0
12,63,5.013017,34.13,34.130000,-15.000000,-20.119077,3340881443049109106,null,0,1,0
13,68,5.012522,33.98,33.980000,-15.000000,-20.097566,1853333604997753713,null,0,1,0
14,73,5.012434,34.45,34.450000,-15.000000,-20.167324,7127532972619092953,null,0,1,0
15,78,5.012371,34.13,34.130000,-15.000000,-20.119077,10231842859408394505,null,0,1,0
16,84,5.011968,33.98,33.980000,-15.000000,-20.097566,1890140297786953516,null,0,1,0
17,89,5.012338,33.98,33.980000,-15.000000,-20.097566,14865584657959738521,null,0,1,0
18,94,5.010471,35.52,35.520000,-15.000000,-20.327254,3901572373352032462,null,0,1,0
19,99,5.008213,33.98,33.980000,-15.000000,-20.097566,9763439259726719665,null,0,1,0
20,105,5.029968,34.13,34.130000,-15.000000,-20.119077,1109746989676116089,null,0,1,0
21,5,5.012330,35.52,35.520000,-15.000000,-20.327300,6439873165248256756,null,1,1,0
22,10,5.012170,35.52,35.520000,-15.000000,-20.327300,11255561039145532449,null,1,1,0
23,15,5.012020,35.52,35.520000,-15.000000,-20.327300,16491404846762771235,null,1,1,0
24,21,5.010550,35.52,35.520000,-15.000000,-20.327300,14641529875676470423,null,1,1,0
25,26,5.010330,35.52,35.520000,-15.000000,-20.327300,11163219150738261790,null,1,1,0
26,31,5.011360,35.52,35.520000,-15.000000,-20.327300,2882679706520234668,null,1,1,0
27,36,5.010330,35.52,35.520000,-15.000000,-20.327300,744862665148618604,null,1,1,0
28,42,5.010290,35.52,35.520000,-15.000000,-20.327300,3901661637220707813,null,1,1,0
29,47,5.009530,34.13,34.130000,-15.000000,-20.119100,4165438099601571963,null,1,1,0
30,52,5.009380,34.45,34.450000,-15.000000,-20.167300,3445384508363102253,null,1,1,0
31,57,5.009530,34.13,34.130000,-15.000000,-20.119100,13759526004749785936,null,1,1,0
32,63,5.009370,34.13,34.130000,-15.000000,-20.119100,4604032969832410423,null,1,1,0
33,68,5.027810,34.13,34.130000,-15.000000,-20.119100,11320338269965903835,null,1,1,0
34,73,5.011300,34.13,34.130000,-15.000000,-20.119100,2620557494287295387,null,1,1,0
35,78,5.045980,33.98,33.980000,-15.000000,-20.097600,5179128226670960314,null,1,1,0
36,84,5.010780,33.98,33.980000,-15.000000,-20.097600,5636718691360703573,null,1,1,0
37,89,5.011510,33.98,33.980000,-15.000000,-20.097600,7401967919917713026,null,1,1,0
38,94,5.010890,33.98,33.980000,-15.000000,-20.097600,2158831295032112433,null,1,1,0
39,99,5.011290,33.98,33.980000,-15.000000,-20.097600,11177426447513480042,null,1,1,0
40,105,5.011700,33.98,33.980000,-15.000000,-20.097600,5439961795210717164,null,1,1,0
41,5,5.015740,35.52,35.520000,-15.000000,-20.327300,11502841505915629043,null,2,1,0
42,10,5.011180,35.52,35.520000,-15.000000,-20.327300,9540605019386224781,null,2,1,0
43,15,5.018240,35.52,35.520000,-15.000000,-20.327300,506689512661984095,null,2,1,0
44,21,5.010810,35.52,35.520000,-15.000000,-20.327300,16534604556155127503,null,2,1,0
45,26,5.009510,42.79,42.790000,-15.000000,-21.418900,632225661182783722,null,2,1,0
46,31,5.011350,34.13,34.130000,-15.000000,-20.119100,6850949390865010622,null,2,1,0
47,36,5.052810,36.56,36.560000,-15.000000,-20.483900,15198457927096911715,null,2,1,0
48,42,5.010400,34.13,34.130000,-15.000000,-20.119100,17825979045373130136,null,2,1,0
49,47,5.011210,33.98,33.980000,-15.000000,-20.097600,4723810937079056321,null,2,1,0
50,52,5.011740,33.98,33.980000,-15.000000,-20.097600,12047297593489302548,null,2,1,0
51,57,5.011230,33.83,33.830000,-15.000000,-20.074300,4271786482372354783,null,2,1,0
52,63,5.009820,33.98,33.980000,-15.000000,-20.097600,15457899255858936844,null,2,1,0
53,68,5.011760,33.98,33.980000,-15.000000,-20.097600,5575339716405148385,null,2,1,0
54,73,5.011650,33.98,33.980000,-15.000000,-20.097600,6557049929845327209,null,2,1,0
55,78,5.011800,36.56,36.560000,-15.000000,-20.483900,3207576440643343996,null,2,1,0
56,84,5.010810,42.8,42.800000,-15.000000,-21.420600,6109728306759052288,null,2,1,0
57,89,5.010430,33.98,33.980000,-15.000000,-20.097600,13099464757844123646,null,2,1,0
58,94,5.013800,34.13,34.130000,-15.000000,-20.119100,2417083661828889375,null,2,1,0
59,99,5.009700,33.98,33.980000,-15.000000,-20.097600,9249409138147062475,null,2,1,0
60,105,5.013230,35.52,35.520000,-15.000000,-20.327300,12851335064645719957,null,2,1,0
61,5,5.013180,34.13,34.130000,-15.000000,-20.119100,12710294232408245987,null,3,1,0
62,10,5.012770,34.13,34.130000,-15.000000,-20.119100,14141972750826331920,null,3,1,0
63,15,5.044640,34.13,34.130000,-15.000000,-20.119100,15280887202162191513,null,3,1,0
64,21,5.012450,33.98,33.980000,-15.000000,-20.097600,11044171371282847915,null,3,1,0
65,26,5.012510,33.83,33.830000,-15.000000,-20.074300,9492125232921463513,null,3,1,0
66,31,5.012410,33.98,33.980000,-15.000000,-20.097600,5595412460234778716,null,3,1,0
67,36,5.012420,33.83,33.830000,-15.000000,-20.074300,5265820844538819046,null,3,1,0
68,42,5.012850,33.98,33.980000,-15.000000,-20.097600,14724671489427302927,null,3,1,0
69,47,5.012640,33.98,33.980000,-15.000000,-20.097600,4035941580516462550,null,3,1,0
70,52,5.013640,33.98,33.980000,-15.000000,-20.097600,13943265468721133973,null,3,1,0
71,57,5.012710,33.98,33.980000,-15.000000,-20.097600,3505950890112737622,null,3,1,0
72,63,5.012300,33.98,33.980000,-15.000000,-20.097600,6162175043059336450,null,3,1,0
73,68,5.056550,35.23,35.230000,-15.000000,-20.285000,10826649869725949645,null,3,1,0
74,73,5.012400,33.98,33.980000,-15.000000,-20.097600,5377050966795036345,null,3,1,0
75,78,5.012230,33.83,33.830000,-15.000000,-20.074300,2333894950383176336,null,3,1,0
76,84,5.013310,35.52,35.520000,-15.000000,-20.327300,3537168598974448870,null,3,1,0
77,89,5.042770,33.98,33.980000,-15.000000,-20.097600,1719006136941430654,null,3,1,0
78,94,5.020150,33.98,33.980000,-15.000000,-20.097600,16493165376000937528,null,3,1,0
79,99,5.011240,33.98,33.980000,-15.000000,-20.097600,1236120528071730321,null,3,1,0
80,105,5.010920,33.83,33.830000,-15.000000,-20.074300,10874049209611342639,null,3,1,0
81,5,5.013330,35.23,35.230000,-15.000000,-20.285000,7203309977906348516,null,4,1,0
82,10,5.014870,35.23,35.230000,-15.000000,-20.285000,14519384315238414128,null,4,1,0
83,15,5.077560,35.23,35.230000,-15.000000,-20.285000,9515447002698046833,null,4,1,0
84,21,5.013000,33.98,33.980000,-15.000000,-20.097600,1891717724914627594,null,4,1,0
85,26,5.013610,33.98,33.980000,-15.000000,-20.097600,6083826810016633362,null,4,1,0
86,31,5.012450,34.97,34.970000,-15.000000,-20.245600,9448577876426005601,null,4,1,0
87,36,5.012500,33.98,33.980000,-15.000000,-20.097600,9220252565780967345,null,4,1,0
88,42,5.012650,33.98,33.980000,-15.000000,-20.097600,3841583911526311444,null,4,1,0
89,47,5.012380,33.98,33.980000,-15.000000,-20.097600,9939312050327897512,null,4,1,0
