EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.054166,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,8,7.395367,Normal,43.2,43.200000,1628585485.714286,925006159.152332,4206954813903794619,null,0,1,0
3,8,7.394785,Normal,31.51,31.510000,1460013799.999999,1000002332.704149,15099494242397310251,null,0,1,0
4,8,7.862303,Normal,29.03,29.030000,1550014350.000000,1100005822.767858,4004613399619045535,null,0,1,0
5,8,8.244798,Normal,46.67,46.670000,1500012666.666666,800006515.363815,3176396669118814692,null,0,1,0
6,8,7.828428,Normal,34.38,34.380000,1600013433.333331,1050007995.454551,16232236184030259895,null,0,1,0
7,8,7.226263,Normal,28.57,28.570000,1400012666.666667,1000002641.840642,7341868158190015683,null,0,1,0
8,8,8.015078,Normal,29.79,29.790000,1566680850.000000,1100005035.928293,17302026320929459937,null,0,1,0
9,8,7.395305,Normal,43.01,43.010000,1600013300.000000,911871452.988716,8139715411725428876,null,0,1,0
10,8,8.106014,Normal,45.21,45.210000,1460013800.000000,800005369.582434,911778029091929454,null,0,1,0
11,8,7.935931,Normal,31.25,31.250000,1600014400.000006,1100005960.093646,8288215431682826193,null,0,1,0
12,8,6.869933,Normal,42.86,42.860000,1750015600.000000,1000007634.063830,4751982340871308678,null,0,1,0
13,15,7.406178,Normal,43.75,43.750000,1600013799.999999,900007103.389830,3266011371183875791,null,0,1,0
14,15,7.599558,Normal,45.78,45.780000,1600013200.000000,867530853.836131,4513011028152637599,null,0,1,0
15,15,7.372589,Normal,46.48,46.480000,1600014050.000000,856255879.964657,1583954949610241676,null,0,1,0
16,15,7.117053,Normal,34.78,34.780000,1533349066.666667,1000002641.840642,17987868953388872426,null,0,1,0
17,15,7.070822,Normal,33.33,33.330000,1550015550.000000,1033341638.195820,5514657981799765087,null,0,1,0
18,16,7.940672,Normal,42.37,42.370000,1475012550.000000,850005736.847024,10652311395708536692,null,0,1,0
19,16,7.534947,Normal,42.76,42.760000,1821444442.857143,1042661074.938590,11933996813416759757,null,0,1,0
20,16,6.980313,Normal,33.7,33.700000,1600015866.666666,1060876469.045131,8691390461434748966,null,0,1,0
21,16,7.221737,Normal,28.57,28.570000,1400012666.666667,1000002641.840642,5319488419335079022,null,0,1,0
22,16,7.116627,Normal,34.78,34.780000,1533349066.666667,1000002641.840642,6224006510298961856,null,0,1,0
23,16,8.026111,Normal,46.67,46.670000,1500012100.000000,800003981.870531,6893980769856466330,null,0,1,0
24,16,7.528105,Normal,47.71,47.710000,1600013400.000000,836685985.150170,17978050027835007258,null,0,1,0
25,7,7.575920,Normal,44.81,44.810000,1500010000.000000,827913000.000000,5856144687181584429,null,12,1,0
26,7,7.556960,Normal,37.5,37.500000,1600010000.000000,1000010000.000000,14266911546456085003,null,12,1,0
27,8,7.947320,Normal,36.41,36.410000,1533350000.000000,975008000.000000,6930852940733459660,null,12,1,0
28,8,7.370420,Normal,33.34,33.340000,1500020000.000000,999931000.000000,1343642194203969571,null,12,1,0
29,8,8.074170,Normal,48.39,48.390000,1550010000.000000,800004000.000000,7564023824697987578,null,12,1,0
30,8,7.895870,Normal,40,40.000000,1500010000.000000,900005000.000000,2085646853065763732,null,12,1,0
31,8,8.160810,Normal,46.67,46.670000,1500010000.000000,800006000.000000,4408758413226550350,null,12,1,0
32,8,8.143690,Normal,47.57,47.570000,1600010000.000000,838895000.000000,2013539252013156453,null,12,1,0
33,8,7.627840,Normal,31.25,31.250000,1600020000.000000,1100000000.000000,11938266708913467620,null,12,1,0
34,8,8.170850,Normal,46.67,46.670000,1500010000.000000,800004000.000000,6578245425449849541,null,12,1,0
35,8,8.796550,Normal,51.78,51.780000,1700010000.000000,819792000.000000,18217092549112783595,null,12,1,0
36,8,7.389090,Normal,47.78,47.780000,1600010000.000000,835575000.000000,5279138337289727979,null,12,1,0
37,16,7.983710,Normal,26.04,26.040000,1600010000.000000,1183340000.000000,544212270830772989,null,12,1,0
38,16,7.760130,Normal,31.25,31.250000,1600020000.000000,1100000000.000000,8866261915847696256,null,12,1,0
39,16,7.623730,Normal,40.91,40.910000,1650010000.000000,975007000.000000,17095264987019385725,null,12,1,0
40,16,7.733210,Normal,31.25,31.250000,1600020000.000000,1100000000.000000,129534424018226052,null,12,1,0
41,16,7.953720,Normal,29.9,29.900000,1616680000.000000,1133340000.000000,1474824461882374573,null,12,1,0
42,16,7.922340,Normal,44.44,44.440000,1500010000.000000,833340000.000000,8895978878182964984,null,12,1,0
43,16,7.909780,Normal,32.46,32.460000,1628590000.000000,1100010000.000000,17081353311262143664,null,12,1,0
44,16,7.800040,Normal,44.9,44.900000,1633350000.000000,900005000.000000,2196299231506643187,null,12,1,0
45,16,7.897760,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,9370445317776084480,null,12,1,0
46,18,9.593860,Normal,38.46,38.460000,1625010000.000000,1000010000.000000,10600889860594336251,null,12,1,0
47,18,8.125890,Normal,26.67,26.670000,1500010000.000000,1100010000.000000,4692214389106012500,null,12,1,0
