EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,12,27.6,27.600000,20560.000000,14884.709021,1894762743428622621,null,0,1,0
3,18,26.55,26.550000,20407.000000,14988.867357,14770251354950928531,null,0,1,0
4,24,34.78,34.780000,21083.000000,13750.202149,4462080425940273634,null,0,1,0
5,31,26.55,26.550000,20407.000000,14988.867357,4210072402446711936,null,0,1,0
6,37,26.55,26.550000,20407.000000,14988.867357,16899722969686440636,null,0,1,0
7,43,26.4,26.400000,20396.000000,15010.592191,16867142091176465754,null,0,1,0
8,50,32.86,32.860000,20577.000000,13815.171623,4202955852053142053,null,0,1,0
9,56,28.7,28.700000,20518.000000,14628.732171,10392403872832380914,null,0,1,0
10,62,27.6,27.600000,20491.000000,14834.640171,14391749010441933571,null,0,1,0
11,69,28.44,28.440000,20817.000000,14897.588045,1109746989676116089,null,0,1,0
12,75,26.4,26.400000,20396.000000,15010.592191,4118818098972919609,null,0,1,0
13,82,26.4,26.400000,20396.000000,15010.592191,17541764632448905408,null,0,1,0
14,88,28.34,28.340000,20419.000000,14632.439982,11946343293398883757,null,0,1,0
15,94,25.21,25.210000,19982.000000,14945.457403,14560498925330565640,null,0,1,0
16,101,28.52,28.520000,20546.000000,14686.225467,16579847008488147396,null,0,1,0
17,107,26.44,26.440000,20136.000000,14812.982264,7976093774109346441,null,0,1,0
18,113,28.46,28.460000,20717.000000,14820.702991,7522717888059179378,null,0,1,0
19,120,26.3,26.300000,20266.000000,14935.034849,8674104525440772734,null,0,1,0
20,126,27.05,27.050000,20273.000000,14788.835578,14777178827017817696,null,0,1,0
21,132,34.75,34.750000,20176.000000,13164.667777,17847336539671399227,null,0,1,1
22,138,25.21,25.210000,19982.000000,14945.457403,1568607836645100332,null,0,1,1
23,144,25.21,25.210000,19982.000000,14945.457403,12438415977317386485,null,0,1,1
24,151,25.21,25.210000,19982.000000,14945.457403,8361632536962264808,null,0,1,1
25,157,31.16,31.160000,20404.000000,14046.376803,10366968517433611055,null,0,1,1
26,163,29.03,29.030000,20289.000000,14398.391448,11580868164373045250,null,0,1,1
27,169,25.21,25.210000,19982.000000,14945.457403,12417822368232624792,null,0,1,1
28,176,25.21,25.210000,19982.000000,14945.457403,11850023579915365852,null,0,1,1
29,182,43.66,43.660000,24622.000000,13872.090260,62098426114264273,null,0,1,1
30,188,43.62,43.620000,24788.000000,13975.071594,5441757674401141943,null,0,1,1
31,194,42.65,42.650000,24613.000000,14116.491392,480394137300820771,null,0,1,1
32,200,36.42,36.420000,22074.000000,14033.594809,14171014445015001693,null,0,1,1
33,206,25.21,25.210000,19982.000000,14945.457403,18240080349578591805,null,0,1,1
34,213,40.64,40.640000,23591.000000,14003.326358,1121037788392809428,null,0,1,1
35,219,27.68,27.680000,20094.000000,14531.923094,8510329029873862490,null,0,1,1
36,226,30.6,30.600000,20177.000000,14003.326358,8545378671110646984,null,0,1,1
37,232,28.7,28.700000,21228.000000,15135.308865,13804684753422577115,null,0,1,1
38,238,28.54,28.540000,20243.000000,14465.870540,15762287616375300444,null,0,1,1
39,244,27.69,27.690000,20134.000000,14558.390798,15526278304253380919,null,0,1,1
40,250,31.39,31.390000,20067.000000,13767.838688,8285174746836173987,null,0,1,1
41,257,25.21,25.210000,19982.000000,14945.457403,16361191224331914274,null,0,1,1
42,263,25.21,25.210000,19982.000000,14945.457403,18027115906467969778,null,0,1,1
43,269,25.21,25.210000,19982.000000,14945.457403,10407368761109081382,null,0,1,1
44,276,25.21,25.210000,19982.000000,14945.457403,8228717359822667559,null,0,1,1
45,282,25.21,25.210000,19982.000000,14945.457403,9690237668426289905,null,0,1,1
46,288,25.21,25.210000,19982.000000,14945.457403,1311017370437682397,null,0,1,1
47,295,25.21,25.210000,19982.000000,14945.457403,11765416278474943361,null,0,1,1
48,301,25.21,25.210000,19982.000000,14945.457403,9831801998202351979,null,0,1,1
49,307,25.21,25.210000,19982.000000,14945.457403,15525362256605731229,null,0,1,1
50,313,25.21,25.210000,19982.000000,14945.457403,14064425159335433309,null,0,1,1
51,320,25.21,25.210000,19982.000000,14945.457403,10719269017154881884,null,0,1,1
52,326,22.84,22.840000,19692.000000,15193.395033,17127302449683285748,null,0,1,1
53,332,25.84,25.840000,20379.000000,15113.772142,13320850065426317647,null,0,2,0
54,338,22.84,22.840000,19692.000000,15193.395033,11197154936076050138,null,0,2,0
55,344,28.19,28.190000,21023.000000,15096.949007,3316002251478248273,null,0,2,0
56,349,22.87,22.870000,19733.000000,15220.734908,17644190098586166897,null,0,2,0
57,356,28.12,28.120000,20374.000000,14645.761918,3765904552370808509,null,0,2,0
58,362,29.44,29.440000,21228.000000,14978.023140,15407134265539363413,null,0,2,0
59,368,22.84,22.840000,19692.000000,15193.395033,1288991760849632223,null,0,2,1
60,374,22.84,22.840000,19692.000000,15193.395033,11144543703230465212,null,0,2,1
61,380,22.84,22.840000,19692.000000,15193.395033,8302207827666913963,null,0,2,1
62,386,22.84,22.840000,19692.000000,15193.395033,17495113632997650636,null,0,2,1
63,392,22.84,22.840000,19692.000000,15193.395033,15933752913490156453,null,0,2,1
64,397,22.84,22.840000,19692.000000,15193.395033,6124044981381942903,null,0,2,1
65,403,22.84,22.840000,19692.000000,15193.395033,4652558691382431765,null,0,2,1
66,409,22.84,22.840000,19692.000000,15193.395033,16031580928525120534,null,0,2,1
67,415,28.92,28.920000,21228.000000,15089.463864,14987727966819883693,null,0,2,1
68,421,29.5,29.500000,21228.000000,14965.797663,18363952148200058559,null,0,2,1
69,427,37.49,37.490000,20802.000000,13004.049973,5669968234373293097,null,0,2,1
70,433,26.95,26.950000,20669.000000,15098.331359,3888999388798595923,null,0,2,1
71,439,22.84,22.840000,19692.000000,15193.395033,9434234070227845967,null,0,2,1
72,445,22.84,22.840000,19692.000000,15193.395033,18370265373972301664,null,0,2,1
73,451,22.84,22.840000,19692.000000,15193.395033,4076729776207946498,null,0,2,1
74,456,26.84,26.840000,20100.000000,14705.204606,3389399256023790542,null,0,2,1
75,463,27.3,27.300000,20845.000000,15154.559172,8065705515233137913,null,0,2,1
76,468,25.8,25.800000,19998.000000,14838.916018,10940520707860351418,null,0,2,1
77,475,28.87,28.870000,21078.000000,14993.807940,10441542851640469161,null,0,2,1
78,481,22.84,22.840000,19692.000000,15193.395033,15553308525794288223,null,0,2,1
79,487,43.93,43.930000,24403.000000,13683.131457,5036996106483876408,null,0,2,1
80,492,22.84,22.840000,19692.000000,15193.395033,2403629359820247465,null,0,2,1
81,498,22.84,22.840000,19692.000000,15193.395033,8282034970581843785,null,0,2,1
82,504,22.84,22.840000,19692.000000,15193.395033,4822891115723675231,null,0,2,1
83,510,22.84,22.840000,19692.000000,15193.395033,1466727543525570907,null,0,2,1
84,516,22.84,22.840000,19692.000000,15193.395033,14975810811844751130,null,0,2,1
85,522,22.84,22.840000,19692.000000,15193.395033,8446646370607684827,null,0,2,1
86,528,22.84,22.840000,19692.000000,15193.395033,7286979890883681197,null,0,2,1
87,533,24.65,24.650000,20241.000000,15251.196989,14936173036621808998,null,0,2,1
88,540,28.3,28.300000,20261.000000,14526.335401,3898193011255007666,null,0,2,1
89,545,21.84,21.840000,19711.000000,15405.918771,1862783833258518071,null,0,2,1
90,551,23.14,23.140000,19924.000000,15313.774391,10620659010262057287,null,0,3,0
91,556,21.84,21.840000,19711.000000,15405.918771,7736453915980116298,null,0,3,0
92,562,34.7,34.700000,20416.000000,13331.803497,4501337770430850132,null,0,3,0
93,567,21.84,21.840000,19711.000000,15405.918771,8169672845254948007,null,0,3,0
94,573,28.64,28.640000,21197.000000,15125.165677,8313274714197869577,null,0,3,0
95,579,26.58,26.580000,20151.000000,14795.242368,2564349978306602800,null,0,3,0
96,585,23.53,23.530000,19711.000000,15073.845219,198635450514949171,null,0,3,0
97,591,25.47,25.470000,20737.000000,15454.604540,8689765906683324816,null,0,3,0
