MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-6/5_rococoB10-011000_seed-6_20260426_093711/iterated_local_search/run_4_worker_0/mip_starts/mip_start_eval_2_config_10343857631680815466.mst,110,19565
5,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-6/5_rococoB10-011000_seed-6_20260426_093711/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_2_config_11197154936076050138.mst,54,19692
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-6/5_rococoB10-011000_seed-6_20260426_093711/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_15_config_14560498925330565640.mst,15,19982
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-6/5_rococoB10-011000_seed-6_20260426_093711/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_7_config_16867142091176465754.mst,7,20396
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-6/5_rococoB10-011000_seed-6_20260426_093711/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_14770251354950928531.mst,3,20407
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-6/5_rococoB10-011000_seed-6_20260426_093711/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,20560
