EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,18.77,18.770000,203.000000,164.892280,14921508010286178949,null,0,1,0
2,14,18.77,18.770000,203.000000,164.892280,14494239334946615932,null,0,1,0
3,21,19.87,19.870000,203.000000,162.666667,2823934824078185206,null,0,1,0
4,28,15.67,15.670000,189.000000,159.377953,5834979808369545068,null,0,1,0
5,35,15.67,15.670000,189.000000,159.377953,4462080425940273634,null,0,1,0
6,42,15.51,15.510000,189.000000,159.685981,6069347888666045659,null,0,1,0
7,49,1.79769e+308,,,169.470460,6838844788440412698,null,0,1,0
8,56,15.51,15.510000,189.000000,159.685981,2591546084174643815,null,0,1,0
9,62,28.7,28.700000,216.000000,154.000000,11010795999964703700,null,0,1,0
10,69,11.18,11.180000,182.000000,161.650253,15236838635847153554,null,0,1,0
11,76,18.22,18.220000,194.000000,158.655172,16995950043446168429,null,0,1,0
12,82,11.18,11.180000,182.000000,161.650253,11495017465335114199,null,0,1,0
13,89,11.82,11.820000,184.000000,162.253012,3452728650309123213,null,0,1,0
14,96,21.11,21.110000,206.000000,162.506024,10697692470170001318,null,0,1,0
15,103,17.84,17.840000,195.000000,160.221053,1123439508724988919,null,0,1,0
16,109,11.18,11.180000,182.000000,161.650253,6212181820303679419,null,0,1,0
17,115,28.7,28.700000,216.000000,154.000000,6078393981431319276,null,0,1,0
18,122,11.18,11.180000,182.000000,161.650253,14168820422799751851,null,0,1,0
19,129,1.79769e+308,,,168.698440,13094050748533281349,null,0,1,0
20,135,11.18,11.180000,182.000000,161.650253,16397958660480717449,null,0,1,0
21,6,24.16,24.160000,206.000000,156.222000,13868541968104201829,null,1,1,0
22,12,24.16,24.160000,206.000000,156.222000,14311376516940003089,null,1,1,0
23,18,24.16,24.160000,206.000000,156.222000,11386672675011921142,null,1,1,0
24,25,24.16,24.160000,206.000000,156.222000,16754369100859683223,null,1,1,0
25,31,24.16,24.160000,206.000000,156.222000,6833238892371230182,null,1,1,0
26,37,24.16,24.160000,206.000000,156.222000,15374924284586238397,null,1,1,0
27,44,24.16,24.160000,206.000000,156.222000,5384742233966419232,null,1,1,0
28,50,24.16,24.160000,206.000000,156.222000,9277341961371048696,null,1,1,0
29,57,8.51,8.510000,181.000000,165.595000,15021053533019190221,null,1,1,0
30,64,19.29,19.290000,204.000000,164.648000,1124177243444757240,null,1,1,0
31,70,8.51,8.510000,181.000000,165.595000,15733143226490039391,null,1,1,0
32,78,9.39,9.390000,181.000000,164.000000,3079461240105380255,null,1,1,0
33,85,21.13,21.130000,213.000000,168.000000,8691698891887028186,null,1,1,0
34,92,8.51,8.510000,181.000000,165.595000,16941915175716164487,null,1,1,0
35,98,17.8,17.800000,191.000000,157.000000,3004918170336229049,null,1,1,0
36,105,8.51,8.510000,181.000000,165.595000,5695911468006241140,null,1,1,0
37,112,8.51,8.510000,181.000000,165.595000,17825616679059845471,null,1,1,0
38,118,24.05,24.050000,220.000000,167.094000,9213561283000938548,null,1,1,0
39,125,8.51,8.510000,181.000000,165.595000,14717653123659531612,null,1,1,0
40,132,18.72,18.720000,203.000000,165.000000,6172897203952281701,null,1,1,0
41,7,18.12,18.120000,203.000000,166.222000,5424500022872945919,null,2,1,0
42,14,14.25,14.250000,193.000000,165.500000,9598155667329829334,null,2,1,0
43,21,21.93,21.930000,212.000000,165.500000,11525365354982530231,null,2,1,0
44,28,13.72,13.720000,193.000000,166.524000,10615875938335674004,null,2,1,0
45,35,13.72,13.720000,193.000000,166.524000,14295427114792866043,null,2,1,0
46,42,15.84,15.840000,196.000000,164.958000,15758275988116910813,null,2,1,0
47,49,19.82,19.820000,209.000000,167.583000,10127136285036404966,null,2,1,0
48,56,12.86,12.860000,193.000000,168.176000,9564366301469115868,null,2,1,0
49,63,13.6,13.600000,193.000000,166.750000,7659263897734138831,null,2,1,0
50,70,20.41,20.410000,209.000000,166.333000,11252863562087800669,null,2,1,0
51,77,12.86,12.860000,193.000000,168.176000,8822304082179717716,null,2,1,0
52,85,12.86,12.860000,193.000000,168.176000,14292625936027058585,null,2,1,0
53,92,24.41,24.410000,217.000000,164.029000,3218291104021842910,null,2,1,0
54,99,1.79769e+308,,,170.053000,6446349376341917054,null,2,1,0
55,106,11.64,11.640000,189.000000,167.000000,18315612972671217792,null,2,1,0
56,112,19.69,19.690000,202.000000,162.235000,501757887599604281,null,2,1,0
57,119,11.64,11.640000,189.000000,167.000000,1354873746895507151,null,2,1,0
58,126,11.64,11.640000,189.000000,167.000000,3261480410697825469,null,2,1,0
59,133,11.64,11.640000,189.000000,167.000000,16884306765605136234,null,2,1,0
60,140,23.92,23.920000,222.000000,168.896000,1042860039542726163,null,2,1,0
61,6,10.81,10.810000,185.000000,165.000000,7171743952410935187,null,3,1,0
62,14,12.63,12.630000,190.000000,166.000000,4674546894972680199,null,3,1,0
63,21,14.8,14.800000,196.000000,167.000000,2345884324273719080,null,3,1,0
64,28,10.81,10.810000,185.000000,165.000000,2952859117919979378,null,3,1,0
65,35,17.17,17.170000,198.000000,164.000000,7108936515536880599,null,3,1,0
66,42,1.79769e+308,,,169.000000,9827497917743115522,null,3,1,0
67,49,15.82,15.820000,196.000000,165.000000,6306293329855269823,null,3,1,0
68,56,12.03,12.030000,192.000000,168.905000,15243743962769619962,null,3,1,0
69,63,13.29,13.290000,186.000000,161.286000,9155813283141640754,null,3,1,0
70,70,8.74,8.740000,183.000000,167.000000,16321127536399620745,null,3,1,0
71,77,18.32,18.320000,202.000000,165.000000,7300624824463314920,null,3,1,0
72,84,8.88,8.880000,183.000000,166.750000,14293523205873619442,null,3,1,0
73,91,15.96,15.960000,198.000000,166.400000,5252394117839087072,null,3,1,0
74,98,19.87,19.870000,208.000000,166.667000,13347701133679386916,null,3,1,0
75,105,18.78,18.780000,205.000000,166.500000,14006283614292276566,null,3,1,0
76,112,8.74,8.740000,183.000000,167.000000,3169775259512203788,null,3,1,0
77,119,10.38,10.380000,183.000000,164.000000,4618319391613302732,null,3,1,0
78,126,8.74,8.740000,183.000000,167.000000,11578636882222097778,null,3,1,0
79,133,19.21,19.210000,203.000000,164.000000,9684986364490593520,null,3,1,0
80,140,19.87,19.870000,208.000000,166.667000,8400102225953000765,null,3,1,0
81,6,1.79769e+308,,,154.000000,10990184852747590315,null,4,1,0
82,14,1.79769e+308,,,154.000000,13129503083938128770,null,4,1,0
83,20,1.79769e+308,,,154.000000,15997932985580704753,null,4,1,0
84,28,1.79769e+308,,,165.664000,4074742729835775594,null,4,1,0
85,34,24.16,24.160000,206.000000,156.222000,17059905545708587415,null,4,1,0
86,41,24.16,24.160000,206.000000,156.222000,12908651401775941260,null,4,1,0
87,47,24.16,24.160000,206.000000,156.222000,10349598941281323810,null,4,1,0
88,53,24.16,24.160000,206.000000,156.222000,2011233790994594150,null,4,1,0
89,60,12.08,12.080000,183.000000,160.893000,17385509976191421600,null,4,1,0
90,67,15.7,15.700000,193.000000,162.698000,17229160097196828295,null,4,1,0
91,74,1.79769e+308,,,165.664000,6293965943947472348,null,4,1,0
92,81,12.08,12.080000,183.000000,160.893000,7000511648087742091,null,4,1,0
93,88,12.08,12.080000,183.000000,160.893000,9164173079364218863,null,4,1,0
94,95,12.08,12.080000,183.000000,160.893000,8284276194869874562,null,4,1,0
95,101,16.05,16.050000,196.000000,164.537000,3578523325159427717,null,4,1,0
96,108,18.94,18.940000,204.000000,165.365000,4602996835144505040,null,4,1,0
97,114,9.42,9.420000,184.000000,166.667000,7633846558124978425,null,4,1,0
98,121,12.64,12.640000,189.000000,165.105000,8441692433942057461,null,4,1,0
99,127,11.5,11.500000,187.000000,165.500000,1821341248572312387,null,4,1,0
100,134,14.97,14.970000,197.000000,167.500000,12358961032797761534,null,4,1,0
101,7,15.08,15.080000,194.000000,164.742000,5729399366722176219,null,5,1,0
102,14,15.08,15.080000,194.000000,164.742000,12276358537675477133,null,5,1,0
103,21,16.33,16.330000,196.000000,164.000000,8093406386365764180,null,5,1,0
104,28,15.08,15.080000,194.000000,164.742000,893056464974324946,null,5,1,0
105,35,13.74,13.740000,193.000000,166.487000,15027478232074351120,null,5,1,0
106,42,10.85,10.850000,187.000000,166.714000,13298300712240313918,null,5,1,0
107,49,10.85,10.850000,187.000000,166.714000,5768996176135184574,null,5,1,0
108,56,14.74,14.740000,190.000000,162.000000,641094427743772633,null,5,1,0
109,63,12.32,12.320000,188.000000,164.833000,11915868939925051676,null,5,1,0
110,70,20.56,20.560000,197.000000,156.500000,10385981577900867221,null,5,1,0
111,77,18.43,18.430000,201.000000,163.955000,5703008349871701338,null,5,1,0
112,84,18.43,18.430000,201.000000,163.955000,9552058591254218511,null,5,1,0
113,91,10.85,10.850000,187.000000,166.714000,4207826552417526242,null,5,1,0
114,98,10.85,10.850000,187.000000,166.714000,16618634896553002110,null,5,1,0
115,104,10.85,10.850000,187.000000,166.714000,9942589706355150834,null,5,1,0
116,111,18.43,18.430000,201.000000,163.955000,6674754762008506708,null,5,1,0
117,118,12.82,12.820000,189.000000,164.775000,13434040436119712579,null,5,1,0
118,125,20.55,20.550000,204.000000,162.076000,10303512782323652295,null,5,1,0
119,131,18.66,18.660000,201.000000,163.500000,949194382330157072,null,5,1,0
120,138,20.35,20.350000,204.000000,162.479000,12958188750713274224,null,5,1,0
121,7,10.7,10.700000,187.000000,167.000000,13158010362723031076,null,6,1,0
122,14,13.37,13.370000,192.000000,166.333000,1102165022903657721,null,6,1,0
123,21,10.7,10.700000,187.000000,167.000000,9189671605112484984,null,6,1,0
124,28,14.8,14.800000,196.000000,167.000000,4429862794075499918,null,6,1,0
125,36,10.7,10.700000,187.000000,167.000000,14133239908106711735,null,6,1,0
126,43,26.65,26.650000,227.000000,166.500000,2901854393661054063,null,6,1,0
127,50,10.7,10.700000,187.000000,167.000000,15416115752027145411,null,6,1,0
128,57,10.7,10.700000,187.000000,167.000000,8023625249563094314,null,6,1,0
129,64,18.41,18.410000,201.000000,164.000000,8380744352487398569,null,6,1,0
130,72,10.09,10.090000,184.000000,165.440000,9397294721881675262,null,6,1,0
131,79,10.09,10.090000,184.000000,165.440000,5941777662756792879,null,6,1,0
132,86,16.72,16.720000,201.000000,167.400000,1194974113159808850,null,6,1,0
133,93,24.64,24.640000,220.000000,165.790000,7140465490001621372,null,6,1,0
134,101,9.78,9.780000,184.000000,166.007000,8711635465516022493,null,6,1,0
135,108,9.78,9.780000,184.000000,166.007000,11736413872632031132,null,6,1,0
136,115,9.51,9.510000,184.000000,166.500000,3681771860174877249,null,6,1,0
137,122,18.33,18.330000,203.000000,165.786000,5956884282778278382,null,6,1,0
138,129,9.51,9.510000,184.000000,166.500000,390676492842136436,null,6,1,0
139,136,16.24,16.240000,197.000000,165.000000,14192904105282709275,null,6,1,0
140,142,10.53,10.530000,186.000000,166.411000,3344986466404158732,null,6,1,0
141,7,14.32,14.320000,185.000000,158.500000,4030505139732800884,null,7,1,0
142,13,19.54,19.540000,197.000000,158.500000,9997084509571820195,null,7,1,0
143,20,15.98,15.980000,194.000000,163.000000,451745336554608593,null,7,1,0
144,27,14.32,14.320000,185.000000,158.500000,11860733087714811188,null,7,1,0
145,34,14.59,14.590000,185.000000,158.000000,11061621747975505151,null,7,1,0
146,41,13.85,13.850000,193.000000,166.272000,12925714830305863742,null,7,1,0
147,48,13.85,13.850000,193.000000,166.272000,2822173279611282606,null,7,1,0
148,55,11.05,11.050000,185.000000,164.552000,9791702980136775267,null,7,1,0
149,62,11.05,11.050000,185.000000,164.552000,12792759563814768091,null,7,1,0
150,69,11.3,11.300000,188.000000,166.750000,12640827132319784797,null,7,1,0
151,76,17.4,17.400000,200.000000,165.191000,6918569261488965606,null,7,1,0
152,82,11.05,11.050000,185.000000,164.552000,4603365222443538729,null,7,1,0
153,89,10,10.000000,185.000000,166.500000,11967657774141732511,null,7,1,0
154,95,18.09,18.090000,199.000000,163.000000,1493831673101029437,null,7,1,0
155,103,14.06,14.060000,192.000000,165.000000,3480585178709124984,null,7,1,0
156,109,10.87,10.870000,185.000000,164.893000,2015240823582938159,null,7,1,0
157,116,14.11,14.110000,194.000000,166.625000,13779452743276045525,null,7,1,0
158,122,10,10.000000,185.000000,166.500000,70993478856616591,null,7,1,0
159,129,11.24,11.240000,185.000000,164.202000,14416488772184876398,null,7,1,0
160,136,20.85,20.850000,211.000000,167.000000,14913320367824916190,null,7,1,0
161,7,25.93,25.930000,216.000000,159.991000,11920227593378179704,null,8,1,0
162,14,25.93,25.930000,216.000000,159.991000,1001829126958233956,null,8,1,0
163,21,25.93,25.930000,216.000000,159.991000,11674384367906545108,null,8,1,0
164,28,19.51,19.510000,198.000000,159.378000,15396067494350938858,null,8,1,0
165,35,19.51,19.510000,198.000000,159.378000,11183439316202920248,null,8,1,0
166,42,19.51,19.510000,198.000000,159.378000,18311020867403329510,null,8,1,0
167,49,14.48,14.480000,187.000000,159.921000,1131821228313482807,null,8,1,0
168,56,11.32,11.320000,179.000000,158.741000,5630177252643302949,null,8,1,0
169,63,19.51,19.510000,198.000000,159.378000,13363628386167695873,null,8,1,0
170,69,19.89,19.890000,199.000000,159.422000,8107748848657600096,null,8,1,0
171,76,19.42,19.420000,197.000000,158.741000,18316024914302453977,null,8,1,0
172,83,16.89,16.890000,191.000000,158.741000,14781717761861349091,null,8,1,0
173,90,19.5,19.500000,201.000000,161.795000,5357816497854848116,null,8,1,0
174,96,20.46,20.460000,198.000000,157.483000,8264663510049566279,null,8,1,0
175,103,18.47,18.470000,195.000000,158.983000,12053751049747032982,null,8,1,0
176,110,11.76,11.760000,187.000000,165.000000,10215134308238951405,null,8,1,0
177,117,11.32,11.320000,179.000000,158.741000,6739521701270468355,null,8,1,0
178,123,11.32,11.320000,179.000000,158.741000,3447256270817631557,null,8,1,0
179,130,14.48,14.480000,187.000000,159.921000,3571996791574329086,null,8,1,0
180,137,14.48,14.480000,187.000000,159.921000,14994454146816006001,null,8,1,0
181,7,14.1,14.100000,195.000000,167.500000,15879418731622051113,null,9,1,0
182,13,16.75,16.750000,197.000000,164.000000,4497448614329685885,null,9,1,0
183,20,13.72,13.720000,194.000000,167.375000,11989107863514389113,null,9,1,0
184,27,20.81,20.810000,206.000000,163.125000,13776754945395909240,null,9,1,0
185,34,17.24,17.240000,194.000000,160.545000,10542192515752623446,null,9,1,0
186,41,13.72,13.720000,194.000000,167.375000,15115894464427529779,null,9,1,0
187,48,14.88,14.880000,190.000000,161.721000,5514431140967814981,null,9,1,0
188,55,13.72,13.720000,194.000000,167.375000,6456318233267525242,null,9,1,0
189,62,14.73,14.730000,195.000000,166.278000,17926665058195270860,null,9,1,0
190,69,25.52,25.520000,224.000000,166.833000,4623397898904315015,null,9,1,0
191,76,13.72,13.720000,194.000000,167.375000,15831246309411915156,null,9,1,0
192,83,20.36,20.360000,206.000000,164.050000,8697027961346984197,null,9,1,0
193,90,14.69,14.690000,193.000000,164.650000,1366744910246662398,null,9,1,0
194,97,13.72,13.720000,194.000000,167.375000,13502661341710853352,null,9,1,0
195,104,13.72,13.720000,194.000000,167.375000,17894206185863661745,null,9,1,0
196,111,21.04,21.040000,205.000000,161.869000,11972403470807879852,null,9,1,0
197,117,13.72,13.720000,194.000000,167.375000,3777283183249052812,null,9,1,0
198,124,20.35,20.350000,204.000000,162.479000,9677860535091122967,null,9,1,0
199,131,18.68,18.680000,199.000000,161.821000,11047839375021174926,null,9,1,0
200,137,20.81,20.810000,206.000000,163.125000,8481278096647471002,null,9,1,0
201,7,18.69,18.690000,202.000000,164.250000,4279748658306349708,null,10,1,0
202,14,18.69,18.690000,202.000000,164.250000,6732293295855304851,null,10,1,0
203,21,20.85,20.850000,199.000000,157.500000,11784245044447827481,null,10,1,0
204,29,10.22,10.220000,186.000000,167.000000,13053331048497907084,null,10,1,0
205,36,10.22,10.220000,186.000000,167.000000,11311796450257652531,null,10,1,0
206,43,29.04,29.040000,237.000000,168.182000,11337025610007528020,null,10,1,0
207,50,8.33,8.330000,180.000000,165.000000,11754476714190492734,null,10,1,0
208,58,11.76,11.760000,187.000000,165.000000,15453590393834514910,null,10,1,0
209,65,13.56,13.560000,191.000000,165.100000,4475776056162572039,null,10,1,0
210,71,13.83,13.830000,185.000000,159.415000,784374370959439664,null,10,1,0
211,79,9.32,9.320000,186.000000,168.667000,5621525706612120586,null,10,1,0
212,86,8.33,8.330000,180.000000,165.000000,2425303907711570655,null,10,1,0
213,93,7.29,7.290000,180.000000,166.882000,17146901988867740213,null,10,1,0
214,100,7.29,7.290000,180.000000,166.882000,9781457792632400690,null,10,1,0
215,106,7.29,7.290000,180.000000,166.882000,5589738840784429040,null,10,1,0
216,114,9.68,9.680000,186.000000,168.000000,3166058905538936250,null,10,1,0
217,120,22.26,22.260000,216.000000,167.923000,1214187128999543767,null,10,1,0
218,127,7.29,7.290000,180.000000,166.882000,18033094326314825756,null,10,1,0
219,134,7.29,7.290000,180.000000,166.882000,12280945110076807750,null,10,1,0
220,141,10.22,10.220000,186.000000,167.000000,10243062695445293861,null,10,1,0
221,6,19.49,19.490000,195.000000,157.000000,10166592072225739391,null,11,1,0
222,13,19.49,19.490000,195.000000,157.000000,6856939286279886490,null,11,1,0
223,20,19.49,19.490000,195.000000,157.000000,14343685928594890802,null,11,1,0
224,27,19.49,19.490000,195.000000,157.000000,13889221092649712214,null,11,1,0
225,34,19.49,19.490000,195.000000,157.000000,17996635990270428451,null,11,1,0
226,41,18.03,18.030000,193.000000,158.193000,3867225408135041990,null,11,1,0
227,47,18.22,18.220000,193.000000,157.833000,17116234691404863049,null,11,1,0
228,54,18.03,18.030000,193.000000,158.193000,14444302341929621613,null,11,1,0
229,61,19.49,19.490000,195.000000,157.000000,9327366250424892834,null,11,1,0
230,69,13.15,13.150000,193.000000,167.625000,6746038429514942810,null,11,1,0
231,76,17.58,17.580000,199.000000,164.017000,18246255596362215479,null,11,1,0
232,83,10.11,10.110000,188.000000,169.000000,6480942687683799284,null,11,1,0
233,90,13.59,13.590000,184.000000,159.000000,11425217261109173443,null,11,1,0
234,97,11.24,11.240000,189.000000,167.750000,17244682751286305627,null,11,1,0
235,104,12.2,12.200000,188.000000,165.056000,17424273540850065981,null,11,1,0
236,110,13.43,13.430000,188.000000,162.750000,3055791547964301922,null,11,1,0
237,117,10.11,10.110000,188.000000,169.000000,13188502913466181841,null,11,1,0
