MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-4/5_rococoB10-011000_seed-4_20260502_224621/iterated_local_search/run_6_worker_12/mip_starts/mip_start_eval_15_config_6120929100055440907.mst,2210,19449
5,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-4/5_rococoB10-011000_seed-4_20260502_224621/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_1_config_3543103193815816644.mst,353,19565
4,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-4/5_rococoB10-011000_seed-4_20260502_224621/iterated_local_search/run_1_worker_8/mip_starts/mip_start_eval_13_config_4529955972822391875.mst,173,19588
3,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-4/5_rococoB10-011000_seed-4_20260502_224621/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_5_config_5137699894086047865.mst,45,19760
2,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-4/5_rococoB10-011000_seed-4_20260502_224621/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_9_config_10346973009034893901.mst,9,19941
1,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/16proc/seed-4/5_rococoB10-011000_seed-4_20260502_224621/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,20560
