EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003907,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.006724,24.49,24.490000,27076.130000,20444.709985,2823934824078185206,null,0,1,0
3,15,5.006142,24.49,24.490000,27076.130000,20444.709985,14403042972698526843,null,0,1,0
4,20,5.004900,22.96,22.960000,26786.230000,20636.390778,17878160102696106270,null,0,1,0
5,25,5.003579,22.96,22.960000,26786.230000,20636.390778,4610383330787987577,null,0,1,0
6,30,5.003989,22.96,22.960000,26786.230000,20636.390778,8701421057794596400,null,0,1,0
7,35,5.003158,22.96,22.960000,26786.230000,20636.390778,15797882199865309802,null,0,1,0
8,40,5.005693,36.39,36.390000,25862.160000,16449.655941,14600615912853987757,null,0,1,0
9,45,5.004373,22.96,22.960000,26786.230000,20636.390778,3788433577263791445,null,0,1,0
10,50,5.003631,30.41,30.410000,29073.750000,20232.944904,4129780935194521104,null,0,1,0
11,55,5.005609,22.69,22.690000,26306.060000,20336.875633,7905422211105924433,null,0,1,0
12,60,5.005966,20.69,20.690000,25725.100000,20402.709382,14203968071064902405,null,0,1,0
13,65,5.004767,20.69,20.690000,25725.100000,20402.709382,6241221516793430598,null,0,1,0
14,70,5.004594,25.02,25.020000,27370.010000,20521.899295,204220656780867095,null,0,1,0
15,75,5.003706,20.69,20.690000,25725.100000,20402.709382,7457048654260985319,null,0,1,0
16,80,5.005162,18.79,18.790000,25446.950000,20666.570650,2136790254049844513,null,0,1,0
17,85,5.006170,20.69,20.690000,25725.100000,20402.709382,12931403250799922218,null,0,1,0
18,90,5.005629,18.79,18.790000,25446.950000,20666.570650,9687429267491353291,null,0,1,0
19,95,5.003484,23.44,23.440000,26140.710000,20013.562037,9864372824848351677,null,0,1,0
20,100,5.002926,18.77,18.770000,25446.950000,20670.684770,17440751055982386197,null,0,1,0
21,105,5.003987,23.69,23.690000,26499.750000,20221.002479,1791723442656894423,null,0,1,1
22,110,5.005576,28.81,28.810000,28334.250000,20172.566754,2656313147472793405,null,0,1,1
