EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.018751,Normal,75.12,75.120000,0.055334,0.013766,14921508010286178949,null,0,1,0
2,10,5.008756,Normal,64,64.000000,0.055334,0.019923,5643427149002281568,null,0,1,0
3,15,5.010032,Normal,64,64.000000,0.055334,0.019923,271321391208788895,null,0,1,0
4,20,5.008318,Normal,64,64.000000,0.055334,0.019923,6709727013648302845,null,0,1,0
5,25,5.017209,Normal,64,64.000000,0.055334,0.019923,12477530550632405707,null,0,1,0
6,30,5.007446,Normal,61.43,61.430000,0.055334,0.021345,1306624368982852578,null,0,1,0
7,35,5.011058,Normal,54.24,54.240000,0.055334,0.025321,12551535550527831704,null,0,1,0
8,40,5.009185,Normal,54.24,54.240000,0.055334,0.025321,2107404996792033061,null,0,1,0
9,45,5.010390,Normal,54.24,54.240000,0.055334,0.025321,6258912699769718559,null,0,1,0
10,50,5.009853,Normal,61.35,61.350000,0.055334,0.021386,18142476011152394218,null,0,1,0
11,55,5.010308,Normal,54.24,54.240000,0.055334,0.025321,8863023091793404586,null,0,1,0
12,60,5.010931,Normal,54.24,54.240000,0.055334,0.025321,14563253392891600895,null,0,1,0
13,65,5.009297,Normal,59.86,59.860000,0.055334,0.022209,12661394884415149779,null,0,1,0
14,71,5.008930,Normal,56.66,56.660000,0.055334,0.023983,845123212885071620,null,0,1,0
15,76,5.019021,Normal,54.24,54.240000,0.055334,0.025321,10510437030869042472,null,0,1,0
16,81,5.006832,Normal,56.66,56.660000,0.055334,0.023983,10280115532686369191,null,0,1,0
17,86,5.008460,Normal,59.31,59.310000,0.055334,0.022516,12532714191337212529,null,0,1,0
18,91,5.008352,Normal,66.37,66.370000,0.055334,0.018610,15525516648357665121,null,0,1,0
19,96,5.017694,Normal,100,100.000000,38.110578,0.000013,5042100895242057193,null,0,1,0
20,101,5.009530,Normal,54.24,54.240000,0.055334,0.025321,12279336273675307834,null,0,1,0
21,5,5.009980,Normal,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,10,5.010580,Normal,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,15,5.010160,Normal,68.48,68.480000,0.055334,0.017439,5618135918108975868,null,1,1,0
24,20,5.011440,Normal,54.11,54.110000,0.055334,0.025392,18187865233440282756,null,1,1,0
25,25,5.009710,Normal,82.17,82.170000,0.071139,0.012683,6352249871399618991,null,1,1,0
26,30,5.009120,Normal,57.08,57.080000,0.055334,0.023752,5887789484999041970,null,1,1,0
27,35,5.010060,Normal,55.63,55.630000,0.055334,0.024551,2352161512120613707,null,1,1,0
28,40,5.008960,Normal,50.55,50.550000,0.055334,0.027360,1911609352720659774,null,1,1,0
29,45,5.009280,Normal,51.33,51.330000,0.055334,0.026932,9841135908221269336,null,1,1,0
