EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,12,68.74,68.740000,308125.462586,96311.511099,8683817217222751575,null,0,1,0
3,18,31.82,31.820000,141266.228329,96310.267929,9658482938002475941,null,0,1,0
4,24,31.82,31.820000,141266.228329,96310.267929,6762843893550650360,null,0,1,0
5,30,68.74,68.740000,308114.917836,96309.249118,14770251354950928531,null,0,1,0
6,35,68.75,68.750000,308137.786978,96287.806272,844706301316953147,null,0,1,0
7,41,68.74,68.740000,308144.054602,96312.913842,2823934824078185206,null,0,1,0
8,47,31.82,31.820000,141266.228329,96310.267929,5834950261831871145,null,0,1,0
9,53,67.39,67.390000,295276.231189,96303.220787,10346973009034893901,null,0,1,0
10,59,68.08,68.080000,301743.487560,96324.649181,3895283216737288575,null,0,1,0
11,65,31.82,31.820000,141266.228329,96310.267929,17254147022443499681,null,0,1,0
12,71,31.82,31.820000,141266.228329,96310.267929,15495703117619861868,null,0,1,0
13,77,68.08,68.080000,301743.487560,96324.649181,10926055034921966546,null,0,1,0
14,83,69.38,69.380000,314544.844941,96310.655974,13964071529318666704,null,0,1,0
15,89,69.38,69.380000,314544.844941,96310.655975,5643427149002281568,null,0,1,0
16,95,31.83,31.830000,141308.171829,96330.986406,1894762743428622621,null,0,1,0
17,101,31.82,31.820000,141266.228329,96310.267929,635589708496059671,null,0,1,0
18,107,68.74,68.740000,308114.917836,96309.249118,16450644818478286277,null,0,1,0
19,113,25.03,25.030000,128457.456818,96300.168678,16957666276679199244,null,0,1,0
20,120,25.03,25.030000,128457.456818,96300.168678,1989493773585018539,null,0,1,0
21,127,40.01,40.010000,160473.307560,96269.061605,9737618245863125003,null,0,1,1
22,133,28.59,28.590000,134860.720517,96300.242003,9983820288976421391,null,0,1,1
23,140,44.44,44.440000,173306.940575,96283.738041,10363370314756386445,null,0,1,1
24,146,53.13,53.130000,205427.391106,96283.504047,9527437579712775590,null,0,1,1
25,153,25.03,25.030000,128457.456818,96300.168678,7273542058181643066,null,0,1,1
26,159,25.03,25.030000,128457.456818,96300.168678,15418176047967766964,null,0,1,1
27,166,25.03,25.030000,128457.456818,96300.168678,16530701370656331071,null,0,1,1
28,172,25.03,25.030000,128457.456818,96300.168678,1401916807461564406,null,0,1,1
29,179,44.44,44.440000,173338.650258,96301.205388,17764143443116987715,null,0,1,1
30,185,44.44,44.440000,173338.650258,96301.205388,9781184767616232319,null,0,1,1
31,192,44.44,44.440000,173338.650258,96301.205388,4812684819568906326,null,0,1,1
32,199,44.44,44.440000,173338.650258,96301.205388,15504937401847636464,null,0,1,1
33,205,25.03,25.030000,128457.456818,96300.168678,10140944008688587507,null,0,1,1
34,212,34.78,34.780000,147646.631403,96300.168678,4742527215136735322,null,0,1,1
35,218,25.03,25.030000,128457.456881,96300.168678,471968054494632486,null,0,1,1
36,225,21.07,21.070000,122013.058806,96300.168678,1018400287882025891,null,0,1,1
37,231,21.11,21.110000,122030.035824,96273.935602,114852799555857809,null,0,2,0
38,238,25.05,25.050000,128480.990300,96301.676573,3861950030183528656,null,0,2,0
39,244,44.45,44.450000,173358.118295,96305.277018,2472648089782026577,null,0,2,0
40,250,44.44,44.440000,173338.650258,96301.205388,9966949313937790316,null,0,2,0
41,257,21.06,21.060000,121989.373605,96304.204573,12429673698757750859,null,0,2,0
42,263,44.45,44.450000,173355.066641,96299.287794,12219161946711433613,null,0,2,0
43,270,21.07,21.070000,122013.058806,96300.168678,4358869807767114993,null,0,2,0
44,276,21.06,21.060000,121989.373605,96304.204573,7420464372937489323,null,0,2,0
45,282,21.06,21.060000,121989.373605,96304.204573,9041190834340284181,null,0,2,0
46,289,21.06,21.060000,121989.373605,96304.204573,13370148089189810578,null,0,2,1
47,295,21.06,21.060000,121989.373605,96304.204573,12640568851834846521,null,0,2,1
