EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,16,4.46,4.460000,11801.185729,11274.754112,2823934824078185206,null,0,1,0
3,25,4.64,4.640000,11801.185729,11253.575827,8211792182747950806,null,0,1,0
4,33,5.06,5.060000,11801.185729,11204.489758,7996245778148271637,null,0,1,0
5,42,4.46,4.460000,11801.185729,11274.754112,13816062404021032092,null,0,1,0
6,50,4.46,4.460000,11801.185729,11274.754112,9002657734057019648,null,0,1,0
7,59,4.46,4.460000,11801.185729,11274.754112,4224704790384270877,null,0,1,0
8,67,4.51,4.510000,11801.185729,11269.439769,3393904700578472690,null,0,1,0
9,76,4.34,4.340000,11801.185729,11288.710108,17389999200280525169,null,0,1,0
10,85,4.46,4.460000,11801.185729,11274.754112,7475797912735248108,null,0,1,0
11,93,4.34,4.340000,11801.185729,11288.710108,14119849760019376234,null,0,1,0
12,101,4.4,4.400000,11801.185729,11281.363254,18425285283540328501,null,0,1,0
13,109,9.72,9.720000,11801.185729,10654.604619,7434276066197659460,null,0,1,0
14,118,4.34,4.340000,11801.185729,11288.710108,4753720801021925561,null,0,1,0
15,126,4.34,4.340000,11801.185729,11288.710108,17038163039060904716,null,0,1,0
16,135,4.56,4.560000,11801.185729,11263.356347,8465478910468781910,null,0,1,0
17,143,4.5,4.500000,11801.185729,11270.454919,3533627814489923743,null,0,1,0
18,152,4.34,4.340000,11801.185729,11288.710108,8510482686144944158,null,0,1,0
19,160,4.34,4.340000,11801.185729,11288.710108,17354253985149613578,null,0,1,0
20,169,4.34,4.340000,11801.185729,11288.710108,7125004633974184146,null,0,1,0
21,177,4.34,4.340000,11801.185729,11289.395517,1894307956632039185,null,0,1,1
22,186,4.34,4.340000,11801.185729,11288.710108,7413972877040086640,null,0,1,1
23,194,4.34,4.340000,11801.185729,11288.710108,4418897417651616728,null,0,1,1
24,203,4.34,4.340000,11801.185729,11288.710108,14073794411829849811,null,0,1,1
25,209,5.26,5.260000,11801.185729,11180.666528,1531479899918252536,null,0,1,1
26,217,4.67,4.670000,11801.185729,11249.952936,15813033009598822250,null,0,1,1
27,226,4.56,4.560000,11801.185729,11263.534002,16416041272077697657,null,0,1,1
28,234,4.56,4.560000,11801.185729,11263.534002,3249694735789558169,null,0,1,1
29,242,8.21,8.210000,11891.263051,10914.963467,4212025324282991233,null,0,1,1
30,250,7.51,7.510000,11877.694361,10985.900633,15470831742168791806,null,0,1,1
31,258,4.71,4.710000,11801.185729,11244.900622,2501946256930844649,null,0,1,1
32,263,6.28,6.280000,11801.185729,11060.522694,2489415467052687621,null,0,1,1
33,271,5.72,5.720000,11801.185729,11126.071232,224576879286526174,null,0,1,1
34,281,10.27,10.270000,11857.371258,10639.933737,13277556073758403589,null,0,1,1
